"USC00132299","2019-02-21","40.6458","-91.564","214.9","DONNELLSON, IA US","    0","T,,7,0700","    0",",,7,","    0","T,,7,0700","   33",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-02-22","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","   17",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-02-23","40.6458","-91.564","214.9","DONNELLSON, IA US","  257",",,7,0700","    0",",,7,","    0","T,,7,0700","   56",",,7","  -67",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-02-24","40.6458","-91.564","214.9","DONNELLSON, IA US","   61",",,7,0700","    0",",,7,","    0","T,,7,0700","   61",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-02-25","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","  -17",",,7"," -144",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-02-26","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","  -44",",,7"," -133",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-02-27","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","    0",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-02-28","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","  -33",",,7"," -128",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-03-01","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","  -22",",,7"," -122",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-03-02","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","   50",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-03-03","40.6458","-91.564","214.9","DONNELLSON, IA US","    3",",,7,0700","    5",",,7,","    0","T,,7,0700","  -28",",,7"," -128",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-03-04","40.6458","-91.564","214.9","DONNELLSON, IA US","    0","T,,7,0700","    0","T,,7,","    0","T,,7,0700","  -94",",,7"," -183",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-03-05","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","  -83",",,7"," -178",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-03-06","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","  -44",",,7"," -122",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-03-07","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","   33",",,7"," -122",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-03-08","40.6458","-91.564","214.9","DONNELLSON, IA US","   18",",,7,0700","   36",",,7,","   25",",,7,0700","  -17",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-03-09","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0","T,,7,0700","   33",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-03-10","40.6458","-91.564","214.9","DONNELLSON, IA US","  348",",,7,0700","    0",",,7,","    0",",,7,0700","   44",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-03-11","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   56",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-03-12","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   89",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-03-13","40.6458","-91.564","214.9","DONNELLSON, IA US","   46",",,7,0700","    0",",,7,","    0",",,7,0700","   89",",,7","   -6",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-03-14","40.6458","-91.564","214.9","DONNELLSON, IA US","    5",",,7,0700","    0",",,7,","    0",",,7,0700","  156",",,7","   78",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-03-15","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  144",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-03-16","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   83",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-03-17","40.6458","-91.564","214.9","DONNELLSON, IA US","    0","T,,7,0700","    0",",,7,","    0",",,7,0700","  100",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-03-18","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   89",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-03-19","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   94",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-03-20","40.6458","-91.564","214.9","DONNELLSON, IA US","   23",",,7,0700","    0",",,7,","    0",",,7,0700","  133",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-03-21","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  139",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-03-22","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  122",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-03-23","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  150",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-03-24","40.6458","-91.564","214.9","DONNELLSON, IA US","   13",",,7,0700","    0",",,7,","    0",",,7,0700","  139",",,7","  -11",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-03-25","40.6458","-91.564","214.9","DONNELLSON, IA US","   28",",,7,0700","    0",",,7,","    0",",,7,0700","  106",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-03-26","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  111",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-03-27","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  122",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-03-28","40.6458","-91.564","214.9","DONNELLSON, IA US","    0","T,,7,0700","    0",",,7,","    0",",,7,0700","  194",",,7","   22",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-03-29","40.6458","-91.564","214.9","DONNELLSON, IA US","    0","T,,7,0700","    0",",,7,","    0",",,7,0700","  206",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-03-30","40.6458","-91.564","214.9","DONNELLSON, IA US","  546",",,7,0700","    0",",,7,","    0",",,7,0700","  150",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-03-31","40.6458","-91.564","214.9","DONNELLSON, IA US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","   56",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-04-01","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   67",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-04-02","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-04-03","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    0",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-04-04","40.6458","-91.564","214.9","DONNELLSON, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    6",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-04-05","40.6458","-91.564","214.9","DONNELLSON, IA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   67",",,7",,,,,,,,,"   78",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00132299","2019-04-06","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   50",",,7",,,,,,,,,"   67",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00132299","2019-04-07","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   67",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-04-08","40.6458","-91.564","214.9","DONNELLSON, IA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   78",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-04-09","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   78",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-04-10","40.6458","-91.564","214.9","DONNELLSON, IA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   78",",,7",,,,,,,,,"   94",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-04-11","40.6458","-91.564","214.9","DONNELLSON, IA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-04-12","40.6458","-91.564","214.9","DONNELLSON, IA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-04-13","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-04-14","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-04-15","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-04-16","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   22",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-04-17","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  122",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-04-18","40.6458","-91.564","214.9","DONNELLSON, IA US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-04-19","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-04-20","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-04-21","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   50",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-04-22","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  111",",,7",,,,,,,,,"  178",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-04-23","40.6458","-91.564","214.9","DONNELLSON, IA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   94",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-04-24","40.6458","-91.564","214.9","DONNELLSON, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   89",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-04-25","40.6458","-91.564","214.9","DONNELLSON, IA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00132299","2019-04-26","40.6458","-91.564","214.9","DONNELLSON, IA US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   67",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-04-27","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   72",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-04-28","40.6458","-91.564","214.9","DONNELLSON, IA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-04-29","40.6458","-91.564","214.9","DONNELLSON, IA US","  196",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   17",",,7",,,,,,,,,"   83",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-04-30","40.6458","-91.564","214.9","DONNELLSON, IA US","  137",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   78",",,7",,,,,,,,,"  106",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-05-01","40.6458","-91.564","214.9","DONNELLSON, IA US","  470",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   83",",,7",,,,,,,,,"   94",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00132299","2019-05-02","40.6458","-91.564","214.9","DONNELLSON, IA US","  163",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   94",",,7",,,,,,,,,"  111",",,7,0700","    1",",,7","    1",",,7",,,,,,,,,,,,
"USC00132299","2019-05-03","40.6458","-91.564","214.9","DONNELLSON, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   83",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-05-04","40.6458","-91.564","214.9","DONNELLSON, IA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   50",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-05-05","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   78",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-05-06","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  122",",,7",,,,,,,,,"  144",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-05-07","40.6458","-91.564","214.9","DONNELLSON, IA US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-05-08","40.6458","-91.564","214.9","DONNELLSON, IA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   89",",,7",,,,,,,,,"  100",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-05-09","40.6458","-91.564","214.9","DONNELLSON, IA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-05-10","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   39",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-05-11","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   61",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-05-12","40.6458","-91.564","214.9","DONNELLSON, IA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   67",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-05-13","40.6458","-91.564","214.9","DONNELLSON, IA US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   50",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-05-14","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   72",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-05-15","40.6458","-91.564","214.9","DONNELLSON, IA US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  100",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-05-16","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  133",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-05-17","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  172",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-05-18","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  189",",,7",,,,,,,,,"  211",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-05-19","40.6458","-91.564","214.9","DONNELLSON, IA US","  333",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-05-20","40.6458","-91.564","214.9","DONNELLSON, IA US","  142",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-05-21","40.6458","-91.564","214.9","DONNELLSON, IA US","  328",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-05-22","40.6458","-91.564","214.9","DONNELLSON, IA US","  163",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   56",",,7",,,,,,,,,"  139",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-05-23","40.6458","-91.564","214.9","DONNELLSON, IA US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  111",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-05-24","40.6458","-91.564","214.9","DONNELLSON, IA US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  139",",,7",,,,,,,,,"  161",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-05-25","40.6458","-91.564","214.9","DONNELLSON, IA US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  144",",,7",,,,,,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-05-26","40.6458","-91.564","214.9","DONNELLSON, IA US","  234",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-05-27","40.6458","-91.564","214.9","DONNELLSON, IA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  172",",,7",,,,,,,,,"  194",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-05-28","40.6458","-91.564","214.9","DONNELLSON, IA US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-05-29","40.6458","-91.564","214.9","DONNELLSON, IA US","  638",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  133",",,7",,,,,,,,,"  156",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-05-30","40.6458","-91.564","214.9","DONNELLSON, IA US","  218",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-05-31","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  139",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-06-01","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  161",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-06-02","40.6458","-91.564","214.9","DONNELLSON, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  139",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-06-03","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  139",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-06-04","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  150",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-06-05","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  194",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-06-06","40.6458","-91.564","214.9","DONNELLSON, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-06-07","40.6458","-91.564","214.9","DONNELLSON, IA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  189",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-06-08","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  161",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-06-09","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  183",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-06-10","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  139",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-06-11","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  128",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-06-12","40.6458","-91.564","214.9","DONNELLSON, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  150",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-06-13","40.6458","-91.564","214.9","DONNELLSON, IA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  106",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-06-14","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  122",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-06-15","40.6458","-91.564","214.9","DONNELLSON, IA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  156",",,7",,,,,,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-06-16","40.6458","-91.564","214.9","DONNELLSON, IA US","  211",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  167",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
