"USC00049053","2019-02-16","41.95999","-121.47449","1230.8","TULELAKE, CA US","   15",",,7,1600","   25",",,7","    0","T,,7","   22",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-02-17","41.95999","-121.47449","1230.8","TULELAKE, CA US","   18",",,7,1600",,,,,"   11",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-02-18","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"   11",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-02-19","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"   17",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-02-20","41.95999","-121.47449","1230.8","TULELAKE, CA US","   13",",,7,1600","   13",",,7",,,"   22",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-02-21","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0","T,,7,1600","    0","T,,7",,,"   22",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-02-22","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0","T,,7,1600",,,,,"   22",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-02-23","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0","T,,7,1600",,,,,"   39",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-02-24","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"   56",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-02-25","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"   61",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-02-26","41.95999","-121.47449","1230.8","TULELAKE, CA US","  188",",,7,1600","  178",",,7","  102",",,7","   67",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-02-27","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"   83",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-02-28","41.95999","-121.47449","1230.8","TULELAKE, CA US","   18",",,7,1600",,,,,"   89",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-03-01","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0","T,,7,1600","    0",",,7",,,"   56",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-03-02","41.95999","-121.47449","1230.8","TULELAKE, CA US","    5",",,7,1600","    0",",,7",,,"   50",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-03-03","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0","T,,7,1600","    0",",,7",,,"   83",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-03-04","41.95999","-121.47449","1230.8","TULELAKE, CA US","    3",",,7,1600","    0",",,7",,,"   89",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-03-05","41.95999","-121.47449","1230.8","TULELAKE, CA US","    5",",,7,1600","    0",",,7",,,"   89",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-03-06","41.95999","-121.47449","1230.8","TULELAKE, CA US","   56",",,7,1600","    0",",,7",,,"   78",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-03-07","41.95999","-121.47449","1230.8","TULELAKE, CA US","   33",",,7,1600","    0",",,7",,,"   83",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-03-08","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0","T,,7,1600","    0",",,7",,,"   83",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-03-09","41.95999","-121.47449","1230.8","TULELAKE, CA US","    5",",,7,1600","   25",",,7","   25",",,7","   83",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-03-10","41.95999","-121.47449","1230.8","TULELAKE, CA US","   36",",,7,1600","   76",",,7",,,"   56",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-03-11","41.95999","-121.47449","1230.8","TULELAKE, CA US","    3",",,7,1600","    0",",,7",,,"   89",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-03-12","41.95999","-121.47449","1230.8","TULELAKE, CA US","   15",",,7,1600","   13",",,7",,,"   83",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-03-13","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0","T,,7,1600","    0",",,7",,,"   61",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-03-14","41.95999","-121.47449","1230.8","TULELAKE, CA US","    5",",,7,1600","    0",",,7",,,"   94",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-03-15","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7",,,"  128",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-03-16","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7",,,"  150",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-03-17","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7",,,"  167",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-03-18","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7",,,"  178",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-03-19","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  194",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-03-20","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  178",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-03-21","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  133",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-03-22","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  128",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-03-23","41.95999","-121.47449","1230.8","TULELAKE, CA US","   13",",,7,1600",,,,,"  133",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-03-24","41.95999","-121.47449","1230.8","TULELAKE, CA US","   18",",,7,1600",,,,,"   94",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-03-25","41.95999","-121.47449","1230.8","TULELAKE, CA US","    8",",,7,1600",,,,,"  100",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-03-26","41.95999","-121.47449","1230.8","TULELAKE, CA US","    3",",,7,1600",,,,,"   83",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-03-27","41.95999","-121.47449","1230.8","TULELAKE, CA US","  117",",,7,1600",,,,,"   83",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-03-28","41.95999","-121.47449","1230.8","TULELAKE, CA US","    3",",,7,1600",,,,,"   83",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-03-29","41.95999","-121.47449","1230.8","TULELAKE, CA US","    3",",,7,1600",,,,,"   83",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-03-30","41.95999","-121.47449","1230.8","TULELAKE, CA US","    5",",,7,1600",,,,,"   94",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-03-31","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  161",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-04-01","41.95999","-121.47449","1230.8","TULELAKE, CA US","   13",",,7,1600",,,,,"  161",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-04-02","41.95999","-121.47449","1230.8","TULELAKE, CA US","  102",",,7,1600",,,,,"  106",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-04-03","41.95999","-121.47449","1230.8","TULELAKE, CA US","   20",",,7,1600",,,,,"  133",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-04-04","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  122",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-04-05","41.95999","-121.47449","1230.8","TULELAKE, CA US","    3",",,7,1600",,,,,"  111",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-04-06","41.95999","-121.47449","1230.8","TULELAKE, CA US","   13",",,7,1600",,,,,"  111",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-04-07","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0","T,,7,1600","    0","T,,7",,,"  161",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-04-08","41.95999","-121.47449","1230.8","TULELAKE, CA US","   25",",,7,1600",,,,,"  144",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-04-09","41.95999","-121.47449","1230.8","TULELAKE, CA US","  124",",,7,1600",,,,,"  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-04-10","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0","T,,7,1600",,,,,"  117",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-04-11","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"   94",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-04-12","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0","T,,7,1600",,,,,"  128",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-04-13","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  178",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-04-14","41.95999","-121.47449","1230.8","TULELAKE, CA US","   38",",,7,1600",,,,,"  161",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-04-15","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0","T,,7,1600",,,,,"   78",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-04-16","41.95999","-121.47449","1230.8","TULELAKE, CA US","    8",",,7,1600",,,,,"  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-04-17","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  150",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-04-18","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  233",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-04-19","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  239",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-04-20","41.95999","-121.47449","1230.8","TULELAKE, CA US","   56",",,7,1600",,,,,"  233",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-04-21","41.95999","-121.47449","1230.8","TULELAKE, CA US","   20",",,7,1600",,,,,"  167",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-04-22","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  211",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-04-23","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  233",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-04-24","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  239",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-04-25","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  250",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-04-26","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  256",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-04-27","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  206",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-04-28","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  206",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-04-29","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  156",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-04-30","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  161",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-05-01","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  167",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-05-02","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  189",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-05-03","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  211",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-05-04","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  233",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-05-05","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  244",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-05-06","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,Z,1600",,,,,"  244",",,Z","   33",",,Z",,,,,,,,,,,,,,,,,,,"  228",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-05-07","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,Z,1600",,,,,"  233",",,Z","   44",",,Z",,,,,,,,,,,,,,,,,,,"  222",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-05-08","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,Z,1600",,,,,"  222",",,Z","   22",",,Z",,,,,,,,,,,,,,,,,,,"  211",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-05-09","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,Z,1600",,,,,"  233",",,Z","   67",",,Z",,,,,,,,,,,,,,,,,,,"  206",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-05-10","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,Z,1600",,,,,"  228",",,Z","   22",",,Z",,,,,,,,,,,,,,,,,,,"  217",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-05-11","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,Z,1600",,,,,"  261",",,Z","   28",",,Z",,,,,,,,,,,,,,,,,,,"  256",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-05-12","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,Z,1600",,,,,"  272",",,Z","   44",",,Z",,,,,,,,,,,,,,,,,,,"  261",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-05-13","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,Z,1600",,,,,"  267",",,Z","   39",",,Z",,,,,,,,,,,,,,,,,,,"  217",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-05-14","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,Z,1600",,,,,"  222",",,Z","   61",",,Z",,,,,,,,,,,,,,,,,,,"  161",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-05-15","41.95999","-121.47449","1230.8","TULELAKE, CA US","   18",",,Z,1600",,,,,"  222",",,Z","   61",",,Z",,,,,,,,,,,,,,,,,,,"  117",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-05-16","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0","T,,Z,1600",,,,,"  128",",,Z","   56",",,Z",,,,,,,,,,,,,,,,,,,"  111",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-05-17","41.95999","-121.47449","1230.8","TULELAKE, CA US","    8",",,Z,1600",,,,,"  139",",,Z","   39",",,Z",,,,,,,,,,,,,,,,,,,"  122",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-05-18","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0","T,,Z,1600",,,,,"  144",",,Z","   22",",,Z",,,,,,,,,,,,,,,,,,,"   94",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-05-19","41.95999","-121.47449","1230.8","TULELAKE, CA US","   23",",,Z,1600",,,,,"  128",",,Z","   28",",,Z",,,,,,,,,,,,,,,,,,,"  128",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-05-20","41.95999","-121.47449","1230.8","TULELAKE, CA US","    3",",,Z,1600",,,,,"  133",",,Z","   28",",,Z",,,,,,,,,,,,,,,,,,,"  122",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-05-21","41.95999","-121.47449","1230.8","TULELAKE, CA US","   33",",,Z,1600",,,,,"  133",",,Z","   11",",,Z",,,,,,,,,,,,,,,,,,,"   67",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-05-22","41.95999","-121.47449","1230.8","TULELAKE, CA US","   15",",,Z,1600",,,,,"  167",",,Z","   22",",,Z",,,,,,,,,,,,,,,,,,,"  122",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-05-23","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0","T,,Z,1600",,,,,"  183",",,Z","   22",",,Z",,,,,,,,,,,,,,,,,,,"  167",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-05-24","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,Z,1600",,,,,"  200",",,Z","   44",",,Z",,,,,,,,,,,,,,,,,,,"  183",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-05-25","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,Z,1600",,,,,"  189",",,Z","   -6",",,Z",,,,,,,,,,,,,,,,,,,"  156",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-05-26","41.95999","-121.47449","1230.8","TULELAKE, CA US","  178",",,Z,1600","    0","T,,Z",,,"  161",",,Z","    0",",,Z",,,,,,,,,,,,,,,,,,,"  144",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-05-27","41.95999","-121.47449","1230.8","TULELAKE, CA US","  109",",,Z,1600",,,,,"  150",",,Z","   72",",,Z",,,,,,,,,,,,,,,,,,,"  144",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-05-28","41.95999","-121.47449","1230.8","TULELAKE, CA US","   13",",,Z,1600",,,,,"  194",",,Z","   44",",,Z",,,,,,,,,,,,,,,,,,,"  189",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-05-29","41.95999","-121.47449","1230.8","TULELAKE, CA US","   15",",,Z,1600",,,,,"  222",",,Z","   61",",,Z",,,,,,,,,,,,,,,,,,,"  217",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-05-30","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,Z,1600",,,,,"  228",",,Z","   44",",,Z",,,,,,,,,,,,,,,,,,,"  189",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-05-31","41.95999","-121.47449","1230.8","TULELAKE, CA US","    5",",,Z,1600",,,,,"  233",",,Z","   67",",,Z",,,,,,,,,,,,,,,,,,,"  222",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-06-01","41.95999","-121.47449","1230.8","TULELAKE, CA US","   10",",,7,1600",,,,,"  250",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-06-02","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  272",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-06-03","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  272",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-06-04","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  272",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-06-05","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  283",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-06-06","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  272",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-06-07","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  167",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-06-08","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600",,,,,"  178",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
