"USW00013865","2020-01-08","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  -10",",,W",,,,,"    7",",,W",,,,,,,"   71","H,,S",,,,,"  110",",,W","  120",",,W",,,,,,,"   45",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-01-09","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","    6",",,W",,,,,"   28",",,W",,,,,,,"   89","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-01-10","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  483",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  161",",,W",,,,,"   39",",,W",,,,,,,"  180","H,,S",,,,,"  130",",,W","  160",",,W",,,,,,,"   89",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-01-11","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  119",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  122",",,W",,,,,"   62",",,W",,,,,,,"  209","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,"  170",",,W","  241",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-01-12","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   78",",,W",,,,,"   13",",,W",,,,,,,"  123","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-01-13","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  157",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  122",",,W",,,,,"   22",",,W",,,,,,,"  145","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-01-14","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  523",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  178",",,W",,,,,"   38",",,W",,,,,,,"  189","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"  107",",,W","  143",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-01-15","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  144",",,W",,,,,"   17",",,W",,,,,,,"  185","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-01-16","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  194",",,W","  122",",,W",,,,,"   47",",,W",,,,,,,"  178","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,"   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-01-17","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   94",",,W",,,,,"   36",",,W",,,,,,,"  141","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-01-18","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   66",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  139",",,W",,,,,"   35",",,W",,,,,,,"  171","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,"   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-01-19","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   28",",,W",,,,,"   66",",,W",,,,,,,"  109","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-01-20","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -16",",,W",,,,,"   49",",,W",,,,,,,"   33","H,,S",,,,,"  350",",,W","  330",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-01-21","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","  -27",",,W",,,,,"   38",",,W",,,,,,,"    8","H,,S",,,,,"   20",",,W","  360",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-01-22","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -27",",,W",,,,,"   13",",,W",,,,,,,"   18","H,,S",,,,,"  130",",,W","  120",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-01-23","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   46",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   56",",,W",,,,,"   28",",,W",,,,,,,"   74","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-01-24","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   22",",,W",,,,,"   29",",,W",,,,,,,"  111","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-01-25","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   -5",",,W",,,,,"   12",",,W",,,,,,,"   62","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,"   54",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-01-26","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   15",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   28",",,W",,,,,"   15",",,W",,,,,,,"   76","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-01-27","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   39",",,W",,,,,"    9",",,W",,,,,,,"  112","H,,S",,,,,"  340",",,W","   10",",,W",,,,,,,"   40",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-01-28","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  200",",,W","   11",",,W",,,,,"    9",",,W",,,,,,,"   88","H,,S",,,,,"  140",",,W","  110",",,W",,,,,,,"   40",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-01-29","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  109",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   56",",,W",,,,,"   15",",,W",,,,,,,"  107","H,,S",,,,,"   50",",,W","   70",",,W",,,,,,,"   40",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-01-30","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   22",",,W",,,,,"   16",",,W",,,,,,,"   89","H,,S",,,,,"   60",",,W","   80",",,W",,,,,,,"   58",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-01-31","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  161",",,W","   78",",,W",,,,,"   19",",,W",,,,,,,"  107","H,,S",,,,,"  310",",,W","  330",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-02-01","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  139",",,W","   28",",,W",,,,,"   28",",,W",,,,,,,"  109","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-02-02","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   11",",,W",,,,,"   29",",,W",,,,,,,"   93","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-02-03","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   61",",,W",,,,,"   47",",,W",,,,,,,"  141","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-02-04","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    5",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  150",",,W",,,,,"   41",",,W",,,,,,,"  181","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-02-05","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  488",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  183",",,W",,,,,"   54",",,W",,,,,,,"  203","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,"  165",",,W","  215",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-02-06","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  399",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   39",",,W",,,,,"   42",",,W",,,,,,,"  137","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,"  103",",,W","  170",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-02-07","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  122",",,W","    0",",,W",,,,,"   25",",,W",,,,,,,"   58","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-02-08","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   50",",,W",,,,,"   22",",,W",,,,,,,"   99","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-02-09","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  222",",,W","   44",",,W",,,,,"   38",",,W",,,,,,,"  121","H,,S",,,,,"  140",",,W","  180",",,W",,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-02-10","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  569",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  167",",,W",,,,,"   46",",,W",,,,,,,"  188","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,"  103",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-02-11","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  147",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  106",",,W",,,,,"   42",",,W",,,,,,,"  183","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"   81",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-02-12","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    3",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  106",",,W",,,,,"   49",",,W",,,,,,,"  147","H,,S",,,,,"  180",",,W","  160",",,W",,,,,,,"  103",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-02-13","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   53",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   67",",,W",,,,,"   52",",,W",,,,,,,"  153","H,,S",,,,,"  340",",,W","  300",",,W",,,,,,,"   89",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-02-14","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","    6",",,W",,,,,"   48",",,W",,,,,,,"   66","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-02-15","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  183",",,W","  -10",",,W",,,,,"   16",",,W",,,,,,,"   72","H,,S",,,,,"  110",",,W","  120",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-02-16","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   28",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   89",",,W",,,,,"   18",",,W",,,,,,,"  116","H,,S",,,,,"  130",",,W","  110",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-02-17","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   28",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  122",",,W",,,,,"   24",",,W",,,,,,,"  148","H,,S",,,,,"  190",",,W","  210",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-02-18","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   66",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  167",",,W",,,,,"   31",",,W",,,,,,,"  192","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-02-19","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   89",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  100",",,W",,,,,"   46",",,W",,,,,,,"  136","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-02-20","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  551",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   39",",,W",,,,,"   62",",,W",,,,,,,"   92","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-02-21","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   -5",",,W",,,,,"   46",",,W",,,,,,,"   51","H,,S",,,,,"   20",",,W","  350",",,W",,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-02-22","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  -16",",,W",,,,,"    6",",,W",,,,,,,"   49","H,,S",,,,,"  190",",,W","  170",",,W",,,,,,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-02-23","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   39",",,W",,,,,"   12",",,W",,,,,,,"   86","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-02-24","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   76",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  106",",,W",,,,,"   33",",,W",,,,,,,"  138","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,"   72",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-02-25","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   83",",,W",,,,,"   10",",,W",,,,,,,"  156","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-02-26","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    8",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   44",",,W",,,,,"   37",",,W",,,,,,,"  101","H,,S",,,,,"  330",",,W","  310",",,W",,,,,,,"  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-02-27","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","    6",",,W",,,,,"   25",",,W",,,,,,,"   64","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-02-28","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   -5",",,W",,,,,"   35",",,W",,,,,,,"   68","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-02-29","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   11",",,W",,,,,"   25",",,W",,,,,,,"  101","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-03-01","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H",,,"  222",",,W","   44",",,W",,,,,"   42",",,W",,,,,,,"  117","H,,S",,,,,"  190",",,W","  210",",,W",,,,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-03-02","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   38",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  144",",,W",,,,,"   40",",,W",,,,,,,"  177","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"   89",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-03-03","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  279",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  178",",,W",,,,,"   27",",,W",,,,,,,"  205","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,"  103",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-03-04","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US"," 1006",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  117",",,W",,,,,"   54",",,W",,,,,,,"  167","H,,S",,,,,"   50",",,W","  240",",,W",,,,,,,"  134",",,W","  174",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-03-05","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   66",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   72",",,W",,,,,"   37",",,W",,,,,,,"  133","H,,S",,,,,"   10",",,W","   70",",,W",,,,,,,"   94",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-03-06","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   61",",,W",,,,,"   40",",,W",,,,,,,"  116","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,"   98",",,W","  148",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-03-07","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   22",",,W",,,,,"   20",",,W",,,,,,,"   96","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-03-08","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   39",",,W",,,,,"   27",",,W",,,,,,,"  118","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-03-09","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  239",",,W","   78",",,W",,,,,"   45",",,W",,,,,,,"  154","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-03-10","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   89",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  161",",,W",,,,,"   36",",,W",,,,,,,"  191","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-03-11","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  172",",,W",,,,,"   33",",,W",,,,,,,"  203","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-03-12","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  161",",,W",,,,,"   49",",,W",,,,,,,"  209","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-03-13","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  256",",,W","  183",",,W",,,,,"   29",",,W",,,,,,,"  217","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-03-14","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  172",",,W",,,,,"   21",",,W",,,,,,,"  213","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-03-15","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  128",",,W",,,,,"   33",",,W",,,,,,,"  221","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2020-03-16","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  128",",,W",,,,,"   27",",,W",,,,,,,"  174","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
