"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00414081","2019-06-13","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  311",",,7","  156",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-06-14","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  311",",,7","  178",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-06-15","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  311",",,7","  200",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-06-16","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  339",",,7","  217",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-06-17","32.1809","-94.7963","128.0","HENDERSON, TX US","  300",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-06-18","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  189",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-06-19","32.1809","-94.7963","128.0","HENDERSON, TX US","  216",",,7,0700","    0",",,7,","    0",",,7,0700","  328",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-06-20","32.1809","-94.7963","128.0","HENDERSON, TX US","  467",",,7,0700","    0",",,7,","    0",",,7,0700","  328",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-06-21","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  339",",,7","  206",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-06-22","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  339",",,7","  256",",,7",,,,,,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-06-23","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  333",",,7","  267",",,7",,,,,,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-06-24","32.1809","-94.7963","128.0","HENDERSON, TX US","  399",",,7,0700","    0",",,7,","    0",",,7,0700","  328",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-06-25","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  189",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-06-26","32.1809","-94.7963","128.0","HENDERSON, TX US","  127",",,7,0700","    0",",,7,","    0",",,7,0700","  311",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-06-27","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  328",",,7","  200",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-06-28","32.1809","-94.7963","128.0","HENDERSON, TX US","    0","T,,7,0700","    0",",,7,","    0",",,7,0700","  311",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-06-29","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  328",",,7","  211",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-06-30","32.1809","-94.7963","128.0","HENDERSON, TX US","   10",",,7,0700","    0",",,7,","    0",",,7,0700","  283",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-07-01","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  306",",,7","  194",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-07-02","32.1809","-94.7963","128.0","HENDERSON, TX US","   20",",,7,0700",,,,,"  300",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-07-03","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-07-04","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  306",",,7","  222",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-07-05","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  311",",,7","  244",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-07-09","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  339",",,7","  244",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-07-10","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  339",",,7","  244",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-07-11","32.1809","-94.7963","128.0","HENDERSON, TX US","    0","T,,7,0700",,,,,"  356",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-07-12","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  350",",,7","  217",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-07-13","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  294",",,7","  217",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-07-14","32.1809","-94.7963","128.0","HENDERSON, TX US","    8",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-07-15","32.1809","-94.7963","128.0","HENDERSON, TX US","   10",",,7,0700",,,,,"  261",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-07-16","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  322",",,7","  217",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-07-17","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  344",",,7","  244",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-07-18","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  344",",,7","  244",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-07-19","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  339",",,7","  239",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-07-20","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  344",",,7","  239",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-07-21","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  350",",,7","  244",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-07-22","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  350",",,7","  239",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-07-23","32.1809","-94.7963","128.0","HENDERSON, TX US","  137",",,7,0700",,,,,"  356",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-07-24","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  322",",,7","  161",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-07-25","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  311",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-07-26","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  328",",,7","  167",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-07-28","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  350",",,7","  222",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-07-29","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700",,,,,"  356",",,7","  233",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-07-30","32.1809","-94.7963","128.0","HENDERSON, TX US","  114",",,7,0700",,,,,"  339",",,7","  233",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-07-31","32.1809","-94.7963","128.0","HENDERSON, TX US","   30",",,7,0700",,,,,"  367",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-08-01","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  356",",,7","  206",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-08-02","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  339",",,7","  233",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-08-03","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  350",",,7","  233",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-08-04","32.1809","-94.7963","128.0","HENDERSON, TX US","    0","T,,7,0700","    0",",,7,","    0",",,7,0700","  328",",,7","  244",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-08-05","32.1809","-94.7963","128.0","HENDERSON, TX US","    5",",,7,0700","    0",",,7,","    0",",,7,0700","  339",",,7","  233",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-08-06","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  361",",,7","  239",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-08-07","32.1809","-94.7963","128.0","HENDERSON, TX US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","  361",",,7","  244",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-08-08","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  361",",,7","  250",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-08-09","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  361",",,7","  250",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-08-10","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  361",",,7","  244",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-08-11","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  367",",,7","  244",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-08-12","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  378",",,7","  250",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-08-13","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  378",",,7","  250",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-08-14","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  383",",,7","  250",",,7",,,,,,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-08-15","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  350",",,7","  228",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-08-16","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  383",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-08-17","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  383",",,7","  222",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-08-18","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  378",",,7","  250",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-08-19","32.1809","-94.7963","128.0","HENDERSON, TX US",,,"    0",",,7,","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414081","2019-08-20","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  383",",,7","  244",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-08-21","32.1809","-94.7963","128.0","HENDERSON, TX US","   56",",,7,0700","    0",",,7,","    0",",,7,0700","  383",",,7","  239",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-08-22","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  378",",,7","  239",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-08-23","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  372",",,7","  233",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-08-24","32.1809","-94.7963","128.0","HENDERSON, TX US","   51",",,7,0700","    0",",,7,","    0",",,7,0700","  344",",,7","  228",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-08-25","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  344",",,7","  233",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-08-26","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  372",",,7","  239",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-08-27","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  378",",,7","  217",",,7",,,,,,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-08-28","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  306",",,7","  239",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-08-29","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  356",",,7","  222",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-08-30","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  367",",,7","  228",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-08-31","32.1809","-94.7963","128.0","HENDERSON, TX US","   18",",,7,0700","    0",",,7,","    0",",,7,0700","  356",",,7","  217",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-09-01","32.1809","-94.7963","128.0","HENDERSON, TX US",,,"    0",",,7,","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414081","2019-09-02","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  372",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-09-03","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  378",",,7","  200",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-09-04","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  378",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-09-05","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  383",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-09-06","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  383",",,7","  211",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-09-07","32.1809","-94.7963","128.0","HENDERSON, TX US",,,"    0",",,7,","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414081","2019-09-08","32.1809","-94.7963","128.0","HENDERSON, TX US",,,"    0",",,7,","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414081","2019-09-09","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  383",",,7","  228",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-09-10","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  356",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-09-11","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  350",",,7","  211",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-09-12","32.1809","-94.7963","128.0","HENDERSON, TX US","  147",",,7,0700","    0",",,7,","    0",",,7,0700","  367",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-09-13","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  356",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-09-14","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  378",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-09-15","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  383",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-09-16","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  378",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-09-17","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  378",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-09-18","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  350",",,7","  211",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-09-19","32.1809","-94.7963","128.0","HENDERSON, TX US","  193",",,7,0700","    0",",,7,","    0",",,7,0700","  272",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-09-20","32.1809","-94.7963","128.0","HENDERSON, TX US","  218",",,7,0700","    0",",,7,","    0",",,7,0700","  239",",,7","  211",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-09-21","32.1809","-94.7963","128.0","HENDERSON, TX US","   61",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  217",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-09-22","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  328",",,7","  217",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-09-23","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  333",",,7","  233",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-09-24","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  350",",,7","  233",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-09-25","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  333",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-09-26","32.1809","-94.7963","128.0","HENDERSON, TX US",,,"    0",",,7,","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414081","2019-09-27","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  344",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-09-28","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  328",",,7","  206",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-09-29","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  333",",,7","  222",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-09-30","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  344",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-10-01","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  344",",,7","  217",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-10-02","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  350",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-10-03","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  356",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-10-04","32.1809","-94.7963","128.0","HENDERSON, TX US","   10",",,7,0700","    0",",,7,","    0",",,7,0700","  350",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-10-07","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  339",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-10-11","32.1809","-94.7963","128.0","HENDERSON, TX US","   41",",,7,0700","    0",",,7,","    0",",,7,0700","  328",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-10-12","32.1809","-94.7963","128.0","HENDERSON, TX US","  109",",,7,0700","    0",",,7,","    0",",,7,0700","  139",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-10-13","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  211",",,7","   44",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-10-14","32.1809","-94.7963","128.0","HENDERSON, TX US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","  233",",,7","  117",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-10-15","32.1809","-94.7963","128.0","HENDERSON, TX US","  140",",,7,0700","    0",",,7,","    0",",,7,0700","  217",",,7","  144",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-10-16","32.1809","-94.7963","128.0","HENDERSON, TX US","   97",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-10-17","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-10-18","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  239",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00414081","2019-10-19","32.1809","-94.7963","128.0","HENDERSON, TX US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  278",",,7","   72",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
