"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006075420","2019-11-25","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   -9",",,C","  -35",",,C","  -22",",,C",,,,
"CA006075420","2019-11-26","51.2833","-80.6","9.0","MOOSONEE, ON CA","    6",",,C","   -6",",,C","  -68",",,C","  -37",",,C","   34",",,C","  320",",,C"
"CA006075420","2019-11-27","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -20",",,C","  -74",",,C","  -47",",,C","    7",",,C","  410",",,C"
"CA006075420","2019-11-28","51.2833","-80.6","9.0","MOOSONEE, ON CA","    7",",,C","  -17",",,C","  -83",",,C","  -50",",,C",,,,
"CA006075420","2019-11-29","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -55",",,C"," -105",",,C","  -80",",,C",,,,
"CA006075420","2019-11-30","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -62",",,C"," -110",",,C","  -86",",,C",,,,
"CA006075420","2019-12-01","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -89",",,C"," -161",",,C"," -125",",,C",,,,
"CA006075420","2019-12-02","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -76",",,C"," -176",",,C"," -126",",,C","   21",",,C","  330",",,C"
"CA006075420","2019-12-03","51.2833","-80.6","9.0","MOOSONEE, ON CA","    2",",,C","  -31",",,C"," -112",",,C","  -72",",,C","   21",",,C","  350",",,C"
"CA006075420","2019-12-04","51.2833","-80.6","9.0","MOOSONEE, ON CA","    2",",,C","  -29",",,C","  -74",",,C","  -52",",,C","   31",",,C","  330",",,C"
"CA006075420","2019-12-05","51.2833","-80.6","9.0","MOOSONEE, ON CA","    2",",,C","  -46",",,C"," -144",",,C","  -95",",,C","   32",",,C","  480",",,C"
"CA006075420","2019-12-06","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -85",",,C"," -219",",,C"," -152",",,C","   31",",,C","  330",",,C"
"CA006075420","2019-12-07","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -28",",,C"," -232",",,C"," -130",",,C","   19",",,C","  450",",,C"
"CA006075420","2019-12-08","51.2833","-80.6","9.0","MOOSONEE, ON CA","   22",",,C","    1",",,C"," -262",",,C"," -131",",,C","   32",",,C","  460",",,C"
"CA006075420","2019-12-09","51.2833","-80.6","9.0","MOOSONEE, ON CA","   26",",,C"," -153",",,C"," -267",",,C"," -210",",,C","   34",",,C","  420",",,C"
"CA006075420","2019-12-10","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C"," -162",",,C"," -285",",,C"," -224",",,C","   31",",,C","  480",",,C"
"CA006075420","2019-12-11","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C"," -224",",,C"," -306",",,C"," -265",",,C","   26",",,C","  370",",,C"
"CA006075420","2019-12-12","51.2833","-80.6","9.0","MOOSONEE, ON CA",,," -216",",,C"," -304",",,C"," -260",",,C",,,,
"CA006075420","2019-12-13","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C"," -169",",,C"," -332",",,C"," -251",",,C",,,,
"CA006075420","2019-12-14","51.2833","-80.6","9.0","MOOSONEE, ON CA","   12",",,C","  -96",",,C"," -169",",,C"," -133",",,C","   34",",,C","  480",",,C"
"CA006075420","2019-12-15","51.2833","-80.6","9.0","MOOSONEE, ON CA","    9",",,C"," -136",",,C"," -261",",,C"," -199",",,C","   32",",,C","  480",",,C"
"CA006075420","2019-12-16","51.2833","-80.6","9.0","MOOSONEE, ON CA",,," -155",",,C"," -281",",,C"," -218",",,C",,,,
"CA006075420","2019-12-17","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C"," -155",",,C"," -283",",,C"," -219",",,C",,,,
"CA006075420","2019-12-18","51.2833","-80.6","9.0","MOOSONEE, ON CA","    1",",,C"," -166",",,C"," -266",",,C"," -216",",,C","   32",",,C","  350",",,C"
"CA006075420","2019-12-19","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C"," -188",",,C"," -306",",,C"," -247",",,C",,,,
"CA006075420","2019-12-20","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C"," -184",",,C"," -263",",,C"," -224",",,C",,,,
"CA006075420","2019-12-21","51.2833","-80.6","9.0","MOOSONEE, ON CA","    4",",,C","  -28",",,C"," -225",",,C"," -127",",,C","   16",",,C","  320",",,C"
"CA006075420","2019-12-22","51.2833","-80.6","9.0","MOOSONEE, ON CA","    4",",,C","  -14",",,C","  -70",",,C","  -42",",,C","   30",",,C","  410",",,C"
"CA006075420","2019-12-23","51.2833","-80.6","9.0","MOOSONEE, ON CA","    2",",,C","    1",",,C"," -136",",,C","  -68",",,C","   31",",,C","  610",",,C"
"CA006075420","2019-12-24","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -88",",,C"," -145",",,C"," -117",",,C",,,,
"CA006075420","2019-12-25","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -66",",,C"," -168",",,C"," -117",",,C",,,,
"CA006075420","2019-12-26","51.2833","-80.6","9.0","MOOSONEE, ON CA","    6",",,C","   -8",",,C"," -173",",,C","  -91",",,C","    9",",,C","  370",",,C"
"CA006075420","2019-12-27","51.2833","-80.6","9.0","MOOSONEE, ON CA","    6",",,C","    7",",,C","  -53",",,C","  -23",",,C","   26",",,C","  550",",,C"
"CA006075420","2019-12-28","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -36",",,C","  -73",",,C","  -55",",,C","   29",",,C","  450",",,C"
"CA006075420","2019-12-29","51.2833","-80.6","9.0","MOOSONEE, ON CA",,,"  -63",",,C"," -102",",,C","  -83",",,C","    9",",,C","  390",",,C"
"CA006075420","2019-12-30","51.2833","-80.6","9.0","MOOSONEE, ON CA","    8",",,C","  -65",",,C"," -112",",,C","  -89",",,C","    7",",,C","  520",",,C"
"CA006075420","2019-12-31","51.2833","-80.6","9.0","MOOSONEE, ON CA","    8",",,C","    0",",,C","  -65",",,C","  -33",",,C",,,,
"CA006075420","2020-01-01","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -60",",,C"," -172",",,C"," -116",",,C",,,,
"CA006075420","2020-01-02","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -56",",,C"," -191",",,C"," -124",",,C",,,,
"CA006075420","2020-01-03","51.2833","-80.6","9.0","MOOSONEE, ON CA","   11",",,C","  -43",",,C"," -125",",,C","  -84",",,C","   30",",,C","  390",",,C"
"CA006075420","2020-01-04","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C"," -125",",,C"," -181",",,C"," -153",",,C",,,,
"CA006075420","2020-01-05","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C"," -138",",,C"," -192",",,C"," -165",",,C",,,,
"CA006075420","2020-01-06","51.2833","-80.6","9.0","MOOSONEE, ON CA","    6",",,C","  -86",",,C"," -177",",,C"," -132",",,C","   27",",,C","  390",",,C"
"CA006075420","2020-01-07","51.2833","-80.6","9.0","MOOSONEE, ON CA","    2",",,C","  -69",",,C"," -148",",,C"," -109",",,C","   28",",,C","  350",",,C"
"CA006075420","2020-01-08","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C"," -129",",,C"," -304",",,C"," -217",",,C","   33",",,C","  450",",,C"
"CA006075420","2020-01-09","51.2833","-80.6","9.0","MOOSONEE, ON CA","    2",",,C"," -128",",,C"," -318",",,C"," -223",",,C","   12",",,C","  330",",,C"
"CA006075420","2020-01-10","51.2833","-80.6","9.0","MOOSONEE, ON CA","    4",",,C","  -95",",,C"," -140",",,C"," -118",",,C","   27",",,C","  420",",,C"
"CA006075420","2020-01-11","51.2833","-80.6","9.0","MOOSONEE, ON CA",,," -113",",,C"," -251",",,C"," -182",",,C","   29",",,C","  420",",,C"
"CA006075420","2020-01-12","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C"," -177",",,C"," -271",",,C"," -224",",,C",,,,
"CA006075420","2020-01-13","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C"," -189",",,C"," -293",",,C"," -241",",,C",,,,
"CA006075420","2020-01-14","51.2833","-80.6","9.0","MOOSONEE, ON CA","    4",",,C"," -108",",,C"," -291",",,C"," -200",",,C",,,,
"CA006075420","2020-01-15","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C"," -106",",,C"," -247",",,C"," -177",",,C","   33",",,C","  320",",,C"
"CA006075420","2020-01-17","51.2833","-80.6","9.0","MOOSONEE, ON CA","   14",",,C"," -187",",,C"," -287",",,C"," -237",",,C",,,,
"CA006075420","2020-01-19","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C"," -144",",,C"," -220",",,C"," -182",",,C","   24",",,C","  330",",,C"
"CA006075420","2020-01-20","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C"," -121",",,C"," -196",",,C"," -159",",,C","   28",",,C","  420",",,C"
"CA006075420","2020-01-21","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -29",",,C"," -121",",,C","  -75",",,C","   24",",,C","  410",",,C"
"CA006075420","2020-01-22","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","    0",",,C","  -67",",,C","  -34",",,C","   24",",,C","  520",",,C"
"CA006075420","2020-01-23","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -68",",,C"," -129",",,C","  -99",",,C","   32",",,C","  370",",,C"
"CA006075420","2020-01-24","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -50",",,C"," -155",",,C"," -103",",,C",,,,
"CA006075420","2020-01-26","51.2833","-80.6","9.0","MOOSONEE, ON CA","    8",",,C","  -22",",,C","  -66",",,C","  -44",",,C","   36",",,C","  390",",,C"
"CA006075420","2020-01-27","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -66",",,C"," -131",",,C","  -99",",,C","   34",",,C","  330",",,C"
"CA006075420","2020-01-28","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C"," -130",",,C"," -168",",,C"," -149",",,C",,,,
"CA006075420","2020-01-29","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C"," -116",",,C"," -145",",,C"," -131",",,C",,,,
"CA006075420","2020-01-30","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -81",",,C"," -185",",,C"," -133",",,C",,,,
"CA006075420","2020-01-31","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -25",",,C"," -116",",,C","  -71",",,C",,,,
"CA006075420","2020-02-01","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","    5",",,C","  -26",",,C","  -11",",,C","   20",",,C","  350",",,C"
"CA006075420","2020-02-02","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   -3",",,C","  -24",",,C","  -14",",,C",,,,
"CA006075420","2020-02-03","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -24",",,C","  -79",",,C","  -52",",,C","   26",",,C","  330",",,C"
"CA006075420","2020-02-04","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -79",",,C"," -196",",,C"," -138",",,C","   27",",,C","  450",",,C"
"CA006075420","2020-02-05","51.2833","-80.6","9.0","MOOSONEE, ON CA","    7",",,C","  -56",",,C"," -250",",,C"," -153",",,C","   21",",,C","  550",",,C"
"CA006075420","2020-02-06","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C"," -190",",,C"," -312",",,C"," -251",",,C","   28",",,C","  320",",,C"
"CA006075420","2020-02-07","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C"," -194",",,C"," -308",",,C"," -251",",,C",,,,
"CA006075420","2020-02-08","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C"," -137",",,C"," -324",",,C"," -231",",,C","   22",",,C","  410",",,C"
"CA006075420","2020-02-09","51.2833","-80.6","9.0","MOOSONEE, ON CA","    2",",,C","  -74",",,C"," -137",",,C"," -106",",,C","   22",",,C","  330",",,C"
"CA006075420","2020-02-10","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -40",",,C"," -139",",,C","  -90",",,C","   22",",,C","  450",",,C"
"CA006075420","2020-02-11","51.2833","-80.6","9.0","MOOSONEE, ON CA","    4",",,C","  -43",",,C"," -123",",,C","  -83",",,C","   31",",,C","  390",",,C"
"CA006075420","2020-02-12","51.2833","-80.6","9.0","MOOSONEE, ON CA","   10",",,C","  -51",",,C"," -313",",,C"," -182",",,C","   34",",,C","  580",",,C"
"CA006075420","2020-02-13","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C"," -249",",,C"," -355",",,C"," -302",",,C",,,,
"CA006075420","2020-02-14","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C"," -138",",,C"," -344",",,C"," -241",",,C","   20",",,C","  370",",,C"
"CA006075420","2020-02-15","51.2833","-80.6","9.0","MOOSONEE, ON CA","    9",",,C","  -40",",,C"," -137",",,C","  -89",",,C","   22",",,C","  500",",,C"
"CA006075420","2020-02-16","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -88",",,C"," -272",",,C"," -180",",,C","   30",",,C","  580",",,C"
"CA006075420","2020-02-17","51.2833","-80.6","9.0","MOOSONEE, ON CA",,," -103",",,C"," -289",",,C"," -196",",,C","   21",",,C","  330",",,C"
"CA006075420","2020-02-18","51.2833","-80.6","9.0","MOOSONEE, ON CA","    2",",,C","  -60",",,C"," -208",",,C"," -134",",,C","   32",",,C","  500",",,C"
"CA006075420","2020-02-19","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C"," -209",",,C"," -274",",,C"," -242",",,C","   26",",,C","  420",",,C"
"CA006075420","2020-02-20","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -98",",,C"," -282",",,C"," -190",",,C","   22",",,C","  520",",,C"
"CA006075420","2020-02-21","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   41",",,C"," -128",",,C","  -44",",,C","   23",",,C","  630",",,C"
"CA006075420","2020-02-22","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   48",",,C","  -98",",,C","  -25",",,C","   25",",,C","  410",",,C"
"CA006075420","2020-02-23","51.2833","-80.6","9.0","MOOSONEE, ON CA","    2",",,C","  -59",",,C"," -133",",,C","  -96",",,C","    5",",,C","  390",",,C"
"CA006075420","2020-02-24","51.2833","-80.6","9.0","MOOSONEE, ON CA","   12",",,C","  -56",",,C"," -166",",,C"," -111",",,C","   29",",,C","  410",",,C"
"CA006075420","2020-02-25","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -91",",,C"," -210",",,C"," -151",",,C","   32",",,C","  370",",,C"
"CA006075420","2020-02-26","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C"," -126",",,C"," -238",",,C"," -182",",,C",,,,
"CA006075420","2020-02-27","51.2833","-80.6","9.0","MOOSONEE, ON CA","    7",",,C"," -107",",,C"," -173",",,C"," -140",",,C","   34",",,C","  590",",,C"
"CA006075420","2020-02-28","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C"," -111",",,C"," -165",",,C"," -138",",,C","   34",",,C","  460",",,C"
"CA006075420","2020-02-29","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C"," -130",",,C"," -291",",,C"," -211",",,C","   31",",,C","  320",",,C"
"CA006075420","2020-03-01","51.2833","-80.6","9.0","MOOSONEE, ON CA","    2",",,C","  -33",",,C"," -305",",,C"," -169",",,C","   14",",,C","  370",",,C"
"CA006075420","2020-03-02","51.2833","-80.6","9.0","MOOSONEE, ON CA","    2",",,C","   18",",,C","  -88",",,C","  -35",",,C","   28",",,C","  550",",,C"
"CA006075420","2020-03-03","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -37",",,C"," -119",",,C","  -78",",,C",,,,
"CA006075420","2020-03-04","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -37",",,C"," -135",",,C","  -86",",,C",,,,
"CA006075420","2020-03-05","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -97",",,C"," -239",",,C"," -168",",,C",,,,
"CA006075420","2020-03-06","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -88",",,C"," -230",",,C"," -159",",,C",,,,
"CA006075420","2020-03-07","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   19",",,C"," -194",",,C","  -88",",,C","   35",",,C","  580",",,C"
"CA006075420","2020-03-08","51.2833","-80.6","9.0","MOOSONEE, ON CA","  111",",,C"," -185",",,C"," -222",",,C"," -204",",,C","    3",",,C","  390",",,C"
"CA006075420","2020-03-09","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C"," -116",",,C"," -201",",,C"," -159",",,C","    7",",,C","  460",",,C"
"CA006075420","2020-03-10","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C"," -118",",,C"," -222",",,C"," -170",",,C","   27",",,C","  480",",,C"
"CA006075420","2020-03-11","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C"," -118",",,C"," -278",",,C"," -198",",,C",,,,
"CA006075420","2020-03-12","51.2833","-80.6","9.0","MOOSONEE, ON CA","    5",",,C","   29",",,C"," -187",",,C","  -79",",,C","   13",",,C","  370",",,C"
"CA006075420","2020-03-13","51.2833","-80.6","9.0","MOOSONEE, ON CA","   57",",,C","    3",",,C"," -108",",,C","  -53",",,C","   33",",,C","  650",",,C"
"CA006075420","2020-03-14","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -85",",,C"," -236",",,C"," -161",",,C","   33",",,C","  540",",,C"
"CA006075420","2020-03-15","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C"," -118",",,C"," -283",",,C"," -201",",,C",,,,
"CA006075420","2020-03-16","51.2833","-80.6","9.0","MOOSONEE, ON CA","    6",",,C","   -9",",,C"," -190",",,C"," -100",",,C","   21",",,C","  610",",,C"
"CA006075420","2020-03-17","51.2833","-80.6","9.0","MOOSONEE, ON CA","    2",",,C","  -35",",,C"," -178",",,C"," -107",",,C","   32",",,C","  630",",,C"
"CA006075420","2020-03-18","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -55",",,C"," -264",",,C"," -160",",,C","    7",",,C","  320",",,C"
"CA006075420","2020-03-19","51.2833","-80.6","9.0","MOOSONEE, ON CA","   10",",,C","  -65",",,C"," -241",",,C"," -153",",,C","    3",",,C","  420",",,C"
"CA006075420","2020-03-20","51.2833","-80.6","9.0","MOOSONEE, ON CA","    4",",,C"," -111",",,C"," -215",",,C"," -163",",,C","   34",",,C","  550",",,C"
"CA006075420","2020-03-21","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -74",",,C"," -274",",,C"," -174",",,C","   31",",,C","  370",",,C"
"CA006075420","2020-03-22","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   10",",,C"," -273",",,C"," -132",",,C","   17",",,C","  390",",,C"
"CA006075420","2020-03-23","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   19",",,C","  -62",",,C","  -22",",,C","   21",",,C","  450",",,C"
"CA006075420","2020-03-24","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","    7",",,C","  -99",",,C","  -46",",,C",,,,
"CA006075420","2020-03-25","51.2833","-80.6","9.0","MOOSONEE, ON CA","   11",",,C","   56",",,C"," -106",",,C","  -25",",,C","   21",",,C","  590",",,C"
"CA006075420","2020-03-26","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -77",",,C"," -199",",,C"," -138",",,C",,,,
"CA006075420","2020-03-27","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -16",",,C"," -194",",,C"," -105",",,C",,,,
"CA006075420","2020-03-28","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   65",",,C","  -89",",,C","  -12",",,C","   27",",,C","  390",",,C"
"CA006075420","2020-03-29","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   32",",,C","  -97",",,C","  -33",",,C","    1",",,C","  420",",,C"
"CA006075420","2020-03-30","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   -8",",,C","  -89",",,C","  -49",",,C","    1",",,C","  460",",,C"
"CA006075420","2020-03-31","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   57",",,C"," -104",",,C","  -24",",,C","    7",",,C","  320",",,C"
"CA006075420","2020-04-01","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   56",",,C"," -101",",,C","  -23",",,C","    3",",,C","  320",",,C"
"CA006075420","2020-04-02","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   41",",,C","  -49",",,C","   -4",",,C",,,,
"CA006075420","2020-04-03","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   25",",,C","  -51",",,C","  -13",",,C",,,,
"CA006075420","2020-04-04","51.2833","-80.6","9.0","MOOSONEE, ON CA","   15",",,C","   36",",,C","  -73",",,C","  -19",",,C",,,,
"CA006075420","2020-04-05","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   26",",,C","  -80",",,C","  -27",",,C","   26",",,C","  420",",,C"
"CA006075420","2020-04-06","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","    3",",,C","  -99",",,C","  -48",",,C","   31",",,C","  410",",,C"
"CA006075420","2020-04-07","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -27",",,C"," -109",",,C","  -68",",,C",,,,
"CA006075420","2020-04-08","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","    5",",,C"," -162",",,C","  -79",",,C","    7",",,C","  350",",,C"
"CA006075420","2020-04-09","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   27",",,C","  -54",",,C","  -14",",,C","    2",",,C","  460",",,C"
"CA006075420","2020-04-10","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","    1",",,C","  -53",",,C","  -26",",,C","   34",",,C","  410",",,C"
"CA006075420","2020-04-11","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   21",",,C","  -40",",,C","  -10",",,C","    6",",,C","  330",",,C"
"CA006075420","2020-04-12","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   16",",,C","  -67",",,C","  -26",",,C","   30",",,C","  320",",,C"
"CA006075420","2020-04-13","51.2833","-80.6","9.0","MOOSONEE, ON CA","   35",",,C","  -50",",,C"," -124",",,C","  -87",",,C","   34",",,C","  630",",,C"
"CA006075420","2020-04-14","51.2833","-80.6","9.0","MOOSONEE, ON CA","    2",",,C","  -77",",,C"," -133",",,C"," -105",",,C","   28",",,C","  630",",,C"
"CA006075420","2020-04-15","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -24",",,C"," -149",",,C","  -87",",,C","   30",",,C","  420",",,C"
"CA006075420","2020-04-16","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -51",",,C"," -170",",,C"," -111",",,C","   25",",,C","  520",",,C"
"CA006075420","2020-04-17","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   11",",,C"," -136",",,C","  -63",",,C","   26",",,C","  480",",,C"
"CA006075420","2020-04-18","51.2833","-80.6","9.0","MOOSONEE, ON CA","   15",",,C","   72",",,C"," -135",",,C","  -32",",,C","   22",",,C","  740",",,C"
"CA006075420","2020-04-19","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -76",",,C"," -168",",,C"," -122",",,C","   31",",,C","  390",",,C"
"CA006075420","2020-04-20","51.2833","-80.6","9.0","MOOSONEE, ON CA","    8",",,C","   15",",,C"," -151",",,C","  -68",",,C","   16",",,C","  680",",,C"
"CA006075420","2020-04-21","51.2833","-80.6","9.0","MOOSONEE, ON CA","    4",",,C","  -10",",,C"," -145",",,C","  -78",",,C","   33",",,C","  800",",,C"
"CA006075420","2020-04-22","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -79",",,C"," -221",",,C"," -150",",,C","   32",",,C","  540",",,C"
"CA006075420","2020-04-23","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -33",",,C"," -255",",,C"," -144",",,C",,,,
"CA006075420","2020-04-24","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -30",",,C"," -185",",,C"," -108",",,C",,,,
"CA006075420","2020-04-25","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   41",",,C"," -183",",,C","  -71",",,C","    9",",,C","  320",",,C"
"CA006075420","2020-04-26","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -10",",,C"," -169",",,C","  -90",",,C",,,,
"CA006075420","2020-04-27","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  111",",,C"," -103",",,C","    4",",,C","   16",",,C","  320",",,C"
"CA006075420","2020-04-28","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  150",",,C","  -37",",,C","   57",",,C",,,,
"CA006075420","2020-04-29","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  127",",,C","    5",",,C","   66",",,C",,,,
"CA006075420","2020-04-30","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   51",",,C","  -36",",,C","    8",",,C",,,,
"CA006075420","2020-05-01","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   84",",,C","  -38",",,C","   23",",,C","    8",",,C","  320",",,C"
"CA006075420","2020-05-02","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   -2",",,C","  -41",",,C","  -22",",,C","    8",",,C","  320",",,C"
"CA006075420","2020-05-03","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   -1",",,C","  -74",",,C","  -38",",,C","   36",",,C","  480",",,C"
"CA006075420","2020-05-04","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -40",",,C"," -127",",,C","  -84",",,C","   33",",,C","  350",",,C"
"CA006075420","2020-05-05","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   50",",,C"," -161",",,C","  -56",",,C",,,,
"CA006075420","2020-05-06","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","    3",",,C","  -60",",,C","  -29",",,C","   35",",,C","  410",",,C"
"CA006075420","2020-05-07","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -20",",,C","  -76",",,C","  -48",",,C","   33",",,C","  450",",,C"
"CA006075420","2020-05-08","51.2833","-80.6","9.0","MOOSONEE, ON CA","    4",",,C","   -1",",,C","  -68",",,C","  -35",",,C","   30",",,C","  390",",,C"
"CA006075420","2020-05-09","51.2833","-80.6","9.0","MOOSONEE, ON CA","   14",",,C","   10",",,C","  -49",",,C","  -20",",,C","   26",",,C","  390",",,C"
"CA006075420","2020-05-10","51.2833","-80.6","9.0","MOOSONEE, ON CA","    6",",,C","   -8",",,C","  -79",",,C","  -44",",,C","   32",",,C","  670",",,C"
"CA006075420","2020-05-11","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  -16",",,C"," -102",",,C","  -59",",,C","   30",",,C","  370",",,C"
