"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00087851","2019-06-12","28.3378","-82.26","57.9","SAINT LEO, FL US","   28",",,7,1730",,,,,"  311",",,7","  222",",,7",,,,,"  272",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-06-13","28.3378","-82.26","57.9","SAINT LEO, FL US","  272",",,7,1730",,,,,"  306",",,7","  228",",,7",,,,,"  233",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-06-14","28.3378","-82.26","57.9","SAINT LEO, FL US","  401",",,7,1730",,,,,"  294",",,7","  217",",,7",,,,,"  244",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-06-15","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  311",",,7","  222",",,7",,,,,"  261",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-06-16","28.3378","-82.26","57.9","SAINT LEO, FL US","   13",",,7,1730",,,,,"  311",",,7","  217",",,7",,,,,"  233",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-06-17","28.3378","-82.26","57.9","SAINT LEO, FL US","  480",",,7,1730",,,,,"  311",",,7","  217",",,7",,,,,"  239",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-06-18","28.3378","-82.26","57.9","SAINT LEO, FL US","  117",",,7,1730",,,,,"  311",",,7","  217",",,7",,,,,"  294",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-06-19","28.3378","-82.26","57.9","SAINT LEO, FL US","  231",",,7,1730",,,,,"  317",",,7","  228",",,7",,,,,"  244",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-06-20","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  328",",,7","  233",",,7",,,,,"  294",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-06-21","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  328",",,7","  250",",,7",,,,,"  294",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-06-22","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  344",",,7","  239",",,7",,,,,"  283",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-06-23","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  339",",,7","  239",",,7",,,,,"  300",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-06-24","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  339",",,7","  228",",,7",,,,,"  289",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-06-25","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  350",",,7","  244",",,7",,,,,"  300",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-06-26","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  350",",,7","  256",",,7",,,,,"  328",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-06-27","28.3378","-82.26","57.9","SAINT LEO, FL US","    3",",,7,1730",,,,,"  339",",,7","  217",",,7",,,,,"  311",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-06-28","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  344",",,7","  228",",,7",,,,,"  272",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-06-29","28.3378","-82.26","57.9","SAINT LEO, FL US","  554",",,7,1730",,,,,"  322",",,7","  217",",,7",,,,,"  228",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-06-30","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  328",",,7","  222",",,7",,,,,"  283",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-07-01","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  333",",,7","  244",",,7",,,,,"  289",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-07-02","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  339",",,7","  244",",,7",,,,,"  300",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-07-03","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  339",",,7","  256",",,7",,,,,"  294",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-07-04","28.3378","-82.26","57.9","SAINT LEO, FL US","  234",",,7,1730",,,,,"  350",",,7","  233",",,7",,,,,"  244",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-07-05","28.3378","-82.26","57.9","SAINT LEO, FL US","    5",",,7,1730",,,,,"  350",",,7","  233",",,7",,,,,"  261",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-07-06","28.3378","-82.26","57.9","SAINT LEO, FL US","  152",",,7,1730",,,,,"  333",",,7","  228",",,7",,,,,"  250",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-07-07","28.3378","-82.26","57.9","SAINT LEO, FL US","  193",",,7,1730",,,,,"  311",",,7","  228",",,7",,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-07-08","28.3378","-82.26","57.9","SAINT LEO, FL US","  114",",,7,1730",,,,,"  317",",,7","  228",",,7",,,,,"  261",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-07-09","28.3378","-82.26","57.9","SAINT LEO, FL US","   13",",,7,1730",,,,,"  306",",,7","  239",",,7",,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-07-10","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  311",",,7","  233",",,7",,,,,"  289",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-07-11","28.3378","-82.26","57.9","SAINT LEO, FL US","   56",",,7,1730",,,,,"  317",",,7","  233",",,7",,,,,"  250",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-07-12","28.3378","-82.26","57.9","SAINT LEO, FL US","   28",",,7,1730",,,,,"  317",",,7","  217",",,7",,,,,"  222",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-07-13","28.3378","-82.26","57.9","SAINT LEO, FL US","   51",",,7,1730",,,,,"  333",",,7","  217",",,7",,,,,"  289",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-07-14","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  344",",,7","  239",",,7",,,,,"  289",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-07-15","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  339",",,7","  233",",,7",,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-07-16","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  350",",,7","  233",",,7",,,,,"  294",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-07-17","28.3378","-82.26","57.9","SAINT LEO, FL US","    5",",,7,1730",,,,,"  344",",,7","  217",",,7",,,,,"  217",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-07-18","28.3378","-82.26","57.9","SAINT LEO, FL US","  178",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00087851","2019-07-19","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00087851","2019-07-20","28.3378","-82.26","57.9","SAINT LEO, FL US","   25",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00087851","2019-07-21","28.3378","-82.26","57.9","SAINT LEO, FL US","  404",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00087851","2019-07-22","28.3378","-82.26","57.9","SAINT LEO, FL US","   53",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00087851","2019-07-23","28.3378","-82.26","57.9","SAINT LEO, FL US","   13",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00087851","2019-07-24","28.3378","-82.26","57.9","SAINT LEO, FL US","   89",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00087851","2019-07-25","28.3378","-82.26","57.9","SAINT LEO, FL US","  226",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00087851","2019-07-26","28.3378","-82.26","57.9","SAINT LEO, FL US","   56",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00087851","2019-07-27","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00087851","2019-07-28","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00087851","2019-07-29","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00087851","2019-07-30","28.3378","-82.26","57.9","SAINT LEO, FL US","   64",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00087851","2019-07-31","28.3378","-82.26","57.9","SAINT LEO, FL US","    5",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00087851","2019-08-01","28.3378","-82.26","57.9","SAINT LEO, FL US","  373",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00087851","2019-08-02","28.3378","-82.26","57.9","SAINT LEO, FL US","   76",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00087851","2019-08-03","28.3378","-82.26","57.9","SAINT LEO, FL US","    3",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00087851","2019-08-04","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00087851","2019-08-05","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  328",",,7",,,,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-08-06","28.3378","-82.26","57.9","SAINT LEO, FL US","   25",",,7,1730",,,,,"  322",",,7","  233",",,7",,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-08-07","28.3378","-82.26","57.9","SAINT LEO, FL US","  122",",,7,1730",,,,,"  306",",,7","  233",",,7",,,,,"  244",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-08-08","28.3378","-82.26","57.9","SAINT LEO, FL US","   25",",,7,1730",,,,,"  317",",,7","  233",",,7",,,,,"  289",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-08-09","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  333",",,7","  250",",,7",,,,,"  289",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-08-10","28.3378","-82.26","57.9","SAINT LEO, FL US","  178",",,7,1730",,,,,"  328",",,7","  256",",,7",,,,,"  283",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-08-11","28.3378","-82.26","57.9","SAINT LEO, FL US","    3",",,7,1730",,,,,"  333",",,7","  256",",,7",,,,,"  306",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-08-12","28.3378","-82.26","57.9","SAINT LEO, FL US","   25",",,7,1730",,,,,"  322",",,7","  256",",,7",,,,,"  261",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-08-13","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  317",",,7","  250",",,7",,,,,"  283",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-08-14","28.3378","-82.26","57.9","SAINT LEO, FL US","   20",",,7,1730",,,,,"  322",",,7","  250",",,7",,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-08-15","28.3378","-82.26","57.9","SAINT LEO, FL US","  188",",,7,1730",,,,,"  311",",,7","  239",",,7",,,,,"  256",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-08-16","28.3378","-82.26","57.9","SAINT LEO, FL US","  150",",,7,1730",,,,,"  267",",,7","  228",",,7",,,,,"  244",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-08-17","28.3378","-82.26","57.9","SAINT LEO, FL US","  140",",,7,1730",,,,,"  278",",,7","  222",",,7",,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-08-18","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  317",",,7","  228",",,7",,,,,"  250",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-08-19","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  328",",,7","  228",",,7",,,,,"  272",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-08-20","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  333",",,7","  233",",,7",,,,,"  283",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-08-21","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  344",",,7","  233",",,7",,,,,"  289",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-08-22","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  333",",,7","  233",",,7",,,,,"  272",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-08-23","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  322",",,7","  233",",,7",,,,,"  289",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-08-24","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  339",",,7","  239",",,7",,,,,"  294",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-08-25","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  344",",,7","  239",",,7",,,,,"  294",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-08-26","28.3378","-82.26","57.9","SAINT LEO, FL US","    5",",,7,1730",,,,,"  344",",,7","  239",",,7",,,,,"  244",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-08-27","28.3378","-82.26","57.9","SAINT LEO, FL US","  203",",,7,1730",,,,,"  328",",,7","  233",",,7",,,,,"  272",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-08-28","28.3378","-82.26","57.9","SAINT LEO, FL US","   51",",,7,1730",,,,,"  322",",,7","  239",",,7",,,,,"  283",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-08-29","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  339",",,7","  239",",,7",,,,,"  294",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-08-30","28.3378","-82.26","57.9","SAINT LEO, FL US","   13",",,7,1730",,,,,"  328",",,7","  239",",,7",,,,,"  256",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-08-31","28.3378","-82.26","57.9","SAINT LEO, FL US","    5",",,7,1730",,,,,"  317",",,7","  239",",,7",,,,,"  283",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-09-01","28.3378","-82.26","57.9","SAINT LEO, FL US","  191",",,7,1730",,,,,"  317",",,7","  239",",,7",,,,,"  261",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-09-02","28.3378","-82.26","57.9","SAINT LEO, FL US","   81",",,7,1730",,,,,"  306",",,7","  239",",,7",,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-09-03","28.3378","-82.26","57.9","SAINT LEO, FL US","   25",",,7,1730",,,,,"  306",",,7","  239",",,7",,,,,"  261",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-09-04","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  311",",,7","  239",",,7",,,,,"  289",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-09-05","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  339",",,7","  261",",,7",,,,,"  294",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-09-06","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  333",",,7","  261",",,7",,,,,"  272",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-09-07","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  339",",,7","  217",",,7",,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-09-08","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  344",",,7","  222",",,7",,,,,"  289",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-09-09","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  356",",,7","  233",",,7",,,,,"  272",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-09-10","28.3378","-82.26","57.9","SAINT LEO, FL US","  305",",,7,1730",,,,,"  333",",,7","  228",",,7",,,,,"  289",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-09-11","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  322",",,7","  228",",,7",,,,,"  289",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-09-12","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  322",",,7","  228",",,7",,,,,"  272",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-09-13","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  306",",,7","  239",",,7",,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-09-14","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  311",",,7","  228",",,7",,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-09-15","28.3378","-82.26","57.9","SAINT LEO, FL US","    3",",,7,1730",,,,,"  322",",,7","  233",",,7",,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-09-16","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  333",",,7","  228",",,7",,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-09-17","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  344",",,7","  228",",,7",,,,,"  289",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-09-18","28.3378","-82.26","57.9","SAINT LEO, FL US","    5",",,7,1730",,,,,"  333",",,7","  217",",,7",,,,,"  233",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-09-19","28.3378","-82.26","57.9","SAINT LEO, FL US","    8",",,7,1730",,,,,"  289",",,7","  217",",,7",,,,,"  256",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-09-20","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  289",",,7","  200",",,7",,,,,"  256",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-09-21","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  306",",,7","  200",",,7",,,,,"  256",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-09-22","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  311",",,7","  200",",,7",,,,,"  256",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-09-23","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  311",",,7","  189",",,7",,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-09-24","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  317",",,7","  194",",,7",,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-09-25","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  333",",,7","  206",",,7",,,,,"  289",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-09-26","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  322",",,7","  211",",,7",,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-09-27","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  322",",,7","  217",",,7",,,,,"  283",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-09-28","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  339",",,7","  206",",,7",,,,,"  283",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-09-29","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  328",",,7","  211",",,7",,,,,"  283",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-09-30","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  328",",,7","  217",",,7",,,,,"  283",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-10-01","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  306",",,7","  222",",,7",,,,,"  272",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-10-02","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  322",",,7","  211",",,7",,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-10-03","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  322",",,7","  206",",,7",,,,,"  283",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-10-04","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  339",",,7","  194",",,7",,,,,"  283",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-10-05","28.3378","-82.26","57.9","SAINT LEO, FL US","    5",",,7,1730",,,,,"  328",",,7","  194",",,7",,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-10-06","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  311",",,7","  217",",,7",,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-10-07","28.3378","-82.26","57.9","SAINT LEO, FL US",,,,,,,"  289",",,7","  228",",,7",,,,,"  228",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-10-08","28.3378","-82.26","57.9","SAINT LEO, FL US","  356",",,7,1730",,,,,"  289",",,7","  222",",,7",,,,,"  239",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-10-09","28.3378","-82.26","57.9","SAINT LEO, FL US","    5",",,7,1730",,,,,"  267",",,7","  222",",,7",,,,,"  228",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-10-10","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  306",",,7","  194",",,7",,,,,"  239",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-10-11","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  300",",,7","  200",",,7",,,,,"  261",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-10-12","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  306",",,7","  183",",,7",,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-10-13","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  306",",,7","  189",",,7",,,,,"  239",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-10-14","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  317",",,7","  200",",,7",,,,,"  250",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-10-15","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  322",",,7","  200",",,7",,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-10-16","28.3378","-82.26","57.9","SAINT LEO, FL US","   41",",,7,1730",,,,,"  317",",,7","  222",",,7",,,,,"  239",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-10-17","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  283",",,7","  206",",,7",,,,,"  233",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-10-18","28.3378","-82.26","57.9","SAINT LEO, FL US","   10",",,7,1730",,,,,"  244",",,7","  183",",,7",,,,,"  211",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-10-19","28.3378","-82.26","57.9","SAINT LEO, FL US","  711",",,7,1730",,,,,"  294",",,7","  211",",,7",,,,,"  261",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-10-20","28.3378","-82.26","57.9","SAINT LEO, FL US","    8",",,7,1730",,,,,"  289",",,7","  222",",,7",,,,,"  250",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-10-21","28.3378","-82.26","57.9","SAINT LEO, FL US","    5",",,7,1730",,,,,"  306",",,7","  211",",,7",,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-10-22","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  322",",,7","  239",",,7",,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-10-23","28.3378","-82.26","57.9","SAINT LEO, FL US","    5",",,7,1730",,,,,"  267",",,7","  172",",,7",,,,,"  239",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-10-24","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  311",",,7","  189",",,7",,,,,"  256",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-10-25","28.3378","-82.26","57.9","SAINT LEO, FL US","    5",",,7,1730",,,,,"  294",",,7","  228",",,7",,,,,"  256",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-10-26","28.3378","-82.26","57.9","SAINT LEO, FL US","  399",",,7,1730",,,,,"  300",",,7","  222",",,7",,,,,"  256",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-10-27","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  317",",,7","  228",",,7",,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-10-28","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  328",",,7","  228",",,7",,,,,"  283",",,7,1730",,,,,,,,,,,,,,,,
"USC00087851","2019-10-29","28.3378","-82.26","57.9","SAINT LEO, FL US","    0",",,7,1730",,,,,"  322",",,7","  228",",,7",,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
