"USC00052668","2019-03-06","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  100",",,7","  -61",",,7",,,,,,,,,,,"   50",",,7,0830",,
"USC00052668","2019-03-07","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,,,,,,,"   56",",,7,0830",,
"USC00052668","2019-03-08","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,,,,,,,"   61",",,7,0830",,
"USC00052668","2019-03-09","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  183",",,7","  -17",",,7",,,,,,,,,,,"   94",",,7,0830",,
"USC00052668","2019-03-10","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,,,,,,,,,"   50",",,7,0830",,
"USC00052668","2019-03-11","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,,,,,,,,,"   83",",,7,0830",,
"USC00052668","2019-03-12","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  133",",,7","  -44",",,7",,,,,,,,,,,"  100",",,7,0830",,
"USC00052668","2019-03-13","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","  102",",,7,0830","    0",",,7","    0",",,7","  100",",,7","  -83",",,7",,,,,,,,,,,"    0",",,7,0830",,
"USC00052668","2019-03-14","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   10",",,7,0830","   51",",,7","   51",",,7","  106",",,7","  -56",",,7",,,,,,,,,,,"   50",",,7,0830",,
"USC00052668","2019-03-15","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","   67",",,7","  -67",",,7",,,,,,,,,,,"   33",",,7,0830",,
"USC00052668","2019-03-16","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","  102",",,7,0830","    0",",,7","    0",",,7","  194",",,7","  -17",",,7",,,,,,,,,,,"   89",",,7,0830",,
"USC00052668","2019-03-17","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,,,,,,,"   78",",,7,0830",,
"USC00052668","2019-03-18","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,,,,,,,"    0",",,7,0830",,
"USC00052668","2019-03-19","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,,,,,,,"   67",",,7,0830",,
"USC00052668","2019-03-20","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  100",",,7","  -39",",,7",,,,,,,,,,,"   28",",,7,0830",,
"USC00052668","2019-03-21","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,,,,,,,"  100",",,7,0830",,
"USC00052668","2019-03-22","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,,,,,,,"   78",",,7,0830",,
"USC00052668","2019-03-23","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   71",",,7,0830","  152",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,,,,,,,"   94",",,7,0830",,
"USC00052668","2019-03-24","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,,,,,,,"   61",",,7,0830",,
"USC00052668","2019-03-25","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  244",",,7","    0",",,7",,,,,,,,,,,"  139",",,7,0830",,
"USC00052668","2019-03-26","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  256",",,7","   22",",,7",,,,,,,,,,,"  117",",,7,0830",,
"USC00052668","2019-03-27","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,,,,,,,"  172",",,7,0830",,
"USC00052668","2019-03-28","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  256",",,7","   11",",,7",,,,,,,,,,,"  194",",,7,0830",,
"USC00052668","2019-03-29","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  256",",,7","   -6",",,7",,,,,,,,,,,"   44",",,7,0830",,
"USC00052668","2019-03-30","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    5",",,7,0830","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,,,,,,,"   50",",,7,0830",,
"USC00052668","2019-03-31","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","   83",",,7","   44",",,7",,,,,,,,,,,"   78",",,7,0830",,
"USC00052668","2019-04-01","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,,,,,,,"   50",",,7,0830",,
"USC00052668","2019-04-02","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  167",",,7","  -22",",,7",,,,,,,,,,,"   44",",,7,0830",,
"USC00052668","2019-04-03","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  139",",,7","  -44",",,7",,,,,,,,,,,"   83",",,7,0830",,
"USC00052668","2019-04-04","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  178",",,7","  -22",",,7",,,,,,,,,,,"  167",",,7,0830",,
"USC00052668","2019-04-05","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  206",",,7","  -22",",,7",,,,,,,,,,,"   78",",,7,0830",,
"USC00052668","2019-04-06","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  217",",,7","    0",",,7",,,,,,,,,,,"  167",",,7,0830",,
"USC00052668","2019-04-07","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  211",",,7","  -28",",,7",,,,,,,,,,,"  139",",,7,0830",,
"USC00052668","2019-04-08","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  217",",,7","  -28",",,7",,,,,,,,,,,"  172",",,7,0830",,
"USC00052668","2019-04-09","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  250",",,7","   33",",,7",,,"   43",",,7,0830",,,,,,,"  156",",,7,0830",,
"USC00052668","2019-04-10","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  267",",,7","   -6",",,7",,,"   84",",,7,0830",,,,,,,"  117",",,7,0830",,
"USC00052668","2019-04-11","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,"   36",",,7,0830",,,,,,,"   39",",,7,0830",,
"USC00052668","2019-04-12","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,"   41",",,7,0830",,,,,,,"   44",",,7,0830",,
"USC00052668","2019-04-13","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,"   28",",,7,0830",,,,,,,"   50",",,7,0830",,
"USC00052668","2019-04-14","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,"    0",",,7,0830",,,,,,,"   44",",,7,0830",,
"USC00052668","2019-04-15","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  228",",,7","  -50",",,7",,,"   89",",,7,0830",,,,,,,"   44",",,7,0830",,
"USC00052668","2019-04-16","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  250",",,7","   22",",,7",,,"   76",",,7,0830",,,,,,,"  122",",,7,0830",,
"USC00052668","2019-04-17","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  244",",,7","   17",",,7",,,"   76",",,7,0830",,,,,,,"  161",",,7,0830",,
"USC00052668","2019-04-18","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   13",",,7,0830","    0",",,7","    0",",,7","  194",",,7","  -11",",,7",,,"   51",",,7,0830",,,,,,,"   50",",,7,0830",,
"USC00052668","2019-04-19","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    5",",,7,0830","    0",",,7","    0",",,7","  172",",,7","  -28",",,7",,,"   89",",,7,0830",,,,,,,"  172",",,7,0830",,
"USC00052668","2019-04-20","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  244",",,7","  -28",",,7",,,"   74",",,7,0830",,,,,,,"  217",",,7,0830",,
"USC00052668","2019-04-21","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  283",",,7","   50",",,7",,,"  150",",,7,0830",,,,,,,"  206",",,7,0830",,
"USC00052668","2019-04-22","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  244",",,7","   28",",,7",,,"   76",",,7,0830",,,,,,,"  111",",,7,0830",,
"USC00052668","2019-04-23","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,"   13",",,7,0830",,,,,,,"  133",",,7,0830",,
"USC00052668","2019-04-24","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  200",",,7","   17",",,7",,,"   51",",,7,0830",,,,,,,"  200",",,7,0830",,
"USC00052668","2019-04-25","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  244",",,7","   17",",,7",,,"  102",",,7,0830",,,,,,,"  183",",,7,0830",,
"USC00052668","2019-04-26","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  244",",,7","   11",",,7",,,"  107",",,7,0830",,,,,,,"  144",",,7,0830",,
"USC00052668","2019-04-27","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  261",",,7","    6",",,7",,,"   76",",,7,0830",,,,,,,"  161",",,7,0830",,
"USC00052668","2019-04-28","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  267",",,7","   22",",,7",,,"  114",",,7,0830",,,,,,,"  178",",,7,0830",,
"USC00052668","2019-04-29","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  283",",,7","    0",",,7",,,"  229",",,7,0830",,,,,,,"   50",",,7,0830",,
"USC00052668","2019-04-30","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   25",",,7,0830","    0",",,7","    0",",,7","  267",",,7","    0",",,7",,,"   38",",,7,0830",,,,,,,"   61",",,7,0830",,
"USC00052668","2019-05-01","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   10",",,7,0830","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,"   48",",,7,0830",,,,,,,"  144",",,7,0830",,
"USC00052668","2019-05-02","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    5",",,7,0830","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,"   66",",,7,0830",,,,,,,"   83",",,7,0830",,
"USC00052668","2019-05-03","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,"   38",",,7,0830",,,,,,,"  172",",,7,0830",,
"USC00052668","2019-05-04","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    3",",,7,0830","    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,"   64",",,7,0830",,,,,,,"  139",",,7,0830",,
"USC00052668","2019-05-05","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  239",",,7","    6",",,7",,,"   76",",,7,0830",,,,,,,"  211",",,7,0830",,
"USC00052668","2019-05-06","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  250",",,7","   11",",,7",,,"  170",",,7,0830",,,,,,,"  211",",,7,0830",,
"USC00052668","2019-05-07","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   10",",,7,0830","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,"   86",",,7,0830",,,,,,,"  106",",,7,0830",,
"USC00052668","2019-05-08","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   23",",,7,0830","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,"   38",",,7,0830",,,,,,,"  117",",,7,0830",,
"USC00052668","2019-05-09","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   25",",,7,0830","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,"   30",",,7,0830",,,,,,,"   56",",,7,0830",,
"USC00052668","2019-05-10","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    3",",,7,0830","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,"   10",",,7,0830",,,,,,,"   61",",,7,0830",,
"USC00052668","2019-05-11","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    3",",,7,0830","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,"   76",",,7,0830",,,,,,,"  150",",,7,0830",,
"USC00052668","2019-05-12","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    8",",,7,0830","    0",",,7","    0",",,7","  194",",,7","  -17",",,7",,,"   38",",,7,0830",,,,,,,"  133",",,7,0830",,
"USC00052668","2019-05-13","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  233",",,7","    0",",,7",,,"   56",",,7,0830",,,,,,,"  206",",,7,0830",,
"USC00052668","2019-05-14","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  261",",,7","   -6",",,7",,,"   84",",,7,0830",,,,,,,"  233",",,7,0830",,
"USC00052668","2019-05-15","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  278",",,7","   28",",,7",,,"   89",",,7,0830",,,,,,,"  211",",,7,0830",,
"USC00052668","2019-05-16","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  289",",,7","   50",",,7",,,"  107",",,7,0830",,,,,,,"  250",",,7,0830",,
"USC00052668","2019-05-17","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  267",",,7","  -11",",,7",,,"  109",",,7,0830",,,,,,,"  211",",,7,0830",,
"USC00052668","2019-05-18","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  261",",,7","  -22",",,7",,,"  142",",,7,0830",,,,,,,"  100",",,7,0830",,
"USC00052668","2019-05-19","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   10",",,7,0830","    0",",,7","    0",",,7","  267",",,7","  -28",",,7",,,"   38",",,7,0830",,,,,,,"   44",",,7,0830",,
"USC00052668","2019-05-20","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  267",",,7","  -28",",,7",,,,,,,,,,,"   83",",,7,0830",,
"USC00052668","2019-05-21","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","  511",",,7,0830","    0",",,7","    0",",,7","  261",",,7","  -28",",,7",,,"  142",",,7,0830",,,,,,,"   72",",,7,0830",,
"USC00052668","2019-05-22","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    5",",,7,0830","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,"   43",",,7,0830",,,,,,,"   72",",,7,0830",,
"USC00052668","2019-05-23","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    3",",,7,0830","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,"   33",",,7,0830",,,,,,,"   33",",,7,0830",,
"USC00052668","2019-05-24","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    5",",,7,0830","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,,,,,,,"  156",",,7,0830",,
"USC00052668","2019-05-25","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  228",",,7","   -6",",,7",,,"  102",",,7,0830",,,,,,,"  189",",,7,0830",,
"USC00052668","2019-05-26","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    5",",,7,0830","    0",",,7","    0",",,7","  244",",,7","   -6",",,7",,,"   81",",,7,0830",,,,,,,"  172",",,7,0830",,
"USC00052668","2019-05-27","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  267",",,7","   33",",,7",,,"  114",",,7,0830",,,,,,,"  211",",,7,0830",,
"USC00052668","2019-05-28","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    5",",,7,0830","    0",",,7","    0",",,7","  239",",,7","   33",",,7",,,"   76",",,7,0830",,,,,,,"  161",",,7,0830",,
"USC00052668","2019-05-29","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    5",",,7,0830","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,"   91",",,7,0830",,,,,,,"  150",",,7,0830",,
"USC00052668","2019-05-30","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    5",",,7,0830","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,"   43",",,7,0830",,,,,,,"  167",",,7,0830",,
"USC00052668","2019-05-31","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  228",",,7","   17",",,7",,,"   76",",,7,0830",,,,,,,"  211",",,7,0830",,
"USC00052668","2019-06-01","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    8",",,7,0830","    0",",,7","    0",",,7","  250",",,7","   39",",,7",,,"   61",",,7,0830",,," -178",",X,7"," -178",",X,7","  150",",,7,0830",,
"USC00052668","2019-06-02","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  261",",,7","   28",",,7",,,"   84",",,7,0830",,," -178",",X,7"," -178",",X,7","   56",",,7,0830",,
"USC00052668","2019-06-03","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","  102",",,7,0830","    0",",,7","    0",",,7","  244",",,7","  -11",",,7",,,"  130",",,7,0830",,,,,,,"  183",",,7,0830",,
"USC00052668","2019-06-04","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   48",",,7,0830","    0",",,7","    0",",,7","  283",",,7","   50",",,7",,,"   91",",,7,0830",,,,,,,"  144",",,7,0830",,
"USC00052668","2019-06-05","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  250",",,7","   56",",,7",,,"   64",",,7,0830",,," -178",",X,7"," -178",",X,7","  211",",,7,0830",,
"USC00052668","2019-06-06","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  256",",,7","   39",",,7",,,"   69",",,7,0830",,," -178",",X,7"," -178",",X,7","  217",",,7,0830",,
"USC00052668","2019-06-07","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  267",",,7","   56",",,7",,,"   97",",,7,0830",,,,,,,"  256",",,7,0830",,
"USC00052668","2019-06-08","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  294",",,7","   50",",,7",,,"  107",",,7,0830",,,,,,,"   83",",,7,0830",,
"USC00052668","2019-06-09","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  300",",,7","   33",",,7",,,"  114",",,7,0830",,,,,,,"   78",",,7,0830",,
"USC00052668","2019-06-10","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,"   58",",,7,0830",,,,,,,"  156",",,7,0830",,
"USC00052668","2019-06-11","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  233",",,7","    6",",,7",,,"  122",",,7,0830",,,,,,,"  233",",,7,0830",,
"USC00052668","2019-06-12","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  261",",,7","    6",",,7",,,"   69",",,7,0830",,,,,,,"  161",",,7,0830",,
"USC00052668","2019-06-13","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  233",",,7","   33",",,7",,,"   76",",,7,0830",,,,,,,"  222",",,7,0830",,
"USC00052668","2019-06-14","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  294",",,7","   44",",,7",,,"  109",",,7,0830",,,,,,,"  228",",,7,0830",,
"USC00052668","2019-06-15","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    3",",,7,0830","    0",",,7","    0",",,7","  294",",,7","   17",",,7",,,"   74",",,7,0830",,,,,,,"  200",",,7,0830",,
"USC00052668","2019-06-16","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   28",",,7,0830","    0",",,7","    0",",,7","  250",",,7","   39",",,7",,,"   61",",,7,0830",,,,,,,"  194",",,7,0830",,
"USC00052668","2019-06-17","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    3",",,7,0830","    0",",,7","    0",",,7","  256",",,7","   22",",,7",,,"   69",",,7,0830",,,,,,,"  233",",,7,0830",,
"USC00052668","2019-06-18","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  244",",,7","   11",",,7",,,"   38",",,7,0830",,,,,,,"  189",",,7,0830",,
"USC00052668","2019-06-19","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   46",",,7,0830","    0",",,7","    0",",,7","  222",",,7","   33",",,7",,,"   46",",,7,0830",,,,,,,"  211",",,7,0830",,
"USC00052668","2019-06-20","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  267",",,7","   67",",,7",,,"   97",",,7,0830",,,,,,,"  239",",,7,0830",,
"USC00052668","2019-06-21","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  306",",,7","   28",",,7",,,"  114",",,7,0830",,,,,,,"  217",",,7,0830",,
"USC00052668","2019-06-22","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   20",",,7,0830","    0",",,7","    0",",,7","  256",",,7","   33",",,7",,,"   64",",,7,0830",,,,,,,"  200",",,7,0830",,
"USC00052668","2019-06-23","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   43",",,7,0830","    0",",,7","    0",",,7","  261",",,7","   28",",,7",,,"   69",",,7,0830",,,,,,,"  178",",,7,0830",,
"USC00052668","2019-06-24","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  261",",,7","   -6",",,7",,,"   76",",,7,0830",,,,,,,"  194",",,7,0830",,
"USC00052668","2019-06-25","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  267",",,7","   11",",,7",,,"   76",",,7,0830",,," -178",",X,7"," -178",",X,7","  256",",,7,0830",,
"USC00052668","2019-06-26","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  300",",,7","   11",",,7",,,"  127",",,7,0830",,,,,,,"  222",",,7,0830",,
"USC00052668","2019-06-27","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  311",",,7","   17",",,7",,,"  114",",,7,0830",,,,,,,"  289",",,7,0830",,
"USC00052668","2019-06-28","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  333",",,7","   67",",,7",,,"  114",",,7,0830",,,,,,,"  317",",,7,0830",,
"USC00052668","2019-06-29","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  350",",,7","  128",",,7",,,"  114",",,7,0830",,," -178",",X,7"," -178",",X,7","  294",",,7,0830",,
"USC00052668","2019-06-30","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  344",",,7","  128",",,7",,,"  135",",,7,0830",,," -178",",X,7"," -178",",X,7","  278",",,7,0830",,
"USC00052668","2019-07-01","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  333",",,7","  161",",,7",,,"  114",",,7,0830",,," -178",",X,7"," -178",",X,7","  256",",,7,0830",,
"USC00052668","2019-07-02","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","  178",",,7,0830","    0",",,7","    0",",,7","  283",",,7","   89",",,7",,,"  135",",,7,0830",,," -178",",X,7"," -178",",X,7","  150",",,7,0830",,
"USC00052668","2019-07-03","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    3",",,7,0830","    0",",,7","    0",",,7","  300",",,7","   56",",,7",,,"  114",",,7,0830",,,,,,,"  283",",,7,0830",,
"USC00052668","2019-07-04","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  317",",,7","   61",",,7",,,"  102",",,7,0830",,,,,,,"  294",",,7,0830",,
"USC00052668","2019-07-05","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  311",",,7","  100",",,7",,,"  114",",,7,0830",,,,,,,"  239",",,7,0830",,
