"USW00024011","2020-01-02","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","  150",",,W,","   28",",,W","   -5",",,W",,,,,"   29",",,W",,,,,,,,,,,"    8","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-01-03","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   18",",,W,2400","   25",",,W","  150",",,W,","    6",",,W"," -121",",,W",,,,,"   55",",,W",,,,,,,,,,,"  -14","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,,,"  116",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-01-04","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  150",",,W,","   67",",,W"," -127",",,W",,,,,"   35",",,W",,,,,,,,,,,"  -64","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-01-05","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","  130",",,W,","   50",",,W","  -66",",,W",,,,,"   69",",,W",,,,,,,,,,,"   18","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"  179",",,W","  282",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-01-06","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  130",",,W,","   33",",,W"," -138",",,W",,,,,"   33",",,W",,,,,,,,,,,"  -43","H,,S",,,,,"  310",",,W","  270",",,W",,,,,,,,,"  134",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-01-07","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  100",",,W,","  -49",",,W"," -166",",,W",,,,,"   28",",,W",,,,,,,,,,,"  -69","H,,S",,,,,"  320",",,W","  350",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-01-08","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0","T,,W","  100",",,W,","  -93",",,W"," -160",",,W",,,,,"   74",",,W",,,,,,,,,,," -130","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-01-09","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","  100",",,W,","  -49",",,W"," -138",",,W",,,,,"   47",",,W",,,,,,,,,,,"  -92","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-01-10","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","   80",",,W,"," -127",",,W"," -205",",,W",,,,,"   44",",,W",,,,,,,,,,," -152","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-01-11","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    3",",,W,2400","    5",",,W","   80",",,W,"," -121",",,W"," -210",",,W",,,,,"   57",",,W",,,,,,,,,,," -179","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-01-12","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","   80",",,W,","  -88",",,W"," -132",",,W",,,,,"   49",",,W",,,,,,,,,,," -123","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-01-13","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    5",",,W","   50",",,W,","  -71",",,W"," -155",",,W",,,,,"   44",",,W",,,,,,,,,,," -103","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-01-14","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    3",",,W,2400","    5",",,W","   80",",,W,"," -155",",,W"," -227",",,W",,,,,"   47",",,W",,,,,,,,,,," -178","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"   94",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-01-15","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   20",",,W,2400","   25",",,W","  100",",,W,"," -205",",,W"," -260",",,W",,,,,"   40",",,W",,,,,,,,,,," -216","H,,S",,,,,"  320",",,W","  290",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-01-16","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  100",",,W,"," -143",",,W"," -299",",,W",,,,,"   44",",,W",,,,,,,,,,," -249","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-01-17","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","  100",",,W,","  -21",",,W"," -177",",,W",,,,,"   80",",,W",,,,,,,,,,," -109","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"  179",",,W","  264",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-01-18","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","  100",",,W,"," -166",",,W"," -221",",,W",,,,,"  100",",,W",,,,,,,,,,," -184","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"  161",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-01-19","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","   80",",,W,"," -166",",,W"," -227",",,W",,,,,"   34",",,W",,,,,,,,,,," -206","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-01-20","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","   80",",,W,"," -105",",,W"," -238",",,W",,,,,"   33",",,W",,,,,,,,,,," -192","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-01-21","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","   80",",,W,","   17",",,W"," -149",",,W",,,,,"   18",",,W",,,,,,,,,,,"  -97","H,,S",,,,,"  150",",,W","  230",",,W",,,,,,,,,"   45",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-01-22","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","   80",",,W,","   17",",,W"," -116",",,W",,,,,"   14",",,W",,,,,,,,,,,"  -56","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-01-23","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","   80",",,W,","  -38",",,W","  -77",",,W",,,,,"   31",",,W",,,,,,,,,,,"  -47","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-01-24","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","   80",",,W,","  -60",",,W","  -77",",,W",,,,,"   24",",,W",,,,,,,,,,,"  -70","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-01-25","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    5",",,W,2400","    0",",,W","   80",",,W,","  -16",",,W","  -93",",,W",,,,,"   26",",,W",,,,,,,,,,,"  -67","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,,,"   58",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-01-26","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    3",",,W,2400","    3",",,W","   80",",,W,","   11",",,W","  -43",",,W",,,,,"   35",",,W",,,,,,,,,,,"  -23","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-01-27","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","   80",",,W,","  -21",",,W","  -49",",,W",,,,,"   13",",,W",,,,,,,,,,,"  -39","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-01-28","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","   80",",,W,","   28",",,W","  -60",",,W",,,,,"   21",",,W",,,,,,,,,,,"  -11","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-01-29","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","   80",",,W,","  -21",",,W","  -71",",,W",,,,,"   15",",,W",,,,,,,,,,,"  -48","H,,S",,,,,"  160",",,W","  200",",,W",,,,,,,,,"   31",",,W","   45",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-01-30","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    5",",,W,2400","    5",",,W","   80",",,W,","  -27",",,W","  -66",",,W",,,,,"   21",",,W",,,,,,,,,,,"  -49","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"   45",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-01-31","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","   80",",,W,","    0",",,W","  -93",",,W",,,,,"   24",",,W",,,,,,,,,,,"  -42","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-02-01","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","   80",",,W,","   89",",,W","  -49",",,W",,,,,"   34",",,W",,,,,,,,,,,"    5","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-02-02","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","   50",",,W,","   67",",,W","  -16",",,W",,,,,"   63",",,W",,,,,,,,,,,"   43","H,,S",,,,,"  310",",,W","  330",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-02-03","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","   30",",,W,","  -10",",,W"," -105",",,W",,,,,"   43",",,W",,,,,,,,,,,"  -33","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-02-04","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","   30",",,W,","  -32",",,W"," -110",",,W",,,,,"   17",",,W",,,,,,,,,,,"  -77","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-02-05","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","   30",",,W,","    6",",,W","  -82",",,W",,,,,"   31",",,W",,,,,,,,,,,"  -57","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-02-06","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    3",",,W,2400","    3",",,W","   30",",,W,","  -27",",,W"," -155",",,W",,,,,"   37",",,W",,,,,,,,,,,"  -51","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-02-07","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","   30",",,W,","  -77",",,W"," -188",",,W",,,,,"   19",",,W",,,,,,,,,,," -143","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-02-08","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","   30",",,W,","    6",",,W","  -77",",,W",,,,,"   23",",,W",,,,,,,,,,,"  -54","H,,S",,,,,"  140",",,W","  120",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-02-09","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0","T,,W","    0","T,,W,","   11",",,W","  -60",",,W",,,,,"   40",",,W",,,,,,,,,,,"  -28","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-02-10","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","    0","T,,W,","  -16",",,W","  -55",",,W",,,,,"   62",",,W",,,,,,,,,,,"  -33","H,,S",,,,,"  330",",,W","  310",",,W",,,,,,,,,"  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-02-11","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    5",",,W,2400","    8",",,W","    0","T,,W,","   22",",,W","  -99",",,W",,,,,"   37",",,W",,,,,,,,,,,"  -43","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-02-12","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    5",",,W,2400","   18",",,W","   30",",,W,","   -5",",,W"," -210",",,W",,,,,"   61",",,W",,,,,,,,,,,"  -94","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,,,"  148",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-02-13","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","   30",",,W,"," -143",",,W"," -243",",,W",,,,,"   37",",,W",,,,,,,,,,," -204","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-02-14","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","   30",",,W,","   22",",,W"," -182",",,W",,,,,"   41",",,W",,,,,,,,,,," -125","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-02-15","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","   30",",,W,","    6",",,W","  -71",",,W",,,,,"   41",",,W",,,,,,,,,,,"  -21","H,,S",,,,,"  290",",,W","  310",",,W",,,,,,,,,"  112",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-02-16","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","   38",",,W,2400","   69",",,W","   80",",,W,","  -21",",,W","  -88",",,W",,,,,"   40",",,W",,,,,,,,,,,"  -64","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-02-17","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0","T,,W","  100",",,W,","  -16",",,W"," -105",",,W",,,,,"   41",",,W",,,,,,,,,,,"  -39","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-02-18","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    5",",,W,2400","   10",",,W","  100",",,W,","    0",",,W"," -199",",,W",,,,,"   45",",,W",,,,,,,,,,," -106","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-02-19","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  100",",,W,"," -138",",,W"," -243",",,W",,,,,"   22",",,W",,,,,,,,,,," -182","H,,S",,,,,"  250",",,W","  270",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-02-20","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","  100",",,W,","    6",",,W"," -227",",,W",,,,,"   30",",,W",,,,,,,,,,," -154","H,,S",,,,,"  200",",,W","  220",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-02-21","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","   80",",,W,","   67",",,W"," -116",",,W",,,,,"   17",",,W",,,,,,,,,,,"  -29","H,,S",,,,,"  260",",,W","  280",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-02-22","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","   50",",,W,","   89",",,W"," -116",",,W",,,,,"   25",",,W",,,,,,,,,,,"  -27","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-02-23","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","   30",",,W,","   39",",,W","  -21",",,W",,,,,"   39",",,W",,,,,,,,,,,"   18","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-02-24","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    3",",,W,2400","    5",",,W","    0","T,,W,","    6",",,W","  -21",",,W",,,,,"   31",",,W",,,,,,,,,,,"   -9","H,,S",,,,,"   60",",,W","  100",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-02-25","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    3",",,W,2400","    3",",,W","    0","T,,W,","   -5",",,W","  -71",",,W",,,,,"   33",",,W",,,,,,,,,,,"  -27","H,,S",,,,,"  260",",,W","  290",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-02-26","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    3",",,W","    0","T,,W,","  -43",",,W","  -88",",,W",,,,,"   26",",,W",,,,,,,,,,,"  -63","H,,S",,,,,"  140",",,W","  160",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-02-27","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    5",",,W,2400","    5",",,W","    0","T,,W,","   44",",,W","  -93",",,W",,,,,"   19",",,W",,,,,,,,,,,"  -44","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-02-28","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    3",",,W,2400","    0","T,,W","    0","T,,W,","   72",",,W","  -55",",,W",,,,,"   16",",,W",,,,,,,,,,,"    2","H,,S",,,,,"  160",",,W","  200",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-02-29","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0","T,,W,","   89",",,W","  -21",",,W",,,,,"   30",",,W",,,,,,,,,,,"   14","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-03-01","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0",",,W,2400","    0",",,W","    0","T,,W,","   33",",,W","  -43",",,W",,,,,"   80",",,W",,,,,,,,,,,"   14","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  179",",,W","  241",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-03-02","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    3",",,W,2400","    0","T,,W","    0","T,,W,","   67",",,W","  -77",",,W",,,,,"   54",",,W",,,,,,,,,,,"  -14","H,,S",,,,,"  290",",,W","  310",",,W",,,,,,,,,"  157",",,W","  224",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-03-03","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0",",,W","    0","T,,W,","   56",",,W","  -10",",,W",,,,,"   38",",,W",,,,,,,,,,,"   19","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-03-04","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    0","T,,W,2400","    0",",,W","    0",",,W,","  133",",,W","  -27",",,W",,,,,"   50",",,W",,,,,,,,,,,"   28","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"  170",",,W","  246",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024011","2020-03-05","46.7825","-100.7572","503.2","BISMARCK MUNICIPAL AIRPORT, ND US","    5",",,W,2400","    5",",,W","    0","T,,W,","   44",",,W","  -32",",,W",,,,,"   72",",,W",,,,,,,,,,,"   28","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,,,"  148",",,W","  237",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
