"USC00031260","2019-03-29","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  117",",,7",,,,,"  144",",,7,0800",,,,,,,,
"USC00031260","2019-03-30","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   33",",,7,0800","    0",",,7,0800",,,"  200",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00031260","2019-04-01","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -11",",,7",,,,,"   89",",,7,0800",,,,,,,,
"USC00031260","2019-04-02","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -28",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00031260","2019-04-03","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  189",",,7","   11",",,7",,,,,"  161",",,7,0800",,,,,,,,
"USC00031260","2019-04-05","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  104",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   83",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00031260","2019-04-07","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  432",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  133",",,7",,,,,"  172",",,7,0800",,,,,,,,
"USC00031260","2019-04-08","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    5",",,7,0800","    0",",,7,0800",,,"  244",",,7","  133",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00031260","2019-04-09","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800",,,"  267",",,7","   78",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00031260","2019-04-10","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  300",",,7","   94",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00031260","2019-04-11","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800",,,"  300",",,7","  139",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00031260","2019-04-12","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800",,,"  250",",,7","   22",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00031260","2019-04-15","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US",,,"    0",",,7,0800","    0",",,7,0800","  217",",,7","   22",",,7","    3",",,7","  470",",,7","  167",",,7,0800",,,,,,,,
"USC00031260","2019-04-16","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800",,,"  244",",,7","   72",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00031260","2019-04-17","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0","T,,7,0800",,,,,"  222",",,7","  117",",,7",,,,,"  133",",,7,0800",,,,,,,,
"USC00031260","2019-04-18","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  622",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  133",",,7",,,,,"  167",",,7,0800",,,"    1",",,7","    1",",,7","    1",",,7"
"USC00031260","2019-04-19","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   67",",,7",,,,,"  122",",,7,0800",,,,,,,,
"USC00031260","2019-04-20","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   22",",,7",,,,,"  172",",,7,0800",,,,,,,,
"USC00031260","2019-04-21","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   56",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00031260","2019-04-22","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  100",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00031260","2019-04-23","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  244",",,7","  133",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00031260","2019-04-24","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00031260","2019-04-25","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  229",",,7,0800",,,,,"  200",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,,,,,
"USC00031260","2019-04-26","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    5",",,7,0800",,,,,"  217",",,7","   83",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00031260","2019-04-27","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   78",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00031260","2019-04-28","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   78",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00031260","2019-04-29","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   13",",,7,0800",,,,,"  228",",,7","  150",",,7",,,,,"  183",",,7,0800",,,,,,,,
"USC00031260","2019-04-30","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  256",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00031260","2019-05-01","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  363",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,
"USC00031260","2019-05-03","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  144",",,7",,,,,"  189",",,7,0800",,,,,,,,
"USC00031260","2019-05-04","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  144",",,7",,,,,,,,,,,,,,
"USC00031260","2019-05-05","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  106",",,7",,,,,,,,,,,,,,
"USC00031260","2019-05-06","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  133",",,7",,,,,"  261",",,7,0800",,,,,,,,
"USC00031260","2019-05-07","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  156",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00031260","2019-05-08","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00031260","2019-05-10","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  111",",,7",,,,,,,,,,,,,,
"USC00031260","2019-05-11","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  122",",,7",,,,,"  133",",,7,0800",,,,,,,,
"USC00031260","2019-05-12","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  122",",,7",,,,,"  161",",,7,0800",,,,,,,,
"USC00031260","2019-05-13","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   83",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00031260","2019-05-14","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  117",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00031260","2019-05-16","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  122",",,7",,,,,"  261",",,7,0800",,,,,,,,
"USC00031260","2019-05-17","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  133",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00031260","2019-05-18","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  189",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00031260","2019-05-19","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  429",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  161",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00031260","2019-05-20","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  133",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00031260","2019-05-21","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  217",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00031260","2019-05-22","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  122",",,7",,,,,"  206",",,7,0800",,,,,,,,
"USC00031260","2019-05-23","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  194",",,7",,,,,"  267",",,7,0800",,,,,,,,
"USC00031260","2019-05-24","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  183",",,7",,,,,"  250",",,7,0800","    1",",,7",,,,,,
"USC00031260","2019-05-28","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  189",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00031260","2019-05-29","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00031260","2019-05-30","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  500",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  178",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00031260","2019-05-31","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  122",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00031260","2019-06-01","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  144",",,7",,,,,"  261",",,7,0800",,,,,,,,
"USC00031260","2019-06-02","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  183",",,7",,,,,"  283",",,7,0800",,,,,,,,
"USC00031260","2019-06-03","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  194",",,7",,,,,"  261",",,7,0800",,,,,,,,
"USC00031260","2019-06-04","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  180",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  178",",,7",,,,,"  256",",,7,0800",,,,,,,,
"USC00031260","2019-06-05","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  312",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  150",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00031260","2019-06-06","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  221",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  194",",,7",,,,,"  239",",,7,0800",,,,,,,,
"USC00031260","2019-06-07","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  173",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  178",",,7",,,,,"  272",",,7,0800",,,,,,,,
"USC00031260","2019-06-08","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00031260","2019-06-09","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00031260","2019-06-10","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  167",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00031260","2019-06-11","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  128",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00031260","2019-06-12","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00031260","2019-06-13","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  117",",,7",,,,,"  222",",,7,0800",,,,,,,,
"USC00031260","2019-06-14","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  128",",,7",,,,,"  217",",,7,0800",,,,,,,,
"USC00031260","2019-06-15","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00031260","2019-06-16","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00031260","2019-06-19","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  167",",,7",,,,,"  267",",,7,0800",,,,,,,,
"USC00031260","2019-06-20","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  307",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  183",",,7",,,,,"  228",",,7,0800",,,,,"    1",",,7",,
"USC00031260","2019-06-21","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  228",",,7",,,,,"  278",",,7,0800",,,,,,,,
"USC00031260","2019-06-22","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  244",",,7",,,,,"  278",",,7,0800",,,,,,,,
"USC00031260","2019-06-23","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  250",",,7",,,,,"  278",",,7,0800",,,,,,,,
"USC00031260","2019-06-24","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US"," 1156",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  172",",,7",,,,,"  211",",,7,0800",,,"    1",",,7",,,"    1",",,7"
"USC00031260","2019-06-29","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US",,,"    0",",,7,0800","    0",",,7,0800","  317",",,7","  206",",,7","    4",",,7","  267",",,7","  228",",,7,0800",,,,,,,,
"USC00031260","2019-06-30","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   97",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  183",",,7",,,,,"  278",",,7,0800",,,,,,,,
"USC00031260","2019-07-02","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   18",",,7,0800",,,,,"  289",",,7","  200",",,7",,,,,"  261",",,7,0800",,,,,,,,
"USC00031260","2019-07-05","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   99",",,7,0800",,,,,"  306",",,7","  194",",,7",,,,,"  294",",,7,0800",,,,,,,,
"USC00031260","2019-07-08","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  264",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  211",",,7",,,,,"  283",",,7,0800",,,"    1",",,7",,,,
"USC00031260","2019-07-09","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    3",",,7,0800",,,,,"  322",",,7","  211",",,7",,,,,"  289",",,7,0800",,,,,,,,
"USC00031260","2019-07-10","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,"  306",",,7,0800",,,,,,,,
"USC00031260","2019-07-11","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    3",",,7,0800",,,,,"  339",",,7","  200",",,7",,,,,"  278",",,7,0800",,,,,,,,
"USC00031260","2019-07-12","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  317",",,7","  183",",,7",,,,,"  272",",,7,0800",,,,,,,,
"USC00031260","2019-07-13","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  306",",,7","  200",",,7",,,,,"  278",",,7,0800",,,,,,,,
"USC00031260","2019-07-14","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   69",",,7,0800",,,,,"  317",",,7","  200",",,7",,,,,"  267",",,7,0800",,,,,,,,
"USC00031260","2019-07-15","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00031260","2019-07-16","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  577",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  200",",,7",,,,,"  217",",,7,0800",,,"    1",",,7",,,,
"USC00031260","2019-07-17","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    5",",,7,0800",,,,,"  300",",,7","  217",",,7",,,,,"  294",",,7,0800",,,,,,,,
"USC00031260","2019-07-18","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  317",",,7","  217",",,7",,,,,"  283",",,7,0800",,,,,,,,
"USC00031260","2019-07-22","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  322",",,7","  211",",,7",,,,,"  267",",,7,0800",,,,,,,,
"USC00031260","2019-07-24","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  300",",,7","  144",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00031260","2019-07-25","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  300",",,7","  144",",,7",,,,,"  250",",,7,0800",,,,,,,,
"USC00031260","2019-07-26","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  278",",,7","  139",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00031260","2019-07-30","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  284",",,7,0800",,,,,"  311",",,7","  206",",,7",,,,,"  289",",,7,0800",,,,,,,,
"USC00031260","2019-07-31","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  328",",,7","  211",",,7",,,,,"  289",",,7,0800",,,,,,,,
"USC00031260","2019-08-01","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  328",",,7","  211",",,7",,,,,"  272",",,7,0800",,,,,,,,
"USC00031260","2019-08-02","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  300",",,7","  217",",,7",,,,,"  267",",,7,0800",,,,,,,,
"USC00031260","2019-08-03","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   58",",,7,0800",,,,,"  294",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,
"USC00031260","2019-08-06","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   56",",,7,0800",,,,,"  328",",,7","  206",",,7",,,,,"  294",",,7,0800",,,,,,,,
"USC00031260","2019-08-07","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  340",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,"  306",",,7,0800",,,,,,,,
"USC00031260","2019-08-08","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  339",",,7","  239",",,7",,,,,"  289",",,7,0800",,,,,,,,
"USC00031260","2019-08-09","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  333",",,7","  239",",,7",,,,,"  267",",,7,0800",,,,,,,,
"USC00031260","2019-08-10","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  137",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  228",",,7",,,,,"  278",",,7,0800",,,,,,,,
"USC00031260","2019-08-11","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  222",",,7",,,,,"  300",",,7,0800",,,,,,,,
"USC00031260","2019-08-12","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  344",",,7","  222",",,7",,,,,"  300",",,7,0800",,,,,,,,
"USC00031260","2019-08-13","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  350",",,7","  222",",,7",,,,,"  328",",,7,0800",,,,,,,,
"USC00031260","2019-08-14","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  201",",,7,0800",,,,,"  350",",,7","  222",",,7",,,,,"  300",",,7,0800",,,,,,,,
"USC00031260","2019-08-15","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  350",",,7","  206",",,7",,,,,"  317",",,7,0800",,,,,,,,
"USC00031260","2019-08-16","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  333",",,7","  167",",,7",,,,,"  283",",,7,0800",,,,,,,,
"USC00031260","2019-08-17","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  339",",,7","  200",",,7",,,,,"  294",",,7,0800",,,,,,,,
"USC00031260","2019-08-18","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  344",",,7","  194",",,7",,,,,"  289",",,7,0800",,,,,,,,
"USC00031260","2019-08-19","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  200",",,7",,,,,"  300",",,7,0800",,,,,,,,
"USC00031260","2019-08-20","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  361",",,7","  222",",,7",,,,,"  300",",,7,0800",,,,,,,,
"USC00031260","2019-08-21","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  356",",,7","  222",",,7",,,,,"  300",",,7,0800",,,,,,,,
"USC00031260","2019-08-22","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  350",",,7","  217",",,7",,,,,"  289",",,7,0800",,,,,,,,
"USC00031260","2019-08-23","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  211",",,7",,,,,"  256",",,7,0800",,,,,,,,
"USC00031260","2019-08-25","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  300",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,
"USC00031260","2019-08-26","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  206",",,7",,,,,"  256",",,7,0800",,,,,,,,
"USC00031260","2019-08-27","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","  163",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,
"USC00031260","2019-08-28","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  294",",,7","  206",",,7",,,,,"  267",",,7,0800",,,,,,,,
"USC00031260","2019-08-29","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  311",",,7","  194",",,7",,,,,"  267",",,7,0800",,,,,,,,
"USC00031260","2019-08-30","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","   46",",,7,0800",,,,,"  317",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00031260","2019-09-01","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US",,,,,,,"  317",",,7","  194",",,7",,,,,"  267",",,7,0800",,,,,,,,
"USC00031260","2019-09-02","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,"  300",",,7,0800",,,,,,,,
"USC00031260","2019-09-03","34.2941","-94.1777","217.0","COSSATOT RIVER STATE PARK, AR US","    0",",,7,0800",,,,,"  328",",,7","  194",",,7",,,,,"  289",",,7,0800",,,,,,,,
