"USC00224776","2018-04-02","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   94",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-04-03","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-04-04","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   71",",,7,0700","    0",",,7","    0",",,7","  300",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-04-05","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-04-06","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-04-07","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  605",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-04-08","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-04-09","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-04-10","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-04-11","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-04-12","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   33",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-04-13","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-04-14","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-04-15","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  531",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-04-16","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-04-17","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-04-18","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   56",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-04-19","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-04-20","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-04-21","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-04-22","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0","T,,7,0700","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-04-23","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  376",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-04-24","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-04-25","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-04-26","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  211",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-04-27","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0","T,,7,0700","    0",",,7","    0",",,7","  178",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-04-28","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-04-29","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-04-30","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-05-01","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-05-02","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-05-03","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-05-04","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-05-05","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-05-06","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  226",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-05-07","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-05-08","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-05-09","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-05-10","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-05-11","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-05-12","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-05-13","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-05-14","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-05-15","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-05-16","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-05-17","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-05-18","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  104",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-05-19","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-05-20","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-05-21","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  320",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-05-22","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   71",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-05-23","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-05-24","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  483",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-05-25","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  160",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-05-26","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    8",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-05-27","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   64",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-05-28","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  137",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-05-29","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   48",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-05-30","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   15",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-05-31","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    5",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-06-01","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  317",",,H","  217",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-06-02","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  322",",,H","  239",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-06-03","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  328",",,H","  233",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-06-04","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  311",",,H","  167",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-06-05","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  300",",,H","  167",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-06-06","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  283",",,H","  172",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-06-07","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  317",",,H","  172",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-06-09","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  333",",,H","  206",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-06-10","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   15",",,H,0700",,,,,"  333",",,H","  200",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-06-11","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  317",",,H","  206",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-06-12","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   46",",,H,0700",,,,,"  272",",,H","  200",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-06-13","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  317",",,H","  206",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-06-14","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  119",",,H,0700",,,,,"  256",",,H","  206",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-06-16","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  317",",,H","  211",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-06-17","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   81",",,H,0700",,,,,"  333",",,H","  211",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-06-18","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  322",",,H","  206",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-06-19","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  322",",,H","  211",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-07-01","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   64",",,H,0700",,,,,"  339",",,H","  217",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-07-02","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  333",",,H","  217",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-07-03","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  328",",,H","  233",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-07-04","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    3",",,H,0700",,,,,"  322",",,H","  222",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-07-05","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  104",",,H,0700",,,,,"  317",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-07-06","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  328",",,H","  228",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-07-07","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  345",",,H,0700",,,,,"  333",",,H","  206",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-07-08","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   33",",,H,0700",,,,,"  311",",,H","  211",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-07-09","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  104",",,H,0700",,,,,"  306",",,H","  217",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-07-10","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  306",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-07-11","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  317",",,H","  228",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-07-12","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  317",",,H","  228",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-07-14","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  339",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-07-15","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  344",",,H","  228",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-07-16","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   91",",,H,0700",,,,,"  339",",,H","  228",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-07-17","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  183",",,H,0700",,,,,"  333",",,H","  228",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-07-28","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  322",",,H","  200",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-07-29","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  328",",,H","  217",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-07-30","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   66",",,H,0700",,,,,"  317",",,H","  222",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-07-31","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  322",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-08-01","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   23",",,H,0700",,,,,"  278",",,H","  206",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-08-10","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  322",",,H","  228",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-08-11","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   33",",,H,0700",,,,,"  322",",,H","  228",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-08-12","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  339",",,H","  228",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-08-13","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  399",",,H,0700",,,,,"  328",",,H","  217",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-08-14","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   30",",,H,0700",,,,,"  311",",,H","  211",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-08-18","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  122",",,H,0700",,,,,"  328",",,H","  228",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-08-19","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  422",",,H,0700",,,,,"  294",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-08-20","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  283",",,H","  228",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-08-21","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  119",",,H,0700",,,,,"  300",",,H","  211",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-08-22","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  306",",,H","  206",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-08-23","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  294",",,H","  189",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-08-24","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  289",",,H","  178",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-08-25","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  306",",,H","  178",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-08-26","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  328",",,H","  211",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-08-27","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  333",",,H","  222",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-08-28","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  333",",,H","  222",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-08-29","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  102",",,H,0700",,,,,"  328",",,H","  222",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-08-30","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  478",",,H,0700",,,,,"  328",",,H","  217",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-08-31","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  306",",,H","  222",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-09-01","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  300",",,H","  211",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-09-03","33.0583","-89.5797","125.0","KOSCIUSKO, MS US",,,,,,,"  311",",,H","  211",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-09-04","33.0583","-89.5797","125.0","KOSCIUSKO, MS US",,,,,,,"  322",",,H","  211",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-09-05","33.0583","-89.5797","125.0","KOSCIUSKO, MS US",,,,,,,"  317",",,H","  211",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-09-06","33.0583","-89.5797","125.0","KOSCIUSKO, MS US",,,,,,,"  261",",,H","  228",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-09-08","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  311",",,H","  222",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-09-09","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  306",",,H","  222",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-09-10","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  544",",,H,0700",,,,,"  294",",,H","  194",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2018-09-11","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   15",",,H,0700",,,,,"  239",",,H","  183",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,
