"USW00013729","2019-06-17","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   46",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  172",",,W",,,,,"   19",",,W",,,,,,,,,,,,,"  218","H,,S",,,,,,,"  260",",,W","  290",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-06-18","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  172",",,W",,,,,"   15",",,W",,,,,,,,,,,,,"  214","H,,S",,,,,,,"  170",",,W","  260",",,W",,,,,,,,,"   54",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-06-19","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   13",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  167",",,W",,,,,"   10",",,W",,,,,,,,,,,,,"  217","H,,S",,,,,,,"  290",",,W","  270",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-06-20","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  122",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  178",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"  213","H,,S",,,,,,,"  250",",,W","  290",",,W",,,,,,,,,"   98",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-06-21","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   64",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  128",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"  188","H,,S",,,,,,,"  270",",,W","  300",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-06-22","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  100",",,W",,,,,"   11",",,W",,,,,,,,,,,,,"  179","H,,S",,,,,,,"  290",",,W","  260",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-06-23","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","   83",",,W",,,,,"    7",",,W",,,,,,,,,,,,,"  168","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-06-24","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  457",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  144",",,W",,,,,"   14",",,W",,,,,,,,,,,,,"  205","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"  134",",,W","  174",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-06-25","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  150",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"  221","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-06-26","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  128",",,W",,,,,"   16",",,W",,,,,,,,,,,,,"  208","H,,S",,,,,,,"  270",",,W","  240",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-06-27","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  156",",,W",,,,,"    7",",,W",,,,,,,,,,,,,"  229","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-06-28","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  161",",,W",,,,,"    9",",,W",,,,,,,,,,,,,"  232","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-06-29","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  167",",,W",,,,,"   12",",,W",,,,,,,,,,,,,"  233","H,,S",,,,,,,"  330",",,W","  310",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-06-30","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   25",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  156",",,W",,,,,"   28",",,W",,,,,,,,,,,,,"  243","H,,S",,,,,,,"  290",",,W","  320",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-07-01","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  128",",,W",,,,,"   11",",,W",,,,,,,,," 1453",",,W",,,"  204","H,,S",,,,,,,"  330",",,W","  290",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-07-02","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  144",",,W",,,,,"   15",",,W",,,,,,,,," 1441",",,W",,,"  208","H,,S",,,,,,,"  310",",,W","  330",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-07-03","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  172",",,W",,,,,"    9",",,W",,,,,,,,," 1549",",,W",,,"  223","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-07-04","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   25",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  178",",,W",,,,,"    9",",,W",,,,,,,,," 1137",",,W",,,"  229","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-07-05","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   51",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  189",",,W",,,,,"    8",",,W",,,,,,,,," 1107",",,W",,,"  235","H,,S",,,,,,,"  280",",,W","  260",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-07-06","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  170",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  183",",,W",,,,,"    4",",,W",,,,,,,,," 2006",",,W",,,"  224","H,,S",,,,,,,"  270",",,W","  300",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-07-07","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  358",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  200",",,W",,,,,"    8",",,W",,,,,,,,," 1449",",,W",,,"  233","H,,S",,,,,,,"  150",",,W","  190",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-07-08","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  183",",,W",,,,,"   14",",,W",,,,,,,,," 1454",",,W",,,"  235","H,,S",,,,,,,"  360",",,W","  290",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-07-09","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  167",",,W",,,,,"    9",",,W",,,,,,,,," 1545",",,W",,,"  227","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-07-10","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   76",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  167",",,W",,,,,"    8",",,W",,,,,,,,," 2159",",,W",,,"  236","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-07-11","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   48",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  178",",,W",,,,,"   12",",,W",,,,,,,,," 1345",",,W",,,"  234","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,,,"   76",",,W","  134",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-07-12","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  172",",,W",,,,,"   12",",,W",,,,,,,,," 1216",",,W",,,"  227","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-07-13","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  161",",,W",,,,,"   11",",,W",,,,,,,,," 1121",",,W",,,"  222","H,,S",,,,,,,"  300",",,W","  260",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-07-14","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   41",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  156",",,W",,,,,"   13",",,W",,,,,,,,," 1558",",,W",,,"  222","H,,S",,,,,,,"  360",",,W","  350",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-07-15","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  189",",,W",,,,,"    6",",,W",,,,,,,,," 1427",",,W",,,"  232","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-07-16","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  194",",,W",,,,,"   10",",,W",,,,,,,,," 1226",",,W",,,"  244","H,,S",,,,,,,"  300",",,W","  270",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-07-17","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   48",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  183",",,W",,,,,"   19",",,W",,,,,,,,," 1242",",,W",,,"  239","H,,S",,,,,,,"  210",",,W","  190",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-07-18","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   13",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  206",",,W",,,,,"   15",",,W",,,,,,,,," 0253",",,W",,,"  252","H,,S",,,,,,,"  300",",,W","  260",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-07-19","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  194",",,W",,,,,"   15",",,W",,,,,,,,," 1544",",,W",,,"  257","H,,S",,,,,,,"  300",",,W","  240",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-07-20","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  206",",,W",,,,,"   15",",,W",,,,,,,,," 1649",",,W",,,"  263","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-07-21","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  185",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  194",",,W",,,,,"   13",",,W",,,,,,,,," 1655",",,W",,,"  258","H,,S",,,,,,,"  210",",,W","  220",",,W",,,,,,,,,"  107",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-07-22","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  203",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  167",",,W",,,,,"   20",",,W",,,,,,,,," 1845",",,W",,,"  222","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-07-23","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   15",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  167",",,W",,,,,"   15",",,W",,,,,,,,," 1129",",,W",,,"  190","H,,S",,,,,,,"  310",",,W","  330",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-07-24","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  122",",,W",,,,,"   10",",,W",,,,,,,,," 1146",",,W",,,"  184","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-07-25","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  117",",,W",,,,,"   10",",,W",,,,,,,,," 1435",",,W",,,"  177","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-07-26","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  133",",,W",,,,,"   10",",,W",,,,,,,,," 1624",",,W",,,"  198","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-07-27","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  133",",,W",,,,,"    9",",,W",,,,,,,,," 1457",",,W",,,"  202","H,,S",,,,,,,"  300",",,W","  320",",,W",,,,,,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-07-28","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  133",",,W",,,,,"   11",",,W",,,,,,,,," 1440",",,W",,,"  213","H,,S",,,,,,,"  290",",,W","  320",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-07-29","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  144",",,W",,,,,"    9",",,W",,,,,,,,," 1256",",,W",,,"  226","H,,S",,,,,,,"  300",",,W","  260",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-07-30","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   84",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  156",",,W",,,,,"    6",",,W",,,,,,,,," 1413",",,W",,,"  214","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-07-31","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   51",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  167",",,W",,,,,"    9",",,W",,,,,,,,," 1348",",,W",,,"  218","H,,S",,,,,,,"  290",",,W","  270",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-08-01","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  161",",,W",,,,,"   11",",,W",,,,,,,,,,,,,"  215","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-08-02","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  442",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  161",",,W",,,,,"    9",",,W",,,,,,,,,,,,,"  217","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-08-03","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  156",",,W",,,,,"   10",",,W",,,,,,,,,,,,,"  208","H,,S",,,,,,,"  290",",,W","  310",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-08-04","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  150",",,W",,,,,"    9",",,W",,,,,,,,,,,,,"  212","H,,S",,,,,,,"  320",",,W","  300",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-08-05","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   30",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  144",",,W",,,,,"   11",",,W",,,,,,,,,,,,,"  206","H,,S",,,,,,,"  160",",,W","  130",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-08-06","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  161",",,W",,,,,"   13",",,W",,,,,,,,,,,,,"  219","H,,S",,,,,,,"  290",",,W","  270",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-08-07","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   48",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  172",",,W",,,,,"   14",",,W",,,,,,,,,,,,,"  218","H,,S",,,,,,,"  230",",,W","  220",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-08-08","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   18",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  156",",,W",,,,,"   24",",,W",,,,,,,,,,,,,"  218","H,,S",,,,,,,"  250",",,W","  300",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-08-09","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   36",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  139",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"  219","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-08-10","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  122",",,W",,,,,"   11",",,W",,,,,,,,,,,,,"  183","H,,S",,,,,,,"  310",",,W","  290",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-08-11","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  117",",,W",,,,,"    8",",,W",,,,,,,,,,,,,"  185","H,,S",,,,,,,"  290",",,W","  360",",,W",,,,,,,,,"   36",",,W","   54",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-08-12","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  117",",,W",,,,,"    5",",,W",,,,,,,,,,,,,"  201","H,,S",,,,,,,"  290",",,W","  260",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-08-13","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   81",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  200",",,W",,,,,"   14",",,W",,,,,,,,,,,,,"  229","H,,S",,,,,,,"  250",",,W","  230",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-08-14","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   86",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  189",",,W",,,,,"    8",",,W",,,,,,,,,,,,,"  241","H,,S",,,,,,,"   10",",,W","  260",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2019-08-15","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  183",",,W",,,,,"   12",",,W",,,,,,,,,,,,,"  229","H,,S",,,,,,,"  280",",,W","  260",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
