"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00054728","2019-03-31","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   89",",,W",,,"  161",",,W","    0",",,W","   35",",,W",,," 0456",",,W",,,,,"  160",",,W","  160",",,W","  107",",,W","  157",",,W",,,,,,,,
"USW00054728","2019-04-01","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"    6",",,W","  -49",",,W","   46",",,W",,," 1538",",,W",,,,,"  300",",,W","  260",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00054728","2019-04-02","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"   94",",,W","  -88",",,W","   27",",,W",,," 2044",",,W",,,,,"  160",",,W","  190",",,W","   67",",,W","  116",",,W",,,,,,,,
"USW00054728","2019-04-03","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"  117",",,W","   11",",,W","   47",",,W",,," 1520",",,W",,,,,"  290",",,W","  310",",,W","  139",",,W","  183",",,W",,,,,,,,
"USW00054728","2019-04-04","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"   22",",,W","  -38",",,W","   72",",,W",,," 0852",",,W",,,,,"  290",",,W","  280",",,W","  130",",,W","  192",",,W",,,,,,,,
"USW00054728","2019-04-05","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   36",",,W",,,"   72",",,W","  -88",",,W","   10",",,W",,," 2032",",,W",,,,,"  230",",,W","  240",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054728","2019-04-06","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   13",",,W",,,"   78",",,W","  -21",",,W","   14",",,W",,," 1654",",,W",,,,,"  260",",,W","  280",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054728","2019-04-07","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    3",",,W",,,"  128",",,W","  -32",",,W","   11",",,W",,," 1236",",,W",,,,,"  320",",,W","  320",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054728","2019-04-08","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   74",",,W",,,"   56",",,W","    0",",,W","   24",",,W",,," 1322",",,W",,,,,"  160",",,W","  160",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00054728","2019-04-09","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   64",",,W",,,"   67",",,W","    0",",,W","   22",",,W",,," 1317",",,W",,,,,"  170",",,W","  160",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00054728","2019-04-10","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"    6",",,W","  -16",",,W","   29",",,W",,," 1022",",,W",,,,,"  340",",,W","  330",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00054728","2019-04-11","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"   67",",,W","  -93",",,W","    7",",,W",,," 1159",",,W",,,,,"  330",",,W","  320",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00054728","2019-04-12","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    3",",,W",,,"  133",",,W","  -32",",,W","    5",",,W",,," 1551",",,W",,,,,"  310",",,W","  210",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00054728","2019-04-13","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    3",",,W",,,"  217",",,W","    6",",,W","   22",",,W",,," 1552",",,W",,,,,"  260",",,W","  270",",,W","   94",",,W","  143",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054728","2019-04-14","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   51",",,W",,,"  122",",,W","  -21",",,W","   15",",,W",,," 2123",",,W",,,,,"   70",",,W","   60",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054728","2019-04-15","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","  211",",,W",,,"  117",",,W","   17",",,W","   35",",,W",,," 0319",",,W",,,,,"   70",",,W","  140",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00054728","2019-04-16","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"   44",",,W","   11",",,W","   57",",,W",,," 1336",",,W",,,,,"  270",",,W","  310",",,W","  107",",,W","  148",",,W",,,,,,,,
"USW00054728","2019-04-17","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  139",",,W","  -32",",,W","   11",",,W",,," 1318",",,W",,,,,"  360",",,W","   10",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054728","2019-04-18","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    5",",,W",,,"  106",",,W","  -43",",,W","   26",",,W",,," 1348",",,W",,,,,"  160",",,W","  170",",,W","  103",",,W","  165",",,W",,,,,,,,
"USW00054728","2019-04-19","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   13",",,W",,,"  222",",,W","   22",",,W","   15",",,W",,," 1034",",,W",,,,,"  200",",,W","  190",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00054728","2019-04-20","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","  112",",,W",,,"  222",",,W","  161",",,W","   31",",,W",,," 2307",",,W",,,,,"  150",",,W","  150",",,W","  103",",,W","  130",",,W",,,,,,,,
"USW00054728","2019-04-21","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    5",",,W",,,"  211",",,W","   72",",,W","   17",",,W",,," 0048",",,W",,,,,"  140",",,W","  140",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00054728","2019-04-22","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   33",",,W",,,"  222",",,W","   50",",,W","   22",",,W",,," 1659",",,W",,,,,"   70",",,W","   90",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00054728","2019-04-23","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","  104",",,W",,,"  156",",,W","   78",",,W","   26",",,W",,," 1825",",,W",,,,,"   80",",,W","   90",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00054728","2019-04-24","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   18",",,W",,,"  111",",,W","   44",",,W","   24",",,W",,," 1020",",,W",,,,,"  280",",,W","  260",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00054728","2019-04-25","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  122",",,W","   -5",",,W","    8",",,W",,," 1525",",,W",,,,,"  310",",,W","  320",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00054728","2019-04-26","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   20",",,W",,,"  100",",,W","    0",",,W","   30",",,W",,," 1711",",,W",,,,,"  160",",,W","  170",",,W","  116",",,W","  165",",,W",,,,,,,,
"USW00054728","2019-04-27","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","  180",",,W",,,"   61",",,W","   11",",,W","   30",",,W",,," 2226",",,W",,,,,"   70",",,W","  280",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00054728","2019-04-28","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  100",",,W","  -16",",,W","   30",",,W",,," 1550",",,W",,,,,"  300",",,W","  290",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00054728","2019-04-29","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"   89",",,W","  -49",",,W","   25",",,W",,," 1316",",,W",,,,,"  300",",,W","  290",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00054728","2019-04-30","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"  106",",,W","  -16",",,W","   17",",,W",,," 1556",",,W",,,,,"  330",",,W","   10",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00054728","2019-05-01","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   58",",,W",,,"  111",",,W","  -16",",,W","   10",",,W",,," 2035",",,W",,,,,"  190",",,W","  160",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00054728","2019-05-02","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   38",",,W",,,"   83",",,W","   39",",,W","   29",",,W",,," 0638",",,W",,,,,"   90",",,W","   80",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00054728","2019-05-03","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   51",",,W",,,"  100",",,W","   50",",,W","    6",",,W",,," 1209",",,W",,,,,"   60",",,W","   60",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00054728","2019-05-04","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   10",",,W",,,"  144",",,W","   72",",,W","    4",",,W",,," 1535",",,W",,,,,"   20",",,W","  330",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00054728","2019-05-05","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  200",",,W","   39",",,W","   13",",,W",,," 1725",",,W",,,,,"  160",",,W","  160",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00054728","2019-05-06","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  222",",,W","    6",",,W","   17",",,W",,," 1745",",,W",,,,,"  170",",,W","  160",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00054728","2019-05-07","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   76",",,W",,,"  139",",,W","   17",",,W","    8",",,W",,," 1440",",,W",,,,,"  280",",,W","  270",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00054728","2019-05-08","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  122",",,W","  -21",",,W","   24",",,W",,," 1118",",,W",,,,,"  300",",,W","  320",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00054728","2019-05-09","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    3",",,W",,,"  189",",,W","  -43",",,W","   26",",,W",,," 2300",",,W",,,,,"  160",",,W","  140",",,W","  125",",,W","  165",",,W",,,,,,,,
"USW00054728","2019-05-10","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","  368",",,W",,,"  106",",,W","   61",",,W","   13",",,W",,," 0011",",,W",,,,,"  190",",,W","  190",",,W","   67",",,W","  107",",,W",,,,,,,,
"USW00054728","2019-05-11","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    5",",,W",,,"  122",",,W","   -5",",,W","   36",",,W",,," 1448",",,W",,,,,"  320",",,W","  300",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00054728","2019-05-12","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  139",",,W","   -5",",,W","    8",",,W",,," 1219",",,W",,,,,"  320",",,W","   10",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00054728","2019-05-13","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   30",",,W",,,"  144",",,W","   39",",,W","   25",",,W",,," 1136",",,W",,,,,"  160",",,W","  130",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00054728","2019-05-14","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   38",",,W",,,"   83",",,W","   22",",,W","   32",",,W",,," 0817",",,W",,,,,"   80",",,W","   90",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00054728","2019-05-15","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  106",",,W","   33",",,W","   17",",,W",,," 0755",",,W",,,,,"  310",",,W","  330",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054728","2019-05-16","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"  156",",,W","   22",",,W","   13",",,W",,," 1426",",,W",,,,,"  250",",,W","  250",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054728","2019-05-17","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   41",",,W",,,"  194",",,W","   28",",,W","   22",",,W",,," 2227",",,W",,,,,"  260",",,W","  300",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00054728","2019-05-18","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  144",",,W","   72",",,W","   20",",,W",,," 0121",",,W",,,,,"  290",",,W","  280",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00054728","2019-05-19","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","  122",",,W",,,"  244",",,W","   78",",,W","   22",",,W",,," 1800",",,W",,,,,"   70",",,W","  230",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054728","2019-05-20","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","  117",",,W",,,"  250",",,W","  139",",,W","   19",",,W",,," 1540",",,W",,,,,"  310",",,W","  310",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00054728","2019-05-21","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   18",",,W",,,"  144",",,W","   67",",,W","   55",",,W",,," 1538",",,W",,,,,"  320",",,W","  310",",,W","  134",",,W","  174",",,W",,,,,,,,
"USW00054728","2019-05-22","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  178",",,W","   56",",,W","   30",",,W",,," 1251",",,W",,,,,"   30",",,W","   20",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00054728","2019-05-23","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   33",",,W",,,"  206",",,W","   67",",,W","   13",",,W",,," 1746",",,W",,,,,"  160",",,W","  170",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00054728","2019-05-24","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   18",",,W",,,"  150",",,W","   33",",,W","   31",",,W",,," 0716",",,W",,,,,"  330",",,W","  310",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00054728","2019-05-25","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   43",",,W",,,"  217",",,W","    0",",,W","   15",",,W",,," 1559",",,W",,,,,"  160",",,W","  160",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054728","2019-05-26","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   99",",,W",,,"  244",",,W","   89",",,W","   20",",,W",,," 1249",",,W",,,,,"  280",",,W","  260",",,W","   94",",,W","  148",",,W",,,,,,,,
"USW00054728","2019-05-27","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  206",",,W","   17",",,W","   18",",,W",,," 1212",",,W",,,,,"   30",",,W","  330",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,
"USW00054728","2019-05-28","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","  137",",,W",,,"  117",",,W","    0",",,W","   11",",,W",,," 1245",",,W",,,,,"   70",",,W","  160",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00054728","2019-05-29","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  156",",,W","   56",",,W","   13",",,W",,," 0129",",,W",,,,,"   80",",,W","  100",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054728","2019-05-30","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  217",",,W","   78",",,W","   15",",,W",,," 1421",",,W",,,,,"  260",",,W","  260",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00054728","2019-05-31","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  183",",,W","   67",",,W","   20",",,W",,," 1549",",,W",,,,,"  300",",,W","  280",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00054728","2019-06-01","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  183",",,W","   11",",,W","   11",",,W",,," 1856",",,W",,,,,"  160",",,W","  180",",,W","   45",",,W","   85",",,W",,,,,,,,
"USW00054728","2019-06-02","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   38",",,W",,,"  211",",,W","   94",",,W","   10",",,W",,," 2143",",,W",,,,,"  280",",,W","  290",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00054728","2019-06-03","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    5",",,W",,,"  167",",,W","   39",",,W","   26",",,W",,," 1546",",,W",,,,,"  270",",,W","  260",",,W","   94",",,W","  139",",,W",,,,,,,,
"USW00054728","2019-06-04","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"  167",",,W","   39",",,W","   28",",,W",,," 1014",",,W",,,,,"  250",",,W","  330",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00054728","2019-06-05","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","  190",",,W",,,"  172",",,W","   83",",,W","    8",",,W",,," 0920",",,W",,,,,"   80",",,W","  270",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00054728","2019-06-06","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","  102",",,W",,,"  233",",,W","   61",",,W","   20",",,W",,," 1111",",,W",,,,,"   20",",,W","   20",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00054728","2019-06-07","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  250",",,W","   22",",,W","   13",",,W",,," 1606",",,W",,,,,"  310",",,W","  310",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00054728","2019-06-08","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  228",",,W","   33",",,W","   16",",,W",,," 1225",",,W",,,,,"   20",",,W","  320",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00054728","2019-06-09","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  272",",,W","   17",",,W","   10",",,W",,," 1208",",,W",,,,,"  300",",,W","  290",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00054728","2019-06-10","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    8",",,W",,,"  289",",,W","   72",",,W","   26",",,W",,," 2222",",,W",,,,,"  140",",,W","  140",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00054728","2019-06-11","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","  173",",,W",,,"  189",",,W","   56",",,W","   25",",,W",,," 1349",",,W",,,,,"  280",",,W","  290",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00054728","2019-06-12","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  228",",,W","   22",",,W","   10",",,W",,," 1317",",,W",,,,,"  290",",,W","  280",",,W","   45",",,W","   67",",,W",,,"    1",",,W",,,,
"USW00054728","2019-06-13","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   38",",,W",,,"  172",",,W","   67",",,W","   26",",,W",,," 1022",",,W",,,,,"  140",",,W","  150",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00054728","2019-06-14","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   20",",,W",,,"  200",",,W","   61",",,W","   21",",,W",,," 1428",",,W",,,,,"  240",",,W","  230",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00054728","2019-06-15","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    8",",,W",,,"  256",",,W","   67",",,W","   23",",,W",,," 1503",",,W",,,,,"  230",",,W","  230",",,W","   72",",,W","  116",",,W",,,,,,,,
"USW00054728","2019-06-16","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"  217",",,W","  100",",,W","   12",",,W",,," 1343",",,W",,,,,"  250",",,W","  240",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00054728","2019-06-17","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  233",",,W","   56",",,W","   15",",,W",,," 1304",",,W",,,,,"  310",",,W","  290",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054728","2019-06-18","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"  233",",,W","   78",",,W","    4",",,W",,," 1429",",,W",,,,,"  220",",,W","  250",",,W","   31",",,W","   49",",,W",,,,,,,,
"USW00054728","2019-06-19","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    3",",,W",,,"  272",",,W","   72",",,W","    7",",,W",,," 1341",",,W",,,,,"  320",",,W","  240",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054728","2019-06-20","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","  188",",,W",,,"  222",",,W","  144",",,W","   13",",,W",,," 1030",",,W",,,,,"   60",",,W","  160",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00054728","2019-06-21","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    3",",,W",,,"  222",",,W","  122",",,W","   31",",,W",,," 1545",",,W",,,,,"  360",",,W","  360",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00054728","2019-06-22","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"  233",",,W","   72",",,W","   33",",,W",,," 1708",",,W",,,,,"  310",",,W","  300",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00054728","2019-06-23","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  256",",,W","   44",",,W","   29",",,W",,," 1636",",,W",,,,,"  290",",,W","  300",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00054728","2019-06-24","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  256",",,W","   50",",,W","   12",",,W",,," 1143",",,W",,,,,"  320",",,W","  280",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00054728","2019-06-25","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","  180",",,W",,,"  222",",,W","   61",",,W","   15",",,W",,," 0933",",,W",,,,,"  160",",,W","  150",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00054728","2019-06-26","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    8",",,W",,,"  278",",,W","  150",",,W","   13",",,W",,," 2000",",,W",,,,,"  320",",,W","  330",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00054728","2019-06-27","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0",",,W",,,"  289",",,W","  122",",,W","   10",",,W",,," 1459",",,W",,,,,"  280",",,W","  290",",,W","   63",",,W","   81",",,W",,,"    1",",,W",,,,
"USW00054728","2019-06-28","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","    0","T,,W",,,"  294",",,W","  106",",,W","   16",",,W",,," 1333",",,W",,,,,"  290",",,W","  280",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00054728","2019-06-29","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   33",",,W",,,"  244",",,W","  150",",,W","    9",",,W",,," 1858",",,W",,,,,"  360",",,W","  360",",,W","   98",",,W","  143",",,W",,,,,"    1",",,W",,
"USW00054728","2019-06-30","44.3675","-71.545","327.4","WHITEFIELD MOUNT WASHINGTON REGIONAL AIRPORT, NH US","   76",",,W",,,"  194",",,W","  106",",,W","    9",",,W",,," 1037",",,W",,,,,"  280",",,W","  280",",,W","   54",",,W","   81",",,W",,,,,,,,
