"USC00188065","2019-04-20","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  203",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-04-21","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-04-22","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-04-23","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-04-24","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-04-25","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-04-26","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-04-27","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188065","2019-04-28","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-04-29","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-04-30","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-05-01","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-05-02","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-05-03","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-05-04","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-05-05","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  272",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-05-06","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  163",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-05-07","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-05-08","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-05-09","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-05-10","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-05-11","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-05-12","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  193",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-05-13","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  251",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-05-14","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  109",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-05-15","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-05-16","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-05-17","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-05-18","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-05-19","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-05-20","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-05-21","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-05-22","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-05-23","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-05-24","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-05-25","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-05-26","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-05-27","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  191",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-05-28","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-05-29","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-05-30","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-05-31","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-06-01","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-06-02","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-06-03","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-06-06","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-06-07","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-06-08","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-06-09","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-06-10","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-06-11","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-06-12","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-06-13","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-06-14","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-06-15","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-06-16","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-06-17","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-06-18","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-06-19","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-06-20","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-06-21","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   99",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-06-22","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-06-23","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-06-24","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-06-26","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-06-27","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-06-28","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-06-29","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-07-01","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-07-04","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-07-08","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-07-09","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-07-10","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   56",",S,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-07-11","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  178",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-07-12","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  109",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-07-13","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-07-14","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-07-15","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-07-16","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-07-18","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-07-19","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-07-20","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-07-21","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-07-23","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","  114",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-07-24","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-07-25","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-07-26","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-07-27","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-07-28","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-07-29","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-07-30","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-07-31","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-08-01","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-08-02","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-08-03","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-08-04","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-08-05","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-08-06","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-08-07","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-08-08","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00188065","2019-08-09","39.5099","-79.1401","455.7","SAVAGE RIVER DAM, MD US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
