"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00156803","2020-01-26","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   46",",,E","  -43",",,E"
"NOE00156803","2020-01-27","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   66",",,E","    5",",,E"
"NOE00156803","2020-01-28","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   19",",,E","   -1",",,E"
"NOE00156803","2020-01-29","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   40",",,E","   -8",",,E"
"NOE00156803","2020-01-30","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","    4",",,E","  -41",",,E"
"NOE00156803","2020-01-31","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","    5",",,E","  -26",",,E"
"NOE00156803","2020-02-01","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   18",",,E","  -17",",,E"
"NOE00156803","2020-02-02","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   56",",,E","  -37",",,E"
"NOE00156803","2020-02-03","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  -16",",,E","  -99",",,E"
"NOE00156803","2020-02-04","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   18",",,E","  -82",",,E"
"NOE00156803","2020-02-05","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  -28",",,E"," -123",",,E"
"NOE00156803","2020-02-06","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   93",",,E","  -44",",,E"
"NOE00156803","2020-02-07","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   28",",,E","  -72",",,E"
"NOE00156803","2020-02-08","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   41",",,E","  -52",",,E"
"NOE00156803","2020-02-09","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   73",",,E","   13",",,E"
"NOE00156803","2020-02-10","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   80",",,E","   15",",,E"
"NOE00156803","2020-02-11","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   56",",,E","  -21",",,E"
"NOE00156803","2020-02-12","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   60",",,E","   -3",",,E"
"NOE00156803","2020-02-13","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   52",",,E","  -56",",,E"
"NOE00156803","2020-02-14","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   14",",,E","  -68",",,E"
"NOE00156803","2020-02-15","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   52",",,E","  -10",",,E"
"NOE00156803","2020-02-16","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   91",",,E","   41",",,E"
"NOE00156803","2020-02-17","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   92",",,E","   28",",,E"
"NOE00156803","2020-02-18","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   90",",,E","   23",",,E"
"NOE00156803","2020-02-19","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   75",",,E","  -41",",,E"
"NOE00156803","2020-02-20","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   31",",,E","  -44",",,E"
"NOE00156803","2020-02-22","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","  101",",,E","   18",",,E"
"NOE00156803","2020-02-23","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   76",",,E","   -5",",,E"
"NOE00156803","2020-02-24","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   58",",,E","  -20",",,E"
"NOE00156803","2020-02-25","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   24",",,E","  -28",",,E"
"NOE00156803","2020-02-26","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   24",",,E","  -36",",,E"
"NOE00156803","2020-02-27","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","    7",",,E","  -69",",,E"
"NOE00156803","2020-02-28","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","   49",",,E","  -39",",,E"
