"USC00408540","2019-02-08","35.6763","-84.8547","230.1","SPRING CITY, TN US","  102",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","   33",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-02-09","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -22",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-02-10","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -22",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-02-11","35.6763","-84.8547","230.1","SPRING CITY, TN US","  140",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","   22",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-02-12","35.6763","-84.8547","230.1","SPRING CITY, TN US","   76",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","   44",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-02-13","35.6763","-84.8547","230.1","SPRING CITY, TN US","  500",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","  -22",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-02-14","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","  -39",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-02-15","35.6763","-84.8547","230.1","SPRING CITY, TN US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","  -33",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-02-16","35.6763","-84.8547","230.1","SPRING CITY, TN US","  130",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   44",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-02-17","35.6763","-84.8547","230.1","SPRING CITY, TN US","   91",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","   50",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-02-18","35.6763","-84.8547","230.1","SPRING CITY, TN US","  216",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","   44",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-02-19","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -11",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-02-20","35.6763","-84.8547","230.1","SPRING CITY, TN US","  467",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","   17",",,7",,,,,"   56",",,7,0730",,,"    1",",,7",,,,,,,,
"USC00408540","2019-02-21","35.6763","-84.8547","230.1","SPRING CITY, TN US","  114",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","   56",",,7",,,,,"   89",",,7,0730",,,"    1",",,7",,,,,,,,
"USC00408540","2019-02-22","35.6763","-84.8547","230.1","SPRING CITY, TN US","  130",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","   72",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-02-23","35.6763","-84.8547","230.1","SPRING CITY, TN US","  886",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","   83",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-02-24","35.6763","-84.8547","230.1","SPRING CITY, TN US","  686",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   83",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-02-25","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","  -22",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-02-26","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -22",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-02-27","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","  -11",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-02-28","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","   39",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-03-01","35.6763","-84.8547","230.1","SPRING CITY, TN US","  142",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   83",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-03-02","35.6763","-84.8547","230.1","SPRING CITY, TN US","   61",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   56",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-03-03","35.6763","-84.8547","230.1","SPRING CITY, TN US","  320",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -11",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-03-04","35.6763","-84.8547","230.1","SPRING CITY, TN US",,,"    0",",,7,0730","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00408540","2019-03-05","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   17",",,7","  -67",",,7",,,,,"  -67",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-03-06","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   22",",,7","  -72",",,7",,,,,"  -72",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-03-07","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7","  -72",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-03-08","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","  -17",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-03-09","35.6763","-84.8547","230.1","SPRING CITY, TN US","  284",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","   33",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-03-10","35.6763","-84.8547","230.1","SPRING CITY, TN US","  653",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   67",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-03-11","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","   94",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-03-12","35.6763","-84.8547","230.1","SPRING CITY, TN US","   38",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","   17",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-03-13","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   17",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-03-14","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","   50",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-03-15","35.6763","-84.8547","230.1","SPRING CITY, TN US","  127",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","   94",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-03-16","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   -6",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-03-17","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","    0",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-03-18","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","  -17",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-03-19","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","  -28",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-03-20","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  -33",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-03-21","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","  -22",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-03-22","35.6763","-84.8547","230.1","SPRING CITY, TN US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   17",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-03-23","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","    0",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-03-24","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","  -17",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-03-25","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","    6",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-03-26","35.6763","-84.8547","230.1","SPRING CITY, TN US","   48",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   67",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-03-27","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   11",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-03-28","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","    6",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-03-29","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","   28",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-03-30","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","   28",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-03-31","35.6763","-84.8547","230.1","SPRING CITY, TN US","   94",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","   33",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-04-01","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","  -11",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-04-02","35.6763","-84.8547","230.1","SPRING CITY, TN US","   15",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","  -11",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-04-03","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","  -11",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-04-04","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   -6",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-04-05","35.6763","-84.8547","230.1","SPRING CITY, TN US","  127",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","   33",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-04-06","35.6763","-84.8547","230.1","SPRING CITY, TN US","   15",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","   83",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-04-07","35.6763","-84.8547","230.1","SPRING CITY, TN US","   28",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  117",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-04-08","35.6763","-84.8547","230.1","SPRING CITY, TN US","   38",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","  128",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-04-09","35.6763","-84.8547","230.1","SPRING CITY, TN US","  427",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","  144",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-04-10","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","   78",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-04-11","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","   78",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-04-12","35.6763","-84.8547","230.1","SPRING CITY, TN US","   38",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  117",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-04-13","35.6763","-84.8547","230.1","SPRING CITY, TN US","   46",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  139",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-04-14","35.6763","-84.8547","230.1","SPRING CITY, TN US","   94",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","  139",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-04-15","35.6763","-84.8547","230.1","SPRING CITY, TN US","  241",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","   33",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-04-16","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   28",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-04-17","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","   33",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-04-18","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","   67",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-04-19","35.6763","-84.8547","230.1","SPRING CITY, TN US","  404",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  128",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-04-20","35.6763","-84.8547","230.1","SPRING CITY, TN US","   94",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   56",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-04-21","35.6763","-84.8547","230.1","SPRING CITY, TN US","   23",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","   44",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-04-22","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","   44",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-04-23","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","   50",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-04-24","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","   94",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-04-25","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  111",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-04-26","35.6763","-84.8547","230.1","SPRING CITY, TN US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","  139",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-04-27","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","   39",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-04-28","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","   89",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-04-29","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","   89",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-04-30","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","  100",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-05-01","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  128",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-05-02","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  150",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-05-03","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  150",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-05-04","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  139",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-05-05","35.6763","-84.8547","230.1","SPRING CITY, TN US","  396",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","  172",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-05-06","35.6763","-84.8547","230.1","SPRING CITY, TN US","   30",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  117",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-05-07","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","   94",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-05-08","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  111",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-05-09","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  128",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-05-10","35.6763","-84.8547","230.1","SPRING CITY, TN US","   53",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  161",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-05-11","35.6763","-84.8547","230.1","SPRING CITY, TN US","  450",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  167",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-05-12","35.6763","-84.8547","230.1","SPRING CITY, TN US","  132",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  183",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-05-13","35.6763","-84.8547","230.1","SPRING CITY, TN US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","  100",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-05-14","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   61",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-05-15","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   67",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-05-16","35.6763","-84.8547","230.1","SPRING CITY, TN US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   72",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-05-17","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  122",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-05-18","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  144",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-05-19","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  150",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-05-20","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  161",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-05-21","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  117",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-05-22","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  122",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-05-23","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  167",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-05-24","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  172",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-05-25","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  183",",,7",,,,,"  256",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-05-26","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  167",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-05-27","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  167",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-05-28","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  172",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-05-29","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  178",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-05-30","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  178",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-05-31","35.6763","-84.8547","230.1","SPRING CITY, TN US","   33",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  172",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-06-01","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  133",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-06-02","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  139",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-06-03","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  167",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-06-04","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  144",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-06-05","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  161",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-06-06","35.6763","-84.8547","230.1","SPRING CITY, TN US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  183",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-06-07","35.6763","-84.8547","230.1","SPRING CITY, TN US","  351",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","  200",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-06-08","35.6763","-84.8547","230.1","SPRING CITY, TN US","  239",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","  200",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-06-09","35.6763","-84.8547","230.1","SPRING CITY, TN US","   97",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  206",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-06-10","35.6763","-84.8547","230.1","SPRING CITY, TN US","  147",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","  200",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00408540","2019-06-11","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  144",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,
