"USC00316422","2019-08-02","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,,,,,,,,,,
"USC00316422","2019-08-03","34.925","-77.5113","6.1","RICHLANDS, NC US","   25",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,,,,,,,,,,
"USC00316422","2019-08-04","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,,,,,,,,,,
"USC00316422","2019-08-05","34.925","-77.5113","6.1","RICHLANDS, NC US","   28",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,,,,,,,,,,
"USC00316422","2019-08-06","34.925","-77.5113","6.1","RICHLANDS, NC US","  107",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,,,,,,,,,,
"USC00316422","2019-08-07","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,,,,,,,,,,
"USC00316422","2019-08-08","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,,,,,,,,,,
"USC00316422","2019-08-09","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,,,,,,,,,,
"USC00316422","2019-08-10","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,,,,,,,,,,
"USC00316422","2019-08-11","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,,,,,,,,,,
"USC00316422","2019-08-12","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,,,,,,,,,,
"USC00316422","2019-08-13","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,,,,,,,,,,
"USC00316422","2019-08-14","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  189",",,7",,,,,,,,,,,,,,
"USC00316422","2019-08-15","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,,,,,,,,,,
"USC00316422","2019-08-16","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,,,,,,,,,,
"USC00316422","2019-08-17","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  222",",,7",,,,,,,,,,,,,,
"USC00316422","2019-08-18","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  222",",,7",,,,,,,,,,,,,,
"USC00316422","2019-08-19","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,,,,,,,,,,
"USC00316422","2019-08-20","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,,,,,,,,,,
"USC00316422","2019-08-21","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,,,,,,,,,,
"USC00316422","2019-08-22","34.925","-77.5113","6.1","RICHLANDS, NC US"," 1405",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,,,,,"    1",",,7",,,,
"USC00316422","2019-08-23","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,,,,,,,,,,
"USC00316422","2019-08-24","34.925","-77.5113","6.1","RICHLANDS, NC US","   25",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,,,,,,,,,,
"USC00316422","2019-08-25","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  194",",,7",,,,,,,,,,,,,,
"USC00316422","2019-08-26","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  178",",,7",,,,,,,,,,,,,,
"USC00316422","2019-08-27","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,,,,,,,,,,
"USC00316422","2019-08-28","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,,,,,,,,,,
"USC00316422","2019-08-29","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,,,,,,,,,,
"USC00316422","2019-08-30","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,,,,,,,,,,
"USC00316422","2019-08-31","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,,,,,,,,,,
"USC00316422","2019-09-01","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,,,,,,,,,,
"USC00316422","2019-09-02","34.925","-77.5113","6.1","RICHLANDS, NC US","   81",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,,,,,,,,,,
"USC00316422","2019-09-03","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,,,,,,,,,,
"USC00316422","2019-09-04","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,,,,,,,,,,
"USC00316422","2019-09-05","34.925","-77.5113","6.1","RICHLANDS, NC US","  762",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  228",",,7",,,,,,,,,,,,,,
"USC00316422","2019-09-06","34.925","-77.5113","6.1","RICHLANDS, NC US","  942",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  206",",,7",,,,,,,,,,,,,,
"USC00316422","2019-09-07","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,,,,,,,,,,
"USC00316422","2019-09-08","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,,,,,,,,,,
"USC00316422","2019-09-09","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00316422","2019-09-10","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00316422","2019-09-11","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00316422","2019-09-12","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00316422","2019-09-13","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00316422","2019-09-14","34.925","-77.5113","6.1","RICHLANDS, NC US","   23",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00316422","2019-09-15","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00316422","2019-09-16","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00316422","2019-09-17","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00316422","2019-09-18","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,,,,,,,,,,
"USC00316422","2019-09-19","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,,,,,,,,,,
"USC00316422","2019-09-20","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,,,,,,,,,,
"USC00316422","2019-09-21","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  106",",,7",,,,,,,,,,,,,,
"USC00316422","2019-09-22","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,,,,,,,,,,,,
"USC00316422","2019-09-23","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,,,,,,,,,,
"USC00316422","2019-09-24","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,,,,,,,,,,
"USC00316422","2019-09-25","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,,,,,,,,,,
"USC00316422","2019-09-26","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,,,,,,,,,,
"USC00316422","2019-09-27","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,,,,,,,,,,
"USC00316422","2019-09-28","34.925","-77.5113","6.1","RICHLANDS, NC US","   86",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,,,,,,,,,,
"USC00316422","2019-09-29","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,,,,,,,,,,
"USC00316422","2019-09-30","34.925","-77.5113","6.1","RICHLANDS, NC US","   69",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,,,,,,,,,,
"USC00316422","2019-10-01","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,,,,,,,,,,
"USC00316422","2019-10-02","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,,,,,,,,,,
"USC00316422","2019-10-03","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,,,,,,,,,,
"USC00316422","2019-10-04","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,,,,,,,,,,
"USC00316422","2019-10-05","34.925","-77.5113","6.1","RICHLANDS, NC US","   13",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  156",",,7",,,,,,,,,,,,,,
"USC00316422","2019-10-06","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,,,,,,,,,,
"USC00316422","2019-10-07","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,,,,,,,,,,
"USC00316422","2019-10-08","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  150",",,7",,,,,,,,,,,,,,
"USC00316422","2019-10-09","34.925","-77.5113","6.1","RICHLANDS, NC US","    5",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  156",",,7",,,,,,,,,,,,,,
"USC00316422","2019-10-10","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  100",",,7",,,,,,,,,,,,,,
"USC00316422","2019-10-11","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00316422","2019-10-12","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00316422","2019-10-13","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,,,,,,,,,,
"USC00316422","2019-10-14","34.925","-77.5113","6.1","RICHLANDS, NC US","  231",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00316422","2019-10-15","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00316422","2019-10-16","34.925","-77.5113","6.1","RICHLANDS, NC US","    8",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00316422","2019-10-17","34.925","-77.5113","6.1","RICHLANDS, NC US","   46",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00316422","2019-10-18","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00316422","2019-10-19","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00316422","2019-10-20","34.925","-77.5113","6.1","RICHLANDS, NC US","  218",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,,,,,,,,,,
"USC00316422","2019-10-21","34.925","-77.5113","6.1","RICHLANDS, NC US","    3",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  139",",,7",,,,,,,,,,,,,,
"USC00316422","2019-10-22","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,,,,,,,,,,
"USC00316422","2019-10-23","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00316422","2019-10-24","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00316422","2019-10-25","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,,,,,,,,,,
"USC00316422","2019-10-26","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,,,,,,,,,,
"USC00316422","2019-10-27","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,,,,,,,,,,
"USC00316422","2019-10-28","34.925","-77.5113","6.1","RICHLANDS, NC US","   46",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,,,,,,,,,,
"USC00316422","2019-10-29","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  150",",,7",,,,,,,,,,,,,,
"USC00316422","2019-10-30","34.925","-77.5113","6.1","RICHLANDS, NC US","   28",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  183",",,7",,,,,,,,,,,,,,
"USC00316422","2019-10-31","34.925","-77.5113","6.1","RICHLANDS, NC US","    5",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00316422","2019-11-01","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00316422","2019-11-02","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00316422","2019-11-03","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,,,,,,,,,,
"USC00316422","2019-11-04","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","    6",",,7",,,,,,,,,,,,,,
"USC00316422","2019-11-05","34.925","-77.5113","6.1","RICHLANDS, NC US","    0","T,,7,0700","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,,,,,,,,,,
"USC00316422","2019-11-06","34.925","-77.5113","6.1","RICHLANDS, NC US","  132",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00316422","2019-11-07","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00316422","2019-11-08","34.925","-77.5113","6.1","RICHLANDS, NC US","  147",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,,,,,,,,,,
"USC00316422","2019-11-09","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00316422","2019-11-10","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00316422","2019-11-11","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,,,,,,,,,,,,
"USC00316422","2019-11-12","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -22",",,7",,,,,,,,,,,,,,
"USC00316422","2019-11-13","34.925","-77.5113","6.1","RICHLANDS, NC US","  117",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -33",",,7",,,,,,,,,,,,,,
"USC00316422","2019-11-14","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00316422","2019-11-15","34.925","-77.5113","6.1","RICHLANDS, NC US","  168",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00316422","2019-11-16","34.925","-77.5113","6.1","RICHLANDS, NC US","  127",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00316422","2019-11-17","34.925","-77.5113","6.1","RICHLANDS, NC US","   69",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00316422","2019-11-18","34.925","-77.5113","6.1","RICHLANDS, NC US","   28",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00316422","2019-11-19","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00316422","2019-11-20","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00316422","2019-11-21","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00316422","2019-11-22","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,,,,,,,,,,
"USC00316422","2019-11-23","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  100",",,7",,,,,,,,,,,,,,
"USC00316422","2019-11-24","34.925","-77.5113","6.1","RICHLANDS, NC US","  147",",,7,0700","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00316422","2019-11-25","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,,,,,,,,,,
"USC00316422","2019-11-26","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","    6",",,7",,,,,,,,,,,,,,
"USC00316422","2019-11-27","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00316422","2019-11-28","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,,,,,,,,,,
"USC00316422","2019-11-29","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,,,,,,,,,,
"USC00316422","2019-11-30","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00316422","2019-12-01","34.925","-77.5113","6.1","RICHLANDS, NC US","  173",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00316422","2019-12-02","34.925","-77.5113","6.1","RICHLANDS, NC US","  180",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00316422","2019-12-03","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00316422","2019-12-04","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00316422","2019-12-05","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,,,,,,,,,,
"USC00316422","2019-12-06","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00316422","2019-12-07","34.925","-77.5113","6.1","RICHLANDS, NC US","   10",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00316422","2019-12-08","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00316422","2019-12-09","34.925","-77.5113","6.1","RICHLANDS, NC US","  124",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00316422","2019-12-10","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00316422","2019-12-11","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00316422","2019-12-12","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,,,,,,,,,,
"USC00316422","2019-12-13","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00316422","2019-12-14","34.925","-77.5113","6.1","RICHLANDS, NC US","  203",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,,,,,,,,,,
"USC00316422","2019-12-15","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,,,,,,,,,,
"USC00316422","2019-12-16","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00316422","2019-12-17","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00316422","2019-12-18","34.925","-77.5113","6.1","RICHLANDS, NC US","   15",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,,,,,,,,,,
"USC00316422","2019-12-19","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -61",",,7",,,,,,,,,,,,,,
"USC00316422","2019-12-20","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -61",",,7",,,,,,,,,,,,,,
"USC00316422","2019-12-21","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,,,,,,,,,,
"USC00316422","2019-12-22","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,,,,,,,,,,
"USC00316422","2019-12-23","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00316422","2019-12-24","34.925","-77.5113","6.1","RICHLANDS, NC US","  127",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00316422","2019-12-25","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00316422","2019-12-26","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00316422","2019-12-27","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00316422","2019-12-28","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00316422","2019-12-29","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  133",",,7",,,,,,,,,,,,,,
"USC00316422","2019-12-30","34.925","-77.5113","6.1","RICHLANDS, NC US","   28",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00316422","2019-12-31","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,,,,,,,,,,
"USC00316422","2020-01-01","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,,,,,,,,,,
