"USW00023129","2019-06-13","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  167",",,W",,,,,"   23",",,W",,,,,,,"  191","H,,S",,,,,"  300",",,W","  180",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-06-14","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  167",",,W",,,,,"   21",",,W",,,,,,,"  183","H,,S",,,,,"  210",",,W","  180",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-06-15","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  178",",,W",,,,,"   27",",,W",,,,,,,"  189","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-06-16","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  178",",,W",,,,,"   21",",,W",,,,,,,"  194","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-06-17","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  172",",,W",,,,,"   23",",,W",,,,,,,"  188","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-06-18","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  167",",,W",,,,,"   25",",,W",,,,,,,"  183","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-06-19","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  183",",,W",,,,,"   27",",,W",,,,,,,"  201","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-06-20","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  172",",,W",,,,,"   26",",,W",,,,,,,"  196","H,,S",,,,,"  210",",,W","  190",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-06-21","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    8",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  161",",,W",,,,,"   27",",,W",,,,,,,"  190","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-06-22","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  172",",,W",,,,,"   30",",,W",,,,,,,"  198","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-06-23","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  172",",,W",,,,,"   29",",,W",,,,,,,"  201","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-06-24","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  167",",,W",,,,,"   23",",,W",,,,,,,"  190","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-06-25","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  172",",,W",,,,,"   21",",,W",,,,,,,"  188","H,,S",,,,,"  200",",,W","  150",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-06-26","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  178",",,W",,,,,"   28",",,W",,,,,,,"  194","H,,S",,,,,"  300",",,W","  190",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-06-27","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  183",",,W",,,,,"   25",",,W",,,,,,,"  202","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-06-28","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  178",",,W",,,,,"   26",",,W",,,,,,,"  206","H,,S",,,,,"  300",",,W","  200",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-06-29","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  167",",,W",,,,,"   22",",,W",,,,,,,"  213","H,,S",,,,,"  300",",,W","  210",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-06-30","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  178",",,W",,,,,"   26",",,W",,,,,,,"  231","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-07-01","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  172",",,W",,,,,"   24",",,W",,,,,,,"  222","H,,S",,,,,"  310",",,W","  280",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-07-02","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  178",",,W",,,,,"   30",",,W",,,,,,,"  216","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-07-03","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  183",",,W",,,,,"   30",",,W",,,,,,,"  213","H,,S",,,,,"  160",",,W","  180",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-07-04","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  183",",,W",,,,,"   29",",,W",,,,,,,"  209","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-07-05","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  183",",,W",,,,,"   28",",,W",,,,,,,"  204","H,,S",,,,,"  290",",,W","  220",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-07-06","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  183",",,W",,,,,"   26",",,W",,,,,,,"  204","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-07-07","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  178",",,W",,,,,"   30",",,W",,,,,,,"  192","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-07-08","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  183",",,W",,,,,"   31",",,W",,,,,,,"  198","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-07-09","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  183",",,W",,,,,"   26",",,W",,,,,,,"  213","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-07-10","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  178",",,W",,,,,"   26",",,W",,,,,,,"  209","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-07-11","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  178",",,W",,,,,"   23",",,W",,,,,,,"  213","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-07-12","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  189",",,W",,,,,"   24",",,W",,,,,,,"  218","H,,S",,,,,"  310",",,W","  200",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-07-13","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  183",",,W",,,,,"   25",",,W",,,,,,,"  212","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-07-14","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  183",",,W",,,,,"   22",",,W",,,,,,,"  214","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-07-15","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  183",",,W",,,,,"   18",",,W",,,,,,,"  217","H,,S",,,,,"  190",",,W","  170",",,W",,,,,,,"   58",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-07-16","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  178",",,W",,,,,"   30",",,W",,,,,,,"  221","H,,S",,,,,"  130",",,W","  220",",,W",,,,,,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-07-17","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  200",",,W",,,,,"   30",",,W",,,,," 1022",",,W","  213","H,,S",,,,,"  150",",,W","   40",",,W",,,,,,,"   58",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-07-18","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  183",",,W",,,,,"   26",",,W",,,,," 1506",",,W","  217","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-07-19","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  183",",,W",,,,,"   27",",,W",,,,," 1748",",,W","  213","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-07-20","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  194",",,W",,,,,"   31",",,W",,,,," 1737",",,W","  222","H,,S",,,,,"  300",",,W","  280",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-07-21","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  183",",,W",,,,,"   31",",,W",,,,," 1605",",,W","  222","H,,S",,,,,"  290",",,W","  320",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-07-22","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  189",",,W",,,,,"   20",",,W",,,,," 1342",",,W","  221","H,,S",,,,,"  300",",,W","  210",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-07-23","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  356",",,W","  211",",,W",,,,,"   30",",,W",,,,," 1554",",,W","  261","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-07-24","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  228",",,W",,,,,"   25",",,W",,,,," 1805",",,W","  279","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-07-25","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    3",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  228",",,W",,,,,"   26",",,W",,,,," 1543",",,W","  266","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-07-26","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  222",",,W",,,,,"   26",",,W",,,,," 1307",",,W","  265","H,,S",,,,,"  290",",,W","  190",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-07-27","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  211",",,W",,,,,"   23",",,W",,,,," 1651",",,W","  261","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-07-28","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  194",",,W",,,,,"   26",",,W",,,,," 1210",",,W","  241","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-07-29","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  194",",,W",,,,,"   20",",,W",,,,," 1126",",,W","  224","H,,S",,,,,"  180",",,W","  160",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-07-30","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  200",",,W",,,,,"   29",",,W",,,,," 1405",",,W","  228","H,,S",,,,,"  180",",,W","  200",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-07-31","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  200",",,W",,,,,"   26",",,W",,,,," 1641",",,W","  227","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-08-01","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  189",",,W",,,,,"   23",",,W",,,,,,,"  232","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-08-02","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  189",",,W",,,,,"   24",",,W",,,,,,,"  232","H,,S",,,,,"  320",",,W","  190",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-08-03","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  200",",,W",,,,,"   19",",,W",,,,,,,"  240","H,,S",,,,,"  210",",,W","  180",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-08-04","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  194",",,W",,,,,"   23",",,W",,,,,,,"  238","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-08-05","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  189",",,W",,,,,"   26",",,W",,,,,,,"  234","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-08-06","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  194",",,W",,,,,"   29",",,W",,,,,,,"  240","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-08-07","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  194",",,W",,,,,"   26",",,W",,,,,,,"  224","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-08-08","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  189",",,W",,,,,"   24",",,W",,,,,,,"  218","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-08-09","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  183",",,W",,,,,"   25",",,W",,,,,,,"  217","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-08-10","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  178",",,W",,,,,"   22",",,W",,,,,,,"  220","H,,S",,,,,"  290",",,W","  170",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-08-11","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  183",",,W",,,,,"   26",",,W",,,,,,,"  223","H,,S",,,,,"  290",",,W","  200",",,W",,,,,,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-08-12","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  183",",,W",,,,,"   23",",,W",,,,,,,"  213","H,,S",,,,,"  170",",,W","  200",",,W",,,,,,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-08-13","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  178",",,W",,,,,"   24",",,W",,,,,,,"  226","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-08-14","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  178",",,W",,,,,"   26",",,W",,,,,,,"  222","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-08-15","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  178",",,W",,,,,"   24",",,W",,,,,,,"  222","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-08-16","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  178",",,W",,,,,"   26",",,W",,,,,,,"  209","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-08-17","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  189",",,W",,,,,"   26",",,W",,,,,,,"  212","H,,S",,,,,"  180",",,W","  210",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-08-18","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  194",",,W",,,,,"   26",",,W",,,,,,,"  219","H,,S",,,,,"  300",",,W","  190",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023129","2019-08-19","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  189",",,W",,,,,"   25",",,W",,,,,,,"  223","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"   76",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
