"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00114B1F0","2019-12-15","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    2",",,C",,,,,"   24",",,C","  -43",",,C",,,"   -9",",,C",,,,
"CA00114B1F0","2019-12-16","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    4",",,C",,,,,"    4",",,C","  -51",",,C",,,"  -24",",,C",,,,
"CA00114B1F0","2019-12-17","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    3",",,C",,,,,"   15",",,C","  -20",",,C",,,"   -2",",,C",,,,
"CA00114B1F0","2019-12-18","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    2",",,C",,,,,"   25",",,C","  -21",",,C",,,"    2",",,C",,,,
"CA00114B1F0","2019-12-19","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   72",",,C",,,,,"  -10",",,C","  -45",",,C",,,"  -27",",,C",,,,
"CA00114B1F0","2019-12-20","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","  137",",,C",,,"  100",",,C","   76",",,C","  -13",",,C",,,"   32",",,C","   18",",,C","  470",",,C"
"CA00114B1F0","2019-12-21","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","  165",",,C",,,,,"   79",",,C","   52",",,C",,,"   66",",,C","   17",",,C","  460",",,C"
"CA00114B1F0","2019-12-22","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   39",",,C",,,,,"   61",",,C","   15",",,C",,,"   38",",,C","   32",",,C","  460",",,C"
"CA00114B1F0","2019-12-23","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    2",",,C",,,,,"   29",",,C","   11",",,C",,,"   20",",,C",,,,
"CA00114B1F0","2019-12-24","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   33",",,C","   15",",,C",,,"   24",",,C",,,,
"CA00114B1F0","2019-12-25","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   29",",,C","   -5",",,C",,,"   12",",,C","   32",",,C","  330",",,C"
"CA00114B1F0","2019-12-26","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   -4",",,C","  -28",",,C",,,"  -16",",,C",,,,
"CA00114B1F0","2019-12-27","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    9",",,C",,,,,"   -8",",,C","  -33",",,C",,,"  -21",",,C",,,,
"CA00114B1F0","2019-12-28","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  -11",",,C","  -32",",,C",,,"  -21",",,C",,,,
"CA00114B1F0","2019-12-29","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"    9",",,C","  -34",",,C",,,"  -12",",,C",,,,
"CA00114B1F0","2019-12-30","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   -9",",,C","  -41",",,C",,,"  -25",",,C",,,,
"CA00114B1F0","2019-12-31","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   72",",,C",,,,,"    9",",,C","  -16",",,C",,,"   -4",",,C",,,,
"CA00114B1F0","2020-01-01","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   34",",,C",,,"   30",",,C","   34",",,C","   -2",",,C",,,"   16",",,C",,,,
"CA00114B1F0","2020-01-02","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    5",",,C",,,"   10",",,C","   59",",,C","   -3",",,C",,,"   28",",,C","   16",",,C","  320",",,C"
"CA00114B1F0","2020-01-03","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   14",",,C",,,"   10",",,C","   34",",,C","  -13",",,C",,,"   10",",,C",,,,
"CA00114B1F0","2020-01-04","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    2",",,C",,,"   20",",,C","   76",",,C","   -2",",,C",,,"   37",",,C","   31",",,C","  600",",,C"
"CA00114B1F0","2020-01-05","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    2",",,C",,,"   10",",,C","   34",",,C","    3",",,C",,,"   19",",,C","   19",",,C","  340",",,C"
"CA00114B1F0","2020-01-06","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   82",",,C",,,"    0",",,C","   34",",,C","   -8",",,C",,,"   13",",,C",,,,
"CA00114B1F0","2020-01-07","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   98",",,C",,,"  130",",,C","   35",",,C","   -7",",,C",,,"   14",",,C",,,,
"CA00114B1F0","2020-01-08","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   25",",,C",,,"   80",",,C","   80",",,C","  -13",",,C",,,"   33",",,C","   16",",,C","  400",",,C"
"CA00114B1F0","2020-01-09","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    2",",,C",,,"   40",",,C","   -5",",,C","  -69",",,C",,,"  -37",",,C",,,,
"CA00114B1F0","2020-01-10","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   79",",,C",,,"   40",",,C","  -42",",,C","  -77",",,C",,,"  -60",",,C",,,,
"CA00114B1F0","2020-01-11","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   42",",,C",,,"  150",",,C","    8",",,C","  -49",",,C",,,"  -21",",,C",,,,
"CA00114B1F0","2020-01-12","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   24",",,C",,,"  150",",,C","   33",",,C","  -32",",,C",,,"    1",",,C",,,,
"CA00114B1F0","2020-01-13","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    3",",,C",,,"  160",",,C","    5",",,C","  -81",",,C",,,"  -38",",,C","   16",",,C","  430",",,C"
"CA00114B1F0","2020-01-14","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   22",",,C",,,"  170",",,C","  -81",",,C"," -116",",,C",,,"  -98",",,C","   34",",,C","  310",",,C"
"CA00114B1F0","2020-01-15","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   27",",,C",,,"  180",",,C","  -23",",,C"," -108",",,C",,,"  -66",",,C",,,,
"CA00114B1F0","2020-01-16","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   50",",,C",,,"  190",",,C","  -20",",,C","  -72",",,C",,,"  -46",",,C",,,,
"CA00114B1F0","2020-01-17","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    2",",,C",,,,,"   30",",,C","  -61",",,C",,,"  -15",",,C",,,,
"CA00114B1F0","2020-01-18","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   18",",,C",,,"  190",",,C","  -26",",,C","  -68",",,C",,,"  -47",",,C",,,,
"CA00114B1F0","2020-01-19","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    2",",,C",,,"  210",",,C","   18",",,C","  -41",",,C",,,"  -12",",,C",,,,
"CA00114B1F0","2020-01-20","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,"  180",",,C","   32",",,C","  -38",",,C",,,"   -3",",,C",,,,
"CA00114B1F0","2020-01-21","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   16",",,C",,,"  160",",,C","   21",",,C","  -29",",,C",,,"   -4",",,C",,,,
"CA00114B1F0","2020-01-22","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    4",",,C",,,"  180",",,C","   44",",,C","   10",",,C",,,"   27",",,C",,,,
"CA00114B1F0","2020-01-23","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA",,,,,"  150",",,C",,,,,,,,,,,,
"CA00114B1F0","2020-01-24","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   63",",,C",,,"  120",",,C","   80",",,C","   13",",,C",,,"   47",",,C",,,,
"CA00114B1F0","2020-01-25","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,"   90",",,C","   55",",,C","   -7",",,C",,,"   24",",,C",,,,
"CA00114B1F0","2020-01-26","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   12",",,C",,,"   80",",,C","   36",",,C","    5",",,C",,,"   21",",,C",,,,
"CA00114B1F0","2020-01-27","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,"   70",",,C","   72",",,C","   12",",,C",,,"   42",",,C","   17",",,C","  340",",,C"
"CA00114B1F0","2020-01-28","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   26",",,C",,,"   60",",,C","   38",",,C","    0",",,C",,,"   19",",,C",,,,
"CA00114B1F0","2020-01-29","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   27",",,C",,,"   60",",,C","   23",",,C","    1",",,C",,,"   12",",,C",,,,
"CA00114B1F0","2020-01-30","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    3",",,C",,,"   50",",,C","   46",",,C","  -26",",,C",,,"   10",",,C",,,,
"CA00114B1F0","2020-01-31","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","  104",",,C",,,"   50",",,C","   65",",,C","   -1",",,C",,,"   32",",,C",,,,
"CA00114B1F0","2020-02-01","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   24",",,C",,,"   20",",,C","  115",",,C","   32",",,C",,,"   73",",,C","   26",",,C","  530",",,C"
"CA00114B1F0","2020-02-02","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   41",",,C","  -38",",,C",,,"    2",",,C","   32",",,C","  440",",,C"
"CA00114B1F0","2020-02-03","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"    0",",,C","  -71",",,C",,,"  -36",",,C",,,,
"CA00114B1F0","2020-02-04","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  -51",",,C","  -97",",,C",,,"  -74",",,C",,,,
"CA00114B1F0","2020-02-05","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  -25",",,C","  -63",",,C",,,"  -44",",,C",,,,
"CA00114B1F0","2020-02-06","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"    7",",,C","  -43",",,C",,,"  -18",",,C",,,,
"CA00114B1F0","2020-02-07","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    5",",,C",,,,,"   25",",,C","  -17",",,C",,,"    4",",,C",,,,
"CA00114B1F0","2020-02-08","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   67",",,C",,,"   50",",,C","   34",",,C","  -12",",,C",,,"   11",",,C",,,,
"CA00114B1F0","2020-02-09","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,"   10",",,C","   34",",,C","  -44",",,C",,,"   -5",",,C",,,,
"CA00114B1F0","2020-02-10","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    2",",,C",,,"    0",",,C","   41",",,C","  -26",",,C",,,"    7",",,C",,,,
"CA00114B1F0","2020-02-11","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   64",",,C","  -24",",,C",,,"   20",",,C","   16",",,C","  310",",,C"
"CA00114B1F0","2020-02-12","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   44",",,C","  -15",",,C",,,"   14",",,C",,,,
"CA00114B1F0","2020-02-13","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   37",",,C","  -38",",,C",,,"    0",",,C",,,,
"CA00114B1F0","2020-02-14","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   80",",,C","  -16",",,C",,,"   32",",,C","   32",",,C","  350",",,C"
"CA00114B1F0","2020-02-15","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    5",",,C",,,,,"   48",",,C","   -5",",,C",,,"   22",",,C","   16",",,C","  340",",,C"
"CA00114B1F0","2020-02-16","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    5",",,C",,,,,"   42",",,C","  -17",",,C",,,"   13",",,C","   33",",,C","  310",",,C"
"CA00114B1F0","2020-02-17","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   40",",,C","  -35",",,C",,,"    2",",,C",,,,
"CA00114B1F0","2020-02-18","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   40",",,C","  -47",",,C",,,"   -4",",,C",,,,
"CA00114B1F0","2020-02-19","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   24",",,C","  -73",",,C",,,"  -25",",,C",,,,
"CA00114B1F0","2020-02-20","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   41",",,C","  -73",",,C",,,"  -16",",,C",,,,
"CA00114B1F0","2020-02-21","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   50",",,C","  -59",",,C",,,"   -5",",,C",,,,
"CA00114B1F0","2020-02-22","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   98",",,C","  -28",",,C",,,"   35",",,C",,,,
"CA00114B1F0","2020-02-23","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   30",",,C",,,,,"   22",",,C","  -12",",,C",,,"    5",",,C",,,,
"CA00114B1F0","2020-02-24","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   74",",,C","   -2",",,C",,,"   36",",,C",,,,
"CA00114B1F0","2020-02-25","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   42",",,C","  -24",",,C",,,"    9",",,C",,,,
"CA00114B1F0","2020-02-26","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   70",",,C","   -9",",,C",,,"   31",",,C",,,,
"CA00114B1F0","2020-02-27","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   94",",,C","  -24",",,C",,,"   35",",,C",,,,
"CA00114B1F0","2020-02-28","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  132",",,C","    4",",,C",,,"   68",",,C",,,,
"CA00114B1F0","2020-02-29","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   94",",,C","   10",",,C",,,"   52",",,C","   26",",,C","  440",",,C"
"CA00114B1F0","2020-03-01","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   72",",,C","  -24",",,C",,,"   24",",,C",,,,
"CA00114B1F0","2020-03-02","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   91",",,C","   17",",,C",,,"   54",",,C","   15",",,C","  460",",,C"
"CA00114B1F0","2020-03-03","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  139",",,C","   40",",,C",,,"   89",",,C","   20",",,C","  440",",,C"
"CA00114B1F0","2020-03-04","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  100",",,C","   -1",",,C",,,"   49",",,C","   32",",,C","  800",",,C"
"CA00114B1F0","2020-03-05","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   78",",,C","  -18",",,C",,,"   30",",,C",,,,
"CA00114B1F0","2020-03-06","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   97",",,C","    8",",,C",,,"   53",",,C",,,,
"CA00114B1F0","2020-03-07","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   51",",,C",,,,,"   63",",,C","   18",",,C",,,"   41",",,C","   17",",,C","  390",",,C"
"CA00114B1F0","2020-03-08","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   39",",,C",,,,,"   48",",,C","  -15",",,C",,,"   16",",,C","   32",",,C","  350",",,C"
"CA00114B1F0","2020-03-09","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   51",",,C","  -35",",,C",,,"    8",",,C",,,,
"CA00114B1F0","2020-03-10","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   41",",,C",,,,,"   19",",,C","  -45",",,C",,,"  -13",",,C",,,,
"CA00114B1F0","2020-03-11","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    5",",,C",,,"   20",",,C","   82",",,C","   -2",",,C",,,"   40",",,C","   32",",,C","  510",",,C"
"CA00114B1F0","2020-03-12","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   52",",,C","  -37",",,C",,,"    7",",,C",,,,
"CA00114B1F0","2020-03-13","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    9",",,C",,,,,"    5",",,C","  -84",",,C",,,"  -39",",,C","    4",",,C","  540",",,C"
"CA00114B1F0","2020-03-14","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    4",",,C",,,,,"  -57",",,C"," -100",",,C",,,"  -79",",,C","    6",",,C","  550",",,C"
"CA00114B1F0","2020-03-15","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   30",",,C","  -69",",,C",,,"  -20",",,C",,,,
"CA00114B1F0","2020-03-16","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   78",",,C","  -50",",,C",,,"   14",",,C",,,,
"CA00114B1F0","2020-03-17","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  106",",,C","  -34",",,C",,,"   36",",,C",,,,
"CA00114B1F0","2020-03-18","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  116",",,C","    8",",,C",,,"   62",",,C","    8",",,C","  360",",,C"
"CA00114B1F0","2020-03-19","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  128",",,C","  -14",",,C",,,"   57",",,C",,,,
"CA00114B1F0","2020-03-20","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  132",",,C","   -7",",,C",,,"   63",",,C",,,,
"CA00114B1F0","2020-03-21","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  129",",,C","  -15",",,C",,,"   57",",,C","   32",",,C","  390",",,C"
"CA00114B1F0","2020-03-22","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  137",",,C","   -7",",,C",,,"   65",",,C","   19",",,C","  340",",,C"
"CA00114B1F0","2020-03-23","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  132",",,C","   22",",,C",,,"   77",",,C","   28",",,C","  470",",,C"
"CA00114B1F0","2020-03-24","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   77",",,C","    0",",,C",,,"   39",",,C","   21",",,C","  340",",,C"
"CA00114B1F0","2020-03-25","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   88",",,C","   -6",",,C",,,"   41",",,C",,,,
"CA00114B1F0","2020-03-26","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   86",",,C","  -33",",,C",,,"   27",",,C","   22",",,C","  420",",,C"
"CA00114B1F0","2020-03-27","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   91",",,C","   25",",,C",,,"   58",",,C",,,,
"CA00114B1F0","2020-03-28","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  107",",,C","   50",",,C",,,"   79",",,C","   19",",,C","  360",",,C"
"CA00114B1F0","2020-03-29","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   29",",,C",,,,,"  110",",,C","   28",",,C",,,"   69",",,C","   19",",,C","  450",",,C"
"CA00114B1F0","2020-03-30","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   55",",,C",,,,,"  105",",,C","    6",",,C",,,"   56",",,C","   19",",,C","  570",",,C"
"CA00114B1F0","2020-03-31","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   25",",,C",,,,,"   43",",,C","   -3",",,C",,,"   20",",,C",,,,
"CA00114B1F0","2020-04-01","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   18",",,C",,,,,"   29",",,C","  -15",",,C",,,"    7",",,C","    5",",,C","  430",",,C"
"CA00114B1F0","2020-04-02","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   59",",,C","  -35",",,C",,,"   12",",,C","    4",",,C","  380",",,C"
"CA00114B1F0","2020-04-03","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","   61",",,C",,,,,"   47",",,C","   -9",",,C",,,"   19",",,C","   29",",,C","  320",",,C"
"CA00114B1F0","2020-04-04","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    2",",,C",,,,,"   67",",,C","  -52",",,C",,,"    8",",,C",,,,
"CA00114B1F0","2020-04-05","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   44",",,C","  -12",",,C",,,"   16",",,C",,,,
"CA00114B1F0","2020-04-06","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    8",",,C",,,,,"  118",",,C","    4",",,C",,,"   61",",,C",,,,
"CA00114B1F0","2020-04-07","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  166",",,C","    1",",,C",,,"   84",",,C","   27",",,C","  410",",,C"
"CA00114B1F0","2020-04-08","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  147",",,C","    6",",,C",,,"   77",",,C","   31",",,C","  380",",,C"
"CA00114B1F0","2020-04-09","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  184",",,C","   23",",,C",,,"  103",",,C",,,,
"CA00114B1F0","2020-04-10","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  200",",,C","   27",",,C",,,"  114",",,C",,,,
"CA00114B1F0","2020-04-11","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   89",",,C","   16",",,C",,,"   53",",,C","    4",",,C","  560",",,C"
"CA00114B1F0","2020-04-12","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"   89",",,C","  -19",",,C",,,"   35",",,C",,,,
"CA00114B1F0","2020-04-13","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  125",",,C","  -28",",,C",,,"   49",",,C",,,,
"CA00114B1F0","2020-04-14","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  145",",,C","   17",",,C",,,"   81",",,C","   34",",,C","  310",",,C"
"CA00114B1F0","2020-04-15","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    5",",,C",,,,,"  126",",,C","   31",",,C",,,"   78",",,C","    8",",,C","  530",",,C"
"CA00114B1F0","2020-04-16","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  152",",,C","    0",",,C",,,"   76",",,C",,,,
"CA00114B1F0","2020-04-17","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  161",",,C","   20",",,C",,,"   90",",,C","   33",",,C","  380",",,C"
"CA00114B1F0","2020-04-18","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  132",",,C","   53",",,C",,,"   93",",,C",,,,
"CA00114B1F0","2020-04-19","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  172",",,C","   36",",,C",,,"  104",",,C",,,,
"CA00114B1F0","2020-04-20","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  198",",,C","   46",",,C",,,"  122",",,C",,,,
"CA00114B1F0","2020-04-21","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  206",",,C","   66",",,C",,,"  136",",,C","   21",",,C","  380",",,C"
"CA00114B1F0","2020-04-22","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    0",",,C",,,,,"  164",",,C","   54",",,C",,,"  109",",,C","   21",",,C","  380",",,C"
"CA00114B1F0","2020-04-23","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    4",",,C",,,,,"  171",",,C","   55",",,C",,,"  113",",,C","   33",",,C","  640",",,C"
"CA00114B1F0","2020-04-24","49.0833","-116.5","646.0","CRESTON CAMPBELL SCIENTIFIC, BC CA","    2",",,C",,,,,"  177",",,C","   20",",,C",,,"   99",",,C",,,,
