"USC00318906","2019-03-02","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  196",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   39",",,7",,,,,"   44",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00318906","2019-03-03","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   44",",,7",,,,,"   83",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2019-03-04","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  130",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-03-05","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-03-06","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-03-07","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -44",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-03-08","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -33",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-03-09","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   84",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   56",",,7","   28",",,7",,,,,"   33",",,7,0700","    1",",,7",,,"    1",",,7",,,,,,
"USC00318906","2019-03-10","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   33",",,7",,,,,"   56",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2019-03-11","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   56",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-03-12","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   22",",,7",,,,,"   33",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2019-03-13","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-03-14","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   11",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-03-15","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   94",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-03-16","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   56",",,7",,,,,"   56",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2019-03-17","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-03-18","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-03-19","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-03-20","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-03-21","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -33",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-03-22","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-03-23","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-03-24","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-03-25","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   -6",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-03-26","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   61",",,7",,,,,"   94",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2019-03-27","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-03-28","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-03-29","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,Z,0700","  206",",,7","  -22",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-03-30","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   11",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-03-31","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  106",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-04-01","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-04-02","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-04-03","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-04-04","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  -17",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-04-05","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   56",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-04-06","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  185",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  100",",,7",,,,,"  100",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2019-04-07","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-04-08","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  106",",,7",,,,,"  167",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2019-04-09","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  185",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  167",",,7",,,,,"  167",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00318906","2019-04-10","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-04-11","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   89",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-04-12","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  111",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-04-13","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  231",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  172",",,7",,,,,"  183",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00318906","2019-04-14","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-04-15","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  274",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   89",",,7",,,,,"   89",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00318906","2019-04-16","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-04-17","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   28",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-04-18","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   67",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-04-19","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  139",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-04-20","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  277",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   67",",,7",,,,,"   67",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00318906","2019-04-21","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-04-22","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   33",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-04-23","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   44",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-04-24","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   83",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-04-25","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-04-26","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  133",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-04-27","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-04-28","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   61",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-04-29","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-04-30","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-05-01","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  106",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-05-02","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-05-03","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  128",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-05-04","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  144",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-05-05","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  172",",,7",,,,,"  178",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00318906","2019-05-06","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-05-07","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-05-08","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  139",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-05-09","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-05-10","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-05-11","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-05-12","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  394",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  189",",,7",,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00318906","2019-05-13","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-05-14","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-05-15","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-05-16","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   67",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-05-17","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   83",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-05-18","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  133",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-05-19","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-05-20","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  178",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-05-21","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-05-22","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  133",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-05-23","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  178",",,7",,,,,"  200",",,7,0700","    1",",,7",,,,,,,,,,
"USC00318906","2019-05-24","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-05-25","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-05-26","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-05-27","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-05-28","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-05-29","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-05-30","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-05-31","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-06-01","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  133",",,7",,,,,"  133",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00318906","2019-06-02","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  133",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-06-03","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-06-04","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  139",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-06-05","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  150",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-06-06","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-06-07","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-06-08","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  572",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  200",",,7",,,,,"  211",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00318906","2019-06-09","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  678",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  206",",,7",,,,,"  211",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00318906","2019-06-10","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-06-11","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-06-12","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-06-13","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  139",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-06-14","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-06-15","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-06-16","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  106",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-06-17","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  150",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-06-18","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-06-19","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-06-20","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-06-21","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-06-22","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  178",",,7",,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00318906","2019-06-23","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  189",",,7",,,,,"  200",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00318906","2019-06-24","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-06-25","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","  239",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  178",",,7",,,,,"  178",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00318906","2019-06-26","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-06-27","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-06-28","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  178",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00318906","2019-06-29","35.52364","-81.44435","300.2","VALE AG 2 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
