"USC00114108","2019-01-16","39.16103","-89.49201","192.0","HILLSBORO, IL US","    5",",,7,0700",,,,,"    6",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-01-17","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7",,,"   22",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-01-18","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0","T,,7,0700","    0","T,,7",,,"   17",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-01-19","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0","T,,7,0700","    0","T,,7",,,"   17",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-01-20","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7",,,"  -39",",,7"," -133",",,7",,,,,,,,," -106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-01-21","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0","T,,7,0700","    0","T,,7",,,"  -56",",,7"," -144",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-01-22","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7",,,"   33",",,7","  -67",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-01-23","39.16103","-89.49201","192.0","HILLSBORO, IL US","  343",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-01-24","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -28",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-01-25","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -28",",,7"," -150",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-01-26","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0","T,,7,0700","    0","T,,7","    0",",,7","   17",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-01-27","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0","T,,7,0700","    0","T,,7","    0",",,7","   17",",,7"," -117",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-01-28","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-01-29","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -56",",,7"," -139",",,7",,,,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-01-30","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -72",",,7"," -233",",,7",,,,,,,,," -172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-01-31","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -89",",,7"," -178",",,7",,,,,,,,,"  -89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-02-01","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -89",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-02-02","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-02-03","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-02-04","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-02-05","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -39",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-02-06","39.16103","-89.49201","192.0","HILLSBORO, IL US","   89",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-02-07","39.16103","-89.49201","192.0","HILLSBORO, IL US","  241",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-02-08","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0","T,,7,0700","    0","T,,7","    0",",,7","  -28",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-02-09","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -22",",,7"," -128",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-02-10","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   -6",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-02-11","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","   17",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-02-12","39.16103","-89.49201","192.0","HILLSBORO, IL US","   64",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-02-13","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -61",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-02-14","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-02-15","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-02-16","39.16103","-89.49201","192.0","HILLSBORO, IL US",,,,,,,"   17",",,7","  -89",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-02-17","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0","T,,7,0700","    0","T,,7",,,"   11",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-02-18","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0","T,,7,0700","    0","T,,7",,,"    0",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-02-19","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7",,,"    6",",,7","  -61",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-02-20","39.16103","-89.49201","192.0","HILLSBORO, IL US","   64",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-02-21","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7",,,"   39",",,7","  -28",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-02-22","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7",,,"   44",",,7","  -17",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-02-23","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-02-24","39.16103","-89.49201","192.0","HILLSBORO, IL US",,,"    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-02-25","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -83",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-02-26","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -39",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-02-27","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-02-28","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -11",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-03-01","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0","T,,7,0700","    0","T,,7","    0",",,7","   56",",,7","  -39",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-03-02","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-03-03","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-03-04","39.16103","-89.49201","192.0","HILLSBORO, IL US","   38",",,7,0700",,,,,"  -72",",,7"," -183",",,7",,,,,,,,," -100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-03-05","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7",,,"  -61",",,7"," -139",",,7",,,,,,,,,"  -67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-03-06","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","   25",",,7",,," -122",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-03-07","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0","T,,7","   33",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-03-08","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0","T,,7,0700","    0","T,,7","    0",",,7","   44",",,7","  -11",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-03-09","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0","T,,7,0700","    0","T,,7","    0",",,7","  117",",,7","    6",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-03-10","39.16103","-89.49201","192.0","HILLSBORO, IL US","  340",",,7,0700","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-03-11","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-03-12","39.16103","-89.49201","192.0","HILLSBORO, IL US","   76",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-03-13","39.16103","-89.49201","192.0","HILLSBORO, IL US","  193",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-03-14","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -50",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-03-15","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-03-16","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -17",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-03-17","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","    6",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-03-18","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-03-19","39.16103","-89.49201","192.0","HILLSBORO, IL US","   15",",,7,0700","    0",",,7","    0",",,7","  117",",,7",,,,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-03-20","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   39",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-03-21","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   17",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-03-22","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-03-23","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -17",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-03-24","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-03-25","39.16103","-89.49201","192.0","HILLSBORO, IL US","  236",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-03-26","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0","T,,7,0700","    0",",,7","    0",",,7",,,"  -22",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-03-27","39.16103","-89.49201","192.0","HILLSBORO, IL US","   33",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -44",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-03-28","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   72",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-03-29","39.16103","-89.49201","192.0","HILLSBORO, IL US","  140",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  111",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-03-30","39.16103","-89.49201","192.0","HILLSBORO, IL US","  175",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-03-31","39.16103","-89.49201","192.0","HILLSBORO, IL US","  198",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -22",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-04-01","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,Z,0700",,,,,"   94",",,Z","  -44",",,Z",,,,,,,,,"   89",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-04-02","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,Z,0700",,,,,"  167",",,Z","   17",",,Z",,,,,,,,,"  161",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-04-03","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,Z,0700",,,,,"  167",",,Z","   17",",,Z",,,,,,,,,"  161",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-04-04","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,Z,0700",,,,,"  161",",,Z","   78",",,Z",,,,,,,,,"  106",",,Z,1600",,,,,,,,,,,,,,,,,,,,,"    1",",,Z",,
"USC00114108","2019-04-05","39.16103","-89.49201","192.0","HILLSBORO, IL US","  102",",,7,0700",,,,,"  128",",,Z","  100",",,Z",,,,,,,,,"  122",",,Z,1600",,,,,,,,,,,,,,,,,,,,,"    1",",,Z",,
"USC00114108","2019-04-06","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,Z,0700",,,,,"  206",",,Z","   61",",,Z",,,,,,,,,"  200",",,Z,1600",,,,,,,,,,,,,,,,,,,,,"    1",",,Z",,
"USC00114108","2019-04-07","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0","T,,Z,0700",,,,,"  239",",,Z","  122",",,Z",,,,,,,,,"  239",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-04-08","39.16103","-89.49201","192.0","HILLSBORO, IL US","   38",",,7,0700",,,,,"  256",",,Z","  117",",,Z",,,,,,,,,"  222",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-04-09","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,Z,0700",,,,,"  228",",,Z","   50",",,Z",,,,,,,,,"  206",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-04-10","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,Z,0700",,,,,"  233",",,Z","   94",",,Z",,,,,,,,,"  233",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-04-11","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,Z,0700",,,,,"  256",",,Z","  161",",,Z",,,,,,,,,"  250",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-04-12","39.16103","-89.49201","192.0","HILLSBORO, IL US","  102",",,Z,0700",,,,,"  261",",,Z","   50",",,Z",,,,,,,,,"  150",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-04-13","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,Z,0700",,,,,"  156",",,Z","   33",",,Z",,,,,,,,,"  128",",,Z,1600",,,,,,,,,,,,,,,,,,,,,"    1",",,Z",,
"USC00114108","2019-04-14","39.16103","-89.49201","192.0","HILLSBORO, IL US","  165",",,7,0700",,,,,"  128",",,Z","   11",",,Z",,,,,,,,,"   22",",,Z,1600",,,,,,,,,,,,,,,,,,,,,"    1",",,Z",,
"USC00114108","2019-04-15","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,Z,0700",,,,,"  150",",,Z","  -17",",,Z",,,,,,,,,"  150",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-04-16","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,Z,0700",,,,,"  256",",,Z","  106",",,Z",,,,,,,,,"  250",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-04-17","39.16103","-89.49201","192.0","HILLSBORO, IL US","  406",",,Z,0700",,,,,"  256",",,Z","  150",",,Z",,,,,,,,,"  250",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-04-18","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,Z,0700",,,,,"  256",",,Z","   78",",,Z",,,,,,,,,"   83",",,Z,1600",,,,,,,,,,,,,,,,,,,,,"    1",",,Z",,
"USC00114108","2019-04-19","39.16103","-89.49201","192.0","HILLSBORO, IL US","   48",",,Z,0700",,,,,"   94",",,Z","   56",",,Z",,,,,,,,,"   94",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-04-20","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,Z,0700",,,,,"  183",",,Z","   28",",,Z",,,,,,,,,"  178",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-04-21","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,Z,0700",,,,,"  244",",,Z","   33",",,Z",,,,,,,,,"  244",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-04-22","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,Z,0700",,,,,"  272",",,Z","  144",",,Z",,,,,,,,,"  261",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-04-23","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,Z,0700",,,,,"  267",",,Z","  122",",,Z",,,,,,,,,"  167",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-04-24","39.16103","-89.49201","192.0","HILLSBORO, IL US","   20",",,Z,0700",,,,,"  167",",,Z","   94",",,Z",,,,,,,,,"  128",",,Z,1600",,,,,,,,,,,,,,,,,,,,,"    1",",,Z",,
"USC00114108","2019-04-25","39.16103","-89.49201","192.0","HILLSBORO, IL US","   41",",,Z,0700",,,,,"  144",",,Z","  122",",,Z",,,,,,,,,"  133",",,Z,1600",,,,,,,,,,,,,,,,,,,,,"    1",",,Z",,
"USC00114108","2019-04-26","39.16103","-89.49201","192.0","HILLSBORO, IL US","   25",",,7,0700",,,,,"  172",",,Z","   78",",,Z",,,,,,,,,"  167",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-04-27","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,Z,0700",,,,,"  183",",,Z","   83",",,Z",,,,,,,,,"  156",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-04-28","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,Z,0700",,,,,"  211",",,Z","   22",",,Z",,,,,,,,,"  122",",,Z,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-04-29","39.16103","-89.49201","192.0","HILLSBORO, IL US","   18",",,7,0700",,,,,"  206",",,Z","   67",",,Z",,,,,,,,,"  200",",,Z,1600",,,,,,,,,,,,,,,,,,,,,"    1",",,Z",,
"USC00114108","2019-04-30","39.16103","-89.49201","192.0","HILLSBORO, IL US","  356",",,Z,0700",,,,,"  222",",,Z","  117",",,Z",,,,,,,,,"  172",",,Z,1600",,,,,,,,,,,,,,,,,,,,,"    1",",,Z",,
"USC00114108","2019-05-01","39.16103","-89.49201","192.0","HILLSBORO, IL US","  356",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  156",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-05-02","39.16103","-89.49201","192.0","HILLSBORO, IL US",,,"    0",",,7","    0",",,7","  228",",,7","  144",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-05-03","39.16103","-89.49201","192.0","HILLSBORO, IL US",,,"    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-05-04","39.16103","-89.49201","192.0","HILLSBORO, IL US",,,"    0",",,7","    0",",,7","  167",",,7","   83",",,7","    3",",,7",,,"  343",",,7",,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-05-05","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-05-06","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   94",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-05-07","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-05-08","39.16103","-89.49201","192.0","HILLSBORO, IL US","   15",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-05-09","39.16103","-89.49201","192.0","HILLSBORO, IL US","  305",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-05-10","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,"   78",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
