"USC00503695","2019-11-11","58.1071","-135.4277","39.6","HOONAH, AK US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","   22",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-11-12","58.1071","-135.4277","39.6","HOONAH, AK US","  155",",,7,0900","    0",",,7,0900","    0",",,7,0900","   33",",,7","   11",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-11-13","58.1071","-135.4277","39.6","HOONAH, AK US",,,,,,,"   50",",,7","   28",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-11-14","58.1071","-135.4277","39.6","HOONAH, AK US",,,"    0",",,7,0900","    0",",,7,0900","  100",",,7","   33",",,7","    2",",,7",,,"  147",",,7",,,"   89",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-11-15","58.1071","-135.4277","39.6","HOONAH, AK US","  140",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","   33",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-11-16","58.1071","-135.4277","39.6","HOONAH, AK US","  185",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","   61",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-11-17","58.1071","-135.4277","39.6","HOONAH, AK US","  185",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","   61",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-11-18","58.1071","-135.4277","39.6","HOONAH, AK US","   25",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","   33",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-11-19","58.1071","-135.4277","39.6","HOONAH, AK US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","   11",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-11-20","58.1071","-135.4277","39.6","HOONAH, AK US","  150",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","   28",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-11-22","58.1071","-135.4277","39.6","HOONAH, AK US",,,"    0",",,7,0900","    0",",,7,0900","   94",",,7","   56",",,7","    2",",,7",,,"  427",",,7",,,"   61",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-11-23","58.1071","-135.4277","39.6","HOONAH, AK US","  226",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","   44",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-11-24","58.1071","-135.4277","39.6","HOONAH, AK US","  124",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","   22",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-11-25","58.1071","-135.4277","39.6","HOONAH, AK US","   46",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-11-26","58.1071","-135.4277","39.6","HOONAH, AK US","   53",",,7,0900","   15",",,7,0900","   25",",,7,0900","   11",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-11-27","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","   22",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-11-28","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","  -11",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-11-29","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900","    0",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-11-30","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900","   11",",,7","  -56",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-12-01","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   33",",,7","    6",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-12-02","58.1071","-135.4277","39.6","HOONAH, AK US","  137",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","   22",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-12-03","58.1071","-135.4277","39.6","HOONAH, AK US","  122",",,7,0900","   13",",,7,0900","   25",",,7,0900","   50",",,7","    0",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-12-04","58.1071","-135.4277","39.6","HOONAH, AK US","   41",",,7,0900","   25",",,7,0900","   51",",,7,0900","   11",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-12-05","58.1071","-135.4277","39.6","HOONAH, AK US","    0","T,,7,0900","    0","T,,7,0900","   51",",,7,0900","   22",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-12-06","58.1071","-135.4277","39.6","HOONAH, AK US","  236",",,7,0900","    0","T,,7,0900","    0","T,,7,0900","   22",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-12-07","58.1071","-135.4277","39.6","HOONAH, AK US","   15",",,7,0900","    0","T,,7,0900","    0","T,,7,0900","   17",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-12-08","58.1071","-135.4277","39.6","HOONAH, AK US","   13",",,7,0900","    0","T,,7,0900","    0","T,,7,0900","   17",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503695","2019-12-09","58.1071","-135.4277","39.6","HOONAH, AK US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","   17",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-12-10","58.1071","-135.4277","39.6","HOONAH, AK US","   10",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","   17",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-12-11","58.1071","-135.4277","39.6","HOONAH, AK US","   23",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","   44",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-12-12","58.1071","-135.4277","39.6","HOONAH, AK US","   23",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","   39",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-12-13","58.1071","-135.4277","39.6","HOONAH, AK US","   69",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","   22",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-12-14","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-12-15","58.1071","-135.4277","39.6","HOONAH, AK US","   10",",,7,0900","    0",",,7,0900","    0",",,7,0900","   17",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-12-16","58.1071","-135.4277","39.6","HOONAH, AK US","   38",",,7,0900","    5",",,7,0900","    0","T,,7,0900","   22",",,7","    0",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-12-17","58.1071","-135.4277","39.6","HOONAH, AK US","   10",",,7,0900","    0",",,7,0900","    0","T,,7,0900","   22",",,7","   11",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-12-18","58.1071","-135.4277","39.6","HOONAH, AK US","   66",",,7,0900","    0",",,7,0900","    0",",,7,0900","   39",",,7","    6",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-12-19","58.1071","-135.4277","39.6","HOONAH, AK US","   84",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","   28",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-12-20","58.1071","-135.4277","39.6","HOONAH, AK US","   61",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","   11",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-12-21","58.1071","-135.4277","39.6","HOONAH, AK US","   10",",,7,0900","    0",",,7,0900","    0",",,7,0900","   17",",,7","    0",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-12-22","58.1071","-135.4277","39.6","HOONAH, AK US","    0","T,,7,0900","    0","T,,7,0900","    0","T,,7,0900","   11",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-12-23","58.1071","-135.4277","39.6","HOONAH, AK US","  178",",,7,0900","   25",",,7,0900","   25",",,7,0900","   22",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-12-24","58.1071","-135.4277","39.6","HOONAH, AK US","   48",",,7,0900","    0",",,7,0900","   25",",,7,0900","   28",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-12-25","58.1071","-135.4277","39.6","HOONAH, AK US","    8",",,7,0900","    0",",,7,0900","    0","T,,7,0900","   39",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-12-26","58.1071","-135.4277","39.6","HOONAH, AK US","  127",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","   28",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-12-27","58.1071","-135.4277","39.6","HOONAH, AK US","   79",",,7,0900","    0","T,,7,0900","    0","T,,7,0900","   44",",,7","    0",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-12-28","58.1071","-135.4277","39.6","HOONAH, AK US","  175",",,7,0900","    0",",,7,0900","    0",",,7,0900","   39",",,7","    0",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-12-29","58.1071","-135.4277","39.6","HOONAH, AK US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","   17",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-12-30","58.1071","-135.4277","39.6","HOONAH, AK US","  170",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","    6",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-12-31","58.1071","-135.4277","39.6","HOONAH, AK US","   51",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","   22",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-01-01","58.1071","-135.4277","39.6","HOONAH, AK US","   38",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","   22",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-01-02","58.1071","-135.4277","39.6","HOONAH, AK US","   20",",,7,0900","   25",",,7,0900","   25",",,7,0900","   67",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-01-03","58.1071","-135.4277","39.6","HOONAH, AK US","   20",",,7,0900","   25",",,7,0900","   51",",,7,0900","   -6",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-01-04","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","  -17",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-01-05","58.1071","-135.4277","39.6","HOONAH, AK US","   51",",,7,0900","   76",",,7,0900","   76",",,7,0900","  -17",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-01-06","58.1071","-135.4277","39.6","HOONAH, AK US","   23",",,7,0900","   25",",,7,0900","  102",",,7,0900","  -17",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-01-07","58.1071","-135.4277","39.6","HOONAH, AK US","   53",",,7,0900","   76",",,7,0900","  178",",,7,0900","    0",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-01-08","58.1071","-135.4277","39.6","HOONAH, AK US","   23",",,7,0900","   25",",,7,0900","  203",",,7,0900","    6",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-01-09","58.1071","-135.4277","39.6","HOONAH, AK US","    5",",,7,0900","    0","T,,7,0900","  178",",,7,0900","  -22",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-01-10","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","  178",",,7,0900","  -22",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-01-11","58.1071","-135.4277","39.6","HOONAH, AK US","    5",",,7,0900","    0","T,,7,0900","  178",",,7,0900","  -22",",,7"," -117",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-01-12","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","  178",",,7,0900","  -22",",,7"," -117",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-01-13","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","  178",",,7,0900","  -67",",,7"," -111",",,7",,,,,,,,," -111",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-01-14","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","  178",",,7,0900","  -50",",,7"," -122",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-01-15","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","  178",",,7,0900","  -61",",,7"," -117",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-01-16","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","  178",",,7,0900","  -67",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-01-17","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","  178",",,7,0900","  -72",",,7"," -111",",,7",,,,,,,,," -111",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-01-18","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","  152",",,7,0900","  -56",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-01-19","58.1071","-135.4277","39.6","HOONAH, AK US","   89",",,7,0900","   76",",,7,0900","  229",",,7,0900","  -28",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-01-20","58.1071","-135.4277","39.6","HOONAH, AK US","   38",",,7,0900","   51",",,7,0900","  203",",,7,0900","    0",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-01-21","58.1071","-135.4277","39.6","HOONAH, AK US","    0","T,,7,0900","    0","T,,7,0900","  178",",,7,0900","   22",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-01-22","58.1071","-135.4277","39.6","HOONAH, AK US","   33",",,7,0900","   10",",,7,0900","  203",",,7,0900","   11",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-01-23","58.1071","-135.4277","39.6","HOONAH, AK US","  163",",,7,0900","    5",",,7,0900","  203",",,7,0900","   17",",,7","    0",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-01-24","58.1071","-135.4277","39.6","HOONAH, AK US","  104",",,7,0900","   51",",,7,0900","  203",",,7,0900","   44",",,7","    0",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-01-25","58.1071","-135.4277","39.6","HOONAH, AK US","   99",",,7,0900","   51",",,7,0900","  203",",,7,0900","    6",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-01-26","58.1071","-135.4277","39.6","HOONAH, AK US","  358",",,7,0900","   13",",,7,0900","  203",",,7,0900","   39",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-01-27","58.1071","-135.4277","39.6","HOONAH, AK US","   43",",,7,0900","    0",",,7,0900","  178",",,7,0900","   50",",,7","    6",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-01-28","58.1071","-135.4277","39.6","HOONAH, AK US","    0","T,,7,0900","    0","T,,7,0900","  178",",,7,0900","   22",",,7","    0",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-01-29","58.1071","-135.4277","39.6","HOONAH, AK US","  236",",,7,0900","    0","T,,7,0900","  127",",,7,0900","   44",",,7","    6",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-01-30","58.1071","-135.4277","39.6","HOONAH, AK US","  218",",,7,0900","   76",",,7,0900","  203",",,7,0900","   44",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-01-31","58.1071","-135.4277","39.6","HOONAH, AK US","  213",",,7,0900","  203",",,7,0900","  406",",,7,0900","   11",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-02-01","58.1071","-135.4277","39.6","HOONAH, AK US","    8",",,7,0900","   25",",,7,0900","  432",",,7,0900","    6",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-02-02","58.1071","-135.4277","39.6","HOONAH, AK US","   43",",,7,0900","   25",",,7,0900","  457",",,7,0900","    6",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-02-03","58.1071","-135.4277","39.6","HOONAH, AK US","    3",",,7,0900","   10",",,7,0900","  483",",,7,0900","  -28",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-02-04","58.1071","-135.4277","39.6","HOONAH, AK US","  185",",,7,0900","  137",",,7,0900","  635",",,7,0900","    0",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-02-05","58.1071","-135.4277","39.6","HOONAH, AK US","   30",",,7,0900","    0",",,7,0900","  508",",,7,0900","   22",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-02-06","58.1071","-135.4277","39.6","HOONAH, AK US","   51",",,7,0900","    0",",,7,0900","  483",",,7,0900","   39",",,7","    6",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-02-07","58.1071","-135.4277","39.6","HOONAH, AK US","    0","T,,7,0900","    0",",,7,0900","  432",",,7,0900","   39",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-02-08","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","  432",",,7,0900","   39",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-02-09","58.1071","-135.4277","39.6","HOONAH, AK US","   81",",,7,0900","    0",",,7,0900","  381",",,7,0900","   44",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-02-10","58.1071","-135.4277","39.6","HOONAH, AK US","   99",",,7,0900","    0",",,7,0900","  330",",,7,0900","   67",",,7","    0",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-02-11","58.1071","-135.4277","39.6","HOONAH, AK US","  353",",,7,0900","    0","T,,7,0900","  279",",,7,0900","   28",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-02-12","58.1071","-135.4277","39.6","HOONAH, AK US","   84",",,7,0900","    0","T,,7,0900","  279",",,7,0900","   33",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-02-13","58.1071","-135.4277","39.6","HOONAH, AK US","  130",",,7,0900","    0","T,,7,0900","  279",",,7,0900","   22",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-02-14","58.1071","-135.4277","39.6","HOONAH, AK US","    0","T,,7,0900","    0","T,,7,0900","  279",",,7,0900","   22",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-02-15","58.1071","-135.4277","39.6","HOONAH, AK US","   38",",,7,0900","   25",",,7,0900","  279",",,7,0900","    0",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-02-16","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","  279",",,7,0900","   11",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-02-17","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","  279",",,7,0900","   11",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-02-18","58.1071","-135.4277","39.6","HOONAH, AK US","    0","T,,7,0900","    0",",,7,0900","  279",",,7,0900","   22",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-02-19","58.1071","-135.4277","39.6","HOONAH, AK US","   33",",,7,0900","    0",",,7,0900","  254",",,7,0900","   50",",,7","   11",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-02-20","58.1071","-135.4277","39.6","HOONAH, AK US","   43",",,7,0900","    0","T,,7,0900","  254",",,7,0900","   61",",,7","    6",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-02-21","58.1071","-135.4277","39.6","HOONAH, AK US","  287",",,7,0900","    0","T,,7,0900","  254",",,7,0900","   28",",,7","    6",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-02-22","58.1071","-135.4277","39.6","HOONAH, AK US","   28",",,7,0900","   25",",,7,0900","  279",",,7,0900","   28",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-02-23","58.1071","-135.4277","39.6","HOONAH, AK US","   58",",,7,0900","    0","T,,7,0900","  279",",,7,0900","   39",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-02-24","58.1071","-135.4277","39.6","HOONAH, AK US","   25",",,7,0900","    0","T,,7,0900","  279",",,7,0900","   39",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-02-25","58.1071","-135.4277","39.6","HOONAH, AK US","  178",",,7,0900","  178",",,7,0900","  457",",,7,0900","   39",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-02-26","58.1071","-135.4277","39.6","HOONAH, AK US","   76",",,7,0900","   51",",,7,0900","  508",",,7,0900","   39",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-02-27","58.1071","-135.4277","39.6","HOONAH, AK US","  175",",,7,0900","    0",",,7,0900","  508",",,7,0900","   39",",,7","    6",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-02-28","58.1071","-135.4277","39.6","HOONAH, AK US","  127",",,7,0900","    0",",,7,0900","  406",",,7,0900","   50",",,7","    6",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-02-29","58.1071","-135.4277","39.6","HOONAH, AK US","    0","T,,7,0900","    0","T,,7,0900","  406",",,7,0900","   44",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-03-01","58.1071","-135.4277","39.6","HOONAH, AK US","   69",",,7,0900","    0",",,7,0900","  279",",,7,0900","   44",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-03-02","58.1071","-135.4277","39.6","HOONAH, AK US","  114",",,7,0900","    0",",,7,0900","  254",",,7,0900","   50",",,7","    0",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-03-03","58.1071","-135.4277","39.6","HOONAH, AK US","  104",",,7,0900","   25",",,7,0900","  279",",,7,0900","   50",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-03-04","58.1071","-135.4277","39.6","HOONAH, AK US","   18",",,7,0900","   20",",,7,0900","  305",",,7,0900","   39",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-03-05","58.1071","-135.4277","39.6","HOONAH, AK US","   74",",,7,0900","   76",",,7,0900","  381",",,7,0900","   22",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-03-06","58.1071","-135.4277","39.6","HOONAH, AK US","    3",",,7,0900","    0","T,,7,0900","  381",",,7,0900","    0",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-03-07","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","  381",",,7,0900","  -28",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-03-08","58.1071","-135.4277","39.6","HOONAH, AK US","    5",",,7,0900","    0","T,,7,0900","  381",",,7,0900","   11",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-03-09","58.1071","-135.4277","39.6","HOONAH, AK US","  160",",,7,0900","   25",",,7,0900","  406",",,7,0900","   28",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-03-10","58.1071","-135.4277","39.6","HOONAH, AK US","   89",",,7,0900","   25",",,7,0900","  406",",,7,0900","   28",",,7","    0",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00503695","2020-03-11","58.1071","-135.4277","39.6","HOONAH, AK US","    0","T,,7,0900","    0","T,,7,0900","  406",",,7,0900","   44",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,
