"USC00230824","2019-03-23","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-03-24","38.9624","-92.7394","229.2","BOONVILLE, MO US","   48",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-03-25","38.9624","-92.7394","229.2","BOONVILLE, MO US","    5",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-03-26","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-03-27","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-03-28","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-03-29","38.9624","-92.7394","229.2","BOONVILLE, MO US","  259",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  117",",,7",,,,,"  117",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00230824","2019-03-30","38.9624","-92.7394","229.2","BOONVILLE, MO US","  165",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,"   56",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230824","2019-03-31","38.9624","-92.7394","229.2","BOONVILLE, MO US","   58",",,7,0700","    0","T,,7","    0","T,,7","   56",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-04-01","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-04-02","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-04-03","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-04-04","38.9624","-92.7394","229.2","BOONVILLE, MO US","   51",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-04-05","38.9624","-92.7394","229.2","BOONVILLE, MO US","   84",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   78",",,7",,,,,"   78",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230824","2019-04-06","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  117",",,7","   67",",,7",,,,,"   72",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230824","2019-04-07","38.9624","-92.7394","229.2","BOONVILLE, MO US",,,"    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-04-08","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-04-09","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-04-10","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-04-11","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-04-12","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-04-13","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-04-14","38.9624","-92.7394","229.2","BOONVILLE, MO US","   13",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,"   44",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-04-15","38.9624","-92.7394","229.2","BOONVILLE, MO US","    5",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00230824","2019-04-16","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   33",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-04-17","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-04-18","38.9624","-92.7394","229.2","BOONVILLE, MO US","  109",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,"  111",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-04-19","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-04-20","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-04-21","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-04-22","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  111",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-04-23","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-04-24","38.9624","-92.7394","229.2","BOONVILLE, MO US","   15",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-04-25","38.9624","-92.7394","229.2","BOONVILLE, MO US","    3",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  117",",,7",,,,,"  133",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230824","2019-04-26","38.9624","-92.7394","229.2","BOONVILLE, MO US","   33",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,"   94",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230824","2019-04-27","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-04-28","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-04-29","38.9624","-92.7394","229.2","BOONVILLE, MO US","   10",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,"  128",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-04-30","38.9624","-92.7394","229.2","BOONVILLE, MO US","   43",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  111",",,7",,,,,"  128",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-05-01","38.9624","-92.7394","229.2","BOONVILLE, MO US","  528",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  122",",,7",,,,,"  144",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-05-02","38.9624","-92.7394","229.2","BOONVILLE, MO US","   13",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-05-03","38.9624","-92.7394","229.2","BOONVILLE, MO US","   36",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-05-04","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  156",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-05-05","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-05-06","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-05-07","38.9624","-92.7394","229.2","BOONVILLE, MO US","   36",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  156",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-05-08","38.9624","-92.7394","229.2","BOONVILLE, MO US","  107",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  144",",,7",,,,,"  144",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230824","2019-05-09","38.9624","-92.7394","229.2","BOONVILLE, MO US","   84",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  122",",,7",,,,,"  122",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230824","2019-05-10","38.9624","-92.7394","229.2","BOONVILLE, MO US","    3",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-05-11","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   61",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-05-12","38.9624","-92.7394","229.2","BOONVILLE, MO US","   66",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-05-13","38.9624","-92.7394","229.2","BOONVILLE, MO US","    8",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-05-14","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-05-15","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-05-16","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-05-17","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-05-18","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-05-19","38.9624","-92.7394","229.2","BOONVILLE, MO US","  183",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,"  156",",,7,0700",,,"    1",",,7",,,,,,,"    1",",,7"
"USC00230824","2019-05-20","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-05-21","38.9624","-92.7394","229.2","BOONVILLE, MO US","  442",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   89",",,7",,,,,"   94",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-05-22","38.9624","-92.7394","229.2","BOONVILLE, MO US","  282",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   94",",,7",,,,,"  139",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-05-23","38.9624","-92.7394","229.2","BOONVILLE, MO US","  257",",,7,0700","    0","T,,7","    0","T,,7","  278",",,7","  133",",,7",,,,,"  161",",,7,0700",,,"    1",",,7",,,"    1",",,7",,,,
"USC00230824","2019-05-24","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-05-25","38.9624","-92.7394","229.2","BOONVILLE, MO US","   10",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-05-26","38.9624","-92.7394","229.2","BOONVILLE, MO US","   10",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-05-27","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-05-28","38.9624","-92.7394","229.2","BOONVILLE, MO US","   18",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  200",",,7",,,,,"  228",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-05-29","38.9624","-92.7394","229.2","BOONVILLE, MO US","   10",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-05-30","38.9624","-92.7394","229.2","BOONVILLE, MO US","   71",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,"  156",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-05-31","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-06-01","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-06-02","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,"  172",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-06-03","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-06-04","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-06-05","38.9624","-92.7394","229.2","BOONVILLE, MO US","    8",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-06-06","38.9624","-92.7394","229.2","BOONVILLE, MO US","   69",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-06-07","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-06-08","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-06-09","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-06-10","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-06-11","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-06-12","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-06-13","38.9624","-92.7394","229.2","BOONVILLE, MO US","  130",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  128",",,7",,,,,"  128",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-06-14","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-06-15","38.9624","-92.7394","229.2","BOONVILLE, MO US","    3",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  150",",,7",,,,,"  217",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-06-16","38.9624","-92.7394","229.2","BOONVILLE, MO US","    5",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  222",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-06-17","38.9624","-92.7394","229.2","BOONVILLE, MO US","   61",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-06-18","38.9624","-92.7394","229.2","BOONVILLE, MO US","   13",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  183",",,7",,,,,"  183",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230824","2019-06-19","38.9624","-92.7394","229.2","BOONVILLE, MO US","    3",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  183",",,7",,,,,"  200",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230824","2019-06-20","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  256",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-06-21","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-06-22","38.9624","-92.7394","229.2","BOONVILLE, MO US","  330",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  183",",,7",,,,,"  200",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-06-23","38.9624","-92.7394","229.2","BOONVILLE, MO US","   23",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-06-24","38.9624","-92.7394","229.2","BOONVILLE, MO US","  112",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-06-25","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-06-26","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-06-27","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-06-28","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-06-29","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-06-30","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-07-01","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-07-02","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-07-03","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-07-04","38.9624","-92.7394","229.2","BOONVILLE, MO US","   15",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-07-05","38.9624","-92.7394","229.2","BOONVILLE, MO US","  427",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  206",",,7",,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-07-06","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  250",",,7","  206",",,7",,,,,"  211",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230824","2019-07-07","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  222",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230824","2019-07-08","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-07-09","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-07-10","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-07-11","38.9624","-92.7394","229.2","BOONVILLE, MO US","    8",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  200",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-07-12","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-07-13","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-07-14","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,"  222",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230824","2019-07-15","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-07-16","38.9624","-92.7394","229.2","BOONVILLE, MO US","   10",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  194",",,7",,,,,"  222",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230824","2019-07-17","38.9624","-92.7394","229.2","BOONVILLE, MO US","   25",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  217",",,7",,,,,"  228",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230824","2019-07-18","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-07-19","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-07-20","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-07-21","38.9624","-92.7394","229.2","BOONVILLE, MO US","  277",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,"  211",",,7,0700",,,"    1",",,7",,,,,,,"    1",",,7"
"USC00230824","2019-07-22","38.9624","-92.7394","229.2","BOONVILLE, MO US","  300",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-07-23","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-07-24","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-07-25","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-07-26","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-07-27","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-07-28","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-07-29","38.9624","-92.7394","229.2","BOONVILLE, MO US","  157",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,"  228",",,7,0700",,,"    1",",,7",,,,,,,,
