"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA005061648","2020-02-03","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -220","H,,S"
"CA005061648","2020-02-04","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -253","H,,S"
"CA005061648","2020-02-05","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,," -176",",,S"," -335",",,S"," -247","H,,S"
"CA005061648","2020-02-06","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,," -194",",,S"," -395",",,S"," -307","H,,S"
"CA005061648","2020-02-07","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    3",",,S",,,,,,,,," -193","H,,S"
"CA005061648","2020-02-08","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -158","H,,S"
"CA005061648","2020-02-09","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -159","H,,S"
"CA005061648","2020-02-10","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -149","H,,S"
"CA005061648","2020-02-11","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    5",",,S",,,,,,,,," -204","H,,S"
"CA005061648","2020-02-12","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    3",",,S",,,,,,,,," -314","H,,S"
"CA005061648","2020-02-13","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -258","H,,S"
"CA005061648","2020-02-14","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    5",",,S",,,,,,,,," -175","H,,S"
"CA005061648","2020-02-15","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    8",",,S",,,,,,,,," -238","H,,S"
"CA005061648","2020-02-16","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,," -215",",,S"," -350",",,S"," -296","H,,S"
"CA005061648","2020-02-17","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,," -226",",,S"," -350",",,S"," -263","H,,S"
"CA005061648","2020-02-18","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -268","H,,S"
"CA005061648","2020-02-19","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -231","H,,S"
"CA005061648","2020-02-20","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -113","H,,S"
"CA005061648","2020-02-21","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  -15","H,,S"
"CA005061648","2020-02-22","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  -52","H,,S"
"CA005061648","2020-02-23","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"   33",",,S"," -135",",,S","  -67","H,,S"
"CA005061648","2020-02-24","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -169","H,,S"
"CA005061648","2020-02-25","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -228","H,,S"
"CA005061648","2020-02-26","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -223","H,,S"
"CA005061648","2020-02-27","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -129","H,,S"
"CA005061648","2020-02-28","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -116","H,,S"
"CA005061648","2020-02-29","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   33",",,S",,,,,,,,,"  -59","H,,S"
"CA005061648","2020-03-01","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  -99","H,,S"
"CA005061648","2020-03-02","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    3",",,S",,,,,"  -73",",,S"," -263",",,S"," -163","H,,S"
"CA005061648","2020-03-03","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    5",",,S",,,,,,,,," -109","H,,S"
"CA005061648","2020-03-04","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -107","H,,S"
"CA005061648","2020-03-05","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    3",",,S",,,,,,,,,"  -50","H,,S"
"CA005061648","2020-03-06","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"   13",",,S","  -73",",,S","  -24","H,,S"
"CA005061648","2020-03-07","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -227","H,,S"
"CA005061648","2020-03-08","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -253","H,,S"
"CA005061648","2020-03-09","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   23",",,S",,,,,,,,," -217","H,,S"
"CA005061648","2020-03-10","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -192","H,,S"
"CA005061648","2020-03-11","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  -89","H,,S"
"CA005061648","2020-03-12","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   18",",,S",,,,,"  -48",",,S"," -141",",,S"," -104","H,,S"
"CA005061648","2020-03-13","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    3",",,S",,,,," -115",",,S"," -217",",,S"," -171","H,,S"
"CA005061648","2020-03-14","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -188","H,,S"
"CA005061648","2020-03-15","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -176","H,,S"
"CA005061648","2020-03-16","56.8667","-101.0833","357.0","LYNN LAKE, MB CA",,,,,,,,,,," -115","H,,S"
"CA005061648","2020-03-17","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -220","H,,S"
"CA005061648","2020-03-18","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -207","H,,S"
"CA005061648","2020-03-19","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -214","H,,S"
"CA005061648","2020-03-20","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -157","H,,S"
"CA005061648","2020-03-21","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -119","H,,S"
"CA005061648","2020-03-22","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  -42","H,,S"
"CA005061648","2020-03-23","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    3",",,S",,,,,"    6",",,S"," -116",",,S","  -63","H,,S"
"CA005061648","2020-03-24","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"  -13",",,S"," -120",",,S","  -68","H,,S"
"CA005061648","2020-03-25","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"  -49",",,S"," -203",",,S"," -128","H,,S"
"CA005061648","2020-03-26","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  -86","H,,S"
"CA005061648","2020-03-27","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    8",",,S",,,,,"   17",",,S"," -174",",,S","  -49","H,,S"
"CA005061648","2020-03-28","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   28",",,S",,,,,,,,," -146","H,,S"
"CA005061648","2020-03-29","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -210","H,,S"
"CA005061648","2020-03-30","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   28",",,S",,,,,,,,," -149","H,,S"
"CA005061648","2020-03-31","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    8",",,S",,,,,,,,," -160","H,,S"
"CA005061648","2020-04-01","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   20",",,S",,,,,,,,," -145","H,,S"
"CA005061648","2020-04-02","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","  373",",,S",,,,,"  -30",",,S"," -166",",,S","  -92","H,,S"
"CA005061648","2020-04-03","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    5",",,S",,,,,"  -30",",,S"," -165",",,S"," -138","H,,S"
"CA005061648","2020-04-04","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -126","H,,S"
"CA005061648","2020-04-05","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -120","H,,S"
"CA005061648","2020-04-06","56.8667","-101.0833","357.0","LYNN LAKE, MB CA",,,,,,,"  -40",",,S"," -201",",,S"," -118","H,,S"
"CA005061648","2020-04-07","56.8667","-101.0833","357.0","LYNN LAKE, MB CA",,,,,,,,,,,"  -67","H,,S"
"CA005061648","2020-04-08","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","  137",",,S",,,,,,,,,"  -75","H,,S"
"CA005061648","2020-04-09","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -114","H,,S"
"CA005061648","2020-04-10","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    3",",,S",,,,,,,,,"  -50","H,,S"
"CA005061648","2020-04-11","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"   -1",",,S"," -137",",,S","  -91","H,,S"
"CA005061648","2020-04-12","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"  -68",",,S"," -212",",,S"," -161","H,,S"
"CA005061648","2020-04-13","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -148","H,,S"
"CA005061648","2020-04-14","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -135","H,,S"
"CA005061648","2020-04-15","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"  -40",",,S"," -257",",,S"," -102","H,,S"
"CA005061648","2020-04-16","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  -72","H,,S"
"CA005061648","2020-04-17","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"   -7","H,,S"
"CA005061648","2020-04-18","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   10",",,S",,,,,"   23",",,S"," -195",",,S"," -109","H,,S"
"CA005061648","2020-04-19","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   13",",,S",,,,,,,,," -111","H,,S"
"CA005061648","2020-04-20","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"  -32",",,S"," -197",",,S","  -86","H,,S"
"CA005061648","2020-04-21","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -112","H,,S"
"CA005061648","2020-04-22","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  -26","H,,S"
"CA005061648","2020-04-23","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    5",",,S",,,,,,,,,"   10","H,,S"
"CA005061648","2020-04-24","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"   59",",,S"," -117",",,S","  -26","H,,S"
"CA005061648","2020-04-25","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"   37","H,,S"
"CA005061648","2020-04-26","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"  119",",,S","  -16",",,S","   67","H,,S"
"CA005061648","2020-04-27","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   28",",,S",,,,,,,,,"  -33","H,,S"
"CA005061648","2020-04-28","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  -31","H,,S"
"CA005061648","2020-04-29","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"   51","H,,S"
"CA005061648","2020-04-30","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"  157",",,S","  -10",",,S","   76","H,,S"
"CA005061648","2020-05-01","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"  114",",,S","   -6",",,S","   34","H,,S"
"CA005061648","2020-05-02","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"   -1","H,,S"
"CA005061648","2020-05-03","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"    1","H,,S"
"CA005061648","2020-05-04","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"   39","H,,S"
"CA005061648","2020-05-05","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"  114",",,S","  -60",",,S","    1","H,,S"
"CA005061648","2020-05-06","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  -21","H,,S"
"CA005061648","2020-05-07","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  -27","H,,S"
"CA005061648","2020-05-08","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"    2","H,,S"
"CA005061648","2020-05-09","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"   52",",,S","  -80",",,S","  -23","H,,S"
"CA005061648","2020-05-10","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"   18",",,S"," -111",",,S","  -49","H,,S"
"CA005061648","2020-05-11","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  -37","H,,S"
"CA005061648","2020-05-12","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"   27","H,,S"
"CA005061648","2020-05-13","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"   91","H,,S"
"CA005061648","2020-05-14","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"   44","H,,S"
"CA005061648","2020-05-15","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    3",",,S",,,,,,,,,"  -14","H,,S"
"CA005061648","2020-05-16","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"   64","H,,S"
"CA005061648","2020-05-17","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"  175",",,S","  -18",",,S","  115","H,,S"
"CA005061648","2020-05-18","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","  104",",,S",,,,,"  175",",,S","    6",",,S","   37","H,,S"
"CA005061648","2020-05-19","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   18",",,S",,,,,"  170",",,S","    6",",,S","   64","H,,S"
"CA005061648","2020-05-20","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"   38","H,,S"
"CA005061648","2020-05-21","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   18",",,S",,,,,"  113",",,S","  -19",",,S","   39","H,,S"
"CA005061648","2020-05-22","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   84",",,S",,,,,"   51",",,S","   -4",",,S","    2","H,,S"
"CA005061648","2020-05-23","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","  127",",,S",,,,,,,,,"   42","H,,S"
"CA005061648","2020-05-24","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"   86","H,,S"
"CA005061648","2020-05-25","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    3",",,S",,,,,,,,,"   83","H,,S"
"CA005061648","2020-05-26","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  115","H,,S"
"CA005061648","2020-05-27","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    5",",,S",,,,,"  200",",,S","    9",",,S","   53","H,,S"
"CA005061648","2020-05-28","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   23",",,S",,,,,,,,,"    8","H,,S"
"CA005061648","2020-05-29","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    5",",,S",,,,,,,,,"   29","H,,S"
"CA005061648","2020-05-30","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"   74","H,,S"
"CA005061648","2020-05-31","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  121","H,,S"
"CA005061648","2020-06-01","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","  117",",,S",,,,,"  227",",,S","    9",",,S","  102","H,,S"
"CA005061648","2020-06-02","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   10",",,S",,,,,,,,,"   76","H,,S"
"CA005061648","2020-06-03","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  113","H,,S"
