"USC00515864","2018-10-10","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  300",",,7","  233",",,7",,,,,"  239",",,7,0700",,
"USC00515864","2018-10-11","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  300",",,7","  217",",,7",,,,,"  239",",,7,0700",,
"USC00515864","2018-10-12","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  306",",,7","  217",",,7",,,,,"  239",",,7,0700",,
"USC00515864","2018-10-15","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  300",",,7","  206",",,7","    3",",,7","    3",",,7","  233",",,7,0700",,
"USC00515864","2018-10-16","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  294",",,7","  211",",,7",,,,,"  228",",,7,0700",,
"USC00515864","2018-10-17","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  294",",,7","  217",",,7",,,,,"  222",",,7,0700",,
"USC00515864","2018-10-18","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  294",",,7","  217",",,7",,,,,"  222",",,7,0700",,
"USC00515864","2018-10-19","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  294",",,7","  200",",,7",,,,,"  228",",,7,0700",,
"USC00515864","2018-10-22","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,"  239",",,7,0700",,
"USC00515864","2018-10-23","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  317",",,7","  217",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2018-10-24","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  306",",,7","  228",",,7",,,,,"  250",",,7,0700",,
"USC00515864","2018-10-25","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,"  250",",,7,0700",,
"USC00515864","2018-10-26","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,"  250",",,7,0700",,
"USC00515864","2018-10-29","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    3",",,7,0700",,,,,"  317",",,7","  233",",,7",,,,,"  244",",,7,0700",,
"USC00515864","2018-10-30","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","  597",",,7,0700",,,,,"  250",",,7","  200",",,7",,,,,"  222",",,7,0700",,
"USC00515864","2018-10-31","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    8",",,7,0700",,,,,"  272",",,7","  222",",,7",,,,,"  244",",,7,0700",,
"USC00515864","2018-11-01","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","   43",",,7,0700",,,,,"  294",",,7","  222",",,7",,,,,"  239",",,7,0700",,
"USC00515864","2018-11-02","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  294",",,7","  228",",,7",,,,,"  261",",,7,0700",,
"USC00515864","2018-11-05","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  294",",,7","  228",",,7",,,,,"  244",",,7,0700",,
"USC00515864","2018-11-06","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  300",",,7","  222",",,7",,,,,"  239",",,7,0700",,
"USC00515864","2018-11-07","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  294",",,7","  217",",,7",,,,,"  228",",,7,0700",,
"USC00515864","2018-11-08","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  289",",,7","  211",",,7",,,,,"  228",",,7,0700",,
"USC00515864","2018-11-09","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  283",",,7","  222",",,7",,,,,"  239",",,7,0700",,
"USC00515864","2018-11-12","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    5",",,7,0700",,,,,"  289",",,7","  183",",,7",,,,,"  222",",,7,0700",,
"USC00515864","2018-11-13","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  283",",,7","  217",",,7",,,,,"  228",",,7,0700",,
"USC00515864","2018-11-14","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  283",",,7","  200",",,7",,,,,"  211",",,7,0700",,
"USC00515864","2018-11-15","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  300",",,7","  206",",,7",,,,,"  211",",,7,0700",,
"USC00515864","2018-11-16","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    5",",,7,0700",,,,,"  267",",,7","  211",",,7",,,,,"  228",",,7,0700",,
"USC00515864","2018-11-20","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  289",",,7","  206",",,7",,,,,"  233",",,7,0700",,
"USC00515864","2018-11-21","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    3",",,7,0700",,,,,"  283",",,7","  217",",,7",,,,,"  244",",,7,0700",,
"USC00515864","2018-11-26","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  294",",,7","  200",",,7","    4",",,7","    0",",,7","  206",",,7,0700",,
"USC00515864","2018-11-27","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  283",",,7","  206",",,7",,,,,"  233",",,7,0700",,
"USC00515864","2018-11-28","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  289",",,7","  217",",,7",,,,,"  228",",,7,0700",,
"USC00515864","2018-11-29","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  283",",,7","  217",",,7",,,,,"  250",",,7,0700",,
"USC00515864","2018-11-30","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","   99",",,7,0700",,,,,"  278",",,7","  217",",,7",,,,,"  250",",,7,0700",,
"USC00515864","2018-12-03","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  278",",,7","  178",",,7","    3",",,7","  155",",,7","  206",",,7,0700",,
"USC00515864","2018-12-04","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  278",",,7","  206",",,7",,,,,"  228",",,7,0700",,
"USC00515864","2018-12-05","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  283",",,7","  206",",,7",,,,,"  217",",,7,0700",,
"USC00515864","2018-12-06","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  278",",,7","  200",",,7",,,,,"  217",",,7,0700",,
"USC00515864","2018-12-07","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  283",",,7","  200",",,7",,,,,"  217",",,7,0700",,
"USC00515864","2018-12-11","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  283",",,7","  189",",,7",,,,,"  222",",,7,0700",,
"USC00515864","2018-12-12","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","   18",",,7,0700",,,,,"  278",",,7","  211",",,7",,,,,"  211",",,7,0700",,
"USC00515864","2018-12-13","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    8",",,7,0700",,,,,"  283",",,7","  206",",,7",,,,,"  217",",,7,0700",,
"USC00515864","2018-12-14","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  272",",,7","  211",",,7",,,,,"  222",",,7,0700",,
"USC00515864","2018-12-19","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  278",",,7","  167",",,7",,,,,"  172",",,7,0700",,
"USC00515864","2018-12-20","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  256",",,7","  172",",,7",,,,,"  194",",,7,0700",,
"USC00515864","2018-12-21","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  267",",,7","  189",",,7",,,,,"  200",",,7,0700",,
"USC00515864","2018-12-24","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  283",",,7","  200",",,7","    3",",,7","    8",",,7","  250",",,7,0700",,
"USC00515864","2018-12-26","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  283",",,7","  200",",,7","    2",",,7","  292",",,7","  211",",,7,0700",,
"USC00515864","2018-12-27","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    5",",,7,0700",,,,,"  278",",,7","  200",",,7",,,,,"  211",",,7,0700",,
"USC00515864","2019-01-01","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  278",",,7","  183",",,7","    4",",,7","   13",",,7","  239",",,7,0700",,
"USC00515864","2019-01-02","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    3",",,7,0700",,,,,"  272",",,7","  206",",,7",,,,,"  217",",,7,0700",,
"USC00515864","2019-01-03","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  272",",,7","  200",",,7",,,,,"  217",",,7,0700",,
"USC00515864","2019-01-04","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  272",",,7","  206",",,7",,,,,"  217",",,7,0700",,
"USC00515864","2019-01-07","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  272",",,7","  178",",,7","    3",",,7","    0",",,7","  200",",,7,0700",,
"USC00515864","2019-01-08","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  256",",,7","  194",",,7",,,,,"  206",",,7,0700",,
"USC00515864","2019-01-09","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  272",",,7","  189",",,7",,,,,"  206",",,7,0700",,
"USC00515864","2019-01-10","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  272",",,7","  172",",,7",,,,,"  206",",,7,0700",,
"USC00515864","2019-01-11","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  267",",,7","  189",",,7",,,,,"  228",",,7,0700",,
"USC00515864","2019-01-14","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  283",",,7","  183",",,7","    3",",,7","    8",",,7","  222",",,7,0700",,
"USC00515864","2019-01-15","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  272",",,7","  167",",,7",,,,,"  194",",,7,0700",,
"USC00515864","2019-01-16","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  278",",,7","  194",",,7",,,,,"  206",",,7,0700",,
"USC00515864","2019-01-17","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  272",",,7","  206",",,7",,,,,"  233",",,7,0700",,
"USC00515864","2019-01-18","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    3",",,7,0700",,,,,"  272",",,7","  189",",,7",,,,,"  189",",,7,0700",,
"USC00515864","2019-01-21","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  278",",,7","  183",",,7","    3",",,7","    8",",,7","  206",",,7,0700",,
"USC00515864","2019-01-22","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  278",",,7","  194",",,7",,,,,"  217",",,7,0700",,
"USC00515864","2019-01-23","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  267",",,7","  183",",,7",,,,,"  194",",,7,0700",,
"USC00515864","2019-01-24","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  278",",,7","  189",",,7",,,,,"  189",",,7,0700",,
"USC00515864","2019-01-25","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  267",",,7","  183",",,7",,,,,"  194",",,7,0700",,
"USC00515864","2019-01-28","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  278",",,7","  150",",,7","    3",",,7","    0",",,7","  189",",,7,0700",,
"USC00515864","2019-01-31","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  267",",,7","  156",",,7",,,,,"  183",",,7,0700",,
"USC00515864","2019-02-01","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  283",",,7","  183",",,7",,,,,"  200",",,7,0700",,
"USC00515864","2019-02-04","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  283",",,7","  183",",,7","    3",",,7","    3",",,7","  183",",,7,0700",,
"USC00515864","2019-02-05","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  267",",,7","  178",",,7",,,,,"  189",",,7,0700",,
"USC00515864","2019-02-06","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","   20",",,7,0700",,,,,"  278",",,7","  189",",,7",,,,,"  200",",,7,0700",,
"USC00515864","2019-02-07","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  261",",,7","  183",",,7",,,,,"  200",",,7,0700",,
"USC00515864","2019-02-08","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  272",",,7","  178",",,7",,,,,"  183",",,7,0700",,
"USC00515864","2019-02-11","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  228",",,7","  133",",,7","    3",",,7","   79",",,7","  150",",,7,0700",,
"USC00515864","2019-02-12","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  267",",,7","  150",",,7",,,,,"  172",",,7,0700",,
"USC00515864","2019-02-13","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  244",",,7","  156",",,7",,,,,"  161",",,7,0700",,
"USC00515864","2019-02-14","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","   18",",,7,0700",,,,,"  239",",,7","  144",",,7",,,,,"  172",",,7,0700",,
"USC00515864","2019-02-15","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    8",",,7,0700",,,,,"  228",",,7","  144",",,7",,,,,"  172",",,7,0700",,
"USC00515864","2019-02-19","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  272",",,7","  111",",,7","    4",",,7","    5",",,7","  161",",,7,0700",,
"USC00515864","2019-02-20","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","   56",",,7,0700",,,,,"  244",",,7","  144",",,7",,,,,"  189",",,7,0700",,
"USC00515864","2019-02-21","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  256",",,7","  144",",,7",,,,,"  172",",,7,0700",,
"USC00515864","2019-02-22","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  256",",,7","  161",",,7",,,,,"  178",",,7,0700",,
"USC00515864","2019-02-25","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  272",",,7","  161",",,7","    3",",,7","    0",",,7","  183",",,7,0700",,
"USC00515864","2019-02-26","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  256",",,7","  150",",,7",,,,,"  183",",,7,0700",,
"USC00515864","2019-02-27","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  256",",,7","  161",",,7",,,,,"  178",",,7,0700",,
"USC00515864","2019-02-28","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  250",",,7","  133",",,7",,,,,"  139",",,7,0700",,
"USC00515864","2019-03-01","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  239",",,7","  139",",,7",,,,,"  156",",,7,0700",,
"USC00515864","2019-03-04","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  256",",,7","  144",",,7","    3",",,7","    0",",,7","  161",",,7,0700",,
"USC00515864","2019-03-05","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  250",",,7","  161",",,7",,,,,"  189",",,7,0700",,
"USC00515864","2019-03-06","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  256",",,7","  178",",,7",,,,,"  189",",,7,0700",,
"USC00515864","2019-03-07","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  256",",,7","  156",",,7",,,,,"  200",",,7,0700",,
"USC00515864","2019-03-08","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  272",",,7","  189",",,7",,,,,"  200",",,7,0700",,
"USC00515864","2019-03-11","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  272",",,7","  167",",,7","    3",",,7","    0",",,7","  211",",,7,0700",,
"USC00515864","2019-03-12","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  272",",,7","  183",",,7",,,,,"  194",",,7,0700",,
"USC00515864","2019-03-13","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  272",",,7","  183",",,7",,,,,"  194",",,7,0700",,
"USC00515864","2019-03-14","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  267",",,7","  183",",,7",,,,,"  206",",,7,0700",,
"USC00515864","2019-03-15","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  278",",,7","  183",",,7",,,,,"  194",",,7,0700",,
"USC00515864","2019-03-18","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  267",",,7","  156",",,7","    3",",,7","    0",",,7","  194",",,7,0700",,
"USC00515864","2019-03-19","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  261",",,7","  172",",,7",,,,,"  217",",,7,0700",,
"USC00515864","2019-03-20","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  272",",,7","  194",",,7",,,,,"  217",",,7,0700",,
"USC00515864","2019-03-21","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  272",",,7","  178",",,7",,,,,"  189",",,7,0700",,
"USC00515864","2019-03-22","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  278",",,7","  189",",,7",,,,,"  211",",,7,0700",,
"USC00515864","2019-03-26","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    3",",,7,0700",,,,,"  294",",,7","  189",",,7",,,,,"  211",",,7,0700",,
"USC00515864","2019-03-28","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  278",",,7","  106",",,7","    2",",,7","   25",",,7","  194",",,7,0700",,
"USC00515864","2019-03-29","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    5",",,7,0700",,,,,"  261",",,7","  167",",,7",,,,,"  178",",,7,0700",,
"USC00515864","2019-04-01","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  267",",,7","  167",",,7","    3",",,7","    0",",,7","  239",",,7,0700",,
"USC00515864","2019-04-02","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  272",",,7","  194",",,7",,,,,"  206",",,7,0700",,
"USC00515864","2019-04-03","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  272",",,7","  178",",,7",,,,,"  178",",,7,0700",,
"USC00515864","2019-04-04","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  272",",,7","  172",",,7",,,,,"  233",",,7,0700",,
"USC00515864","2019-04-05","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  289",",,7","  167",",,7",,,,,"  194",",,7,0700",,
"USC00515864","2019-04-08","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  278",",,7","  178",",,7","    3",",,7","    8",",,7","  222",",,7,0700",,
"USC00515864","2019-04-09","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","   10",",,7,0700",,,,,"  267",",,7","  194",",,7",,,,,"  211",",,7,0700",,
"USC00515864","2019-04-10","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  300",",,7","  211",",,7",,,,,"  244",",,7,0700",,
"USC00515864","2019-04-11","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  294",",,7","  222",",,7",,,,,"  239",",,7,0700",,
"USC00515864","2019-04-12","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","   25",",,7,0700",,,,,"  278",",,7","  211",",,7",,,,,"  228",",,7,0700",,
"USC00515864","2019-04-15","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  294",",,7","  200",",,7","    3",",,7","    5",",,7","  228",",,7,0700",,
"USC00515864","2019-04-16","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  289",",,7","  172",",,7",,,,,"  206",",,7,0700",,
"USC00515864","2019-04-19","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  300",",,7","  200",",,7","    3",",,7","    0",",,7","  244",",,7,0700",,
"USC00515864","2019-04-23","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  306",",,7","  217",",,7","    4",",,7","    0",",,7","  244",",,7,0700",,
"USC00515864","2019-04-24","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  289",",,7","  194",",,7",,,,,"  250",",,7,0700",,
"USC00515864","2019-04-25","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  300",",,7","  206",",,7",,,,,"  233",",,7,0700",,
"USC00515864","2019-04-29","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  289",",,7","  200",",,7","    3",",,7","   10",",,7","  228",",,7,0700",,
"USC00515864","2019-04-30","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","   48",",,7,0700",,,,,"  300",",,7","  211",",,7",,,,,"  222",",,7,0700",,
"USC00515864","2019-05-01","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  283",",,7","  206",",,7",,,,,"  233",",,7,0700",,
"USC00515864","2019-05-02","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  294",",,7","  206",",,7",,,,,"  228",",,7,0700",,
"USC00515864","2019-05-03","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","   10",",,7,0700",,,,,"  294",",,7","  194",",,7",,,,,"  233",",,7,0700",,
"USC00515864","2019-05-06","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  278",",,7","  161",",,7","    3",",,7","   99",",,7","  228",",,7,0700",,
"USC00515864","2019-05-07","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  256",",,7","  178",",,7",,,,,"  217",",,7,0700",,
"USC00515864","2019-05-08","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  278",",,7","  178",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-05-09","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  283",",,7","  178",",,7",,,,,"  228",",,7,0700",,
"USC00515864","2019-05-10","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  289",",,7","  206",",,7",,,,,"  228",",,7,0700",,
"USC00515864","2019-05-13","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  294",",,7","  206",",,7",,,,,"  250",",,7,0700",,
"USC00515864","2019-05-14","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  300",",,7","  222",",,7",,,,,"  244",",,7,0700",,
"USC00515864","2019-05-15","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  306",",,7","  217",",,7",,,,,"  244",",,7,0700",,
"USC00515864","2019-05-16","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  306",",,7","  222",",,7",,,,,"  244",",,7,0700",,
"USC00515864","2019-05-17","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  306",",,7","  217",",,7",,,,,"  250",",,7,0700",,
"USC00515864","2019-05-20","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  317",",,7","  117",",,7","    3",",,7","    5",",,7","  250",",,7,0700",,
"USC00515864","2019-05-21","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  300",",,7","  222",",,7",,,,,"  244",",,7,0700",,
"USC00515864","2019-05-22","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  289",",,7","  100",",O,7",,,,,"  261",",,7,0700",,
"USC00515864","2019-05-23","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  311",",,7","  217",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-05-24","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  294",",,7","  217",",,7",,,,,"  239",",,7,0700",,
"USC00515864","2019-05-27","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  322",",,7","  161",",,7","    3",",,7","    0",",,7","  256",",,7,0700",,
"USC00515864","2019-05-28","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  300",",,7","  228",",,7",,,,,"  244",",,7,0700",,
"USC00515864","2019-05-30","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  294",",,7","  217",",,7","    2",",,7","    8",",,7","  256",",,7,0700",,
"USC00515864","2019-05-31","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,"  261",",,7,0700",,
"USC00515864","2019-06-03","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  322",",,7","  222",",,7","    3",",,7","    0",",,7","  256",",,7,0700",,
"USC00515864","2019-06-04","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  317",",,7","  222",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-06-05","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  306",",,7","  233",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-06-06","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-06-07","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,"  256",",,7,0700",,
"USC00515864","2019-06-10","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  294",",,7","  172",",,7","    3",",,7","    0",",,7","  256",",,7,0700",,
"USC00515864","2019-06-11","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  294",",,7","  222",",,7",,,,,"  256",",,7,0700",,
