"USC00211422","2019-11-28","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   20",",,H,0700","   13",",,H","  152",",,H","  -56",",,H","  -89",",,H",,,,,"  -83",",,H,0700",,,,,,,,,,,,
"USC00211422","2019-11-29","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","  152",",,H","  -44",",,H","  -83",",,H",,,,,"  -44",",,H,0700",,,,,,,,,,,,
"USC00211422","2019-11-30","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","  152",",I,H","  -11",",,H","  -44",",,H",,,,,"  -28",",,H,0700",,,,,,,,,,,,
"USC00211422","2019-12-01","47.8663","-93.0266","391.7","CELINA 2 E, MN US","  206",",,7,0700","  203",",I,7","  406",",I,7","  -28",",,7"," -100",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-12-02","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  406",",,7","  -67",",,7"," -289",",,7",,,,," -200",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-12-03","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  406",",,7","  -44",",,7"," -200",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-12-04","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  406",",,7","  -17",",,7","  -50",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-12-05","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  305",",,7","    6",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-12-06","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    8",",,7,0700","   20",",,7","  279",",,7","  -28",",,7"," -150",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-12-07","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  279",",,7","  -67",",,7"," -128",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-12-08","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  254",",,7","  -11",",,7","  -67",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-12-10","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0","T,,7,0700","    0","T,,7","  381",",,7","  -33",",,7"," -256",",,7",,,,," -206",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-12-11","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  381",",,7"," -189",",,7"," -306",",,7",,,,," -250",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-12-12","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0","T,,7,0700","    0","T,,7","  381",",,7"," -156",",,7"," -250",",,7",,,,," -156",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-12-13","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   18",",,7,0700","   25",",,7","  356",",,7","  -94",",,7"," -156",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-12-14","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   30",",,7,0700","   46",",,7","  381",",,7","  -61",",,7"," -161",",,7",,,,," -161",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-12-15","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  381",",,7","  -61",",,7"," -361",",,7",,,,," -294",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-12-16","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    5",",,7,0700","   15",",,7","  381",",,7"," -111",",,7"," -294",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-12-18","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  381",",,7"," -156",",,7"," -367",",,7",,,,," -272",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-12-19","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  356",",,7"," -150",",,7"," -272",",,7",,,,," -150",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-12-20","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  356",",,7","  -56",",,7"," -161",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-12-21","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  330",",,7","  -44",",,7","  -89",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-12-22","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  330",",,7","    6",",,7"," -139",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-12-23","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  330",",,7","   50",",,7"," -100",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-12-24","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  330",",,7","  -17",",,7","  -78",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-12-25","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0","T,,7,0700","    0",",,7","  330",",,7","  -11",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,"    1",",,7",,,,,,,"    1",",,7"
"USC00211422","2019-12-26","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   76",",,7,0700","   64",",,7","  381",",,7","    6",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-12-27","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  381",",,7","    6",",,7","  -67",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-12-28","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  381",",,7","  -11",",,7"," -139",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-12-29","47.8663","-93.0266","391.7","CELINA 2 E, MN US","  282",",,7,0700","  165",",,7","  457",",,7","   -6",",,7"," -106",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-12-30","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   38",",,7,0700","   38",",,7","  508",",,7","   -6",",,7"," -106",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00211422","2019-12-31","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   23",",,7,0700","   25",",,7","  533",",,7","  -61",",,7"," -128",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-01-02","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   30",",,H,0700","   64",",,H","  559",",,H","  -39",",,H"," -128",",,H",,,,,"  -39",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-01-03","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","  559",",,H","  -33",",,H","  -89",",,H",,,,,"  -83",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-01-04","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","  559",",,H","  -56",",,H","  -83",",,H",,,,,"  -56",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-01-05","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","  559",",,H","  -33",",,H","  -56",",,H",,,,,"  -33",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-01-06","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","  533",",,H","  -22",",,H"," -161",",,H",,,,," -128",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-01-07","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","  533",",,H","  -28",",,H"," -139",",,H",,,,," -133",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-01-08","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","  533",",,H"," -117",",,H"," -333",",,H",,,,," -311",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-01-09","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   38",",,H,0700","   25",",,H","  533",",,H","  -89",",,H"," -311",",,H",,,,,"  -89",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-01-11","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","  559",",,H"," -144",",,H"," -372",",,H",,,,," -339",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-01-12","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","  559",",,H"," -156",",,H"," -339",",,H",,,,," -156",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-01-13","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","  559",",,H","  -94",",,H"," -156",",,H",,,,,"  -94",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-01-14","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   58",",,H,0700","   81",",,H","  610",",,H","  -50",",,H","  -94",",,H",,,,,"  -56",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-01-16","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   28",",,H,0700","   46",",,H","  635",",,H"," -150",",,H"," -300",",,H",,,,," -261",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-01-17","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","  635",",,H"," -144",",,H"," -322",",,H",,,,," -144",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-01-19","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   20",",,H,0700","   25",",,H","  787",",,H","  -50",",,H"," -144",",,H",,,,," -133",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-01-20","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","  787",",,H"," -100",",,H"," -300",",,H",,,,," -239",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-01-21","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","  787",",,H"," -106",",,H"," -239",",,H",,,,," -133",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-01-22","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","  762",",,H","  -50",",,H"," -133",",,H",,,,,"  -67",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-01-23","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","  762",",,H","  -28",",,H","  -94",",,H",,,,,"  -50",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-01-24","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","  737",",,H","  -33",",,H","  -83",",,H",,,,,"  -78",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-01-25","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","  737",",,H","  -44",",,H","  -78",",,H",,,,,"  -44",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-01-26","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","  686",",,H","  -22",",,H","  -56",",,H",,,,,"  -56",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-01-27","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","  660",",,H","  -44",",,H","  -94",",,H",,,,,"  -94",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-01-28","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","  660",",,H","  -83",",,H"," -117",",,H",,,,," -106",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-01-29","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","  660",",,H","  -78",",,H"," -106",",,H",,,,,"  -89",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-01-30","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","  635",",,H","  -56",",,H","  -89",",,H",,,,,"  -83",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-01-31","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","  635",",,H","  -33",",,H","  -83",",,H",,,,,"  -67",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-02-01","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  610",",,7","  -28",",,7","  -78",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-02-02","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0","T,,7,0700","    0","T,,7","  610",",,7","    6",",,7","  -94",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-02-03","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  584",",,7","    0",",,7"," -100",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-02-04","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  584",",,7","  -61",",,7"," -278",",,7",,,,," -194",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-02-05","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  584",",,7","  -94",",,7"," -289",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-02-06","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  559",",,7","  -11",",,7"," -139",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-02-07","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0","T,,7,0700","    0","T,,7",,,"  -28",",,7"," -189",",,7",,,,," -183",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-02-08","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  559",",,7"," -128",",,7"," -333",",,7",,,,," -233",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-02-09","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0","T,,7,0700","    0","T,,7","  559",",,7"," -100",",,7"," -233",",,7",,,,," -133",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-02-10","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  559",",,7","  -61",",,7"," -278",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-02-11","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0","T,,7,0700","    0","T,,7","  559",",,7","  -17",",,7"," -106",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-02-12","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    3",",,7,0700","   51",",,7","  610",",,7","  -28",",,7"," -144",",,7",,,,," -144",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-02-13","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  610",",,7"," -144",",,7"," -344",",,7",,,,," -278",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-02-14","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  610",",,7"," -178",",,7"," -367",",,7",,,,," -206",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-02-15","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0","T,,7,0700","    0","T,,7","  610",",,7","  -78",",,7"," -206",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-02-16","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  610",",,7","  -33",",,7"," -294",",,7",,,,," -200",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-02-17","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   30",",,7,0700","   25",",,7","  635",",,7","  -94",",,7"," -239",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-02-18","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0","T,,7,0700","    0","T,,7","  635",",,7","  -44",",,7"," -139",",,7",,,,," -133",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-02-19","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  635",",,7"," -106",",,7"," -328",",,7",,,,," -233",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-02-20","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  635",",,7"," -139",",,7"," -356",",,7",,,,," -194",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-02-21","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  635",",,7","  -72",",,7"," -194",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-02-22","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  559",",,7","   33",",,7"," -161",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-02-23","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  533",",,7","   78",",,7"," -106",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-02-24","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  533",",,7","   44",",,7"," -128",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-02-25","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  508",",,7","   28",",,7"," -133",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-02-26","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  508",",,7","   -6",",,7"," -194",",,7",,,,," -139",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-02-27","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  508",",,7","  -72",",,7"," -239",",,7",,,,," -150",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-02-28","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  508",",,7","  -78",",,7"," -306",",,7",,,,," -222",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-02-29","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  508",",,7","  -61",",,7"," -222",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-03-01","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  508",",,7","   17",",,7","  -94",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-03-02","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  483",",,7","   56",",,7","  -61",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-03-03","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  483",",,7","   17",",,7","  -44",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-03-04","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  483",",,7","    0",",,7"," -150",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-03-05","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   25",",,7,0700","   38",",,7","  508",",,7","   17",",,7","  -89",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-03-06","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    5",",,7,0700","   13",",,7","  533",",,7","  -17",",,7"," -222",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-03-07","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  533",",,7","   22",",,7"," -100",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-03-08","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  483",",,7","   89",",,7","  -11",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-03-09","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  406",",,7","  117",",,7","  -67",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-03-10","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  406",",,7","  -17",",,7"," -117",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-03-11","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  406",",,7","   17",",,7"," -139",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-03-12","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0","T,,7,0700","    0","T,,7","  381",",,7","   28",",,7","  -50",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-03-13","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  381",",,7","   22",",,7","  -83",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-03-14","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  381",",,7","  -22",",,7"," -150",",,7",,,,," -133",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-03-15","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  381",",,7","  -28",",,7"," -156",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-03-16","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   20",",,7,0700","   30",",,7","  406",",,7","    6",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-03-17","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  381",",,7","    0",",,7"," -133",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-03-18","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0","T,,7,0700","    0","T,,7","  381",",,7","   11",",,7"," -128",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-03-19","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   33",",,7,0700","   25",",,7","  406",",,7","    6",",,7","  -33",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-03-20","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0","T,,7,0700","    0","T,,7","  406",",,7","    6",",,7"," -133",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-03-21","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  406",",,7","  -50",",,7"," -272",",,7",,,,," -150",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-03-22","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0","T,,7,0700","    0","T,,7","  406",",,7","   -6",",,7"," -156",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-03-23","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   23",",,7,0700","   36",",,7","  432",",,7","   -6",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-03-24","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  406",",,7","   44",",,7","  -89",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-03-25","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    5",",,7,0700","    0",",,7","  356",",,7","   78",",,7","  -22",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-03-26","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  356",",,7","   17",",,7"," -111",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-03-27","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  330",",,7","   56",",,7"," -111",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-03-28","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  305",",,7","   83",",,7","  -67",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-03-29","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  254",",,7","  100",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-03-30","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  229",",,7","  106",",,7","  -67",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-03-31","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,7,0700","    0",",,7","  178",",,7","  106",",,7","  -89",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00211422","2020-04-01","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","  127",",,H","  111",",,H","  -50",",,H",,,,,"   -6",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-04-02","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   51",",,H,0700","    0",",,H","    0",",,H","   78",",,H","   -6",",,H",,,,,"   22",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-04-03","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   97",",,H,0700","    0",",,H","    0",",,H","  111",",,H","  -11",",,H",,,,,"  -11",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-04-04","47.8663","-93.0266","391.7","CELINA 2 E, MN US",,,,,,,"  -11",",,H"," -139",",,H",,,,,"  -61",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-04-05","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","   28",",,H","  -67",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-04-06","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   18",",,H,0700","    0",",,H","    0",",,H","  100",",,H","   11",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-04-07","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   33",",,H,0700","    0",",,H","    0",",,H","  106",",,H","   33",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-04-08","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  106",",,H","  -28",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-04-09","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    8",",,H,0700","   13",",,H","   25",",,H","   89",",,H","  -39",",,H",,,,,"  -17",",,H,0700",,,,,,,,,,,,
