"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00101018","2019-11-11","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-11-12","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-11-13","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-11-14","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-11-15","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-11-16","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-11-17","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-11-18","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-11-19","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    8",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-11-20","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-11-21","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-11-22","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-11-23","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-11-24","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","   10",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-11-25","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-11-26","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-11-27","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-11-28","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-11-29","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-11-30","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-12-01","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7",,,"   28",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-12-02","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0","T,,7","    0",",,7","   28",",,7","    0",",,7","    2",",,7",,,"   66",",,7",,,,,,,,,,,,,,
"USC00101018","2019-12-03","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","   18",",,7,0800","    0",",,7","    0",",,7","   56",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-12-04","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    8",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-12-05","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-12-06","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  106",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-12-07","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-12-08","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-12-09","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-12-10","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-12-11","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,,,"    0",",,7","   56",",,7","   17",",,7","    6",",,7",,,"  114",",,7",,,,,,,,,,,,,,
"USC00101018","2019-12-12","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-12-13","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   44",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-12-14","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-12-15","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    3",",,7","    0",",,7","   22",",,7","  -67",",,7","    4",",,7",,,"  188",",,7",,,,,,,,,,,,,,
"USC00101018","2019-12-16","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-12-17","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   28",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-12-18","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   28",",,7","  -50",",,7","    3",",L,7",,,,,,,,,,,,,,,,,,
"USC00101018","2019-12-19","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    8",",,7,0800","    0","T,,7","    0",",,7","   67",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-12-20","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-12-21","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   83",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-12-22","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-12-23","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-12-24","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   44",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-12-25","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   28",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-12-26","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   11",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-12-27","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   17",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-12-28","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   33",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-12-29","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   17",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-12-30","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","   71",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2019-12-31","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   39",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-01-01","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","   71",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-01-02","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   72",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-01-03","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-01-04","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-01-05","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","  152",",,7,0800","    5",",,7","    0",",,7","   33",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-01-06","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","   18",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-01-07","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    5",",,7,0800","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-01-08","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","   48",",,7,0800","   36",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-01-09","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   22",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-01-10","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-01-11","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   33",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-01-12","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"   64",",,7","   51",",,7","   33",",,7","  -33",",,7","    3",",,7",,,"  109",",,7",,,,,,,,,,,,,,
"USC00101018","2020-01-13","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"   13",",,7","  102",",,7","   33",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-01-14","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"   13",",,7","  127",",,7","   28",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-01-15","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   67",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-01-16","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-01-17","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   44",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-01-18","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-01-19","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   61",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-01-20","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   50",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-01-21","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-01-22","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   78",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-01-23","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-01-24","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   83",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-01-25","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   72",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-01-26","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   67",",,7","   11",",,7","    6",",,7",,,"  279",",,7",,,,,,,,,,,,,,
"USC00101018","2020-01-27","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","   46",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-01-28","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   67",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-01-29","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","   81",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-01-30","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-01-31","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-02-01","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-02-02","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   17",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,
"USC00101018","2020-02-03","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   39",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-02-04","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   28",",,7"," -111",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00101018","2020-02-05","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"   28",",,7","   25",",,7","   22",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-02-06","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-02-07","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-02-08","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   61",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-02-09","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-02-10","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   89",",,7","  -39",",,7","    5",",,7",,,"  262",",,7",,,"  -22",",,7,0800",,,,,,,,,,
"USC00101018","2020-02-11","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   89",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-02-12","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   94",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,
"USC00101018","2020-02-13","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-02-14","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-02-15","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-02-16","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   78",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-02-17","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   50",",,7","  -56",",,7","    5",",,7",,,"  196",",,7",,,"  -50",",,7,0800",,,,,,,,,,
"USC00101018","2020-02-18","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   44",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-02-19","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   50",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,
"USC00101018","2020-02-20","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   72",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-02-21","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-02-22","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-02-23","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  144",",,7","  -56",",,7","    4",",L,7",,,,,,,,,,,,,,,,,,
"USC00101018","2020-02-24","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   61",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-02-25","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-02-26","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  111",",,7","  -11",",,7","    3",",,7",,,"    5",",,7",,,"   -6",",,7,0800",,,,,,,,,,
"USC00101018","2020-02-27","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-02-28","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-02-29","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,"    0",",,7","    0",",,7","   94",",,7","  -44",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,
"USC00101018","2020-03-01","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-03-02","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -61",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,
"USC00101018","2020-03-03","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-03-04","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-03-05","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-03-06","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-03-07","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-03-08","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","   38",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,
"USC00101018","2020-03-09","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-03-10","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-03-11","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-03-12","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-03-13","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-03-14","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-03-15","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-03-16","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","  145",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,
"USC00101018","2020-03-17","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-03-18","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","   10",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,
