"USC00419559","2019-06-09","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,
"USC00419559","2019-06-10","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  239",",,7",,,,,"  267",",,7,0800",,,,
"USC00419559","2019-06-11","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  261",",,7,0800",,,,
"USC00419559","2019-06-12","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  455",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  250",",,7,0800",,,,
"USC00419559","2019-06-13","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,"  256",",,7,0800",,,,
"USC00419559","2019-06-14","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,
"USC00419559","2019-06-15","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  261",",,7,0800",,,,
"USC00419559","2019-06-16","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  250",",,7",,,,,"  267",",,7,0800",,,,
"USC00419559","2019-06-17","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  173",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  244",",,7,0800",,,,
"USC00419559","2019-06-18","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,
"USC00419559","2019-06-19","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,
"USC00419559","2019-06-20","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  250",",,7",,,,,"  267",",,7,0800",,,,
"USC00419559","2019-06-21","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  261",",,7",,,,,"  278",",,7,0800",,,,
"USC00419559","2019-06-22","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  272",",,7",,,,,"  289",",,7,0800",,,,
"USC00419559","2019-06-23","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  267",",,7",,,,,"  283",",,7,0800",,,,
"USC00419559","2019-06-24","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  272",",,7",,,,,"  289",",,7,0800",,,,
"USC00419559","2019-06-25","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   30",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,
"USC00419559","2019-06-26","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  239",",,7",,,,,"  261",",,7,0800",,,,
"USC00419559","2019-06-27","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  256",",,7",,,,,"  272",",,7,0800",,,,
"USC00419559","2019-06-28","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  239",",,7",,,,,"  267",",,7,0800",,,,
"USC00419559","2019-06-29","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  256",",,7,0800",,,,
"USC00419559","2019-06-30","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,"  261",",,7,0800",,,,
"USC00419559","2019-07-01","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,"  256",",,7,0800",,,,
"USC00419559","2019-07-02","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  239",",,7",,,,,"  267",",,7,0800",,,,
"USC00419559","2019-07-03","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  264",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  239",",,7",,,,,"  267",",,7,0800",,,,
"USC00419559","2019-07-04","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  261",",,7,0800",,,,
"USC00419559","2019-07-05","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  256",",,7",,,,,"  272",",,7,0800",,,,
"USC00419559","2019-07-06","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,"  267",",,7,0800",,,,
"USC00419559","2019-07-07","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,"  267",",,7,0800",,,,
"USC00419559","2019-07-08","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  244",",,7",,,,,"  272",",,7,0800",,,,
"USC00419559","2019-07-09","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  250",",,7",,,,,"  272",",,7,0800",,,,
"USC00419559","2019-07-10","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  250",",,7",,,,,"  278",",,7,0800",,,,
"USC00419559","2019-07-11","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  239",",,7",,,,,"  261",",,7,0800",,,,
"USC00419559","2019-07-12","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  244",",,7",,,,,"  261",",,7,0800",,,,
"USC00419559","2019-07-13","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,
"USC00419559","2019-07-14","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,
"USC00419559","2019-07-15","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   89",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  250",",,7",,,,,"  272",",,7,0800",,,,
"USC00419559","2019-07-16","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  250",",,7",,,,,"  272",",,7,0800",,,,
"USC00419559","2019-07-17","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  256",",,7",,,,,"  278",",,7,0800",,,,
"USC00419559","2019-07-18","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  256",",,7",,,,,"  283",",,7,0800",,,,
"USC00419559","2019-07-19","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  244",",,7",,,,,"  272",",,7,0800",,,,
"USC00419559","2019-07-20","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  244",",,7",,,,,"  267",",,7,0800",,,,
"USC00419559","2019-07-21","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  239",",,7",,,,,"  267",",,7,0800",,,,
"USC00419559","2019-07-22","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,"  272",",,7,0800",,,,
"USC00419559","2019-07-23","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  277",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  239",",,7",,,,,"  278",",,7,0800",,,,
"USC00419559","2019-07-24","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,
"USC00419559","2019-07-25","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,"  233",",,7,0800",,,,
"USC00419559","2019-07-26","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  228",",,7,0800",,,,
"USC00419559","2019-07-27","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  228",",,7,0800",,,,
"USC00419559","2019-07-28","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,"  250",",,7,0800",,,,
"USC00419559","2019-07-29","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  250",",,7",,,,,"  272",",,7,0800",,,,
"USC00419559","2019-07-30","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  250",",,7",,,,,"  278",",,7,0800",,,,
"USC00419559","2019-07-31","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  239",",,7",,,,,"  267",",,7,0800",,,,
"USC00419559","2019-08-01","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,
"USC00419559","2019-08-02","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,
"USC00419559","2019-08-03","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  233",",,7",,,,,"  267",",,7,0800",,,,
"USC00419559","2019-08-04","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,"  267",",,7,0800",,,,
"USC00419559","2019-08-05","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,
"USC00419559","2019-08-06","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  250",",,7",,,,,"  272",",,7,0800",,,,
"USC00419559","2019-08-07","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  250",",,7",,,,,"  278",",,7,0800",,,,
"USC00419559","2019-08-08","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  250",",,7",,,,,"  278",",,7,0800",,,,
"USC00419559","2019-08-09","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  272",",,7",,,,,"  289",",,7,0800",,,,
"USC00419559","2019-08-10","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  267",",,7",,,,,"  283",",,7,0800",,,,
"USC00419559","2019-08-11","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  267",",,7",,,,,"  289",",,7,0800",,,,
"USC00419559","2019-08-12","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  272",",,7",,,,,"  289",",,7,0800",,,,
"USC00419559","2019-08-13","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  267",",,7",,,,,"  283",",,7,0800",,,,
"USC00419559","2019-08-14","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  250",",,7",,,,,"  272",",,7,0800",,,,
"USC00419559","2019-08-15","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  250",",,7",,,,,"  267",",,7,0800",,,,
"USC00419559","2019-08-16","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  250",",,7",,,,,"  272",",,7,0800",,,,
"USC00419559","2019-08-17","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  256",",,7",,,,,"  278",",,7,0800",,,,
"USC00419559","2019-08-18","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  267",",,7",,,,,"  283",",,7,0800",,,,
"USC00419559","2019-08-19","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  272",",,7",,,,,"  289",",,7,0800",,,,
"USC00419559","2019-08-20","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  239",",,7",,,,,"  261",",,7,0800",,,,
"USC00419559","2019-08-21","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  233",",,7",,,,,"  267",",,7,0800",,,,
"USC00419559","2019-08-22","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,
"USC00419559","2019-08-23","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  244",",,7",,,,,"  261",",,7,0800",,,,
"USC00419559","2019-08-24","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   20",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  250",",,7",,,,,"  272",",,7,0800",,,,
"USC00419559","2019-08-25","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  250",",,7",,,,,"  267",",,7,0800",,,,
"USC00419559","2019-08-26","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   33",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  250",",,7",,,,,"  278",",,7,0800",,,,
"USC00419559","2019-08-27","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  261",",,7",,,,,"  283",",,7,0800",,,,
"USC00419559","2019-08-28","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  267",",,7",,,,,"  289",",,7,0800",,,,
"USC00419559","2019-08-29","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   46",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  233",",,7",,,,,"  267",",,7,0800",,,,
"USC00419559","2019-08-30","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,
"USC00419559","2019-08-31","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  239",",,7",,,,,"  267",",,7,0800",,,,
"USC00419559","2019-09-01","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   41",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,
"USC00419559","2019-09-02","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,
"USC00419559","2019-09-03","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,
"USC00419559","2019-09-04","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,
"USC00419559","2019-09-05","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  340",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,
"USC00419559","2019-09-06","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   30",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,
"USC00419559","2019-09-07","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,
"USC00419559","2019-09-08","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,
"USC00419559","2019-09-09","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   41",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  239",",,7",,,,,"  261",",,7,0800",,,,
"USC00419559","2019-09-10","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   38",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  239",",,7",,,,,"  267",",,7,0800",,,,
"USC00419559","2019-09-11","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  165",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,"  261",",,7,0800",,,,
"USC00419559","2019-09-12","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   79",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  222",",,7",,,,,"  256",",,7,0800",,,,
"USC00419559","2019-09-13","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   18",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,
"USC00419559","2019-09-14","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,"  267",",,7,0800",,,,
"USC00419559","2019-09-15","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  261",",,7,0800",,,,
"USC00419559","2019-09-16","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,
"USC00419559","2019-09-17","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,
"USC00419559","2019-09-18","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  261",",,7,0800",,,,
"USC00419559","2019-09-19","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  250",",,7",,,,,"  272",",,7,0800",,,,
"USC00419559","2019-09-20","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  261",",,7",,,,,"  283",",,7,0800",,,,
"USC00419559","2019-09-21","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  244",",,7",,,,,"  267",",,7,0800",,,,
"USC00419559","2019-09-22","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  239",",,7",,,,,"  272",",,7,0800",,,,
"USC00419559","2019-09-23","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,
"USC00419559","2019-09-24","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   94",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  239",",,7",,,,,"  267",",,7,0800",,,,
"USC00419559","2019-09-25","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   18",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  222",",,7",,,,,"  256",",,7,0800",,,,
"USC00419559","2019-09-26","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  261",",,7,0800",,,,
"USC00419559","2019-09-27","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  250",",,7,0800",,,,
"USC00419559","2019-09-28","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  244",",,7,0800",,,,
"USC00419559","2019-09-29","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  244",",,7",,,,,"  272",",,7,0800",,,,
"USC00419559","2019-09-30","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   23",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  250",",,7",,,,,"  278",",,7,0800",,,,
"USC00419559","2019-10-01","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  244",",,7",,,,,"  267",",,7,0800",,,,
"USC00419559","2019-10-02","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   36",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,"  261",",,7,0800",,,,
"USC00419559","2019-10-03","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,"  267",",,7,0800",,,,
"USC00419559","2019-10-04","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,
"USC00419559","2019-10-05","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   79",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,
"USC00419559","2019-10-06","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  250",",,7,0800",,,,
"USC00419559","2019-10-07","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  244",",,7,0800",,,,
"USC00419559","2019-10-08","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,"  239",",,7,0800",,,,
"USC00419559","2019-10-09","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,"  250",",,7,0800",,,,
"USC00419559","2019-10-10","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  250",",,7,0800",,,,
"USC00419559","2019-10-11","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,"  167",",,7,0800",,,,
"USC00419559","2019-10-12","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,"  167",",,7,0800",,,,
"USC00419559","2019-10-13","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,"  217",",,7,0800",,,,
"USC00419559","2019-10-14","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,
"USC00419559","2019-10-15","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,
"USC00419559","2019-10-16","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,
"USC00419559","2019-10-17","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  139",",,7",,,,,"  167",",,7,0800",,,,
"USC00419559","2019-10-18","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,"  189",",,7,0800",,,,
"USC00419559","2019-10-19","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  233",",,7,0800",,,,
"USC00419559","2019-10-20","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,
