"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00014787","2019-05-07","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0","T,,W",,,"  156",",,W","   39",",,W","   28",",,W",,," 1535",",,W",,,,,"  210",",,W","  210",",,W","   76",",,W","  143",",,W",,,,,,,,
"USW00014787","2019-05-08","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0","T,,W",,,"  189",",,W","   61",",,W","   26",",,W",,," 1347",",,W",,,,,"  150",",,W","  160",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00014787","2019-05-09","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  139",",,W","   44",",,W","   42",",,W",,," 0629",",,W",,,,,"  180",",,W","   60",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00014787","2019-05-10","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0","T,,W",,,"  139",",,W","   83",",,W","   53",",,W",,," 1536",",,W",,,,,"  180",",,W","  190",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00014787","2019-05-11","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    3",",,W",,,"  194",",,W","  111",",,W","   31",",,W",,," 0618",",,W",,,,,"  310",",,W","  330",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00014787","2019-05-12","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","  262",",,W",,,"  122",",,W","   50",",,W","   44",",,W",,," 0121",",,W",,,,,"   60",",,W","   50",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,
"USW00014787","2019-05-13","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","   89",",,W",,,"  128",",,W","   56",",,W","   47",",,W",,," 1053",",,W",,,,,"   90",",,W","   90",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00014787","2019-05-14","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","   10",",,W",,,"   89",",,W","   50",",,W","   40",",,W",,," 1345",",,W",,,,,"   20",",,W","   10",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00014787","2019-05-15","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    3",",,W",,,"  150",",,W","   56",",,W","   27",",,W",,," 1213",",,W",,,,,"  300",",,W","  310",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00014787","2019-05-16","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    3",",,W",,,"  183",",,W","   72",",,W","   20",",,W",,," 1233",",,W",,,,,"  190",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00014787","2019-05-17","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    8",",,W",,,"  172",",,W","   83",",,W","   29",",,W",,," 1157",",,W",,,,,"  210",",,W","  190",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00014787","2019-05-18","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  194",",,W","  111",",,W","   45",",,W",,," 0616",",,W",,,,,"  320",",,W","  320",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00014787","2019-05-19","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","   10",",,W",,,"  167",",,W","  106",",,W","   51",",,W",,," 1308",",,W",,,,,"  180",",,W","  180",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00014787","2019-05-20","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    5",",,W",,,"  217",",,W","  144",",,W","   41",",,W",,," 1354",",,W",,,,,"  190",",,W","  210",",,W","   72",",,W","  116",",,W",,,,,,,,
"USW00014787","2019-05-21","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  200",",,W","  122",",,W","   63",",,W",,," 1849",",,W",,,,,"  320",",,W","  320",",,W","   98",",,W","  148",",,W",,,,,,,,
"USW00014787","2019-05-22","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  200",",,W","  100",",,W","   47",",,W",,," 0737",",,W",,,,,"  180",",,W","  340",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00014787","2019-05-23","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0","T,,W",,,"  150",",,W","  100",",,W","   47",",,W",,," 1825",",,W",,,,,"  190",",,W","  180",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00014787","2019-05-24","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0","T,,W",,,"  228",",,W","   94",",,W","   55",",,W",,," 1102",",,W",,,,,"  330",",,W","  330",",,W","  125",",,W","  170",",,W",,,,,,,,
"USW00014787","2019-05-25","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  206",",,W","   67",",,W","   28",",,W",,," 1357",",,W",,,,,"  190",",,W","  220",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00014787","2019-05-26","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    3",",,W",,,"  244",",,W","  128",",,W","   31",",,W",,," 1450",",,W",,,,,"  200",",,W","  200",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00014787","2019-05-27","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  256",",,W","  144",",,W","   35",",,W",,," 2234",",,W",,,,,"   30",",,W","   40",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00014787","2019-05-28","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","   41",",,W",,,"  172",",,W","  111",",,W","   38",",,W",,," 1602",",,W",,,,,"  140",",,W","  150",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00014787","2019-05-29","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","  109",",,W",,,"  128",",,W","   89",",,W","   35",",,W",,," 0324",",,W",,,,,"  360",",,W","   10",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00014787","2019-05-30","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","   53",",,W",,,"  150",",,W","   94",",,W","   23",",,W",,," 1758",",,W",,,,,"  180",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00014787","2019-05-31","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    5",",,W",,,"  244",",,W","  122",",,W","   28",",,W",,," 1446",",,W",,,,,"  150",",,W","  150",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00014787","2019-06-01","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  217",",,W","  128",",,W","   15",",,W",,," 1517",",,W",,,,,"  150",",,W","  140",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00014787","2019-06-02","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  178",",,W","  122",",,W","   24",",,W",,," 1516",",,W",,,,,"  180",",,W","  180",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00014787","2019-06-03","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","   18",",,W",,,"  211",",,W","  122",",,W","   46",",,W",,," 1259",",,W",,,,,"  290",",,W","  290",",,W","   94",",,W","  139",",,W",,,,,,,,
"USW00014787","2019-06-04","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  183",",,W","   89",",,W","   34",",,W",,," 1503",",,W",,,,,"  190",",,W","  200",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00014787","2019-06-05","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","   23",",,W",,,"  206",",,W","  144",",,W","   42",",,W",,," 2352",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","  130",",,W",,,,,,,,
"USW00014787","2019-06-06","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","   20",",,W",,,"  256",",,W","  150",",,W","   30",",,W",,," 0109",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00014787","2019-06-07","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  244",",,W","  139",",,W","   18",",,W",,," 1436",",,W",,,,,"  150",",,W","  150",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00014787","2019-06-08","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  250",",,W","  111",",,W","   29",",,W",,," 0806",",,W",,,,,"   30",",,W","   60",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00014787","2019-06-09","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  211",",,W","   94",",,W","   22",",,W",,," 1531",",,W",,,,,"  170",",,W","  150",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00014787","2019-06-10","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","  145",",,W",,,"  228",",,W","  111",",,W","   37",",,W",,," 2117",",,W",,,,,"  150",",,W","  150",",,W","   89",",,W","  134",",,W",,,,,,,,
"USW00014787","2019-06-11","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","  216",",,W",,,"  239",",,W","  161",",,W","   44",",,W",,," 1422",",,W",,,,,"  320",",,W","  320",",,W","   89",",,W","  143",",,W",,,,,,,,
"USW00014787","2019-06-12","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  222",",,W","  106",",,W","   27",",,W",,," 1601",",,W",,,,,"  170",",,W","  180",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00014787","2019-06-13","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","  328",",,W",,,"  150",",,W","  122",",,W","   39",",,W",,," 0949",",,W",,,,,"   90",",,W","  100",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00014787","2019-06-14","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0","T,,W",,,"  228",",,W","  128",",,W","   32",",,W",,," 1156",",,W",,,,,"  300",",,W","  200",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00014787","2019-06-15","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  239",",,W","  156",",,W","   37",",,W",,," 1507",",,W",,,,,"  200",",,W","  210",",,W","   89",",,W","  134",",,W",,,,,,,,
"USW00014787","2019-06-16","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    5",",,W",,,"  206",",,W","  178",",,W","   32",",,W",,," 1337",",,W",,,,,"  200",",,W","  220",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00014787","2019-06-17","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0","T,,W",,,"  244",",,W","  167",",,W","   24",",,W",,," 0900",",,W",,,,,"  150",",,W","  360",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00014787","2019-06-18","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","  185",",,W",,,"  200",",,W","  172",",,W","   19",",,W",,," 1357",",,W",,,,,"  140",",,W","  120",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00014787","2019-06-19","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    3",",,W",,,"  217",",,W","  167",",,W","   27",",,W",,," 1450",",,W",,,,,"  170",",,W","   10",",,W","   58",",,W","   98",",,W",,,,,,,,
"USW00014787","2019-06-20","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","   91",",,W",,,"  194",",,W","  161",",,W","   33",",,W",,," 1338",",,W",,,,,"  150",",,W","  150",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00014787","2019-06-21","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","  102",",,W",,,"  211",",,W","  167",",,W","   25",",,W",,," 0653",",,W",,,,,"   20",",,W","   20",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00014787","2019-06-22","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","  107",",,W",,,"  267",",,W","  139",",,W","   34",",,W",,," 1515",",,W",,,,,"  300",",,W","  320",",,W","  107",",,W","  157",",,W",,,,,,,,
"USW00014787","2019-06-23","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  283",",,W","  139",",,W","   32",",,W",,," 1114",",,W",,,,,"  310",",,W","  330",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00014787","2019-06-24","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  289",",,W","  178",",,W","   23",",,W",,," 1457",",,W",,,,,"  210",",,W","  210",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00014787","2019-06-25","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","  224",",,W",,,"  222",",,W","  172",",,W","   43",",,W",,," 1707",",,W",,,,,"  180",",,W","  170",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00014787","2019-06-26","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  283",",,W","  189",",,W","   28",",,W",,," 1426",",,W",,,,,"  180",",,W","  180",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00014787","2019-06-27","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  283",",,W","  178",",,W","   23",",,W",,," 1622",",,W",,,,,"  150",",,W","  160",",,W","   63",",,W","   76",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00014787","2019-06-28","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  306",",,W","  161",",,W","   16",",,W",,," 1315",",,W",,,,,"  180",",,W","  180",",,W","   63",",,W","   72",",,W",,,"    1",",,W",,,,
"USW00014787","2019-06-29","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","   84",",,W",,,"  272",",,W","  200",",,W","   20",",,W",,," 1619",",,W",,,,,"  330",",,W","  330",",,W","  112",",,W","  174",",,W",,,,,,,,
"USW00014787","2019-06-30","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","   89",",,W",,,"  267",",,W","  167",",,W","   32",",,W",,," 1503",",,W",,,,,"  320",",,W","  310",",,W","  143",",,W","  183",",,W",,,,,,,,
"USW00014787","2019-07-01","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  272",",,W","  161",",,W","   33",",,W",,," 0950",",,W",,,,,"   20",",,W","   20",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00014787","2019-07-02","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0","T,,W",,,"  272",",,W","  200",",,W","   11",",,W",,," 1552",",,W",,,,,"  270",",,W","  280",",,W","   40",",,W","   54",",,W",,,,,,,"    1",",,W"
"USW00014787","2019-07-03","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0","T,,W",,,"  294",",,W","  178",",,W","   17",",,W",,," 1416",",,W",,,,,"  150",",,W","  130",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014787","2019-07-04","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0","T,,W",,,"  306",",,W","  189",",,W","   16",",,W",,," 1351",",,W",,,,,"  180",",,W","  190",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,
"USW00014787","2019-07-05","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0","T,,W",,,"  261",",,W","  189",",,W","   27",",,W",,," 1605",",,W",,,,,"  180",",,W","  190",",,W","   63",",,W","   81",",,W",,,"    1",",,W",,,,
"USW00014787","2019-07-06","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    3",",,W",,,"  278",",,W","  217",",,W","   25",",,W",,," 1535",",,W",,,,,"  200",",,W","  210",",,W","   67",",,W","   98",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00014787","2019-07-07","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0","T,,W",,,"  261",",,W","  167",",,W","   35",",,W",,," 0800",",,W",,,,,"   30",",,W","   40",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00014787","2019-07-08","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0","T,,W",,,"  261",",,W","  156",",,W","   17",",,W",,," 1709",",,W",,,,,"  180",",,W","  210",",,W","   45",",,W","   54",",,W",,,,,,,"    1",",,W"
"USW00014787","2019-07-09","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0","T,,W",,,"  294",",,W","  156",",,W","   18",",,W",,," 1530",",,W",,,,,"  190",",,W","  200",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014787","2019-07-10","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  306",",,W","  172",",,W","   19",",,W",,," 1545",",,W",,,,,"  180",",,W","  200",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014787","2019-07-11","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","   13",",,W",,,"  261",",,W","  211",",,W","   39",",,W",,," 1535",",,W",,,,,"  180",",,W","  180",",,W","   72",",,W","   98",",,W",,,"    1",",,W",,,,
"USW00014787","2019-07-12","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","  513",",,W",,,"  306",",,W","  217",",,W","   28",",,W",,," 0006",",,W",,,,,"  300",",,W","  150",",,W","   89",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,
"USW00014787","2019-07-13","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  278",",,W","  206",",,W","   25",",,W",,," 1415",",,W",,,,,"  200",",,W","  210",",,W","   63",",,W","  112",",,W",,,,,,,"    1",",,W"
"USW00014787","2019-07-14","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  317",",,W","  211",",,W","   22",",,W",,," 1635",",,W",,,,,"  320",",,W","  290",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,
"USW00014787","2019-07-15","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  278",",,W","  189",",,W","   19",",,W",,," 0902",",,W",,,,,"  310",",,W","  310",",,W","   54",",,W","   72",",,W",,,,,,,"    1",",,W"
"USW00014787","2019-07-16","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  283",",,W","  172",",,W","   22",",,W",,," 1315",",,W",,,,,"  190",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,"    1",",,W"
"USW00014787","2019-07-17","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","   30",",,W",,,"  289",",,W","  228",",,W","   30",",,W",,," 1544",",,W",,,,,"  200",",,W","  210",",,W","   67",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,
"USW00014787","2019-07-18","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","  157",",,W",,,"  256",",,W","  189",",,W","   26",",,W",,," 1135",",,W",,,,,"   30",",,W","   40",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,
"USW00014787","2019-07-19","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    3",",,W",,,"  278",",,W","  189",",,W","   26",",,W",,," 1538",",,W",,,,,"  190",",,W","  210",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,
"USW00014787","2019-07-20","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  344",",,W","  244",",,W","   19",",,W",,," 1504",",,W",,,,,"  200",",,W","  210",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,
"USW00014787","2019-07-21","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0","T,,W",,,"  339",",,W","  239",",,W","   16",",,W",,," 1322",",,W",,,,,"  210",",,W","  230",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014787","2019-07-22","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","  206",",,W",,,"  294",",,W","  217",",,W","   27",",,W",,," 1949",",,W",,,,,"  310",",,W","  330",",,W","  143",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,
"USW00014787","2019-07-23","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","  168",",,W",,,"  222",",,W","  178",",,W","   34",",,W",,," 1015",",,W",,,,,"   20",",,W","   10",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014787","2019-07-24","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","   13",",,W",,,"  267",",,W","  172",",,W","   27",",,W",,," 1306",",,W",,,,,"  360",",,W","   10",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W"
"USW00014787","2019-07-25","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  272",",,W","  172",",,W","   21",",,W",,," 1434",",,W",,,,,"  170",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00014787","2019-07-26","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  261",",,W","  178",",,W","   26",",,W",,," 1738",",,W",,,,,"  160",",,W","  160",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00014787","2019-07-27","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  250",",,W","  178",",,W","   22",",,W",,," 1117",",,W",,,,,"  160",",,W","  150",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00014787","2019-07-28","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  283",",,W","  194",",,W","   30",",,W",,," 1643",",,W",,,,,"  190",",,W","  210",",,W","   72",",,W","  121",",,W",,,,,,,,
"USW00014787","2019-07-29","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  300",",,W","  228",",,W","   25",",,W",,," 1521",",,W",,,,,"  210",",,W","  230",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00014787","2019-07-30","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  317",",,W","  222",",,W","   24",",,W",,," 1429",",,W",,,,,"  190",",,W","  240",",,W","   58",",,W","   98",",,W",,,,,,,,
"USW00014787","2019-07-31","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0","T,,W",,,"  294",",,W","  222",",,W","   23",",,W",,," 1327",",,W",,,,,"  200",",,W","  200",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00014787","2019-08-01","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0","T,,W",,,"  300",",,W","  194",",,W","   20",",,W",,," 0747",",,W",,,,,"  340",",,W","  330",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00014787","2019-08-02","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0","T,,W",,,"  283",",,W","  172",",,W","   19",",,W",,," 1546",",,W",,,,,"  180",",,W","  200",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00014787","2019-08-03","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0","T,,W",,,"  278",",,W","  200",",,W","   30",",,W",,," 1456",",,W",,,,,"  190",",,W","  200",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00014787","2019-08-04","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","   18",",,W",,,"  294",",,W","  211",",,W","   17",",,W",,," 1715",",,W",,,,,"   30",",,W","   10",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00014787","2019-08-05","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  261",",,W","  172",",,W","   28",",,W",,," 0401",",,W",,,,,"  170",",,W","   10",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00014787","2019-08-06","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    3",",,W",,,"  244",",,W","  183",",,W","   13",",,W",,," 1639",",,W",,,,,"  150",",,W","  140",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00014787","2019-08-07","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    3",",,W",,,"  267",",,W","  200",",,W","   48",",,W",,," 2349",",,W",,,,,"  180",",,W","  170",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00014787","2019-08-08","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","   30",",,W",,,"  267",",,W","  206",",,W","   32",",,W",,," 0013",",,W",,,,,"  180",",,W","  190",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00014787","2019-08-09","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0","T,,W",,,"  289",",,W","  183",",,W","   24",",,W",,," 1633",",,W",,,,,"  200",",,W","  190",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00014787","2019-08-10","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  267",",,W","  178",",,W","   32",",,W",,," 1022",",,W",,,,,"  290",",,W","  280",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00014787","2019-08-11","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  261",",,W","  150",",,W","   28",",,W",,," 1507",",,W",,,,,"  300",",,W","  310",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00014787","2019-08-12","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  272",",,W","  167",",,W","   24",",,W",,," 1347",",,W",,,,,"  210",",,W","  220",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00014787","2019-08-13","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","  127",",,W",,,"  233",",,W","  206",",,W","   21",",,W",,," 0316",",,W",,,,,"  180",",,W","  220",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00014787","2019-08-14","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  272",",,W","  194",",,W","   22",",,W",,," 1040",",,W",,,,,"   20",",,W","   20",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00014787","2019-08-15","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  272",",,W","  178",",,W","   19",",,W",,," 1525",",,W",,,,,"  130",",,W","   90",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00014787","2019-08-16","41.53333","-71.28333","52.4","NEWPORT STATE AIRPORT, RI US","    0",",,W",,,"  261",",,W","  161",",,W","   23",",,W",,," 1335",",,W",,,,,"  160",",,W","  150",",,W","   58",",,W","   76",",,W",,,"    1",",,W",,,,
