"USC00401310","2019-03-26","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   41",",,7,0730",,,,,"  172",",,7","   11",",,7",,,,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-03-27","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  128",",,7","  -17",",,7",,,,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-03-28","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  189",",,7","    0",",,7",,,,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-03-29","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  222",",,7","   56",",,7",,,,,,,"  133",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-03-30","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  206",",,7","  133",",,7",,,,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-03-31","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  132",",,7,0730",,,,,"  250",",,7","   11",",,7",,,,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-04-01","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  106",",,7","  -22",",,7",,,,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-04-02","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    8",",,7,0730",,,,,"  122",",,7","  -11",",,7",,,,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-04-03","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  156",",,7","    0",",,7",,,,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-04-04","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  217",",,7","   11",",,7",,,,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-04-05","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   71",",,7,0730",,,,,"  239",",,7","   78",",,7",,,,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-04-06","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  161",",,7","  111",",,7",,,,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-04-07","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    3",",,7,0730",,,,,"  250",",,7","  117",",,7",,,,,,,"  172",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-04-08","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  165",",,7,0730",,,,,"  228",",,7","  128",",,7",,,,,,,"  144",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-04-09","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  157",",,7,0730",,,,,"  183",",,7","  128",",,7",,,,,,,"  139",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-04-10","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  256",",,7","   72",",,7",,,,,,,"  133",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-04-11","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  272",",,7","   78",",,7",,,,,,,"  194",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-04-12","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    8",",,7,0730",,,,,"  283",",,7","  189",",,7",,,,,,,"  194",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-04-14","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  150",",,7,0730",,,,,"  256",",,7","  117",",,7",,,,,,,"  256",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-04-15","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   18",",,7,0730",,,,,"  272",",,7","   28",",,7",,,,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-04-16","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  150",",,7","   39",",,7",,,,,,,"   83",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-04-17","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  261",",,7","   83",",,7",,,,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-04-18","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  261",",,7","  100",",,7",,,,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-04-19","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  203",",,7,0730",,,,,"  272",",,7","  156",",,7",,,,,,,"  167",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-04-20","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  193",",,7,0730",,,,,"  178",",,7","   44",",,7",,,,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-04-21","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   64",",,7,0730",,,,,"   78",",,7","   50",",,7",,,,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-04-22","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  194",",,7","   50",",,7",,,,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-04-23","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  256",",,7","   72",",,7",,,,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-04-24","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  267",",,7","  106",",,7",,,,,,,"  133",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-04-25","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  261",",,7","  133",",,7",,,,,,,"  150",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-04-26","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   94",",,7,0730",,,,,"  233",",,7","  139",",,7",,,,,,,"  139",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-04-27","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    8",",,7,0730",,,,,"  189",",,7","   44",",,7",,,,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-04-29","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  206",",,7","   89",",,7",,,,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-04-30","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  272",",,7","  122",",,7",,,,,,,"  139",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-05-01","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  278",",,7","  139",",,7",,,,,,,"  211",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-05-02","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  283",",,7","  161",",,7",,,,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-05-03","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   71",",,7,0730",,,,,"  289",",,7","  156",",,7",,,,,,,"  167",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-05-04","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   33",",,7,0730",,,,,"  239",",,7","  167",",,7",,,,,,,"  167",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-05-05","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  178",",,7,0730",,,,,"  222",",,7","  144",",,7",,,,,,,"  144",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-05-06","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    5",",,7,0730",,,,,"  172",",,7","  117",",,7",,,,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-05-07","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  228",",,7","  106",",,7",,,,,,,"  133",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-05-08","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  261",",,7","  122",",,7",,,,,,,"  144",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-05-09","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  289",",,7","  144",",,7",,,,,,,"  211",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-05-10","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    8",",,7,0730",,,,,"  233",",,7","  183",",,7",,,,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-05-14","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  156",",,7","   56",",,7",,,,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-05-15","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  183",",,7","   67",",,7",,,,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-05-16","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  200",",,7","   89",",,7",,,,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-05-17","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  261",",,7","  117",",,7",,,,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-05-18","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  289",",,7","  150",",,7",,,,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-05-19","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   25",",,7,0730",,,,,"  300",",,7","  150",",,7",,,,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-05-20","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    3",",,7,0730",,,,,"  283",",,7","  194",",,7",,,,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-05-21","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  261",",,7","  122",",,7",,,,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-05-22","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  294",",,7","  161",",,7",,,,,,,"  222",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-05-23","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  311",",,7","  167",",,7",,,,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-05-24","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  306",",,7","  167",",,7",,,,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-05-25","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  306",",,7","  183",",,7",,,,,,,"  261",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-05-26","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  306",",,7","  172",",,7",,,,,,,"  250",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-05-27","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   10",",,7,0730",,,,,"  306",",,7","  183",",,7",,,,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-05-28","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  300",",,7","  189",",,7",,,,,,,"  228",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-05-29","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  300",",,7","  222",",,7",,,,,,,"  239",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-05-30","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  306",",,7","  200",",,7",,,,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-05-31","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   15",",,7,0730",,,,,"  272",",,7","  183",",,7",,,,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-06-01","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   20",",,7,0730",,,,,"  250",",,7","  128",",,7",,,,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-06-02","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  267",",,7","  150",",,7",,,,,,,"  167",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-06-03","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  272",",,7","  144",",,7",,,,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-06-04","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  250",",,7","  122",",,7",,,,,,,"  144",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-06-05","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  278",",,7","  144",",,7",,,,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-06-06","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  221",",,7,0730",,,,,"  289",",,7","  194",",,7",,,,,,,"  222",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-06-07","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  196",",,7,0730",,,,,"  278",",,7","  200",",,7",,,,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-06-08","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  325",",,7,0730",,,,,"  256",",,7","  194",",,7",,,,,,,"  250",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-06-09","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    3",",,7,0730",,,,,"  267",",,7","  206",",,7",,,,,,,"  217",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-06-10","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  272",",,7","  211",",,7",,,,,,,"  217",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-06-11","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  267",",,7","  117",",,7",,,,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-06-12","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  222",",,7","  122",",,7",,,,,,,"  144",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-06-13","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   76",",,7,0730",,,,,"  228",",,7","  139",",,7",,,,,,,"  150",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-06-14","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  211",",,7","   83",",,7",,,,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-06-15","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  244",",,7","  128",",,7",,,,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-06-16","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  283",",,7","  183",",,7",,,,,,,"  239",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-06-17","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  216",",,7,0730",,,,,"  300",",,7","  200",",,7",,,,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-06-18","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  229",",,7,0730",,,,,"  278",",,7","  194",",,7",,,,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-06-19","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  445",",,7,0730",,,,,"  261",",,7","  194",",,7",,,,,,,"  211",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-06-20","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  419",",,7,0730",,,,,"  272",",,7","  189",",,7",,,,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-06-21","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   30",",,7,0730",,,,,"  244",",,7","  150",",,7",,,,,,,"  172",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-06-22","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  157",",,7,0730",,,,,"  272",",,7","  172",",,7",,,,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-06-23","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  203",",,7,0730",,,,,"  256",",,7","  189",",,7",,,,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-06-24","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  152",",,7,0730",,,,,"  289",",,7","  206",",,7",,,,,,,"  244",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-06-25","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  127",",,7,0730",,,,,"  267",",,7","  183",",,7",,,,,,,"  194",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-06-26","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  272",",,7","  172",",,7",,,,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-06-27","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  300",",,7","  183",",,7",,,,,,,"  239",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-06-28","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  294",",,7","  183",",,7",,,,,,,"  250",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-06-29","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   89",",,7,0730",,,,,"  317",",,7","  178",",,7",,,,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-06-30","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  300",",,7","  194",",,7",,,,,,,"  211",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-07-01","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  306",",,7","  206",",,7",,,,,,,"  217",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-07-02","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  300",",,7","  194",",,7",,,,,,,"  217",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-07-03","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  203",",,7,0730",,,,,"  311",",,7","  211",",,7",,,,,,,"  222",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-07-04","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   30",",,7,0730",,,,,"  283",",,7","  194",",,7",,,,,,,"  239",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-07-05","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   36",",,7,0730",,,,,"  294",",,7","  194",",,7",,,,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-07-06","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  311",",,7","  206",",,7",,,,,,,"  278",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-07-07","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  306",",,7","  211",",,7",,,,,,,"  256",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-07-08","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   28",",,7,0730",,,,,"  294",",,7","  211",",,7",,,,,,,"  222",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-07-09","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  294",",,7","  200",",,7",,,,,,,"  211",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-07-10","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  311",",,7","  206",",,7",,,,,,,"  217",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-07-11","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  317",",,7","  217",",,7",,,,,,,"  233",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-07-12","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   81",",,7,0730",,,,,"  289",",,7","  200",",,7",,,,,,,"  211",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-07-13","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  300",",,7","  194",",,7",,,,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-07-14","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    5",",,7,0730",,,,,"  306",",,7","  194",",,7",,,,,,,"  194",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-07-15","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  278",",,7","  194",",,7",,,,,,,"  222",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-07-16","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  300",",,7","  217",",,7",,,,,,,"  222",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-07-17","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    3",",,7,0730",,,,,"  311",",,7","  222",",,7",,,,,,,"  233",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-07-18","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   13",",,7,0730",,,,,"  272",",,7","  233",",,7",,,,,,,"  244",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-07-19","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  294",",,7","  211",",,7",,,,,,,"  233",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-07-21","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   99",",,7,0730",,,,,"  322",",,7","  206",",,7",,,,,,,"  233",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-07-22","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   25",",,7,0730",,,,,"  283",",,7","  222",",,7",,,,,,,"  228",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-07-23","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  241",",,7,0730",,,,,"  261",",,7","  183",",,7",,,,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-07-24","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  256",",,7","  128",",,7",,,,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-07-25","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  267",",,7","  133",",,7",,,,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-07-26","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  278",",,7","  144",",,7",,,,,,,"  167",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-07-27","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  283",",,7","  167",",,7",,,,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-07-28","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  300",",,7","  172",",,7",,,,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-07-29","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  300",",,7","  183",",,7",,,,,,,"  194",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-07-30","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  306",",,7","  194",",,7",,,,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-07-31","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   33",",,7,0730",,,,,"  306",",,7","  194",",,7",,,,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-08-01","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  294",",,7","  189",",,7",,,,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-08-02","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  300",",,7","  194",",,7",,,,,,,"  211",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-08-03","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  311",",,7","  178",",,7",,,,,,,"  239",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-08-04","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  306",",,7","  189",",,7",,,,,,,"  239",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-08-05","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   15",",,7,0730",,,,,"  289",",,7","  194",",,7",,,,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-08-06","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  294",",,7","  172",",,7",,,,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-08-07","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  102",",,7,0730",,,,,"  289",",,7","  183",",,7",,,,,,,"  194",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-08-08","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  272",",,7","  194",",,7",,,,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-08-09","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  283",",,7","  194",",,7",,,,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-08-10","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  300",",,7","  200",",,7",,,,,,,"  222",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-08-11","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  300",",,7","  172",",,7",,,,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-08-12","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  306",",,7","  178",",,7",,,,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-08-13","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  294",",,7","  189",",,7",,,,,,,"  222",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-08-14","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  119",",,7,0730",,,,,"  311",",,7","  206",",,7",,,,,,,"  217",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-08-15","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    3",",,7,0730",,,,,"  289",",,7","  183",",,7",,,,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00401310","2019-08-16","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  294",",,7","  161",",,7",,,,,,,"  172",",,7,0730",,,,,,,,,,,,
