"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00448837","2019-05-20","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  350",",,7","  167",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-05-21","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   13",",,7,0800",,,,,"  333",",,7","  128",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-05-22","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  294",",,7","   83",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-05-23","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  267",",,7","   72",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-05-24","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  317",",,7","  128",",,7",,,,,,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-05-25","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  350",",,7","  139",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-05-26","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   13",",,7,0800",,,,,"  322",",,7","  194",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-05-27","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  350",",,7","  200",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-05-28","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  333",",,7","  222",",,7",,,,,,,,,"  300",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-05-29","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  367",",,7","  233",",,7",,,,,,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-05-30","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  372",",,7","  156",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-05-31","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  372",",,7","  150",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-06-01","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  122",",,7,0800",,,,,"  322",",,7","  156",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-06-02","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   20",",,7,0800",,,,,"  294",",,7","  133",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-06-03","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  322",",,7","  150",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-06-04","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  278",",,7","  106",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-06-05","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  283",",,7","   94",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-06-06","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  102",",,7,0800",,,,,"  328",",,7","  189",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-06-07","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  183",",,7,0800",,,,,"  339",",,7","  167",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-06-08","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  305",",,7,0800",,,,,"  294",",,7","  128",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-06-09","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   51",",,7,0800",,,,,"  250",",,7","  144",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-06-10","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  306",",,7","  156",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-06-11","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   25",",,7,0800",,,,,"  317",",,7","  156",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-06-12","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  289",",,7","  139",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-06-13","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   25",",,7,0800",,,,,"  267",",,7","  100",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-06-14","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  283",",,7","   72",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-06-15","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  267",",,7","  106",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-06-16","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  333",",,7","  150",",,7",,,,,,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-06-17","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  339",",,7","  200",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-06-18","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   51",",,7,0800",,,,,"  361",",,7","  217",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-06-19","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   76",",,7,0800",,,,,"  344",",,7","  122",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-06-20","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  165",",,7,0800",,,,,"  322",",,7","  156",",,7",,,,,,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-06-21","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   76",",,7,0800",,,,,"  339",",,7","  139",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-06-22","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  306",",,7","  139",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-06-23","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  294",",,7","   94",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-06-24","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  306",",,7","   94",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-06-25","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  328",",,7","  128",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-06-26","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  350",",,7","  194",",,7",,,,,,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-06-27","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  350",",,7","  217",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-06-28","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  356",",,7","  156",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-06-29","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  127",",,7,0800",,,,,"  361",",,7","  156",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-06-30","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  367",",,7","  161",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-07-01","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   76",",,7,0800",,,,,"  361",",,7","  156",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-07-02","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  322",",,7","  156",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-07-03","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  339",",,7","  156",",,7",,,,,,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-07-04","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  372",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-07-05","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  361",",,7","  206",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-07-06","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  361",",,7","  183",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-07-07","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  350",",,7","  178",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-07-08","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  127",",,7,0800",,,,,"  339",",,7","  183",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-07-09","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  216",",,7,0800",,,,,"  328",",,7","  172",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-07-10","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  317",",,7","  144",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-07-11","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  322",",,7","  167",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-07-12","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  229",",,7,0800",,,,,"  339",",,7","  122",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-07-13","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  350",",,7","  206",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-07-14","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  344",",,7","  194",",,7",,,,,,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-07-15","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  372",",,7","  217",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-07-16","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  356",",,7","  206",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-07-17","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  361",",,7","  211",",,7",,,,,,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-07-18","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  372",",,7","  167",",,7",,,,,,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-07-19","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  367",",,7","  178",",,7",,,,,,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-07-20","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  372",",,7","  189",",,7",,,,,,,,,"  294",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-07-21","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  378",",,7","  194",",,7",,,,,,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-07-22","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  378",",,7","  178",",,7",,,,,,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-07-23","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  367",",,7","  183",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-07-24","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US"," 1067",",,7,0800",,,,,"  306",",,7","  161",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-07-25","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  311",",,7","  183",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-07-26","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  322",",,7","  167",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-07-27","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  311",",,7","  133",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-07-28","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  322",",,7","  122",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-07-29","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  328",",,7","  117",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-07-30","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  333",",,7","  117",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-07-31","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  350",",,7","  133",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-08-01","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  102",",,7,0800",,,,,"  350",",,7","  139",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-08-02","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  333",",,7","  122",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-08-03","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  294",",,7","  156",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-08-04","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  322",",,7","  167",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-08-05","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  175",",,7,0800",,,,,"  339",",,7","  122",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-08-06","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   38",",,7,0800",,,,,"  333",",,7","  100",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-08-07","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  322",",,7","  128",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-08-08","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  305",",,7,0800",,,,,"  344",",,7","  122",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-08-09","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  339",",,7","  133",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-08-10","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  330",",,7,0800",,,,,"  350",",,7","  139",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-08-11","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  317",",,7","  122",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-08-12","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  317",",,7","  100",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-08-13","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  328",",,7","  100",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-08-14","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   13",",,7,0800",,,,,"  350",",,7","  178",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-08-15","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  350",",,7","  167",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-08-16","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  505",",,7,0800",,,,,"  322",",,7","   89",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-08-17","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  322",",,7","  139",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-08-18","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  333",",,7","  144",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-08-19","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   13",",,7,0800",,,,,"  344",",,7","  139",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-08-20","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  372",",,7","  144",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-08-21","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  361",",,7","  144",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-08-22","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  135",",,7,0800",,,,,"  322",",,7","  122",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-08-23","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  119",",,7,0800",,,,,"  361",",,7","  172",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-08-24","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  183",",,7,0800",,,,,"  350",",,7","  144",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-08-25","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  267",",,7","  128",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-08-26","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  267",",,7","  156",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-08-27","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  267",",,7","  128",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-08-28","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","   18",",,7,0800",,,,,"  294",",,7","  139",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-08-29","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  317",",,7","  111",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-08-30","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  311",",,7","  111",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-08-31","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  333",",,7","  150",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-09-01","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  350",",,7","  156",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-09-02","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  322",",,7","  144",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-09-03","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  339",",,7","  133",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-09-04","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  350",",,7","  161",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-09-05","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  322",",,7","  139",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-09-06","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  300",",,7","   56",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-09-07","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  467",",,7,0800",,,,,"  300",",,7","   56",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-09-08","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  311",",,7","   78",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-09-09","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  322",",,7","  100",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-09-10","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  311",",,7","  100",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-09-11","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  317",",,7","  133",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-09-12","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  333",",,7","  144",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-09-13","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","  109",",,7,0800",,,,,"  350",",,7","  156",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00448837","2019-09-14","36.5954","-76.4388","6.1","WALLACETON LAKE DRUMMOND, VA US","    0",",,7,0800",,,,,"  267",",,7","  139",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
