"USC00210387","2019-03-14","47.7121","-91.9533","451.4","BABBITT, MN US","  234",",,7,0700","    0",",,7","  559",",,7","   50",",,7","    6",",,7",,,,,"   22",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00210387","2019-03-15","47.7121","-91.9533","451.4","BABBITT, MN US","   30",",,7,0700","    5",",,7","  533",",,7","   22",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-03-16","47.7121","-91.9533","451.4","BABBITT, MN US","    8",",,7,0700","   10",",,7","  559",",,7","  -17",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-03-17","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  559",",,7","    6",",,7"," -189",",,7",,,,," -144",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-03-18","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  559",",,7","   33",",,7"," -144",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-03-19","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  533",",,7","   50",",,7","  -50",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-03-20","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  508",",,7","   72",",,7","  -44",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-03-21","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","  508",",,7","   33",",,7","  -28",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-03-22","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  432",",,7","   94",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-03-23","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  381",",,7","   44",",,7","  -56",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-03-24","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  279",",,7","  122",",,7","  -39",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-03-25","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  254",",,7","   17",",,7"," -150",",,7",,,,," -150",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-03-26","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  254",",,7","   33",",,7"," -150",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-03-27","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  229",",,7","   72",",,7"," -111",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-03-28","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  178",",,7","  133",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-03-29","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  178",",,7","   39",",,7","  -78",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-03-30","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    3",",,7","  178",",,7","   50",",,7"," -100",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-03-31","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","  178",",,7","  -28",",,7"," -111",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-04-01","47.7121","-91.9533","451.4","BABBITT, MN US","    5",",,7,0700","    5",",,7","  152",",,7","   17",",,7","  -94",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-04-02","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","  152",",,7","   22",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-04-03","47.7121","-91.9533","451.4","BABBITT, MN US","   43",",,7,0700","   51",",,7","  178",",,7","   17",",,7"," -117",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-04-04","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","  152",",,7","   22",",,7"," -122",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-04-05","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","  127",",,7","   44",",,7"," -117",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-04-06","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0",",,7","  127",",,7","   67",",,7","    0",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-04-07","47.7121","-91.9533","451.4","BABBITT, MN US","    8",",,7,0700","    0",",,7","  102",",,7","   78",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-04-08","47.7121","-91.9533","451.4","BABBITT, MN US","   41",",,7,0700","    0",",,7","   51",",,7","   61",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-04-09","47.7121","-91.9533","451.4","BABBITT, MN US","   84",",,7,0700","    0","T,,7","    0","T,,7","   67",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-04-10","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","    0","T,,7","    0",",,7","  -44",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-04-11","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0","T,,7","   39",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-04-12","47.7121","-91.9533","451.4","BABBITT, MN US","   30",",,7,0700","   51",",,7","   51",",,7","  -22",",,7","  -56",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-04-13","47.7121","-91.9533","451.4","BABBITT, MN US","   69",",,7,0700","   89",",,7","  127",",,7","   -6",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-04-14","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","  102",",,7","   17",",,7"," -128",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-04-15","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","   51",",,7","   83",",,7"," -106",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-04-16","47.7121","-91.9533","451.4","BABBITT, MN US","    8",",,7,0700","    0","T,,7","   25",",,7","   83",",,7","  -44",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-04-17","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-04-18","47.7121","-91.9533","451.4","BABBITT, MN US","   30",",,7,0700","    0","T,,7","    0",",,7","   94",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-04-19","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0",",,7","    0",",,7","  111",",,7","  -50",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-04-20","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -22",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-04-21","47.7121","-91.9533","451.4","BABBITT, MN US","  112",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-04-22","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-04-23","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -28",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-04-24","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0",",,7","    0",",,7","  172",",,7","  -11",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-04-25","47.7121","-91.9533","451.4","BABBITT, MN US","   15",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   -6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-04-26","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","    0",",,7","  172",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-04-27","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -72",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-04-29","47.7121","-91.9533","451.4","BABBITT, MN US","   15",",,7,0700","    0","T,,7","    0","T,,7","   94",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-04-30","47.7121","-91.9533","451.4","BABBITT, MN US","   84",",,7,0700","   71",",,7","   51",",,7","   11",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-05-01","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0","T,,7","    0",",,7","   33",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-05-02","47.7121","-91.9533","451.4","BABBITT, MN US","   33",",,7,0700","   38",",,7","   25",",,7","   39",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-05-03","47.7121","-91.9533","451.4","BABBITT, MN US","    8",",,7,0700","    0","T,,7","    0",",,7","   72",",,7","  -50",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-05-04","47.7121","-91.9533","451.4","BABBITT, MN US","   23",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-05-05","47.7121","-91.9533","451.4","BABBITT, MN US","   18",",,7,0700","    0",",,7","    0",",,7","  178",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-05-06","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -44",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-05-07","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -50",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-05-08","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-05-09","47.7121","-91.9533","451.4","BABBITT, MN US","   84",",,7,0700","   51",",,7","   25",",,7","   72",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-05-10","47.7121","-91.9533","451.4","BABBITT, MN US","   10",",,7,0700","    5",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-05-11","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-05-12","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-05-13","47.7121","-91.9533","451.4","BABBITT, MN US","    5",",,7,0700","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-05-14","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-05-15","47.7121","-91.9533","451.4","BABBITT, MN US","   23",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-05-16","47.7121","-91.9533","451.4","BABBITT, MN US","   30",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-05-17","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-05-18","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-05-19","47.7121","-91.9533","451.4","BABBITT, MN US","   30",",,7,0700","    0","T,,7","    0",",,7","   89",",,7","   22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-05-20","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-05-21","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   -6",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-05-22","47.7121","-91.9533","451.4","BABBITT, MN US","   20",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-05-23","47.7121","-91.9533","451.4","BABBITT, MN US","   56",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   67",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-05-24","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0",",,7","    0",",,7","  122",",,7","   39",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-05-25","47.7121","-91.9533","451.4","BABBITT, MN US","   58",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   67",",,7",,,,,"  128",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00210387","2019-05-26","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0",",,7","    0",",,7","  156",",,7","   67",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-05-27","47.7121","-91.9533","451.4","BABBITT, MN US","   51",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-05-28","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0",",,7","    0",",,7","   89",",,7","  -17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-05-29","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-05-30","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   56",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-05-31","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-06-01","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-06-02","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -11",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-06-03","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-06-04","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   94",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-06-05","47.7121","-91.9533","451.4","BABBITT, MN US","  175",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00210387","2019-06-06","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0",",,7","    0",",,7","  150",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-06-07","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  111",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-06-08","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-06-09","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-06-10","47.7121","-91.9533","451.4","BABBITT, MN US","   28",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-06-11","47.7121","-91.9533","451.4","BABBITT, MN US","   56",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,"   61",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00210387","2019-06-12","47.7121","-91.9533","451.4","BABBITT, MN US","   25",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,"   89",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00210387","2019-06-13","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-06-14","47.7121","-91.9533","451.4","BABBITT, MN US","   43",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-06-15","47.7121","-91.9533","451.4","BABBITT, MN US","   33",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   39",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-06-16","47.7121","-91.9533","451.4","BABBITT, MN US","    5",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-06-17","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0",",,7","    0",",,7","  161",",,7","   83",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-06-18","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0",",,7","    0",",,7","  183",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-06-19","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-06-20","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   67",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-06-21","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-06-22","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-06-23","47.7121","-91.9533","451.4","BABBITT, MN US","   23",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-06-24","47.7121","-91.9533","451.4","BABBITT, MN US","  361",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-06-25","47.7121","-91.9533","451.4","BABBITT, MN US","   86",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  128",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-06-26","47.7121","-91.9533","451.4","BABBITT, MN US","   10",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  128",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-06-27","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  100",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-06-28","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","   89",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-06-30","47.7121","-91.9533","451.4","BABBITT, MN US","   66",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-07-01","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-07-03","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-07-04","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-07-05","47.7121","-91.9533","451.4","BABBITT, MN US","    0","T,,7,0700","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-07-06","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-07-07","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-07-08","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-07-09","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-07-10","47.7121","-91.9533","451.4","BABBITT, MN US","   10",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-07-11","47.7121","-91.9533","451.4","BABBITT, MN US","  112",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   94",",,7",,,,,"  122",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00210387","2019-07-12","47.7121","-91.9533","451.4","BABBITT, MN US","   58",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-07-13","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   83",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-07-14","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-07-15","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-07-16","47.7121","-91.9533","451.4","BABBITT, MN US","  147",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-07-17","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-07-18","47.7121","-91.9533","451.4","BABBITT, MN US","   28",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  183",",,7",,,,,"  194",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00210387","2019-07-19","47.7121","-91.9533","451.4","BABBITT, MN US","   23",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-07-20","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-07-21","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   94",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-07-22","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-07-23","47.7121","-91.9533","451.4","BABBITT, MN US","   10",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00210387","2019-07-24","47.7121","-91.9533","451.4","BABBITT, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
