"CA004068340","2019-07-06","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  242",",,S","   66",",,S","  172","H,,S"
"CA004068340","2019-07-07","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,,,,,,,"  158","H,,S"
"CA004068340","2019-07-08","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,,,"  176",",,S","   62",",,S","  107","H,,S"
"CA004068340","2019-07-09","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,,,,,,,"   89","H,,S"
"CA004068340","2019-07-10","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"  114","H,,S"
"CA004068340","2019-07-11","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"  145","H,,S"
"CA004068340","2019-07-12","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   15",",,S",,,,,"  235",",,S","   53",",,S","  147","H,,S"
"CA004068340","2019-07-13","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   10",",,S",,,,,,,,,"  123","H,,S"
"CA004068340","2019-07-14","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   28",",,S",,,,,"  178",",,S","   43",",,S","  111","H,,S"
"CA004068340","2019-07-15","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,,,,,,,"  137","H,,S"
"CA004068340","2019-07-16","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,,,,,,,"  177","H,,S"
"CA004068340","2019-07-17","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"  192","H,,S"
"CA004068340","2019-07-18","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  277",",,S","   95",",,S","  203","H,,S"
"CA004068340","2019-07-19","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  271",",,S","  105",",,S","  164","H,,S"
"CA004068340","2019-07-20","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"  151","H,,S"
"CA004068340","2019-07-21","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"  181","H,,S"
"CA004068340","2019-07-22","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  279",",,S","   91",",,S","  204","H,,S"
"CA004068340","2019-07-23","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"  220","H,,S"
"CA004068340","2019-07-24","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  312",",,S","  131",",,S","  233","H,,S"
"CA004068340","2019-07-25","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  270",",,S","  161",",,S","  213","H,,S"
"CA004068340","2019-07-26","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   18",",,S",,,,,"  259",",,S","  124",",,S","  163","H,,S"
"CA004068340","2019-07-27","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   46",",,S",,,,,,,,,"  136","H,,S"
"CA004068340","2019-07-28","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   30",",,S",,,,,"  170",",,S","   59",",,S","  115","H,,S"
"CA004068340","2019-07-29","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"  129","H,,S"
"CA004068340","2019-07-30","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   41",",,S",,,,,,,,,"  147","H,,S"
"CA004068340","2019-07-31","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  217",",,S","   74",",,S","  156","H,,S"
"CA004068340","2019-08-01","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"  158","H,,S"
"CA004068340","2019-08-02","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","  165",",,S",,,,,"  224",",,S","   87",",,S","  173","H,,S"
"CA004068340","2019-08-03","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"  178","H,,S"
"CA004068340","2019-08-04","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,,,"  217",",,S","  116",",,S","  172","H,,S"
"CA004068340","2019-08-05","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  212",",,S","  116",",,S","  164","H,,S"
"CA004068340","2019-08-06","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    8",",,S",,,,,"  193",",,S","   93",",,S","  124","H,,S"
"CA004068340","2019-08-07","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"  140","H,,S"
"CA004068340","2019-08-08","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  198",",,S","   76",",,S","  136","H,,S"
"CA004068340","2019-08-09","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   86",",,S",,,,,"  174",",,S","   76",",,S","  131","H,,S"
"CA004068340","2019-08-10","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   23",",,S",,,,,,,,,"  116","H,,S"
"CA004068340","2019-08-11","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   18",",,S",,,,,,,,,"  131","H,,S"
"CA004068340","2019-08-12","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"  141","H,,S"
"CA004068340","2019-08-13","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  217",",,S","   59",",,S","  138","H,,S"
"CA004068340","2019-08-14","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    8",",,S",,,,,,,,,"  142","H,,S"
"CA004068340","2019-08-15","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  209",",,S","   83",",,S","  145","H,,S"
"CA004068340","2019-08-16","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  183",",,S","  104",",,S","  129","H,,S"
"CA004068340","2019-08-17","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   51",",,S",,,,,,,,,"  110","H,,S"
"CA004068340","2019-08-18","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   64",",,S",,,,,,,,,"   94","H,,S"
"CA004068340","2019-08-19","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    5",",,S",,,,,,,,,"  106","H,,S"
"CA004068340","2019-08-20","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"  113","H,,S"
"CA004068340","2019-08-21","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"  117","H,,S"
"CA004068340","2019-08-22","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   28",",,S",,,,,"  206",",,S","   48",",,S","  152","H,,S"
"CA004068340","2019-08-23","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   13",",,S",,,,,,,,,"  111","H,,S"
"CA004068340","2019-08-24","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"  161","H,,S"
"CA004068340","2019-08-25","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    5",",,S",,,,,,,,,"  148","H,,S"
"CA004068340","2019-08-26","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    8",",,S",,,,,"  200",",,S","  108",",,S","  133","H,,S"
"CA004068340","2019-08-27","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"  127","H,,S"
"CA004068340","2019-08-28","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   33",",,S",,,,,"  178",",,S","   71",",,S","  126","H,,S"
"CA004068340","2019-08-29","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   23",",,S",,,,,,,,,"  138","H,,S"
"CA004068340","2019-08-30","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,,,"  196",",,S","   72",",,S","  124","H,,S"
"CA004068340","2019-08-31","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,,,"  167",",,S","   51",",,S","   94","H,,S"
"CA004068340","2019-09-01","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"   78","H,,S"
"CA004068340","2019-09-02","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   18",",,S",,,,,"  139",",,S","   17",",,S","   99","H,,S"
"CA004068340","2019-09-03","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   58",",,S",,,,,"  140",",,S","   46",",,S","   70","H,,S"
"CA004068340","2019-09-04","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"   90","H,,S"
"CA004068340","2019-09-05","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   76",",,S",,,,,,,,,"  106","H,,S"
"CA004068340","2019-09-06","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   20",",,S",,,,,"  146",",,S","   79",",,S","  102","H,,S"
"CA004068340","2019-09-07","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,,,"  150",",,S","   56",",,S","   99","H,,S"
"CA004068340","2019-09-08","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  152",",,S","   37",",,S","   90","H,,S"
"CA004068340","2019-09-09","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  144",",,S","    5",",,S","   66","H,,S"
"CA004068340","2019-09-10","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"   63","H,,S"
"CA004068340","2019-09-11","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"   69","H,,S"
"CA004068340","2019-09-12","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"  105","H,,S"
"CA004068340","2019-09-13","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"  125","H,,S"
"CA004068340","2019-09-14","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   18",",,S",,,,,"  192",",,S","   79",",,S","  138","H,,S"
"CA004068340","2019-09-15","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  188",",,S","   53",",,S","  116","H,,S"
"CA004068340","2019-09-16","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  177",",,S","   53",",,S","  121","H,,S"
"CA004068340","2019-09-17","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  176",",,S","   62",",,S","  108","H,,S"
"CA004068340","2019-09-18","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  134",",,S","   -4",",,S","   81","H,,S"
"CA004068340","2019-09-19","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"   69","H,,S"
"CA004068340","2019-09-20","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   30",",,S",,,,,,,,,"  119","H,,S"
"CA004068340","2019-09-21","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    5",",,S",,,,,,,,,"  110","H,,S"
"CA004068340","2019-09-22","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"  119","H,,S"
"CA004068340","2019-09-23","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   74",",,S",,,,,"  185",",,S","   46",",,S","   94","H,,S"
"CA004068340","2019-09-24","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","  127",",,S",,,,,"  110",",,S","   43",",,S","   66","H,,S"
"CA004068340","2019-09-25","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"   98",",,S","   29",",,S","   55","H,,S"
"CA004068340","2019-09-26","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   10",",,S",,,,,"   83",",,S","  -14",",,S","   19","H,,S"
"CA004068340","2019-09-27","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,,,,,,,"   21","H,,S"
"CA004068340","2019-09-28","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA",,,,,,,"   58",",,S","    4",",,S","   23","H,,S"
"CA004068340","2019-09-29","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"   23","H,,S"
"CA004068340","2019-09-30","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"   74",",,S","  -35",",,S","   21","H,,S"
"CA004068340","2019-10-01","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"   10",",,S",,,,,"   44","H,,S"
"CA004068340","2019-10-02","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"   54","H,,S"
"CA004068340","2019-10-03","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"   10",",,S",,,,,"   67","H,,S"
"CA004068340","2019-10-04","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"  138",",,S","   -5",",,S","   72","H,,S"
"CA004068340","2019-10-05","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    5",",,S",,,"   10",",,S","  124",",,S","   -5",",,S","   60","H,,S"
"CA004068340","2019-10-06","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   13",",,S",,,"   10",",,S",,,,,"   47","H,,S"
"CA004068340","2019-10-07","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"   10",",,S",,,,,"   70","H,,S"
"CA004068340","2019-10-08","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    8",",,S",,,"   10",",,S",,,,,"    3","H,,S"
"CA004068340","2019-10-09","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"   10",",,S","   10",",,S","  -17",",,S","   -6","H,,S"
"CA004068340","2019-10-10","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"    3","H,,S"
"CA004068340","2019-10-11","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"   -6","H,,S"
"CA004068340","2019-10-12","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"   10",",,S",,,,,"   41","H,,S"
"CA004068340","2019-10-13","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   18",",,S",,,,,"   99",",,S","   10",",,S","   49","H,,S"
"CA004068340","2019-10-14","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"   78",",,S","    3",",,S","   19","H,,S"
"CA004068340","2019-10-15","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,,,"   30",",,S","  -30",",,S","  -12","H,,S"
"CA004068340","2019-10-16","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","  117",",,S",,,"   20",",,S",,,,,"    5","H,,S"
"CA004068340","2019-10-17","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   84",",,S",,,"   30",",,S",,,,,"   35","H,,S"
"CA004068340","2019-10-18","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   97",",,S",,,"   10",",,S",,,,,"   27","H,,S"
"CA004068340","2019-10-19","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   30",",,S",,,,,,,,,"    7","H,,S"
"CA004068340","2019-10-20","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,,,,,,,"    1","H,,S"
"CA004068340","2019-10-21","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"   12",",,S","  -27",",,S","  -12","H,,S"
"CA004068340","2019-10-22","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"   10",",,S",,,,,"   -6","H,,S"
"CA004068340","2019-10-23","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,"   34",",,S","  -25",",,S","    2","H,,S"
"CA004068340","2019-10-24","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   15",",,S",,,,,"   28",",,S","  -57",",,S","   -7","H,,S"
"CA004068340","2019-10-25","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   15",",,S",,,"   10",",,S","   35",",,S","  -51",",,S","    8","H,,S"
"CA004068340","2019-10-26","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"   10",",,S","   22",",,S","  -75",",,S","  -49","H,,S"
"CA004068340","2019-10-27","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   20",",,S",,,,,,,,,"  -74","H,,S"
"CA004068340","2019-10-28","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   18",",,S",,,"   61",",,S","  -34",",,S"," -136",",,S"," -104","H,,S"
"CA004068340","2019-10-29","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,," -114","H,,S"
"CA004068340","2019-10-30","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,,"  -57","H,,S"
"CA004068340","2019-10-31","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,"   20",",,S",,,,,"  -22","H,,S"
"CA004068340","2019-11-01","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"   10",",,S",,,,,"   -8","H,,S"
"CA004068340","2019-11-02","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    5",",,S",,,"   20",",,S","   22",",,S","  -96",",,S","  -42","H,,S"
"CA004068340","2019-11-03","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   13",",,S",,,"   20",",,S","   -6",",,S","  -97",",,S","  -56","H,,S"
"CA004068340","2019-11-04","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"   20",",,S","  -23",",,S"," -224",",,S"," -153","H,,S"
"CA004068340","2019-11-05","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   10",",,S",,,"   20",",,S","  -99",",,S"," -224",",,S"," -120","H,,S"
"CA004068340","2019-11-06","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"   30",",,S",,,,," -118","H,,S"
"CA004068340","2019-11-07","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"   30",",,S","  -81",",,S"," -225",",,S"," -157","H,,S"
"CA004068340","2019-11-08","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"   41",",,S",,,,," -121","H,,S"
"CA004068340","2019-11-09","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,"   51",",,S",,,,," -161","H,,S"
"CA004068340","2019-11-10","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    5",",,S",,,"   51",",,S",,,,," -181","H,,S"
"CA004068340","2019-11-11","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"   41",",,S",,,,," -122","H,,S"
"CA004068340","2019-11-12","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"   51",",,S","  -93",",,S"," -186",",,S"," -129","H,,S"
"CA004068340","2019-11-13","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,"   51",",,S",,,,,"  -87","H,,S"
"CA004068340","2019-11-14","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,"  119",",,S","  -70",",,S"," -196",",,S"," -161","H,,S"
"CA004068340","2019-11-15","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   25",",,S",,,"  119",",,S",,,,," -154","H,,S"
"CA004068340","2019-11-16","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,"  150",",,S",,,,,"  -83","H,,S"
"CA004068340","2019-11-17","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  140",",,S",,,,,"  -42","H,,S"
"CA004068340","2019-11-18","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   20",",,S",,,"  150",",,S",,,,,"  -63","H,,S"
"CA004068340","2019-11-19","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   10",",,S",,,"  160",",,S",,,,," -134","H,,S"
"CA004068340","2019-11-20","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  160",",,S"," -117",",,S"," -288",",,S"," -222","H,,S"
"CA004068340","2019-11-21","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  160",",,S",,,,,"  -99","H,,S"
"CA004068340","2019-11-22","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  150",",,S",,,,,"  -12","H,,S"
"CA004068340","2019-11-23","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   56",",,S",,,,,"    9",",,S","  -27",",,S","   -6","H,,S"
"CA004068340","2019-11-24","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   20",",,S",,,"  211",",,S",,,,,"  -28","H,,S"
"CA004068340","2019-11-25","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  211",",,S","   -7",",,S"," -130",",,S"," -108","H,,S"
"CA004068340","2019-11-26","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    5",",,S",,,"  211",",,S",,,,,"  -78","H,,S"
"CA004068340","2019-11-27","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  221",",,S","  -66",",,S"," -121",",,S"," -107","H,,S"
"CA004068340","2019-11-28","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,"  211",",,S","  -75",",,S"," -121",",,S","  -92","H,,S"
"CA004068340","2019-11-29","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  211",",,S",,,,,"  -83","H,,S"
"CA004068340","2019-11-30","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  211",",,S","  -65",",,S"," -118",",,S","  -79","H,,S"
"CA004068340","2019-12-01","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  211",",,S","  -74",",,S"," -119",",,S"," -101","H,,S"
"CA004068340","2019-12-02","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    8",",,S",,,"  201",",,S",,,,," -116","H,,S"
"CA004068340","2019-12-03","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   10",",,S",,,"  211",",,S"," -103",",,S"," -195",",,S"," -132","H,,S"
"CA004068340","2019-12-04","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    5",",,S",,,,,,,,," -153","H,,S"
"CA004068340","2019-12-05","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  231",",,S"," -120",",,S"," -272",",,S"," -218","H,,S"
"CA004068340","2019-12-06","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    5",",,S",,,"  221",",,S"," -172",",,S"," -313",",,S"," -226","H,,S"
"CA004068340","2019-12-07","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  231",",,S",,,,," -303","H,,S"
"CA004068340","2019-12-08","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  231",",,S",,,,," -341","H,,S"
"CA004068340","2019-12-09","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  231",",,S"," -260",",,S"," -385",",,S"," -332","H,,S"
"CA004068340","2019-12-10","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  231",",,S"," -285",",,S"," -385",",,S"," -311","H,,S"
"CA004068340","2019-12-11","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  231",",,S",,,,," -347","H,,S"
"CA004068340","2019-12-12","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  231",",,S"," -259",",,S"," -380",",,S"," -340","H,,S"
"CA004068340","2019-12-13","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  231",",,S"," -266",",,S"," -382",",,S"," -329","H,,S"
"CA004068340","2019-12-14","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  221",",,S",,,,," -326","H,,S"
"CA004068340","2019-12-15","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  231",",,S",,,,," -332","H,,S"
"CA004068340","2019-12-16","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  231",",,S"," -229",",,S"," -382",",,S"," -267","H,,S"
"CA004068340","2019-12-17","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  231",",,S",,,,," -299","H,,S"
"CA004068340","2019-12-18","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   20",",,S",,,"  249",",,S",,,,," -212","H,,S"
"CA004068340","2019-12-19","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  239",",,S"," -166",",,S"," -306",",,S"," -232","H,,S"
"CA004068340","2019-12-20","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   38",",,S",,,"  290",",,S",,,,," -146","H,,S"
"CA004068340","2019-12-21","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,,,,,,," -129","H,,S"
"CA004068340","2019-12-22","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  300",",,S",,,,," -128","H,,S"
"CA004068340","2019-12-23","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  269",",,S","  -92",",,S"," -319",",,S"," -230","H,,S"
"CA004068340","2019-12-24","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  259",",,S",,,,," -117","H,,S"
"CA004068340","2019-12-25","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  259",",,S",,,,," -107","H,,S"
"CA004068340","2019-12-26","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","   66",",,S",,,"  330",",,S",,,,,"  -71","H,,S"
"CA004068340","2019-12-27","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  320",",,S","  -51",",,S"," -110",",,S"," -100","H,,S"
"CA004068340","2019-12-28","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  310",",,S","  -88",",,S"," -175",",,S"," -129","H,,S"
"CA004068340","2019-12-29","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  310",",,S","  -60",",,S"," -175",",,S"," -101","H,,S"
"CA004068340","2019-12-30","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  310",",,S","  -58",",,S"," -193",",,S"," -166","H,,S"
"CA004068340","2019-12-31","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    3",",,S",,,,,"  -61",",,S"," -193",",,S"," -119","H,,S"
"CA004068340","2020-01-01","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  300",",,S","  -66",",,S"," -174",",,S"," -121","H,,S"
"CA004068340","2020-01-02","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  300",",,S","  -92",",,S"," -132",",,S"," -104","H,,S"
"CA004068340","2020-01-03","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","    0",",,S",,,"  300",",,S","  -97",",,S"," -142",",,S"," -135","H,,S"
