"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"USR0000AGAT","2018-12-20","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -87","H,,U"," -112","H,,U","  -97",",,U"
"USR0000AGAT","2018-12-21","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -59","H,,U"," -109","H,,U","  -88",",,U"
"USR0000AGAT","2018-12-22","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -43","H,,U","  -77","H,,U","  -59",",,U"
"USR0000AGAT","2018-12-23","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -74","H,,U"," -117","H,,U","  -99",",,U"
"USR0000AGAT","2018-12-24","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -73","H,,U"," -113","H,,U","  -95",",,U"
"USR0000AGAT","2018-12-25","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -45","H,,U","  -76","H,,U","  -57",",,U"
"USR0000AGAT","2018-12-26","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -43","H,,U","  -91","H,,U","  -68",",,U"
"USR0000AGAT","2018-12-27","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -32","H,,U"," -117","H,,U","  -55",",,U"
"USR0000AGAT","2018-12-28","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -63","H,,U"," -108","H,,U","  -79",",,U"
"USR0000AGAT","2018-12-29","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -64","H,,U","  -76","H,,U","  -70",",,U"
"USR0000AGAT","2018-12-30","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -28","H,,U","  -64","H,,U","  -53",",,U"
"USR0000AGAT","2018-12-31","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -30","H,,U","  -56","H,,U","  -44",",,U"
"USR0000AGAT","2020-01-01","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   13","H,,U"," -116","H,,U","  -62",",,U"
"USR0000AGAT","2020-01-02","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -118","H,,U"," -158","H,,U"," -143",",,U"
"USR0000AGAT","2020-01-03","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -157","H,,U"," -236","H,,U"," -184",",,U"
"USR0000AGAT","2020-01-04","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -157","H,,U"," -237","H,,U"," -204",",,U"
"USR0000AGAT","2020-01-05","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -116","H,,U"," -148","H,,U"," -128",",,U"
"USR0000AGAT","2020-01-06","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -128","H,,U"," -142","H,,U"," -135",",,U"
"USR0000AGAT","2020-01-07","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -126","H,,U"," -171","H,,U"," -148",",,U"
"USR0000AGAT","2020-01-08","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -167","H,,U"," -257","H,,U"," -234",",,U"
"USR0000AGAT","2020-01-09","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -202","H,,U"," -259","H,,U"," -236",",,U"
"USR0000AGAT","2020-01-10","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -241","H,,U"," -292","H,,U"," -269",",,U"
"USR0000AGAT","2020-01-11","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -209","H,,U"," -248","H,,U"," -234",",,U"
"USR0000AGAT","2020-01-12","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -136","H,,U"," -203","H,,U"," -165",",,U"
"USR0000AGAT","2020-01-13","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -173","H,,U"," -211","H,,U"," -189",",,U"
"USR0000AGAT","2020-01-14","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -151","H,,U"," -216","H,,U"," -186",",,U"
"USR0000AGAT","2020-01-15","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -159","H,,U"," -193","H,,U"," -178",",,U"
"USR0000AGAT","2020-01-16","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -179","H,,U"," -212","H,,U"," -197",",,U"
"USR0000AGAT","2020-01-17","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -154","H,,U"," -202","H,,U"," -182",",,U"
"USR0000AGAT","2020-01-18","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -192","H,,U"," -243","H,,U"," -222",",,U"
"USR0000AGAT","2020-01-19","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -35","H,,U"," -248","H,,U"," -109",",,U"
"USR0000AGAT","2020-01-20","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -19","H,,U","  -49","H,,U","  -36",",,U"
"USR0000AGAT","2020-01-21","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -46","H,,U","  -98","H,,U","  -76",",,U"
"USR0000AGAT","2020-01-22","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -77","H,,U"," -138","H,,U","  -98",",,U"
"USR0000AGAT","2020-01-23","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -139","H,,U"," -201","H,,U"," -184",",,U"
"USR0000AGAT","2020-01-24","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -178","H,,U"," -222","H,,U"," -201",",,U"
"USR0000AGAT","2020-01-25","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -223","H,,U"," -258","H,,U"," -239",",,U"
"USR0000AGAT","2020-01-26","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -121","H,,U"," -264","H,,U"," -220",",,U"
"USR0000AGAT","2020-01-27","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -84","H,,U"," -128","H,,U"," -107",",,U"
"USR0000AGAT","2020-01-28","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -74","H,,U"," -132","H,,U"," -108",",,U"
"USR0000AGAT","2020-01-29","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -63","H,,U"," -122","H,,U","  -94",",,U"
"USR0000AGAT","2020-01-30","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -92","H,,U"," -122","H,,U"," -112",",,U"
"USR0000AGAT","2020-01-31","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -104","H,,U"," -137","H,,U"," -114",",,U"
"USR0000AGAT","2020-02-01","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -134","H,,U"," -234","H,,U"," -194",",,U"
"USR0000AGAT","2020-02-02","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -121","H,,U"," -237","H,,U"," -189",",,U"
"USR0000AGAT","2020-02-03","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -50","H,,U"," -127","H,,U","  -85",",,U"
"USR0000AGAT","2020-02-04","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -36","H,,U","  -78","H,,U","  -46",",,U"
"USR0000AGAT","2020-02-05","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -37","H,,U","  -56","H,,U","  -48",",,U"
"USR0000AGAT","2020-02-06","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -53","H,,U","  -66","H,,U","  -57",",,U"
"USR0000AGAT","2020-02-07","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -57","H,,U","  -79","H,,U","  -66",",,U"
"USR0000AGAT","2020-02-08","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -59","H,,U","  -77","H,,U","  -67",",,U"
"USR0000AGAT","2020-02-09","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -56","H,,U","  -69","H,,U","  -64",",,U"
"USR0000AGAT","2020-02-10","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -63","H,,U"," -132","H,,U","  -88",",,U"
"USR0000AGAT","2020-02-11","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -67","H,,U"," -167","H,,U"," -128",",,U"
"USR0000AGAT","2020-02-12","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -42","H,,U","  -83","H,,U","  -57",",,U"
"USR0000AGAT","2020-02-13","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -81","H,,U"," -193","H,,U"," -163",",,U"
"USR0000AGAT","2020-02-14","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -116","H,,U"," -208","H,,U"," -162",",,U"
"USR0000AGAT","2020-02-15","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -131","H,,U"," -159","H,,U"," -147",",,U"
"USR0000AGAT","2020-02-16","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -131","H,,U"," -196","H,,U"," -166",",,U"
"USR0000AGAT","2020-02-17","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -28","H,,U"," -122","H,,U","  -77",",,U"
"USR0000AGAT","2020-02-18","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   -8","H,,U","  -39","H,,U","  -22",",,U"
"USR0000AGAT","2020-02-19","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -28","H,,U","  -75","H,,U","  -53",",,U"
"USR0000AGAT","2020-02-20","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -48","H,,U","  -74","H,,U","  -59",",,U"
"USR0000AGAT","2020-02-21","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -47","H,,U"," -113","H,,U","  -64",",,U"
"USR0000AGAT","2020-02-22","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -98","H,,U"," -138","H,,U"," -117",",,U"
"USR0000AGAT","2020-02-23","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -130","H,,U"," -189","H,,U"," -163",",,U"
"USR0000AGAT","2020-02-24","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -164","H,,U"," -217","H,,U"," -197",",,U"
"USR0000AGAT","2020-02-25","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -48","H,,U"," -221","H,,U"," -154",",,U"
"USR0000AGAT","2020-02-26","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -53","H,,U"," -172","H,,U"," -117",",,U"
"USR0000AGAT","2020-02-27","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -106","H,,U"," -162","H,,U"," -134",",,U"
"USR0000AGAT","2020-02-28","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -128","H,,U"," -172","H,,U"," -153",",,U"
"USR0000AGAT","2020-02-29","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -77","H,,U"," -197","H,,U"," -126",",,U"
"USR0000AGAT","2020-03-01","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -47","H,,U","  -93","H,,U","  -67",",,U"
"USR0000AGAT","2020-03-02","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -62","H,,U","  -66","H,,U","  -63",",,U"
"USR0000AGAT","2020-03-04","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -199","H,,U"," -199","H,I,U"," -199",",,U"
"USR0000AGAT","2020-03-05","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -251","H,I,U"," -251","H,,U"," -251",",,U"
"USR0000AGAT","2020-03-06","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -261","H,,U"," -263","H,,U"," -262",",,U"
"USR0000AGAT","2020-03-14","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -23","H,,U"," -124","H,,U","  -73",",,U"
"USR0000AGAT","2020-03-15","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   18","H,,U"," -121","H,,U","  -56",",,U"
"USR0000AGAT","2020-03-16","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -42","H,,U"," -112","H,,U","  -88",",,U"
"USR0000AGAT","2020-03-17","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","    4","H,,U"," -107","H,,U","  -44",",,U"
"USR0000AGAT","2020-03-18","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -18","H,,U","  -97","H,,U","  -80",",,U"
"USR0000AGAT","2020-03-19","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","    1","H,,U"," -109","H,,U","  -56",",,U"
"USR0000AGAT","2020-03-20","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -27","H,,U","  -96","H,,U","  -62",",,U"
"USR0000AGAT","2020-03-21","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -52","H,,U","  -82","H,,U","  -63",",,U"
"USR0000AGAT","2020-03-24","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -59","H,,U","  -63","H,,U","  -61",",,U"
"USR0000AGAT","2020-03-25","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -36","H,I,U","  -73","H,,U","  -59",",,U"
"USR0000AGAT","2020-03-26","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   -1","H,,U","  -23","H,I,U","  -11",",,U"
"USR0000AGAT","2020-03-29","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -127","H,,U"," -166","H,,U"," -144",",,U"
"USR0000AGAT","2020-03-30","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -113","H,,U"," -197","H,,U"," -157",",,U"
"USR0000AGAT","2020-03-31","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US"," -106","H,,U"," -217","H,,U"," -164",",,U"
"USR0000AGAT","2020-04-01","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -54","H,,U"," -176","H,,U"," -121",",,U"
"USR0000AGAT","2020-04-02","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -36","H,,U"," -129","H,,U","  -84",",,U"
"USR0000AGAT","2020-04-03","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -47","H,,U"," -109","H,,U","  -82",",,U"
"USR0000AGAT","2020-04-04","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -34","H,,U"," -113","H,,U","  -82",",,U"
"USR0000AGAT","2020-04-05","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   -4","H,,U"," -106","H,,U","  -51",",,U"
"USR0000AGAT","2020-04-06","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -63","H,,U"," -154","H,,U"," -104",",,U"
"USR0000AGAT","2020-04-07","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -97","H,,U"," -184","H,,U"," -132",",,U"
"USR0000AGAT","2020-04-08","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -78","H,,U"," -131","H,,U","  -96",",,U"
"USR0000AGAT","2020-04-09","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -52","H,,U"," -153","H,,U"," -106",",,U"
"USR0000AGAT","2020-04-10","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  -31","H,,U"," -168","H,,U"," -106",",,U"
"USR0000AGAT","2020-04-11","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","    6","H,,U"," -104","H,,U","  -51",",,U"
"USR0000AGAT","2020-04-12","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   -2","H,,U","  -46","H,,U","  -17",",,U"
"USR0000AGAT","2020-04-14","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","    1","H,,U","  -11","H,,U","   -4",",,U"
"USR0000AGAT","2020-04-15","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   31","H,,U","   -6","H,,U","   14",",,U"
"USR0000AGAT","2020-04-16","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   23","H,,U","   -6","H,,U","   11",",,U"
"USR0000AGAT","2020-04-17","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   56","H,,U","  -11","H,,U","   13",",,U"
"USR0000AGAT","2020-04-18","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   59","H,,U","   -2","H,,U","   25",",,U"
"USR0000AGAT","2020-04-19","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   66","H,,U","   13","H,,U","   36",",,U"
"USR0000AGAT","2020-04-20","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   21","H,,U","  -15","H,,U","   -1",",,U"
"USR0000AGAT","2020-04-21","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   17","H,,U","  -27","H,,U","  -11",",,U"
"USR0000AGAT","2020-04-22","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   25","H,,U","  -24","H,,U","   -6",",,U"
"USR0000AGAT","2020-04-23","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","    1","H,,U","  -27","H,,U","  -13",",,U"
"USR0000AGAT","2020-04-24","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   -2","H,,U","  -33","H,,U","  -22",",,U"
"USR0000AGAT","2020-04-25","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   -1","H,,U","  -62","H,,U","  -30",",,U"
"USR0000AGAT","2020-04-26","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   17","H,,U","  -71","H,,U","  -32",",,U"
"USR0000AGAT","2020-04-27","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   12","H,,U","  -49","H,,U","  -18",",,U"
"USR0000AGAT","2020-04-28","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   31","H,,U","  -29","H,,U","   -6",",,U"
"USR0000AGAT","2020-04-29","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   39","H,,U","  -28","H,,U","   -5",",,U"
"USR0000AGAT","2020-04-30","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","    8","H,,U","  -29","H,,U","  -16",",,U"
"USR0000AGAT","2020-05-01","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   17","H,,U","  -31","H,,U","  -12",",,U"
"USR0000AGAT","2020-05-02","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   28","H,,U","  -34","H,,U","   -4",",,U"
"USR0000AGAT","2020-05-03","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   40","H,,U","   -4","H,,U","   17",",,U"
"USR0000AGAT","2020-05-04","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   39","H,,U","   -4","H,,U","   16",",,U"
"USR0000AGAT","2020-05-05","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   52","H,,U","  -26","H,,U","   16",",,U"
"USR0000AGAT","2020-05-06","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   62","H,,U","  -17","H,,U","   25",",,U"
"USR0000AGAT","2020-05-07","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   34","H,,U","  -15","H,,U","   16",",,U"
"USR0000AGAT","2020-05-08","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   78","H,,U","    6","H,,U","   46",",,U"
"USR0000AGAT","2020-05-09","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  132","H,,U","   34","H,,U","   75",",,U"
"USR0000AGAT","2020-05-10","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  117","H,,U","   69","H,,U","   94",",,U"
"USR0000AGAT","2020-05-11","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   96","H,,U","   46","H,,U","   76",",,U"
"USR0000AGAT","2020-05-12","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  105","H,,U","   34","H,,U","   70",",,U"
"USR0000AGAT","2020-05-13","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  109","H,,U","   53","H,,U","   82",",,U"
"USR0000AGAT","2020-05-14","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   82","H,,U","   50","H,,U","   64",",,U"
"USR0000AGAT","2020-05-15","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   91","H,,U","   23","H,,U","   59",",,U"
"USR0000AGAT","2020-05-16","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   80","H,,U","   35","H,,U","   57",",,U"
"USR0000AGAT","2020-05-17","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   73","H,,U","   21","H,,U","   45",",,U"
"USR0000AGAT","2020-05-18","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   81","H,,U","   31","H,,U","   54",",,U"
"USR0000AGAT","2020-05-19","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   54","H,,U","    3","H,,U","   24",",,U"
"USR0000AGAT","2020-05-20","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   64","H,,U","    8","H,,U","   33",",,U"
"USR0000AGAT","2020-05-21","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   83","H,,U","   14","H,,U","   49",",,U"
"USR0000AGAT","2020-05-22","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   72","H,,U","   40","H,,U","   56",",,U"
"USR0000AGAT","2020-05-23","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  102","H,,U","   31","H,,U","   64",",,U"
"USR0000AGAT","2020-05-24","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   75","H,,U","   -4","H,,U","   44",",,U"
"USR0000AGAT","2020-05-25","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   11","H,,U","  -21","H,,U","   -5",",,U"
"USR0000AGAT","2020-05-26","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   34","H,,U","  -18","H,,U","   11",",,U"
"USR0000AGAT","2020-05-27","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   94","H,,U","    8","H,,U","   50",",,U"
"USR0000AGAT","2020-05-28","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  119","H,,U","   59","H,,U","   90",",,U"
"USR0000AGAT","2020-05-29","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","  126","H,,U","   65","H,,U","   93",",,U"
"USR0000AGAT","2020-05-30","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   76","H,,U","   31","H,,U","   53",",,U"
"USR0000AGAT","2020-05-31","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   53","H,,U","    8","H,,U","   26",",,U"
"USR0000AGAT","2020-06-01","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   69","H,,U","   -3","H,,U","   29",",,U"
"USR0000AGAT","2020-06-02","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   56","H,,U","   14","H,,U","   30",",,U"
"USR0000AGAT","2020-06-03","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   63","H,,U","    6","H,,U","   30",",,U"
"USR0000AGAT","2020-06-04","61.6028","-143.0131","1237.5","GATES GLACIER ALASKA, AK US","   64","H,,U","   -1","H,,U","   23",",,U"
