"USC00035754","2019-06-10","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-06-11","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  178",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-06-12","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-06-13","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-06-14","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-06-15","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  144",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-06-16","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-06-17","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-06-18","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-06-19","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-06-20","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-06-21","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  206",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-06-22","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  256",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-06-23","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-06-24","34.2255","-92.0185","70.1","PINE BLUFF, AR US"," 1011",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-06-25","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-06-26","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-06-27","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-06-28","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-06-29","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  200",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-06-30","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  217",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-07-01","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-07-02","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-07-03","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-07-04","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-07-05","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-07-06","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-07-07","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-07-08","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-07-09","34.2255","-92.0185","70.1","PINE BLUFF, AR US"," 1295",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-07-10","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  228",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-07-11","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-07-12","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-07-13","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-07-14","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-07-15","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  813",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-07-16","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  429",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-07-17","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  203",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  217",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-07-18","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-07-19","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-07-20","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  250",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-07-21","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-07-22","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-07-23","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-07-24","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-07-25","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-07-26","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-07-27","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-07-28","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  194",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-07-29","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-07-30","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-07-31","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  228",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-08-01","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-08-02","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-08-03","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-08-04","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-08-05","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-08-06","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-08-07","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-08-08","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  239",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-08-09","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-08-10","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  218",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  244",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-08-11","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  244",",,7",,,,,"  339",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-08-12","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  261",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-08-13","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  256",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-08-14","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  256",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-08-15","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-08-16","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-08-17","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-08-18","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-08-19","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-08-20","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-08-21","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-08-22","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-08-23","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  671",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-08-24","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-08-25","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  168",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-08-26","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-08-27","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-08-28","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-08-29","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  183",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-08-30","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-08-31","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-09-01","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-09-02","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-09-03","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-09-04","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-09-05","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-09-06","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-09-07","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-09-08","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-09-09","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-09-10","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  117",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-09-11","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-09-12","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-09-13","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-09-14","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-09-15","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-09-16","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-09-17","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-09-18","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-09-19","34.2255","-92.0185","70.1","PINE BLUFF, AR US",,,"    0",",,7,0800","    0",",,7,0800","  367",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-09-20","34.2255","-92.0185","70.1","PINE BLUFF, AR US",,,"    0",",,7,0800","    0",",,7,0800","  356",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-09-21","34.2255","-92.0185","70.1","PINE BLUFF, AR US",,,"    0",",,7,0800","    0",",,7,0800","  283",",,7","  217",",,7","    3",",,7","  208",",,7","  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-09-22","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-09-23","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-09-24","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  233",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-09-25","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-09-26","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-09-27","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-09-28","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-09-29","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2019-09-30","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
