"USW00023051","2019-06-11","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  111",",,W",,,"   61",",,W",,,,,,,,,,,,,,,"  200","H,,S",,,,,"   20",",,W","   20",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-06-12","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  100",",,W",,,"   47",",,W",,,,,,,,,,,,,,,"  179","H,,S",,,,,"  350",",,W","   10",",,W",,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-06-13","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","  104",",,W,2400","    0",",,W","    0",",,W","  294",",,W","   94",",,W",,,"   81",",,W",,,,,,,,,,,,,,,"  186","H,,S",,,,,"  220",",,W","  210",",,W",,,,,"  157",",,W","  197",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-06-14","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  317",",,W","  139",",,W",,,"   47",",,W",,,,,,,,,,,,,,,"  219","H,,S",,,,,"  190",",,W","  190",",,W",,,,,"  116",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-06-15","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","   36",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  128",",,W",,,"   73",",,W",,,,,,,,,,,,,,,"  209","H,,S",,,,,"  270",",,W","  270",",,W",,,,,"  170",",,W","  233",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-06-16","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    3",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  133",",,W",,,"   43",",,W",,,,,,,,,,,,,,,"  173","H,,S",,,,,"  350",",,W","  330",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-06-17","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    3",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  133",",,W",,,,,,,,,,,,,,,,,,,"  191","H,,S",,,,,"  190",",,W","  190",",,W",,,,,"  103",",,W","  125",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-06-18","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  117",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-06-19","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  117",",,W",,,"   38",",,W",,,,,,,,,,,,,,,"  271","H,,S",,,,,"  320",",,W","  320",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-06-20","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  178",",,W",,,"   50",",,W",,,,,,,,,,,,,,,"  239","H,,S",,,,,"  190",",,W","  200",",,W",,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-06-21","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  156",",,W",,,"   77",",,W",,,,,,,,,,,,,,,"  252","H,,S",,,,,"  210",",,W","  210",",,W",,,,,"  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-06-22","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  117",",,W",,,"   68",",,W",,,,,,,,,,,,,,,"  203","H,,S",,,,,"  360",",,W","  130",",,W",,,,,"  125",",,W","  170",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-06-23","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","   78",",,W",,,"   50",",,W",,,,,,,,,,,,,,,"  184","H,,S",,,,,"   30",",,W","   20",",,W",,,,,"  116",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-06-24","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","   72",",,W",,,"   53",",,W",,,,,,,,,,,,,,,"  175","H,,S",,,,,"  190",",,W","  200",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-06-25","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  150",",,W",,,"   64",",,W",,,,,,,,,,,,,,,"  232","H,,S",,,,,"  150",",,W","  150",",,W",,,,,"  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-06-26","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  333",",,W","  172",",,W",,,"   75",",,W",,,,,,,,,,,,,,,"  237","H,,S",,,,,"  160",",,W","  160",",,W",,,,,"  143",",,W","  179",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-06-27","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","   15",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  189",",,W",,,"   73",",,W",,,,,,,,,,,,,,,"  250","H,,S",,,,,"  270",",,W","  270",",,W",,,,,"  161",",,W","  233",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-06-28","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  167",",,W",,,"   65",",,W",,,,,,,,,,,,,,,"  249","H,,S",,,,,"  200",",,W","  190",",,W",,,,,"  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-06-29","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  183",",,W",,,"   65",",,W",,,,,,,,,,,,,,,"  273","H,,S",,,,,"  170",",,W","  170",",,W",,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-06-30","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  189",",,W",,,"   50",",,W",,,,,,,,,,,,,,,"  272","H,,S",,,,,"  140",",,W","  140",",,W",,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-07-01","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  144",",,W",,,"   47",",,W",,,,,,,,,,,,,,,"  248","H,,S",,,,,"  310",",,W","  300",",,W",,,,,"  134",",,W","  174",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-07-02","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    3",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  150",",,W",,,"   38",",,W",,,,,,,,,,,,,,,"  211","H,,S",,,,,"  320",",,W","  320",",,W",,,,,"  112",",,W","  152",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-07-03","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  117",",,W",,,"   45",",,W",,,,,,,,,,,,,,,"  227","H,,S",,,,,"  150",",,W","  170",",,W",,,,,"  116",",,W","  165",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-07-04","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  178",",,W",,,"   61",",,W",,,,,,,,,,,,,,,"  265","H,,S",,,,,"  140",",,W","  140",",,W",,,,,"  134",",,W","  165",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-07-05","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","   66",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  156",",,W",,,"   54",",,W",,,,,,,,,,,,,,,"  262","H,,S",,,,,"  310",",,W","  270",",,W",,,,,"  165",",,W","  228",",,W",,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-07-06","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  272",",,W","  150",",,W",,,"   29",",,W",,,,,,,,,,,,,,,"  192","H,,S",,,,,"  160",",,W","  170",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-07-07","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    5",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  161",",,W",,,"   52",",,W",,,,,,,,,,,,,,,"  208","H,,S",,,,,"  180",",,W","  230",",,W",,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-07-08","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  139",",,W",,,"   45",",,W",,,,,,,,,,,,,,,"  219","H,,S",,,,,"  250",",,W","  260",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-07-09","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  150",",,W",,,"   41",",,W",,,,,,,,,,,,,,,"  257","H,,S",,,,,"  190",",,W","  330",",,W",,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-07-10","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  311",",,W","  167",",,W",,,"   62",",,W",,,,,,,,,,,,,,,"  243","H,,S",,,,,"  320",",,W","  320",",,W",,,,,"  148",",,W","  188",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-07-11","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  339",",,W","  150",",,W",,,"   51",",,W",,,,,,,,,,,,,,,"  235","H,,S",,,,,"  150",",,W","  220",",,W",,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-07-12","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  350",",,W","  172",",,W",,,"   38",",,W",,,,,,,,,,,,,,,"  259","H,,S",,,,,"  190",",,W","  270",",,W",,,,,"   98",",,W","  134",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-07-13","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  183",",,W",,,"   43",",,W",,,,,,,,,,,,,,,"  261","H,,S",,,,,"  130",",,W","  110",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-07-14","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  172",",,W",,,"   43",",,W",,,,,,,,,,,,,,,"  254","H,,S",,,,,"  120",",,W","  150",",,W",,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-07-15","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  172",",,W",,,"   48",",,W",,,,,,,,,,,,,,,"  258","H,,S",,,,,"  170",",,W","  170",",,W",,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-07-16","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  367",",,W","  161",",,W",,,"   49",",,W",,,,,,,,,,,,,,,"  276","H,,S",,,,,"  290",",,W","  280",",,W",,,,,"  130",",,W","  170",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-07-17","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","   18",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  178",",,W",,,"   63",",,W",,,,,,,,,,,,,,,"  267","H,,S",,,,,"  280",",,W","  260",",,W",,,,,"  130",",,W","  165",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-07-18","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  183",",,W",,,"   43",",,W",,,,,,,,,,,,,,,"  269","H,,S",,,,,"  150",",,W","  130",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-07-19","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  400",",,W","  183",",,W",,,"   60",",,W",,,,,,,,,,,,,,,"  285","H,,S",,,,,"  200",",,W","  190",",,W",,,,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-07-20","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  389",",,W","  189",",,W",,,"   60",",,W",,,,,,,,,,,,,,,"  288","H,,S",,,,,"  320",",,W","  320",",,W",,,,,"  143",",,W","  179",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-07-21","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  156",",,W",,,"   51",",,W",,,,,,,,,,,,,,,"  253","H,,S",,,,,"  330",",,W","  330",",,W",,,,,"  125",",,W","  174",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-07-22","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","   13",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  156",",,W",,,"   46",",,W",,,,,,,,,,,,,,,"  219","H,,S",,,,,"  360",",,W","  100",",,W",,,,,"  103",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-07-23","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  161",",,W",,,"   51",",,W",,,,,,,,,,,,,,,"  215","H,,S",,,,,"  160",",,W","  180",",,W",,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-07-24","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  144",",,W",,,"   62",",,W",,,,,,,,,,," 1544",",,W",,,"  226","H,,S",,,,,"  150",",,W","  150",",,W",,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-07-25","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","   10",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  161",",,W",,,"   63",",,W",,,,,,,,,,," 2009",",,W",,,"  246","H,,S",,,,,"  190",",,W","  320",",,W",,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-07-26","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","  279",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  172",",,W",,,"   39",",,W",,,,,,,,,,," 1314",",,W",,,"  232","H,,S",,,,,"  170",",,W","  180",",,W",,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-07-27","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  172",",,W",,,"   52",",,W",,,,,,,,,,," 1420",",,W",,,"  229","H,,S",,,,,"  180",",,W","  180",",,W",,,,,"  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-07-28","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    5",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  172",",,W",,,"   46",",,W",,,,,,,,,,," 1442",",,W",,,"  253","H,,S",,,,,"   30",",,W","   20",",,W",,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-07-29","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  150",",,W",,,"   47",",,W",,,,,,,,,,," 1705",",,W",,,"  238","H,,S",,,,,"  130",",,W","  130",",,W",,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-07-30","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  172",",,W",,,"   57",",,W",,,,,,,,,,," 1532",",,W",,,"  248","H,,S",,,,,"  170",",,W","  160",",,W",,,,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-07-31","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  183",",,W",,,"   64",",,W",,,,,,,,,,," 1536",",,W",,,"  269","H,,S",,,,,"  190",",,W","  160",",,W",,,,,"  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-08-01","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  183",",,W",,,"   47",",,W",,,,,,,,,,,,,,,"  272","H,,S",,,,,"  170",",,W","  180",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-08-02","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","  155",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  161",",,W",,,"   38",",,W",,,,,,,,,,,,,,,"  251","H,,S",,,,,"  300",",,W","  310",",,W",,,,,"  197",",,W","  264",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-08-03","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  189",",,W",,,"   45",",,W",,,,,,,,,,,,,,,"  243","H,,S",,,,,"  100",",,W","  100",",,W",,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-08-04","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  161",",,W",,,"   33",",,W",,,,,,,,,,,,,,,"  250","H,,S",,,,,"  150",",,W","  150",",,W",,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-08-05","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  178",",,W",,,"   28",",,W",,,,,,,,,,,,,,,"  251","H,,S",,,,,"  190",",,W","  360",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-08-06","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  167",",,W",,,"   44",",,W",,,,,,,,,,,,,,,"  259","H,,S",,,,,"  270",",,W","  270",",,W",,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-08-07","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  356",",,W","  178",",,W",,,"   41",",,W",,,,,,,,,,,,,,,"  269","H,,S",,,,,"  190",",,W","  190",",,W",,,,,"  125",",,W","  174",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-08-08","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  311",",,W","  183",",,W",,,"   48",",,W",,,,,,,,,,,,,,,"  251","H,,S",,,,,"  110",",,W","   70",",,W",,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-08-09","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","  135",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  172",",,W",,,"   38",",,W",,,,,,,,,,,,,,,"  238","H,,S",,,,,"  180",",,W","  340",",,W",,,,,"  103",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-08-10","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  328",",,W","  172",",,W",,,"   52",",,W",,,,,,,,,,,,,,,"  236","H,,S",,,,,"  170",",,W","  210",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-08-11","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","   10",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  172",",,W",,,"   49",",,W",,,,,,,,,,,,,,,"  260","H,,S",,,,,"  200",",,W","  210",",,W",,,,,"  161",",,W","  215",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-08-12","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  328",",,W","  167",",,W",,,"   37",",,W",,,,,,,,,,,,,,,"  241","H,,S",,,,,"   60",",,W","   60",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-08-13","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  317",",,W","  150",",,W",,,"   34",",,W",,,,,,,,,,,,,,,"  228","H,,S",,,,,"  130",",,W","  100",",,W",,,,,"  103",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-08-14","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","  185",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  133",",,W",,,"   47",",,W",,,,,,,,,,,,,,,"  201","H,,S",,,,,"  140",",,W","  140",",,W",,,,,"  125",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-08-15","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0","T,,W,2400","    0",",,W","    0",",,W","  333",",,W","  150",",,W",,,"   53",",,W",,,,,,,,,,,,,,,"  225","H,,S",,,,,"  310",",,W","  310",",,W",,,,,"  130",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-08-16","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  133",",,W",,,"   45",",,W",,,,,,,,,,,,,,,"  247","H,,S",,,,,"  190",",,W","  180",",,W",,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023051","2019-08-17","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  156",",,W",,,"   47",",,W",,,,,,,,,,,,,,,"  265","H,,S",,,,,"  210",",,W","  230",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
