"USC00221880","2019-04-25","33.4677","-88.3847","44.2","COLUMBUS, MS US","  315",",,H,2400",,,,,"  206",",,H","  172",",,H",,,"  172",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-04-27","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  278",",,H","  172",",,H",,,"  194",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-04-29","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  311",",,H","  150",",,H",,,"  194",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-05-01","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  306",",,H","  206",",,H",,,"  217",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-05-02","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  317",",,H","  183",",,H",,,"  233",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-05-05","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  294",",,H","  106",",,H",,,"  167",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-05-06","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  306",",,H","  139",",,H",,,"  183",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-05-08","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  322",",,H","  156",",,H",,,"  228",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-05-09","33.4677","-88.3847","44.2","COLUMBUS, MS US","  516",",,H,2400",,,,,"  233",",,H","  183",",,H",,,"  194",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-05-11","33.4677","-88.3847","44.2","COLUMBUS, MS US","  196",",,H,2400",,,,,"  233",",,H","  189",",,H",,,"  194",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-05-13","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  261",",,H","  133",",,H",,,"  133",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-05-14","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  306",",,H","  122",",,H",,,"  217",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-05-16","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  322",",,H","  194",",,H",,,"  222",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-05-18","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  289",",,H","  206",",,H",,,"  217",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-05-20","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  328",",,H","  189",",,H",,,"  244",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-05-21","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  333",",,H","  222",",,H",,,"  256",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-05-24","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  344",",,H","  233",",,H",,,"  233",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-05-26","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  350",",,H","  206",",,H",,,"  244",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-05-28","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  361",",,H","  222",",,H",,,"  244",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-05-29","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  356",",,H","  222",",,H",,,"  250",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-05-30","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  328",",,H","  211",",,H",,,"  233",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-05-31","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  322",",,H","  206",",,H",,,"  206",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-06-02","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  328",",,H","  217",",,H",,,"  233",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-06-03","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  356",",,H","  200",",,H",,,"  233",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-06-05","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  339",",,H","  239",",,H",,,"  244",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-06-06","33.4677","-88.3847","44.2","COLUMBUS, MS US"," 1082",",,H,2400",,,,,"  300",",,H","  222",",,H",,,"  239",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-06-07","33.4677","-88.3847","44.2","COLUMBUS, MS US","  229",",,H,2400",,,,,"  306",",,H","  217",",,H",,,"  217",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-06-08","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  300",",,H","  200",",,H",,,"  233",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-06-10","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  339",",,H","  233",",,H",,,"  233",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-06-11","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  289",",,H","  178",",,H",,,"  183",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-06-12","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  306",",,H","  156",",,H",,,"  183",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-06-13","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  294",",,H","  150",",,H",,,"  167",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-06-16","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  333",",,H","  222",",,H",,,"  267",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-06-17","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  333",",,H","  222",",,H",,,"  239",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-06-18","33.4677","-88.3847","44.2","COLUMBUS, MS US","  157",",,H,2400",,,,,"  300",",,H","  233",",,H",,,"  244",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-06-19","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  344",",,H","  233",",,H",,,"  272",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-06-21","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  344",",,H","  233",",,H",,,"  278",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-06-23","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  344",",,H","  239",",,H",,,"  278",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-06-25","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  333",",,H","  206",",,H",,,"  256",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-06-26","33.4677","-88.3847","44.2","COLUMBUS, MS US","   18",",,H,2400",,,,,"  344",",,H","  228",",,H",,,"  244",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-06-28","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  322",",,H","  206",",,H",,,"  228",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-07-01","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  361",",,H","  239",",,H",,,"  250",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-07-03","33.4677","-88.3847","44.2","COLUMBUS, MS US","   13",",,H,2400",,,,,"  333",",,H","  244",",,H",,,"  244",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-07-04","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  356",",,H","  233",",,H",,,"  261",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-07-05","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  350",",,H","  239",",,H",,,"  256",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-07-07","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  333",",,H","  222",",,H",,,"  222",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-07-08","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  350",",,H","  222",",,H",,,"  261",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-07-09","33.4677","-88.3847","44.2","COLUMBUS, MS US",,,,,,,"  350",",,H","  222",",,H",,,"  289",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-07-10","33.4677","-88.3847","44.2","COLUMBUS, MS US","   51",",,H,2400",,,,,"  389",",,H","  256",",,H",,,"  256",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-07-11","33.4677","-88.3847","44.2","COLUMBUS, MS US","  389",",,H,2400",,,,,"  389",",,H","  250",",,H",,,"  250",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-07-12","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  356",",,H","  244",",,H",,,"  267",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-07-13","33.4677","-88.3847","44.2","COLUMBUS, MS US","  122",",,H,2400",,,,,"  272",",,H","  228",",,H",,,"  228",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-07-14","33.4677","-88.3847","44.2","COLUMBUS, MS US","  267",",,H,2400",,,,,"  267",",,H","  228",",,H",,,"  256",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-07-16","33.4677","-88.3847","44.2","COLUMBUS, MS US","  150",",,H,2400",,,,,"  317",",,H","  228",",,H",,,"  244",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-07-19","33.4677","-88.3847","44.2","COLUMBUS, MS US","   18",",,H,2400",,,,,"  361",",,H","  250",",,H",,,"  256",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-07-21","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  317",",,H","  228",",,H",,,"  244",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-07-22","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  300",",,H","  211",",,H",,,"  211",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-07-23","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  317",",,H","  178",",,H",,,"  217",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-07-24","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  317",",,H","  172",",,H",,,"  206",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-07-26","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  322",",,H","  194",",,H",,,"  228",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-07-28","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  333",",,H","  200",",,H",,,"  239",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-07-29","33.4677","-88.3847","44.2","COLUMBUS, MS US","   48",",,H,2400",,,,,"  328",",,H","  228",",,H",,,"  244",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-07-31","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  339",",,H","  228",",,H",,,"  233",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-08-01","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  356",",,H","  217",",,H",,,"  244",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-08-03","33.4677","-88.3847","44.2","COLUMBUS, MS US","  241",",,H,2400",,,,,"  322",",,H","  228",",,H",,,"  228",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-08-05","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  339",",,H","  211",",,H",,,"  244",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-08-07","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  361",",,H","  244",",,H",,,"  256",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-08-08","33.4677","-88.3847","44.2","COLUMBUS, MS US","   23",",,H,2400",,,,,"  350",",,H","  233",",,H",,,"  267",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-08-09","33.4677","-88.3847","44.2","COLUMBUS, MS US","   69",",,H,2400",,,,,"  322",",,H","  239",",,H",,,"  256",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-08-11","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  356",",,H","  250",",,H",,,"  267",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-08-12","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  372",",,H","  250",",,H",,,"  272",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-08-13","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  389",",,H","  250",",,H",,,"  289",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-08-15","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  350",",,H","  211",",,H",,,"  239",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-08-16","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  361",",,H","  233",",,H",,,"  233",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-08-17","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  356",",,H","  233",",,H",,,"  267",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-08-18","33.4677","-88.3847","44.2","COLUMBUS, MS US","  168",",,H,2400",,,,,"  322",",,H","  239",",,H",,,"  244",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-08-19","33.4677","-88.3847","44.2","COLUMBUS, MS US","   76",",,H,2400",,,,,"  361",",,H","  233",",,H",,,"  233",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-08-21","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  339",",,H","  244",",,H",,,"  244",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-08-22","33.4677","-88.3847","44.2","COLUMBUS, MS US","   18",",,H,2400",,,,,"  350",",,H","  239",",,H",,,"  250",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-08-23","33.4677","-88.3847","44.2","COLUMBUS, MS US","  203",",,H,2400",,,,,"  317",",,H","  244",",,H",,,"  261",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-08-24","33.4677","-88.3847","44.2","COLUMBUS, MS US","  419",",,H,2400",,,,,"  300",",,H","  222",",,H",,,"  239",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-08-25","33.4677","-88.3847","44.2","COLUMBUS, MS US","  112",",,H,2400",,,,,"  278",",,H","  239",",,H",,,"  256",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-08-27","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  344",",,H","  250",",,H",,,"  250",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-08-28","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  333",",,H","  222",",,H",,,"  222",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-08-29","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  317",",,H","  189",",,H",,,"  189",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-08-31","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  328",",,H","  211",",,H",,,"  244",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-09-05","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  333",",,H","  211",",,H",,,"  244",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-09-08","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  367",",,H","  228",",,H",,,"  250",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-09-09","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  367",",,H","  206",",,H",,,"  250",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-09-10","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  372",",,H","  239",",,H",,,"  239",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-09-12","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  367",",,H","  217",",,H",,,"  250",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-09-14","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  356",",,H","  250",",,H",,,"  250",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-09-16","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  378",",,H","  222",",,H",,,"  244",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-09-18","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  383",",,H","  217",",,H",,,"  250",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-09-19","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  328",",,H","  250",",,H",,,"  261",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-09-21","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  339",",,H","  167",",,H",,,"  200",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-09-23","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  350",",,H","  178",",,H",,,"  261",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-09-24","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  350",",,H","  222",",,H",,,"  228",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-09-25","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  361",",,H","  200",",,H",,,"  244",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-09-26","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  361",",,H","  228",",,H",,,"  239",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-09-27","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  372",",,H","  239",",,H",,,"  239",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-09-28","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  367",",,H","  211",",,H",,,"  239",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-09-30","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  372",",,H","  206",",,H",,,"  239",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-10-01","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  367",",,H","  211",",,H",,,"  244",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-10-02","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  389",",,H","  217",",,H",,,"  256",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-10-03","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  400",",,H","  239",",,H",,,"  272",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-10-06","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  339",",,H","  233",",,H",,,"  250",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-10-08","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  233",",,H","  156",",,H",,,"  156",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-10-09","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  311",",,H","  122",",,H",,,"  233",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-10-10","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  278",",,H","  217",",,H",,,"  244",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-10-12","33.4677","-88.3847","44.2","COLUMBUS, MS US","  107",",,H,2400",,,,,"  167",",,H","   78",",,H",,,"  111",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-10-13","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  228",",,H","  111",",,H",,,"  172",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-10-14","33.4677","-88.3847","44.2","COLUMBUS, MS US","   89",",,H,2400",,,,,"  217",",,H","  167",",,H",,,"  206",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-10-15","33.4677","-88.3847","44.2","COLUMBUS, MS US","   28",",,H,2400",,,,,"  222",",,H","   94",",,H",,,"  100",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-10-22","33.4677","-88.3847","44.2","COLUMBUS, MS US",,,,,,,,,,,,,"   72",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-10-23","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  228",",,H","   33",",,H",,,"   72",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-10-26","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  178",",,H","  128",",,H",,,"  144",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-10-29","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  172",",,H","  111",",,H",,,"  111",",I,H,2400",,,,,,,,,,,,
"USC00221880","2019-10-30","33.4677","-88.3847","44.2","COLUMBUS, MS US"," 1036",",,H,2400",,,,,"  250",",,H","  167",",I,H",,,"  228",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-11-01","33.4677","-88.3847","44.2","COLUMBUS, MS US","  384",",,H,2400",,,,,"  233",",,H","   22",",,H",,,"   22",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-11-04","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  172",",,H","    0",",,H",,,"   39",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-11-06","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  228",",,H","   56",",,H",,,"   94",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-11-07","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  256",",,H","   50",",,H",,,"  117",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-11-08","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  211",",,H","  100",",,H",,,"  100",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-11-11","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  194",",,H","   22",",,H",,,"   78",",I,H,2400",,,,,,,,,,,,
"USC00221880","2019-11-12","33.4677","-88.3847","44.2","COLUMBUS, MS US","   94",",,H,2400",,,,,"   61",",I,H","  -44",",,H",,,"  -39",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-11-14","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"   78",",,H","  -78",",,H",,,"    6",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-11-15","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  156",",,H","    0",",,H",,,"   28",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-11-17","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  161",",,H","    0",",,H",,,"   28",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-11-19","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  150",",,H","    6",",,H",,,"   61",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-11-20","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  222",",,H","   50",",,H",,,"   50",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-11-21","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  217",",,H","   22",",,H",,,"   94",",I,H,2400",,,,,,,,,,,,
"USC00221880","2019-11-22","33.4677","-88.3847","44.2","COLUMBUS, MS US","  231",",,H,2400",,,,,"  200",",,H","  111",",I,H",,,"  172",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-11-24","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  139",",,H","   11",",,H",,,"   11",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-11-26","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  183",",,H","    6",",,H",,,"   94",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-11-27","33.4677","-88.3847","44.2","COLUMBUS, MS US","   38",",,H,2400",,,,,"  217",",,H","   83",",,H",,,"  200",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-11-28","33.4677","-88.3847","44.2","COLUMBUS, MS US","  127",",,H,2400",,,,,"  222",",,H","   83",",,H",,,"   83",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-11-29","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  161",",,H","   50",",,H",,,"  106",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-11-30","33.4677","-88.3847","44.2","COLUMBUS, MS US","  168",",,H,2400",,,,,"  233",",,H","  106",",,H",,,"  172",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-12-01","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  183",",,H","   50",",,H",,,"   50",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-12-03","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"   78",",,H","   11",",,H",,,"   11",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-12-04","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  122",",,H","   -6",",,H",,,"   17",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-12-06","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  189",",,H","   17",",,H",,,"  111",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-12-08","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  183",",,H","   67",",,H",,,"  156",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-12-10","33.4677","-88.3847","44.2","COLUMBUS, MS US","  157",",,H,2400",,,,,"  217",",,H","  161",",,H",,,"  194",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-12-11","33.4677","-88.3847","44.2","COLUMBUS, MS US","  432",",,H,2400",,,,,"  200",",,H","   11",",,H",,,"   17",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-12-12","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  100",",,H","   -6",",,H",,,"    6",",,H,2400",,,,,,,,,,,,
