"USW00093992","2019-07-04","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","  196",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  228",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,"  340",",,W","  330",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-07-05","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  211",",,W","   13",",,W",,,,,,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-07-06","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  239",",,W","   12",",,W",,,,,,,,,,,,,,,,,,,,,"  270",",,W","  260",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-07-07","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","  117",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  217",",,W","   12",",,W",,,,,,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"  130",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-07-08","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  228",",,W","   10",",,W",,,,,,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-07-09","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  239",",,W","   11",",,W",,,,,,,,,,,,,,,,,,,,,"  200",",,W","  210",",,W",,,"   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-07-10","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  239",",,W","   15",",,W",,,,,,,,,,,,,,,,,,,,,"  320",",,W","  340",",,W",,,"   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-07-11","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  233",",,W","   29",",,W",,,,,,,,,,,,,,,,,,,,,"   10",",,W","  350",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-07-12","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  333",",,W","  217",",,W","   32",",,W",,,,,,,,,,,,,,,,,,,,,"   40",",,W","   40",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-07-13","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","   38",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  233",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,"  110",",,W","  110",",,W",,,"  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-07-14","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","  236",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  206",",,W","   48",",,W",,,,,,,,,,,,,,,,,,,,,"  110",",,W","  100",",,W",,,"   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-07-15","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","   28",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  228",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,,,"  200",",,W","  210",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-07-16","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","  315",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  233",",,W","   29",",,W",,,,,,,,,,,,,,,,,,,,,"  230",",,W","  230",",,W",,,"   67",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-07-17","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  244",",,W","   30",",,W",,,,,,,,,,," 0901",",,W",,,,,,,,,"  200",",,W","  210",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-07-18","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  244",",,W","   29",",,W",,,,,,,,,,," 1343",",,W",,,,,,,,,"  190",",,W","  170",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-07-19","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  239",",,W","   24",",,W",,,,,,,,,,," 1337",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-07-20","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  239",",,W","   24",",,W",,,,,,,,,,," 1317",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-07-21","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  233",",,W","   22",",,W",,,,,,,,,,," 2020",",,W",,,,,,,,,"  160",",,W","  160",",,W",,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-07-22","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","  315",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  228",",,W","   28",",,W",,,,,,,,,,," 1349",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,"  112",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-07-23","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  294",",,W","  178",",,W","   34",",,W",,,,,,,,,,," 1113",",,W",,,,,,,,,"   40",",,W","   40",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-07-24","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  156",",,W","   22",",,W",,,,,,,,,,," 1115",",,W",,,,,,,,,"   60",",,W","   50",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-07-25","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  167",",,W","   15",",,W",,,,,,,,,,," 1328",",,W",,,,,,,,,"   50",",,W","   50",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-07-26","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  167",",,W","    8",",,W",,,,,,,,,,," 1552",",,W",,,,,,,,,"   70",",,W","   70",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-07-27","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  183",",,W","   17",",,W",,,,,,,,,,," 1509",",,W",,,,,,,,,"  150",",,W","  120",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-07-28","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  217",",,W","   23",",,W",,,,,,,,,,," 1135",",,W",,,,,,,,,"  220",",,W","  200",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-07-29","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    3",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  222",",,W","   22",",,W",,,,,,,,,,," 1518",",,W",,,,,,,,,"  260",",,W","  250",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-07-30","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    3",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  228",",,W","   13",",,W",,,,,,,,,,," 1529",",,W",,,,,,,,,"  150",",,W","  150",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-07-31","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  222",",,W","   10",",,W",,,,,,,,,,," 1031",",,W",,,,,,,,,"  130",",,W","  130",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-08-01","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  228",",,W","    8",",,W",,,,,,,,,,,,,,,,,,,,,"  320",",,W","  340",",,W",,,"   31",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-08-02","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  211",",,W","   10",",,W",,,,,,,,,,,,,,,,,,,,,"   60",",,W","   60",",,W",,,"   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-08-03","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  222",",,W","   14",",,W",,,,,,,,,,,,,,,,,,,,,"   10",",,W","  320",",,W",,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-08-04","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  217",",,W","    9",",,W",,,,,,,,,,,,,,,,,,,,,"  320",",,W","  360",",,W",,,"   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-08-05","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  211",",,W","    7",",,W",,,,,,,,,,,,,,,,,,,,,"   50",",,W","   20",",,W",,,"   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-08-06","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    5",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  222",",,W","   11",",,W",,,,,,,,,,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-08-07","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","   20",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  228",",,W","   18",",,W",,,,,,,,,,,,,,,,,,,,,"  220",",,W","  230",",,W",,,"   54",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-08-08","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  244",",,W","   24",",,W",,,,,,,,,,,,,,,,,,,,,"   60",",,W","   70",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-08-09","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  250",",,W","   16",",,W",,,,,,,,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-08-10","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    8",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  244",",,W","   12",",,W",,,,,,,,,,,,,,,,,,,,,"  300",",,W","  220",",,W",,,"   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-08-11","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  239",",,W","    8",",,W",,,,,,,,,,,,,,,,,,,,,"  280",",,W","  250",",,W",,,"   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-08-12","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  244",",,W","   13",",,W",,,,,,,,,,,,,,,,,,,,,"  200",",,W","  210",",,W",,,"   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-08-13","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  244",",,W","   14",",,W",,,,,,,,,,,,,,,,,,,,,"  290",",,W","  300",",,W",,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-08-14","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  233",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,,,"   10",",,W","   40",",,W",,,"   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-08-15","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  200",",,W","   13",",,W",,,,,,,,,,,,,,,,,,,,,"  100",",,W","   80",",,W",,,"   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-08-16","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  194",",,W","   12",",,W",,,,,,,,,,,,,,,,,,,,,"  150",",,W","  150",",,W",,,"   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-08-17","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  206",",,W","   20",",,W",,,,,,,,,,,,,,,,,,,,,"  180",",,W","  190",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-08-18","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  233",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-08-19","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  239",",,W","   16",",,W",,,,,,,,,,,,,,,,,,,,,"  140",",,W","  120",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-08-20","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  233",",,W","   19",",,W",,,,,,,,,,,,,,,,,,,,,"  200",",,W","   90",",,W",,,"   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-08-21","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  222",",,W","   14",",,W",,,,,,,,,,,,,,,,,,,,,"  150",",,W","  150",",,W",,,"   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-08-22","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  233",",,W","   26",",,W",,,,,,,,,,,,,,,,,,,,,"  210",",,W","  210",",,W",,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-08-23","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  350",",,W","  228",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,"  140",",,W","  140",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-08-24","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    5",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  228",",,W","   19",",,W",,,,,,,,,,,,,,,,,,,,,"  130",",,W","  120",",,W",,,"  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-08-25","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  317",",,W","  228",",,W","   24",",,W",,,,,,,,,,,,,,,,,,,,,"  150",",,W","  150",",,W",,,"   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-08-26","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  233",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,"  180",",,W","  210",",,W",,,"   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-08-27","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","   25",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  217",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,"  350",",,W","  350",",,W",,,"  134",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-08-28","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  206",",,W","   16",",,W",,,,,,,,,,,,,,,,,,,,,"   40",",,W","   50",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-08-29","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  200",",,W","   19",",,W",,,,,,,,,,,,,,,,,,,,,"   60",",,W","  160",",,W",,,"   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-08-30","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  194",",,W","   10",",,W",,,,,,,,,,,,,,,,,,,,,"   70",",,W","  140",",,W",,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-08-31","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  200",",,W","   11",",,W",,,,,,,,,,,,,,,,,,,,,"   70",",,W","   60",",,W",,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-09-01","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  183",",,W","   12",",,W",,,,,,,,,,,,,,,,,,,,,"   70",",,W","   70",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-09-02","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  200",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,,,"   50",",,W","   40",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-09-03","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  206",",,W","    7",",,W",,,,,,,,,,,,,,,,,,,,,"   70",",,W","   90",",,W",,,"   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-09-04","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  200",",,W","   12",",,W",,,,,,,,,,,,,,,,,,,,,"   50",",,W","   10",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-09-05","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  206",",,W","   10",",,W",,,,,,,,,,,,,,,,,,,,,"   40",",,W","  340",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-09-06","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  211",",,W","    8",",,W",,,,,,,,,,,,,,,,,,,,,"  320",",,W","  330",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-09-07","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  211",",,W","    9",",,W",,,,,,,,,,,,,,,,,,,,,"  310",",,W","  300",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-09-08","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  211",",,W","    9",",,W",,,,,,,,,,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-09-09","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  372",",,W","  222",",,W","   18",",,W",,,,,,,,,,,,,,,,,,,,,"  170",",,W","  170",",,W",,,"  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-09-10","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  211",",,W","   18",",,W",,,,,,,,,,,,,,,,,,,,,"  140",",,W","  140",",,W",,,"   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-09-11","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  217",",,W","   13",",,W",,,,,,,,,,,,,,,,,,,,,"  180",",,W","  170",",,W",,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-09-12","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  200",",,W","   14",",,W",,,,,,,,,,,,,,,,,,,,,"  120",",,W","  200",",,W",,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-09-13","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  200",",,W","   13",",,W",,,,,,,,,,,,,,,,,,,,,"   50",",,W","   70",",,W",,,"   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2019-09-14","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  217",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,"   50",",,W","   50",",,W",,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
