"USC00364571","2019-04-22","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-04-23","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,,,,,,,,
"USC00364571","2019-04-24","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-04-25","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-04-26","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-04-27","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-04-28","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-04-29","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-04-30","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-05-01","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-05-02","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-05-03","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-05-04","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-05-05","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-05-06","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00364571","2019-05-07","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-05-08","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-05-09","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-05-10","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  320",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-05-11","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-05-12","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-05-13","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-05-14","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-05-15","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00364571","2019-05-16","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00364571","2019-05-17","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-05-18","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-05-19","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-05-20","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-05-21","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-05-22","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-05-23","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-05-24","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-05-25","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-05-26","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  142",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"    1",",,7","    1",",,7",,,,,,
"USC00364571","2019-05-27","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"    1",",,7","    1",",,7",,,,,,
"USC00364571","2019-05-28","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-05-29","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,
"USC00364571","2019-05-30","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,
"USC00364571","2019-05-31","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-06-01","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-06-02","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  320",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00364571","2019-06-03","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-06-04","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-06-05","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-06-06","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  157",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00364571","2019-06-07","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-06-08","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-06-09","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-06-10","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-06-11","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  117",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-06-12","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-06-13","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-06-14","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  191",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,
"USC00364571","2019-06-15","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-06-16","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  259",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00364571","2019-06-17","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-06-18","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-06-19","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00364571","2019-06-20","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,
"USC00364571","2019-06-21","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  381",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-06-22","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-06-23","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-06-24","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-06-25","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  241",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-06-26","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,,,,,,,,
"USC00364571","2019-06-27","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-06-28","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-06-29","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-06-30","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"    1",",,7","    1",",,7",,,,,,
"USC00364571","2019-07-01","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-07-02","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-07-03","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-07-04","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-07-05","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"    1",",,7","    1",",,7",,,,,,
"USC00364571","2019-07-06","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  274",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"    1",",,7","    1",",,7",,,,,,
"USC00364571","2019-07-07","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,
"USC00364571","2019-07-08","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-07-09","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-07-10","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-07-11","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-07-12","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-07-13","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-07-14","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-07-15","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-07-16","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-07-17","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-07-18","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-07-19","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-07-20","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  320",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,
"USC00364571","2019-07-21","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-07-22","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-07-23","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-07-24","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-07-25","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00364571","2019-07-26","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-07-27","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-07-28","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-07-29","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,
"USC00364571","2019-07-30","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-07-31","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00364571","2019-08-01","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,,,,,,,,
"USC00364571","2019-08-02","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,,,,,,,,
"USC00364571","2019-08-03","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  183",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7","    1",",,7","    1",",,7",,,,,,
"USC00364571","2019-08-04","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,,,,,,,,
"USC00364571","2019-08-05","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,"    1",",,7",,,,,,
"USC00364571","2019-08-06","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7","    1",",,7",,,,,,,,
"USC00364571","2019-08-07","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  201",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,"    1",",,7",,,,,,
"USC00364571","2019-08-08","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,"    1",",,7",,,,,,
"USC00364571","2019-08-09","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  224",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7","    1",",,7","    1",",,7",,,,,,
"USC00364571","2019-08-10","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7","    1",",,7",,,,,,,,
"USC00364571","2019-08-11","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,,,,,,,,
"USC00364571","2019-08-12","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,,,,,,,,
"USC00364571","2019-08-13","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,,,,,,,,
"USC00364571","2019-08-14","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,,,,,,,,
"USC00364571","2019-08-15","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7","    1",",,7",,,,,,,,
"USC00364571","2019-08-16","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,,,,,,,,
"USC00364571","2019-08-17","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,,,,,,,,
"USC00364571","2019-08-18","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7","    1",",,7","    1",",,7",,,,,,
"USC00364571","2019-08-19","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,"    1",",,7",,,,,,
"USC00364571","2019-08-20","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,,,,,,,,
"USC00364571","2019-08-21","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,"    1",",,7",,,,,,
"USC00364571","2019-08-22","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,,,,,,,,
"USC00364571","2019-08-23","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7","    1",",,7",,,,,,,,
"USC00364571","2019-08-24","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,,,,,,,,
"USC00364571","2019-08-25","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,,,,,,,,
"USC00364571","2019-08-26","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,,,,,,,,
"USC00364571","2019-08-27","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,,,,,,,,
"USC00364571","2019-08-28","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,,,,,,,,
"USC00364571","2019-08-29","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7","    1",",,7",,,,,,,,
"USC00364571","2019-08-30","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,,,,,,,,
"USC00364571","2019-08-31","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,"    0",",,7",,,,,,,,,,
"USC00364571","2019-09-01","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-09-02","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  315",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,
"USC00364571","2019-09-03","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-09-04","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,
"USC00364571","2019-09-05","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00364571","2019-09-06","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-09-07","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-09-08","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-09-09","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-09-10","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-09-11","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-09-12","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,
"USC00364571","2019-09-13","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-09-14","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  211",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,
"USC00364571","2019-09-15","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00364571","2019-09-16","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-09-17","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2019-09-18","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
