"USW00094119","2019-06-21","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  194",",,W","   22",",,W","   14",",,W",,,,,,,"   99","H,,S",,,"  160",",,W","  120",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-06-22","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  244",",,W","   78",",,W","   43",",,W",,,,,,,"  159","H,,S",,,"  210",",,W","  220",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-06-23","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0","T,,W,2400",,,,,"  217",",,W","   94",",,W","   37",",,W",,,,,,,"  158","H,,S",,,"  190",",,W","  210",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-06-24","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  222",",,W","   56",",,W","   31",",,W",,,,,,,"  146","H,,S",,,"  170",",,W","  170",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-06-25","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  244",",,W","   61",",,W","   18",",,W",,,,,,,"  151","H,,S",,,"  240",",,W","  260",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-06-26","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    3",",,W,2400",,,,,"  267",",,W","   72",",,W","   22",",,W",,,,,,,"  169","H,,S",,,"  230",",,W","  230",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-06-27","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   15",",,W,2400",,,,,"  183",",,W","   44",",,W","   29",",,W",,,,,,,"  147","H,,S",,,"  220",",,W","  220",",,W","   81",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094119","2019-06-28","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  222",",,W","   22",",,W","   25",",,W",,,,,,,"  126","H,,S",,,"  250",",,W","  230",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-06-29","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  250",",,W","   33",",,W","   19",",,W",,,,,,,"  148","H,,S",,,"  210",",,W","  170",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-06-30","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  283",",,W","   61",",,W","   20",",,W",,,,,,,"  179","H,,S",,,"   30",",,W","   10",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-07-01","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  294",",,W","   72",",,W","   23",",,W",,,,,,,"  192","H,,S",,,"  220",",,W","  160",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-07-02","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    5",",,W,2400",,,,,"  256",",,W","  117",",,W","   36",",,W",,,,,,,"  201","H,,S",,,"   30",",,W","   40",",,W","   89",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094119","2019-07-03","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   28",",,W,2400",,,,,"  233",",,W","  100",",,W","   18",",,W",,,,,,,"  161","H,,S",,,"  280",",,W","  270",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-07-04","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  256",",,W","   72",",,W","   17",",,W",,,,,,,"  163","H,,S",,,"  250",",,W","  150",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-07-05","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0","T,,W,2400",,,,,"  289",",,W","  128",",,W","   26",",,W",,,,,,,"  200","H,,S",,,"  200",",,W","  210",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-07-06","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  283",",,W","   94",",,W","   32",",,W",,,,,,,"  202","H,,S",,,"  200",",,W","  190",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-07-07","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  244",",,W","   83",",,W","   30",",,W",,,,,,,"  178","H,,S",,,"  210",",,W","  210",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-07-08","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  256",",,W","   72",",,W","   23",",,W",,,,,,,"  168","H,,S",,,"  250",",,W","  260",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-07-09","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  278",",,W","   56",",,W","   14",",,W",,,,,,,"  177","H,,S",,,"  180",",,W","  180",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-07-10","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    3",",,W,2400",,,,,"  250",",,W","  139",",,W","   14",",,W",,,,,,,"  201","H,,S",,,"   90",",,W","   80",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-07-11","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  272",",,W","  122",",,W","   23",",,W",,,,,,,"  196","H,,S",,,"  200",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-07-12","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  300",",,W","   89",",,W","   17",",,W",,,,,,,"  197","H,,S",,,"  230",",,W","  260",",,W","   72",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-07-13","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  306",",,W","  100",",,W","   17",",,W",,,,,,,"  206","H,,S",,,"  250",",,W","  260",",,W","   72",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-07-14","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  278",",,W","  100",",,W","   40",",,W",,,,,,,"  203","H,,S",,,"  220",",,W","  220",",,W","   81",",,W","  134",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094119","2019-07-15","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0","T,,W,2400",,,,,"  211",",,W","   72",",,W","    9",",,W",,,,,,,"  172","H,,S",,,"  180",",,W","  190",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-07-16","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   18",",,W,2400",,,,,"  244",",,W","  117",",,W","   26",",,W",,,,,,,"  169","H,,S",,,"  300",",,W","  300",",,W","   72",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094119","2019-07-17","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    3",",,W,2400",,,,,"  206",",,W","  100",",,W","   30",",,W",,,,,,,"  164","H,,S",,,"  200",",,W","  210",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-07-18","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  256",",,W","   72",",,W","   60",",,W",,,,,,,"  185","H,,S",,,"  220",",,W","  250",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-07-19","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  233",",,W","   44",",,W","   27",",,W",,,,,,,"  154","H,,S",,,"  280",",,W","  200",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-07-20","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  256",",,W","   33",",,W","   22",",,W",,,,,,,"  156","H,,S",,,"  330",",,W","  350",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-07-21","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  306",",,W","   89",",,W","   34",",,W",,,,,,,"  193","H,,S",,,"   50",",,W","   60",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-07-22","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0","T,,W,2400",,,,,"  333",",,W","  156",",,W","   38",",,W",,,,,,,"  226","H,,S",,,"   50",",,W","   40",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-07-23","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   15",",,W,2400",,,,,"  356",",,W","  122",",,W","   25",",,W",,,,,,,"  243","H,,S",,,"  220",",,W","  230",",,W","  170",",,W","  201",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094119","2019-07-24","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   38",",,W,2400",,,,,"  250",",,W","   89",",,W","   43",",,W",,,,,,,"  204","H,,S",,,"  200",",,W","  210",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-07-25","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  294",",,W","   50",",,W","   13",",,W",,,,,,,"  173","H,,S",,,"  270",",,W","  260",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-07-26","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  328",",,W","   61",",,W","   13",",,W",,,,,,,"  202","H,,S",,,"  190",",,W","  210",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-07-27","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  300",",,W","  111",",,W","   54",",,W",,,,,,,"  227","H,,S",,,"  250",",,W","  210",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-07-28","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  283",",,W","   72",",,W","   16",",,W",,,,,,,"  193","H,,S",,,"  230",",,W","  230",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-07-29","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  311",",,W","   61",",,W","   13",",,W",,,,,,,"  192","H,,S",,,"  240",",,W","  280",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-07-30","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  306",",,W","   72",",,W","   27",",,W",,,,,,,"  198","H,,S",,,"  220",",,W","  220",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-07-31","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  317",",,W","   72",",,W","   18",",,W",,,,,,,"  200","H,,S",,,"  230",",,W","  190",",,W","   67",",,W","   89",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094119","2019-08-01","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  328",",,W","   89",",,W","   19",",,W",,,,,,,"  211","H,,S",,,"  220",",,W","  250",",,W","   81",",,W","  107",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094119","2019-08-02","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  322",",,W","  100",",,W","   31",",,W",,,,,,,"  217","H,,S",,,"  220",",,W","  200",",,W","   98",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094119","2019-08-03","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  294",",,W","   67",",,W","   16",",,W",,,,,,,"  206","H,,S",,,"  260",",,W","  210",",,W","   54",",,W","   67",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094119","2019-08-04","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  322",",,W","   67",",,W","   25",",,W",,,,,"    0",",,W","  201","H,,S","    0",",,W","   20",",,W",,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-08-05","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  339",",,W","   83",",,W","   14",",,W",,,,,,,"  213","H,,S",,,"  220",",,W","  230",",,W","   63",",,W","   85",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094119","2019-08-06","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  367",",,W","   89",",,W","   13",",,W",,,,,,,"  223","H,,S",,,"  230",",,W","  240",",,W","   72",",,W","   89",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094119","2019-08-07","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  356",",,W","   89",",,W","   14",",,W",,,,,"    0",",,W","  233","H,,S","    0",",,W","  280",",,W",,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-08-08","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  356",",,W","  122",",,W","   17",",,W",,,,,,,"  231","H,,S",,,"  250",",,W","  250",",,W","   58",",,W","   72",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094119","2019-08-09","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0","T,,W,2400",,,,,"  233",",,W","  133",",,W","   30",",,W",,,,,,,"  222","H,,S",,,"  190",",,W","  190",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-08-10","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","  277",",,W,2400",,,,,"  289",",,W","  111",",,W","   25",",,W",,,,,,,"  195","H,,S",,,"  200",",,W","  190",",,W","   89",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094119","2019-08-11","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   66",",,W,2400",,,,,"  200",",,W","  133",",,W","   20",",,W",,,,,,,"  172","H,,S",,,"  200",",,W","  280",",,W","   67",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094119","2019-08-12","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  239",",,W","  100",",,W","   15",",,W",,,,,,,"  157","H,,S",,,"  180",",,W","  200",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-08-13","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  278",",,W","   94",",,W","   16",",,W",,,,,,,"  180","H,,S",,,"  190",",,W","   30",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-08-14","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  300",",,W","  100",",,W","   13",",,W",,,,,,,"  193","H,,S",,,"  220",",,W","  240",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-08-15","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  283",",,W","  117",",,W","   14",",,W",,,,,,,"  203","H,,S",,,"  180",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-08-16","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0","T,,W,2400",,,,,"  272",",,W","  100",",,W","   23",",,W",,,,,,,"  188","H,,S",,,"  190",",,W","  270",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-08-17","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  267",",,W","  128",",,W","   22",",,W",,,,,,,"  194","H,,S",,,"  210",",,W","  250",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-08-18","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  283",",,W","  106",",,W","   21",",,W",,,,,,,"  193","H,,S",,,"  210",",,W","  160",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-08-19","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  300",",,W","   78",",,W","   21",",,W",,,,,,,"  187","H,,S",,,"  210",",,W","  220",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-08-20","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  322",",,W","   83",",,W","   14",",,W",,,,,,,"  201","H,,S",,,"   40",",,W","   50",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-08-21","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0","T,,W,2400",,,,,"  317",",,W","  100",",,W","   27",",,W",,,,,,,"  211","H,,S",,,"  240",",,W","  230",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-08-22","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    3",",,W,2400",,,,,"  250",",,W","  111",",,W","   20",",,W",,,,,,,"  198","H,,S",,,"  160",",,W","  170",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-08-23","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0","T,,W,2400",,,,,"  272",",,W","   78",",,W","   12",",,W",,,,,,,"  177","H,,S",,,"  360",",,W","  160",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-08-24","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  278",",,W","   94",",,W","   24",",,W",,,,,,,"  202","H,,S",,,"  230",",,W","  210",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-08-25","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  256",",,W","   89",",,W","   29",",,W",,,,,,,"  178","H,,S",,,"  320",",,W","  230",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-08-26","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  267",",,W","   61",",,W","   17",",,W",,,,,,,"  167","H,,S",,,"  330",",,W","  330",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-08-27","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  283",",,W","   39",",,W","   13",",,W",,,,,,,"  166","H,,S",,,"   50",",,W","   40",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-08-28","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  322",",,W","   56",",,W","    8",",,W",,,,,,,"  185","H,,S",,,"  200",",,W","  200",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-08-29","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  272",",,W","   67",",,W","   21",",,W",,,,,,,"  181","H,,S",,,"  200",",,W","  210",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-08-30","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   25",",,W,2400",,,,,"  250",",,W","  106",",,W","   19",",,W",,,,,,,"  167","H,,S",,,"   30",",,W","   30",",,W","   54",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094119","2019-08-31","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  306",",,W","  122",",,W","   17",",,W",,,,,,,"  213","H,,S",,,"   30",",,W","   40",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-09-01","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  306",",,W","   83",",,W","   21",",,W",,,,,,,"  198","H,,S",,,"  230",",,W","  220",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-09-02","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  283",",,W","   89",",,W","   13",",,W",,,,,,,"  191","H,,S",,,"  190",",,W","  190",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-09-03","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  317",",,W","   61",",,W","   18",",,W",,,,,,,"  183","H,,S",,,"  180",",,W","   50",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-09-04","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  278",",,W","   78",",,W","   16",",,W",,,,,,,"  189","H,,S",,,"  170",",,W","  170",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-09-05","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  306",",,W","   50",",,W","   19",",,W",,,,,,,"  178","H,,S",,,"   40",",,W","   70",",,W","   67",",,W","   81",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00094119","2019-09-06","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   28",",,W,2400",,,,,"  217",",,W","   94",",,W","   12",",,W",,,,,,,"  173","H,,S",,,"   50",",,W","   40",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-09-07","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  272",",,W","   61",",,W","   18",",,W",,,,,,,"  158","H,,S",,,"   40",",,W","   50",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-09-08","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","  119",",,W,2400",,,,,"  189",",,W","  128",",,W","   23",",,W",,,,,,,"  167","H,,S",,,"  200",",,W","  240",",,W","   58",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094119","2019-09-09","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   91",",,W,2400",,,,,"  167",",,W","  106",",,W","   19",",,W",,,,,,,"  133","H,,S",,,"  160",",,W","  150",",,W","   58",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-09-10","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    8",",,W,2400",,,,,"  211",",,W","   67",",,W","   12",",,W",,,,,,,"  142","H,,S",,,"  160",",,W","  160",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094119","2019-09-11","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0","T,,W,2400",,,,,"  228",",,W","   78",",,W","   16",",,W",,,,,,,"  144","H,,S",,,"  280",",,W","  270",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-09-12","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  239",",,W","   44",",,W","   11",",,W",,,,,,,"  139","H,,S",,,"  190",",,W",,,"   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-09-13","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    3",",,W,2400",,,,,"  228",",,W","   78",",,W","   29",",,W",,,,,,,"  152","H,,S",,,"  230",",,W","  230",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-09-14","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0","T,,W,2400",,,,,"  217",",,W","  106",",,W","   16",",,W",,,,,,,"  163","H,,S",,,"   50",",,W","   40",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-09-15","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0",",,W,2400",,,,,"  244",",,W","   56",",,W","   30",",,W",,,,,,,"  152","H,,S",,,"  210",",,W","  200",",,W","   94",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-09-16","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   18",",,W,2400",,,,,"  144",",,W","  100",",,W","   21",",,W",,,,,,,"  140","H,,S",,,"  220",",,W","  260",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-09-17","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","    0","T,,W,2400",,,,,"  183",",,W","   94",",,W","   28",",,W",,,,,,,"  122","H,,S",,,"  200",",,W",,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094119","2019-09-18","47.9742","-117.4292","667.8","DEER PARK AIRPORT, WA US","   23",",,W,2400",,,,,"  150",",,W","   39",",,W","   23",",,W",,,,,,,"  121","H,,S",,,"   40",",,W","   30",",,W","   67",",,W","   81",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
