"USC00416135","2020-05-12","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    5",",,H,0700","    0",",,H","    0",",,H","  244",",,H","   72",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2020-05-13","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  239",",,H","   89",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2020-05-14","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  322",",,H","  100",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2020-05-15","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  322",",,H","   78",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2020-05-16","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  294",",,H","  106",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2020-05-17","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","   15",",,H,0700","    0",",,H","    0",",,H","  272",",,H","  111",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2020-05-18","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  300",",,H","  111",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2020-05-19","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  372",",,H","  139",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2020-05-20","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  372",",,H","  139",",,H",,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2020-05-21","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  350",",,H","  139",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2020-05-22","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  322",",,H","   50",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2020-05-23","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  317",",,H","   61",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2020-05-24","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  339",",,H","  106",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2020-05-25","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  328",",,H","  117",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2020-05-26","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","   18",",,H,0700","    0",",,H","    0",",,H","  161",",,H","   44",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2020-05-27","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  278",",,H","   67",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2020-05-28","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  311",",,H","   94",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2020-05-29","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  311",",,H","   83",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2020-05-30","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  311",",,H","  111",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2020-05-31","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  311",",,H","  128",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2020-06-01","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  306",",,H","  133",",,H",,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2020-06-02","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  306",",,H","  139",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2020-06-03","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  328",",,H","  156",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00416135","2020-06-04","34.21917","-102.73278","1167.4","MULESHOE NUMBER 1, TX US","    0",",,H,0700","    0",",,H","    0",",,H","  344",",,H","  167",",,H",,,,,,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,
