"USC00253355","2018-12-18","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   83",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-12-19","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   78",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-12-20","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   56",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-12-21","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  100",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-12-22","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   22",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-12-23","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   44",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-12-24","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   78",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-12-25","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   15",",,7,0700","   13",",,7,0700","   25",",,7,0700","   28",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-12-26","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","   -6",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-12-27","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   15",",,7,0700","   51",",,7,0700","   76",",,7,0700","  -94",",,7"," -128",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-12-28","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700"," -111",",,7"," -178",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-12-29","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -33",",,7"," -167",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-12-30","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","   39",",,7"," -156",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2018-12-31","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   41",",,7,0700","   51",",,7,0700","  102",",,7,0700"," -150",",,7"," -194",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-01-01","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -83",",,7"," -194",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-01-02","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","    0",",,7"," -206",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-01-03","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   56",",,7","  -72",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-01-04","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   89",",,7","    6",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-01-05","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   94",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-01-06","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   89",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-01-07","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   94",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-01-08","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   28",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-01-09","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   56",",,7"," -106",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-01-10","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -50",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-01-11","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-01-12","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-01-13","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-01-14","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-01-15","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-01-16","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-01-17","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    8",",,7,0700","   25",",,7,0700","   25",",,7,0700","   56",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-01-18","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0","T,,7,0700","    0",",,7,0700","   25",",,7,0700","  -33",",,7"," -139",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-01-19","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   33",",,7"," -128",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-01-20","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-01-21","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    8",",,7,0700","   13",",,7,0700","   25",",,7,0700","    6",",,7"," -122",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-01-22","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -56",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-01-23","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0","T,,7,0700","    0",",,7,0700","    0","T,,7,0700","   17",",,7"," -144",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-01-24","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -39",",,7"," -156",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-01-25","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   25",",,7,0700","   25",",,7,0700","   25",",,7,0700","   22",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-01-26","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-01-27","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0","T,,7,0700","    0",",,7,0700","    0","T,,7,0700","  -39",",,7"," -133",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-01-29","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700"," -122",",,7"," -211",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-01-30","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -17",",,7"," -167",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-01-31","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-02-01","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-02-02","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-02-03","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7"," -194",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-02-04","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700"," -133",",,7"," -194",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-02-05","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -56",",,7"," -183",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-02-06","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   38",",,7,0700","   51",",,7,0700","   51",",,7,0700"," -178",",,7"," -233",",,7",,,,,,,,," -233",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-02-07","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700"," -178",",,7"," -261",",,7",,,,,,,,," -217",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-02-08","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -11",",,7"," -217",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-02-09","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700"," -111",",,7"," -200",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-02-10","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -78",",,7"," -200",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-02-11","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -28",",,7"," -133",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-02-12","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   33",",,7"," -117",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-02-13","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  100",",,7"," -139",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-02-14","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   64",",,7,0700","   64",",,7,0700","   76",",,7,0700","  -78",",,7"," -144",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-02-15","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","  -83",",,7"," -156",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-02-16","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","  -33",",,7"," -161",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-02-17","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700"," -144",",,7"," -222",",,7",,,,,,,,," -222",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-02-18","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700"," -133",",,7"," -222",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-02-19","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   15",",,7,0700","   13",",,7,0700","  102",",,7,0700","  -83",",,7"," -161",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-02-20","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -33",",,7"," -167",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-02-21","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   23",",,7,0700","   33",",,7,0700","  102",",,7,0700","  -56",",,7"," -139",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-02-22","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -72",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-02-23","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -17",",,7"," -156",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-02-24","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700"," -106",",,7"," -183",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-02-25","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700"," -172",",,7"," -222",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-02-26","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -72",",,7"," -206",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-02-27","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   10",",,7,0700","   13",",,7,0700","  102",",,7,0700","  -89",",,7"," -206",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-02-28","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","  -22",",,7"," -128",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-03-01","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   20",",,7,0700","   51",",,7,0700","  127",",,7,0700","  -50",",,7"," -139",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-03-02","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0","T,,7,0700","    0",",,7,0700","  127",",,7,0700"," -122",",,7"," -267",",,7",,,,,,,,," -267",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-03-03","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700"," -161",",,7"," -267",",,7",,,,,,,,," -239",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-03-04","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700"," -100",",,7"," -239",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-03-05","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -22",",,7"," -189",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-03-06","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   64",",,7,0700","   76",",,7,0700","  178",",,7,0700","  -67",",,7"," -133",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-03-07","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -44",",,7"," -133",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-03-08","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   66",",,7,0700","   64",",,7,0700","  203",",,7,0700","   -6",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-03-09","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -33",",,7"," -150",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-03-10","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   11",",,7"," -150",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-03-11","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   44",",,7"," -100",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-03-12","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","  102",",,7,0700","    0",",,7,0700","   76",",,7,0700","   89",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-03-13","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","  175",",,7,0700","  254",",,7,0700","  330",",,7,0700","    6",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-03-14","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","  -33",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-03-15","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","   -6",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-03-16","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -11",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-03-17","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   -6",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-03-18","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   11",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-03-19","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   28",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-03-20","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   89",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-03-21","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0","T,,7,0700","    0",",,7,0700","  102",",,7,0700","  133",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-03-22","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   61",",,7,0700","    0",",,7,0700","   51",",,7,0700","  128",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-03-23","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0","T,,7,0700","    0",",,7,0700","   25",",,7,0700","   44",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-03-24","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   13",",,7,0700","    0",",,7,0700","   25",",,7,0700","   67",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-03-25","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    3",",,7,0700","    0",",,7,0700","   25",",,7,0700","   78",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-03-26","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   -6",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-03-27","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-03-28","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-03-29","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","  130",",,7,0700","  152",",,7,0700","  152",",,7,0700","  -11",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-03-30","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   28",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-03-31","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  100",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-04-01","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   44",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-04-02","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   28",",,7,0700","    0",",,7,0700","   25",",,7,0700","  117",",,7","  -33",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-04-03","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","   48",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   44",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-04-04","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  183",",,7","   17",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-04-05","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-04-06","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   44",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-04-07","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   50",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-04-08","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-04-09","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00253355","2019-04-10","42.8966","-102.20298","1142.4","GORDON 6 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
