"USC00445853","2019-03-10","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -22",",,7",,,,,"   22",",,7,0700",,,"    1",",,7",,,,
"USC00445853","2019-03-11","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   22",",,7",,,,,"   72",",,7,0700",,,,,,,,
"USC00445853","2019-03-12","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00445853","2019-03-13","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   -6",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00445853","2019-03-14","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   33",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00445853","2019-03-15","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   33",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00445853","2019-03-16","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00445853","2019-03-17","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00445853","2019-03-18","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -11",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00445853","2019-03-19","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -11",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00445853","2019-03-20","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00445853","2019-03-21","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   28",",,7",,,,,"   56",",,7,0700",,,,,,,,
"USC00445853","2019-03-22","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  508",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   17",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00445853","2019-03-23","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00445853","2019-03-24","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -28",",,7",,,,,"   56",",,7,0700",,,,,,,,
"USC00445853","2019-03-25","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   50",",,7",,,,,"   89",",,7,0700",,,,,,,,
"USC00445853","2019-03-26","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00445853","2019-03-27","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -28",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00445853","2019-03-28","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   -6",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00445853","2019-03-29","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   11",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00445853","2019-03-30","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  122",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00445853","2019-03-31","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00445853","2019-04-01","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00445853","2019-04-02","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00445853","2019-04-03","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -33",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00445853","2019-04-04","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,
"USC00445853","2019-04-05","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00445853","2019-04-06","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   50",",,7",,,,,"   50",",,7,0700",,,"    1",",,7",,,,
"USC00445853","2019-04-07","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   50",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00445853","2019-04-08","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  139",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00445853","2019-04-09","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  100",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00445853","2019-04-10","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00445853","2019-04-11","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00445853","2019-04-12","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   50",",,7",,,,,"   72",",,7,0700",,,,,,,,
"USC00445853","2019-04-13","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  249",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   72",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00445853","2019-04-14","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  133",",,7",,,,,"  139",",,7,0700",,,"    1",",,7",,,,
"USC00445853","2019-04-15","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  279",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,
"USC00445853","2019-04-16","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,
"USC00445853","2019-04-17","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   56",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00445853","2019-04-18","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7",,,,,,,"   94",",,7,0700",,,,,,,,
"USC00445853","2019-04-19","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7",,,,,,,"  167",",,7,0700",,,,,,,,
"USC00445853","2019-04-20","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  211",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00445853","2019-04-21","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00445853","2019-04-22","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00445853","2019-04-23","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   72",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00445853","2019-04-24","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00445853","2019-04-25","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00445853","2019-04-26","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  122",",,7",,,,,"  122",",,7,0700",,,"    1",",,7",,,,
"USC00445853","2019-04-27","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   72",",,7",,,,,"   83",",,7,0700",,,,,,,,
"USC00445853","2019-04-28","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   83",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00445853","2019-04-29","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00445853","2019-04-30","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   50",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00445853","2019-05-01","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    3",",,H,0700","    0",",,H,0700","    0",",,H,0700","  256",",,H","  117",",,H",,,,,"  117",",,H,0700",,,,,,,,
"USC00445853","2019-05-02","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","  117",",,H",,,,,"  172",",,H,0700",,,,,,,,
"USC00445853","2019-05-03","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   74",",,H,0700","    0",",,H,0700","    0",",,H,0700","  278",",,H","  172",",,H",,,,,"  172",",,H,0700",,,,,,,,
"USC00445853","2019-05-04","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  198",",,H,0700","    0",",,H,0700","    0",",,H,0700","  267",",,H","  161",",,H",,,,,"  167",",,H,0700",,,,,,,,
"USC00445853","2019-05-05","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  234",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","  156",",,H",,,,,"  161",",,H,0700",,,,,,,,
"USC00445853","2019-05-06","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  168",",,H,0700",,,,,"  178",",,H","  122",",,H",,,,,"  128",",,H,0700",,,,,,,,
"USC00445853","2019-05-07","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700",,,,,"  228",",,H","  122",",,H",,,,,"  161",",,H,0700",,,,,,,,
"USC00445853","2019-05-08","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700",,,,,"  261",",,H","  139",",,H",,,,,"  144",",,H,0700",,,,,,,,
"USC00445853","2019-05-09","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700",,,,,"  172",",,H","  133",",,H",,,,,"  133",",,H,0700",,,,,,,,
"USC00445853","2019-05-10","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    8",",,H,0700",,,,,"  222",",,H","  133",",,H",,,,,"  167",",,H,0700",,,,,,,,
"USC00445853","2019-05-11","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  130",",,H,0700",,,,,"  250",",,H","  128",",,H",,,,,"  133",",,H,0700",,,,,,,,
"USC00445853","2019-05-12","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   89",",,H,0700",,,,,"  144",",,H","  100",",,H",,,,,"  106",",,H,0700",,,,,,,,
"USC00445853","2019-05-13","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  104",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","   72",",,H",,,,,"   72",",,H,0700",,,,,,,,
"USC00445853","2019-05-14","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  157",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   67",",,H",,,,,"   83",",,H,0700",,,,,,,,
"USC00445853","2019-05-15","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   72",",,H",,,,,"   78",",,H,0700",,,,,,,,
"USC00445853","2019-05-16","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","   78",",,H",,,,,"  128",",,H,0700",,,,,,,,
"USC00445853","2019-05-17","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  239",",,H","  117",",,H",,,,,"  189",",,H,0700",,,,,,,,
"USC00445853","2019-05-18","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  250",",,H","  172",",,H",,,,,"  172",",,H,0700",,,,,,,,
"USC00445853","2019-05-19","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  272",",,H","  172",",,H",,,,,"  183",",,H,0700",,,,,,,,
"USC00445853","2019-05-20","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700",,,,,"  300",",,H","  172",",,H",,,,,"  217",",,H,0700",,,,,,,,
"USC00445853","2019-05-21","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700",,,,,"  283",",,H","  111",",,H",,,,,"  111",",,H,0700",,,,,,,,
"USC00445853","2019-05-22","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700",,,,,"  189",",,H","  111",",,H",,,,,"  122",",,H,0700",,,,,,,,
"USC00445853","2019-05-23","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700",,,,,"  211",",,H","  122",",,H",,,,,"  167",",,H,0700",,,,,,,,
"USC00445853","2019-05-24","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   30",",,H,0700",,,,,"  278",",,H","  167",",,H",,,,,"  183",",,H,0700",,,,,,,,
"USC00445853","2019-05-25","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700",,,,,"  267",",,H","  167",",,H",,,,,"  167",",,H,0700",,,,,,,,
"USC00445853","2019-05-26","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    8",",,H,0700",,,,,"  267",",,H","  167",",,H",,,,,"  206",",,H,0700",,,,,,,,
"USC00445853","2019-05-27","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   15",",,H,0700",,,,,"  283",",,H","  178",",,H",,,,,"  183",",,H,0700",,,,,,,,
"USC00445853","2019-05-28","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  119",",,H,0700",,,,,"  256",",,H","  172",",,H",,,,,"  194",",,H,0700",,,,,,,,
"USC00445853","2019-05-29","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700",,,,,"  300",",,H","  189",",,H",,,,,"  194",",,H,0700",,,,,,,,
"USC00445853","2019-05-30","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,H,0700",,,,,"  300",",,H","  189",",,H",,,,,"  194",",,H,0700",,,,,,,,
"USC00445853","2019-05-31","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   48",",,H,0700","    0",",,H,0700","    0",",,H,0700","  272",",,H","  167",",,H",,,,,"  172",",,H,0700",,,,,,,,
"USC00445853","2019-06-01","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00445853","2019-06-02","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  156",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00445853","2019-06-03","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00445853","2019-06-04","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00445853","2019-06-05","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00445853","2019-06-06","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00445853","2019-06-07","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00445853","2019-06-08","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00445853","2019-06-09","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00445853","2019-06-10","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  130",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  150",",,7",,,,,"  150",",,7,0700",,,"    1",",,7",,,,
"USC00445853","2019-06-11","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00445853","2019-06-12","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  128",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00445853","2019-06-13","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  211",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  139",",,7",,,,,"  139",",,7,0700",,,"    1",",,7",,,,
"USC00445853","2019-06-14","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00445853","2019-06-15","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00445853","2019-06-16","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  122",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00445853","2019-06-17","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00445853","2019-06-18","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00445853","2019-06-19","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00445853","2019-06-20","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00445853","2019-06-21","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00445853","2019-06-22","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00445853","2019-06-23","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00445853","2019-06-24","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  156",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00445853","2019-06-25","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00445853","2019-06-26","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00445853","2019-06-27","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00445853","2019-06-28","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00445853","2019-06-29","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00445853","2019-06-30","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00445853","2019-07-01","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00445853","2019-07-02","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  161",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00445853","2019-07-03","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  156",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00445853","2019-07-04","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  183",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00445853","2019-07-05","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  340",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00445853","2019-07-06","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00445853","2019-07-07","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  206",",,7",,,,,"  211",",,7,0700",,,"    1",",,7",,,,
"USC00445853","2019-07-08","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  211",",,7",,,,,"  211",",,7,0700",,,"    1",",,7",,,,
"USC00445853","2019-07-09","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00445853","2019-07-10","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  172",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00445853","2019-07-11","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00445853","2019-07-12","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  231",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  189",",,7",,,,,"  194",",,7,0700",,,"    1",",,7",,,,
"USC00445853","2019-07-13","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,
