"USW00094910","2019-08-31","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    3",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  117",",,W",,,,,"   18",",,W",,,,,,,,,"  172","H,,S",,,,,,,"  100",",,W","  140",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-09-01","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","   94",",,W",,,,,"   15",",,W",,,,,,,,,"  172","H,,S",,,,,,,"  240",",,W","  210",",,W",,,,,,,"   54",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-09-02","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  172",",,W",,,,,"   31",",,W",,,,,,,,,"  223","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-09-03","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,W","    0",",,W","  289",",,W","  144",",,W",,,,,"   51",",,W",,,,,,,,,"  249","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,"  107",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-09-04","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  106",",,W",,,,,"   26",",,W",,,,,,,,,"  182","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-09-05","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  106",",,W",,,,,"   42",",,W",,,,,,,,,"  179","H,,S",,,,,,,"  140",",,W","  170",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-09-06","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  139",",,W",,,,,"   45",",,W",,,,,,,,,"  226","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-09-07","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    8",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  122",",,W",,,,,"   18",",,W",,,,,,,,,"  181","H,,S",,,,,,,"  360",",,W","  330",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-09-08","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   18",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  150",",,W",,,,,"   44",",,W",,,,,,,,,"  170","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-09-09","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","  396",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  161",",,W",,,,,"   53",",,W",,,,,,,,,"  183","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,"  174",",,W","  277",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-09-10","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   53",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  211",",,W",,,,,"   38",",,W",,,,,,,,,"  238","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,"  125",",,W","  179",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-09-11","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","  188",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  211",",,W",,,,,"   31",",,W",,,,,,,,,"  242","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,"  107",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-09-12","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   48",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  189",",,W",,,,,"   55",",,W",,,,,,,,,"  242","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,"  116",",,W","  179",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-09-13","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  111",",,W",,,,,"   47",",,W",,,,,,,,,"  194","H,,S",,,,,,,"  280",",,W","  300",",,W",,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-09-14","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   56",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  111",",,W",,,,,"   32",",,W",,,,,,,,,"  172","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-09-15","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  167",",,W",,,,,"   21",",,W",,,,,,,,,"  232","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,"   72",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-09-16","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  161",",,W",,,,,"   38",",,W",,,,,,,,,"  227","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-09-17","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  206",",,W",,,,,"   54",",,W",,,,,,,,,"  247","H,,S",,,,,,,"  150",",,W","  130",",,W",,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-09-18","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   30",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  206",",,W",,,,,"   41",",,W",,,,,,,,,"  236","H,,S",,,,,,,"  150",",,W","  260",",,W",,,,,,,"   81",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-09-19","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","  183",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  189",",,W",,,,,"   37",",,W",,,,,,,,,"  233","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,"   72",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-09-20","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   15",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  194",",,W",,,,,"   42",",,W",,,,,,,,,"  238","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,"   89",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-09-21","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,W","    0",",,W","  250",",,W","  228",",,W",,,,,"   61",",,W",,,,,,,,,"  243","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,"   98",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-09-22","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","  114",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  128",",,W",,,,,"   27",",,W",,,,,,,,,"  217","H,,S",,,,,,,"  330",",,W","  340",",,W",,,,,,,"  103",",,W","  143",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-09-23","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  100",",,W",,,,,"   22",",,W",,,,,,,,,"  168","H,,S",,,,,,,"  260",",,W","  280",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-09-24","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   71",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  172",",,W",,,,,"   63",",,W",,,,,,,,,"  217","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,,,"  112",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-09-25","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  139",",,W",,,,,"   38",",,W",,,,,,,,,"  199","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-09-26","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   89",",,W",,,,,"   42",",,W",,,,,,,,,"  161","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-09-27","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   71",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  139",",,W",,,,,"   36",",,W",,,,,,,,,"  190","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,"   76",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-09-28","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   15",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  111",",,W",,,,,"   52",",,W",,,,,,,,,"  161","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-09-29","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   15",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  117",",,W",,,,,"   48",",,W",,,,,,,,,"  154","H,,S",,,,,,,"  150",",,W","  100",",,W",,,,,,,"   89",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-09-30","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  194",",,W",,,,,"   66",",,W",,,,,,,,,"  239","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,"  116",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-10-01","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","  422",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  167",",,W",,,,,"   28",",,W",,,,,,,,,"  236","H,,S",,,,,,,"  350",",,W","  290",",,W",,,,,,,"   76",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-10-02","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","  137",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  139",",,W",,,,,"   42",",,W",,,,,,,,,"  155","H,,S",,,,,,,"   90",",,W","  100",",,W",,,,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-10-03","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   72",",,W",,,,,"   58",",,W",,,,,,,,,"  126","H,,S",,,,,,,"  320",",,W","  280",",,W",,,,,,,"   94",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-10-04","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,W","    0",",,W","  161",",,W","   72",",,W",,,,,"   39",",,W",,,,,,,,,"  101","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-10-05","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","  409",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   78",",,W",,,,,"   54",",,W",,,,,,,,,"  117","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"  107",",,W","  152",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-10-06","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   61",",,W",,,,,"   42",",,W",,,,,,,,,"  123","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-10-07","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   50",",,W",,,,,"   25",",,W",,,,,,,,,"  136","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-10-08","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   61",",,W",,,,,"   44",",,W",,,,,,,,,"  135","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-10-09","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   66",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  106",",,W",,,,,"   45",",,W",,,,,,,,,"  152","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,"   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-10-10","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   69",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   72",",,W",,,,,"   53",",,W",,,,,,,,,"  153","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"  112",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-10-11","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0","T,,W","    0",",,W","   72",",,W","   17",",,W",,,,,"   78",",,W",,,,,,,,,"   79","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"  125",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-10-12","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   -5",",,W",,,,,"   69",",,W",,,,,,,,,"   37","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"  143",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-10-13","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   22",",,W",,,,,"   47",",,W",,,,,,,,,"   49","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-10-14","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -16",",,W",,,,,"   22",",,W",,,,,,,,,"   57","H,,S",,,,,,,"  150",",,W","  160",",,W",,,,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-10-15","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   56",",,W",,,,,"   54",",,W",,,,,,,,,"   98","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-10-16","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   28",",,W",,,,,"   39",",,W",,,,,,,,,"   78","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-10-17","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -10",",,W",,,,,"   23",",,W",,,,,,,,,"   66","H,,S",,,,,,,"  150",",,W","  130",",,W",,,,,,,"   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-10-18","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   72",",,W",,,,,"   75",",,W",,,,,,,,,"  121","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,"  134",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-10-19","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   66",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   33",",,W",,,,,"   25",",,W",,,,,,,,,"  123","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-10-20","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","    6",",,W",,,,,"   29",",,W",,,,,,,,,"   85","H,,S",,,,,,,"  150",",,W","  160",",,W",,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-10-21","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","  201",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   72",",,W",,,,,"   82",",,W",,,,,,,,,"  119","H,,S",,,,,,,"  210",",,W","  250",",,W",,,,,,,"  134",",,W","  197",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-10-22","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   15",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   39",",,W",,,,,"   83",",,W",,,,,,,,,"   86","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,"  134",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-10-23","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   41",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -10",",,W",,,,,"   28",",,W",,,,,,,,,"   59","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-10-24","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -16",",,W",,,,,"   26",",,W",,,,,,,,,"   51","H,,S",,,,,,,"  320",",,W","  350",",,W",,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-10-25","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -43",",,W",,,,,"   15",",,W",,,,,,,,,"   26","H,,S",,,,,,,"  190",",,W","  230",",,W",,,,,,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-10-26","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -32",",,W",,,,,"   22",",,W",,,,,,,,,"   41","H,,S",,,,,,,"  160",",,W","  130",",,W",,,,,,,"   67",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-10-27","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -21",",,W",,,,,"   38",",,W",,,,,,,,,"   36","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-10-28","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   25",",,W,2400","   36",",,W","    0",",,W","   67",",,W","  -10",",,W",,,,,"   38",",,W",,,,,,,,,"   44","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-10-29","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    5",",,W","   50",",,W","   72",",,W","  -55",",,W",,,,,"   19",",,W",,,,,,,,,"    9","H,,S",,,,,,,"  360",",,W","  320",",,W",,,,,,,"   54",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-10-30","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0","T,,W","    0",",,W","   28",",,W","  -21",",,W",,,,,"   46",",,W",,,,,,,,,"   12","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-10-31","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    5",",,W,2400","   13",",,W","    0","T,,W","   28",",,W","  -27",",,W",,,,,"   43",",,W",,,,,,,,,"   -4","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-11-01","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   18",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -27",",,W",,,,,"   37",",,W",,,,,,,,,"   11","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-11-02","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -32",",,W",,,,,"   39",",,W",,,,,,,,,"   34","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-11-03","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   33",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -21",",,W",,,,,"   23",",,W",,,,,,,,,"   34","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
