"USC00020808","2018-12-05","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  117",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-12-06","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-12-07","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   71",",,7,0700","    0",",,7,0900",,,"  128",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-12-08","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    5",",,7,0700","    0",",,7,0900",,,"  128",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-12-09","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  128",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-12-10","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  139",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-12-11","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  139",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-12-12","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  111",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-12-13","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  128",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-12-14","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  117",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-12-15","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  133",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-12-16","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  133",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-12-17","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    5",",,7,0700","    0",",,7,0900",,,"  139",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-12-18","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   43",",,7,0700","    0",",,7,0900",,,"  139",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-12-19","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  100",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-12-20","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  156",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-12-21","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  178",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-12-22","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  167",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-12-23","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  156",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-12-24","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  156",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-12-25","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  161",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-12-26","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   66",",,7,0700","   51",",,7,0900",,,"  133",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-12-27","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   13",",,7,0700","    0",",,7,0900",,,"  133",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-12-28","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   46",",,7,0700","  127",",,7,0900",,,"   22",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-12-29","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  -11",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-12-30","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"   17",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2018-12-31","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"   56",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-01-01","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","  117",",,7,0700","    0",",,7,0900",,,"   50",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-01-02","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0","T,,7,0900",,,"    6",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-01-03","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   13",",,7,0700","   13",",,7,0900",,,"  -28",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,," -228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-01-04","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"   50",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-01-05","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   64",",,7,0700","    0",",,7,0900",,,"  100",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-01-06","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   76",",,7,0700","    0",",,7,0900",,,"   56",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-01-07","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  111",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-01-08","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  111",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-01-09","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  128",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-01-10","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   20",",,7,0700","    0",",,7,0900",,,"  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-01-11","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   13",",,7,0700","    0",",,7,0900",,,"  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-01-12","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  106",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-01-13","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   51",",,7,0700","    0",",,7,0900",,,"   78",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-01-14","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   76",",,7,0700","    0",",,7,0900",,,"   44",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-01-15","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"   94",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-01-16","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   13",",,7,0700","    0",",,7,0900",,,"   44",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-01-17","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  111",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-01-18","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  139",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-01-19","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"   94",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-01-20","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  139",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-01-21","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  161",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-01-22","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  161",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-01-23","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"   61",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-01-24","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"   94",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-01-25","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  128",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-01-26","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  139",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-01-27","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  133",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-01-28","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  144",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-01-29","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  161",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-01-30","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  128",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-01-31","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  139",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-02-01","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  144",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-02-02","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  133",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-02-03","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  133",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-02-04","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","  193",",,7,0700","    0",",,7,0900",,,"  133",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-02-05","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   84",",,7,0700","    0",",,7,0900",,,"  128",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-02-06","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   36",",,7,0700","   25",",,7,0900",,,"   78",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-02-07","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   28",",,7,0700","    0",",,7,0900",,,"    0",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-02-08","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"   56",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-02-09","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"   89",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-02-10","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  106",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-02-11","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"   94",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-02-12","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0","T,,7,0900",,,"  -28",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-02-13","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  156",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-02-14","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"   78",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-02-15","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","  305",",,7,0700","    0",",,7,0900",,,"  100",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-02-16","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    5",",,7,0700","    0",",,7,0900",,,"  111",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-02-17","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"   56",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-02-18","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    3",",,7,0700","    0",",,7,0900",,,"   11",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-02-19","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   23",",,7,0700","    0",",,7,0900",,,"   39",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-02-20","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   41",",,7,0700","   76",",,7,0900",,,"   39",",,7"," -278",",S,7",,,,,,,,,,,,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-02-21","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   89",",,7,0700","  305",",,7,0900",,,"   39",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-02-22","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US",,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-02-23","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US",,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-02-24","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"   11",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-02-25","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"   89",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-02-26","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  133",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-02-27","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  133",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-02-28","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  139",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-04-01","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  178",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-04-02","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  183",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-04-03","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  183",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-04-04","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  156",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-04-05","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  183",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-04-06","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  167",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-04-07","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  172",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-04-08","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  228",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-04-09","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  250",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-04-10","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  233",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-04-11","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  117",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-04-12","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  128",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-04-13","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  128",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-04-14","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  156",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-04-15","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  194",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-04-16","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  217",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-04-17","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  172",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-04-18","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  128",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
