"USW00024135","2019-12-21","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"   72",",,W","  -66",",,W","   26",",,W",,,,,,,,,"    3","H,,S",,,,,"  190",",,W","  190",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-12-22","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"   39",",,W"," -110",",,W","   11",",,W",,,,,,,,,"   -5","H,,S",,,,,"  200",",,W","  210",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-12-23","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"   50",",,W"," -110",",,W","    8",",,W",,,,,,,,,"  -57","H,,S",,,,,"  190",",,W","  200",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-12-24","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","   23",",,W,2400",,,,,"    0",",,W","  -43",",,W","    8",",,W",,,,,,,,,"  -14","H,,S",,,,,"  320",",,W","  120",",,W",,,"   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-12-25","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    3",",,W,2400",,,,,"  -21",",,W"," -132",",,W","   12",",,W",,,,,,,,,"  -31","H,,S",,,,,"  340",",,W","  300",",,W",,,"   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-12-26","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  -77",",,W"," -221",",,W","   12",",,W",,,,,,,,," -130","H,,S",,,,,"  160",",,W","  160",",,W",,,"   36",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-12-27","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"  -93",",,W"," -238",",,W","   10",",,W",,,,,,,,," -183","H,,S",,,,,"  180",",,W","  190",",,W",,,"   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-12-28","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  -38",",,W"," -166",",,W","    7",",,W",,,,,,,,," -111","H,,S",,,,,"  200",",,W","  200",",,W",,,"   31",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-12-29","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  -38",",,W","  -99",",,W","    6",",,W",,,,,,,,,"  -81","H,,S",,,,,"  170",",,W","  150",",,W",,,"   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-12-30","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  -21",",,W"," -166",",,W","   16",",,W",,,,,,,,,"  -57","H,,S",,,,,"  320",",,W","  310",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-12-31","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"   39",",,W"," -149",",,W","   13",",,W",,,,,,,,,"  -77","H,,S",,,,,"  250",",,W","  200",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-01-01","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"   39",",,W","    0",",,W","   33",",,W",,,,,,,,,,,,,,,"  310",",,W","  250",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-01-02","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"    6",",,W","  -38",",,W","   33",",,W",,,,,,,,,"    1","H,,S",,,,,"  270",",,W","  280",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-01-03","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"   56",",,W","  -55",",,W","   16",",,W",,,,,,,,,"   -7","H,,S",,,,,"   20",",,W","  230",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-01-04","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"   56",",,W"," -110",",,W","   38",",,W",,,,,,,,,"   -8","H,,S",,,,,"  280",",,W","  290",",,W",,,"  134",",,W","  201",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-01-05","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"   -5",",,W"," -110",",,W","   18",",,W",,,,,,,,,"  -58","H,,S",,,,,"  210",",,W","  220",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-01-06","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"   17",",,W","  -66",",,W","   33",",,W",,,,,,,,,"  -26","H,,S",,,,,"  210",",,W","  240",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-01-07","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"   56",",,W","    0",",,W","   34",",,W",,,,,,,,,"   32","H,,S",,,,,"  260",",,W","  230",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-01-08","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"   28",",,W","  -55",",,W","   25",",,W",,,,,,,,,"   10","H,,S",,,,,"  280",",,W","  260",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-01-09","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"  -27",",,W"," -121",",,W","   22",",,W",,,,,,,,,"  -36","H,,S",,,,,"  300",",,W","   10",",,W",,,"   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-01-10","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"  -38",",,W"," -205",",,W","   25",",,W",,,,,,,,," -119","H,,S",,,,,"  210",",,W","  210",",,W",,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-01-11","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"    0",",,W","  -93",",,W","   20",",,W",,,,,,,,,"  -48","H,,S",,,,,"  160",",,W","  200",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-01-12","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"   -5",",,W","  -49",",,W","   34",",,W",,,,,,,,,"  -27","H,,S",,,,,"  170",",,W","  170",",,W",,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-01-13","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","   13",",,W,2400",,,,,"  -27",",,W"," -110",",,W","   29",",,W",,,,,,,,,"  -54","H,,S",,,,,"  230",",,W","  260",",,W",,,"   76",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-01-14","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"  -32",",,W"," -160",",,W","   18",",,W",,,,,,,,,"  -95","H,,S",,,,,"  310",",,W","  310",",,W",,,"  107",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-01-15","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"  -49",",,W"," -205",",,W","   25",",,W",,,,,,,,," -114","H,,S",,,,,"  180",",,W","  180",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-01-16","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"   33",",,W"," -155",",,W","   14",",,W",,,,,,,,,"  -92","H,,S",,,,,"   20",",,W","  140",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-01-17","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    3",",,W,2400",,,,,"   17",",,W","  -77",",,W","   36",",,W",,,,,,,,,"  -21","H,,S",,,,,"  310",",,W","  310",",,W",,,"  130",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-01-18","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"    6",",,W","  -60",",,W","    9",",,W",,,,,,,,,"  -37","H,,S",,,,,"  340",",,W","  200",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-01-19","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"   28",",,W"," -121",",,W","   13",",,W",,,,,,,,,"  -37","H,,S",,,,,"   10",",,W","   10",",,W",,,"   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-01-20","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"   11",",,W"," -149",",,W","    9",",,W",,,,,,,,,"  -86","H,,S",,,,,"  170",",,W","  180",",,W",,,"   36",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-01-21","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    3",",,W,2400",,,,,"   72",",,W","  -88",",,W","   19",",,W",,,,,,,,,"  -23","H,,S",,,,,"  310",",,W","  310",",,W",,,"  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-01-22","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"   22",",,W"," -105",",,W","   18",",,W",,,,,,,,,"  -11","H,,S",,,,,"  270",",,W","  300",",,W",,,"   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-01-23","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"   44",",,W","  -55",",,W","    9",",,W",,,,,,,,,"  -10","H,,S",,,,,"   20",",,W","   10",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-01-24","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    5",",,W,2400",,,,,"   39",",,W","  -88",",,W","   11",",,W",,,,,,,,,"  -17","H,,S",,,,,"   20",",,W","  360",",,W",,,"   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-01-25","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"   33",",,W","  -66",",,W","   17",",,W",,,,,,,,,"  -20","H,,S",,,,,"  210",",,W","  200",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-01-26","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"   17",",,W","  -93",",,W","    8",",,W",,,,,,,,,"  -33","H,,S",,,,,"  320",",,W","  330",",,W",,,"   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-01-27","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"   28",",,W"," -121",",,W","   18",",,W",,,,,,,,,"   -2","H,,S",,,,,"  250",",,W","  270",",,W",,,"   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-01-28","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"   33",",,W"," -121",",,W","   12",",,W",,,,,,,,,"  -52","H,,S",,,,,"  160",",,W","   90",",,W",,,"   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-01-29","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"   44",",,W","  -66",",,W","   17",",,W",,,,,,,,,"  -19","H,,S",,,,,"  260",",,W","  260",",,W",,,"   54",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-01-30","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"   33",",,W"," -105",",,W","   24",",,W",,,,,,,,,"    7","H,,S",,,,,"  290",",,W","  270",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-01-31","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"   72",",,W"," -116",",,W","   26",",,W",,,,,,,,,"  -28","H,,S",,,,,"  190",",,W","  190",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-02-01","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  128",",,W","   11",",,W","   61",",,W",,,,,,,,,"   80","H,,S",,,,,"  250",",,W","  290",",,W",,,"  134",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-02-02","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    5",",,W,2400",,,,,"   11",",,W","  -77",",,W","   43",",,W",,,,,,,,,"   -2","H,,S",,,,,"  320",",,W","  310",",,W",,,"  103",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-02-03","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  -43",",,W"," -149",",,W","   27",",,W",,,,,,,,,"  -81","H,,S",,,,,"  320",",,W","  340",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-02-04","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"  -43",",,W"," -216",",,W","   14",",,W",,,,,,,,," -127","H,,S",,,,,"  330",",,W","  320",",,W",,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-02-05","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    3",",,W,2400",,,,,"    0",",,W","  -82",",,W","   16",",,W",,,,,,,,,"  -49","H,,S",,,,,"  330",",,W","  320",",,W",,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-02-06","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","   33",",,W,2400",,,,,"    0",",,W","  -32",",,W","   25",",,W",,,,,,,,,"  -12","H,,S",,,,,"  340",",,W","  330",",,W",,,"  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-02-07","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","   10",",,W,2400",,,,,"   -5",",,W","  -71",",,W","    6",",,W",,,,,,,,,"  -32","H,,S",,,,,"  180",",,W","  230",",,W",,,"   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-02-08","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","   41",",,W,2400",,,,,"   33",",,W","  -88",",,W","   46",",,W",,,,,,,,,"  -17","H,,S",,,,,"  330",",,W","  340",",,W",,,"  130",",,W","  165",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-02-09","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"  -10",",,W"," -210",",,W","   22",",,W",,,,,,,,,"  -99","H,,S",,,,,"  310",",,W","  310",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-02-10","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    5",",,W,2400",,,,,"  -21",",,W"," -199",",,W","   23",",,W",,,,,,,,,"  -42","H,,S",,,,,"  310",",,W","  320",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-02-11","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    3",",,W,2400",,,,,"   28",",,W"," -210",",,W","   20",",,W",,,,,,,,," -116","H,,S",,,,,"  280",",,W","  280",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-02-12","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    5",",,W,2400",,,,,"  -16",",,W","  -66",",,W","   14",",,W",,,,,,,,,"  -33","H,,S",,,,,"   10",",,W","   30",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-02-13","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"    6",",,W"," -166",",,W","   11",",,W",,,,,,,,,"  -70","H,,S",,,,,"  150",",,W","  160",",,W",,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-02-14","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    8",",,W,2400",,,,,"    6",",,W"," -127",",,W","   38",",,W",,,,,,,,,"  -46","H,,S",,,,,"  310",",,W","  260",",,W",,,"  103",",,W","  148",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-02-15","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"   11",",,W","  -66",",,W","   26",",,W",,,,,,,,,"  -31","H,,S",,,,,"  250",",,W","  250",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-02-16","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"   22",",,W","  -66",",,W","   31",",,W",,,,,,,,,"  -14","H,,S",,,,,"  320",",,W","  310",",,W",,,"   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-02-17","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    3",",,W,2400",,,,,"  -10",",,W"," -149",",,W","   18",",,W",,,,,,,,,"  -64","H,,S",,,,,"  300",",,W","  300",",,W",,,"   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-02-18","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"  -32",",,W"," -160",",,W","   13",",,W",,,,,,,,,"  -93","H,,S",,,,,"   20",",,W","   10",",,W",,,"   76",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-02-19","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"  -55",",,W"," -216",",,W","   17",",,W",,,,,,,,," -126","H,,S",,,,,"  140",",,W","  140",",,W",,,"   36",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-02-20","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  -16",",,W"," -238",",,W","   10",",,W",,,,,,,,," -151","H,,S",,,,,"  170",",,W","  150",",,W",,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-02-21","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"   61",",,W"," -205",",,W","   10",",,W",,,,,,,,," -118","H,,S",,,,,"   10",",,W","   10",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-02-22","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"   67",",,W"," -160",",,W","   22",",,W",,,,,,,,,"  -53","H,,S",,,,,"  260",",,W","  260",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-02-23","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    3",",,W,2400",,,,,"   72",",,W"," -132",",,W","   31",",,W",,,,,,,,,"  -45","H,,S",,,,,"  300",",,W","  300",",,W",,,"  161",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-02-24","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"   -5",",,W","  -66",",,W","   47",",,W",,,,,,,,,"  -22","H,,S",,,,,"  310",",,W","  310",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-02-25","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"    6",",,W"," -105",",,W","   13",",,W",,,,,,,,,"  -46","H,,S",,,,,"  310",",,W","  320",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-02-26","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"   56",",,W"," -105",",,W","   26",",,W",,,,,,,,,"  -36","H,,S",,,,,"  300",",,W","  320",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-02-27","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"   61",",,W"," -127",",,W","   22",",,W",,,,,,,,,"  -13","H,,S",,,,,"  310",",,W","  310",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-02-28","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"   83",",,W","  -99",",,W","   19",",,W",,,,,,,,,"   -8","H,,S",,,,,"  190",",,W","  190",",,W",,,"   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-02-29","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    5",",,W,2400",,,,,"   28",",,W","  -71",",,W","   27",",,W",,,,,,,,,"    1","H,,S",,,,,"  310",",,W","  310",",,W",,,"   76",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2020-03-01","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"   17",",,W","  -82",",,W","   22",",,W",,,,,,,,,"  -33","H,,S",,,,,"  270",",,W","  270",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
