"USW00024257","2019-07-11","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  194",",,W",,,,,"   22",",,W",,," 1651",",,W","  281","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-07-12","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  206",",,W",,,,,"   22",",,W",,," 1636",",,W","  294","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-07-13","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  222",",,W",,,,,"   22",",,W",,," 1431",",,W","  306","H,,S",,,,,"  160",",,W","  180",",,W",,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-07-14","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  211",",,W",,,,,"   29",",,W",,," 1459",",,W","  303","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-07-15","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  194",",,W",,,,,"   21",",,W",,," 1608",",,W","  287","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-07-16","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  200",",,W",,,,,"   20",",,W",,," 1735",",,W","  293","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-07-17","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  206",",,W",,,,,"   26",",,W",,," 1901",",,W","  293","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-07-18","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  217",",,W",,,,,"   24",",,W",,," 1342",",,W","  295","H,,S",,,,,"  190",",,W","  170",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-07-19","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  194",",,W",,,,,"   21",",,W",,," 1515",",,W","  284","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-07-20","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  178",",,W",,,,,"   17",",,W",,," 1532",",,W","  277","H,,S",,,,,"  160",",,W","  130",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-07-21","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  194",",,W",,,,,"   18",",,W",,," 1624",",,W","  282","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-07-22","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  211",",,W",,,,,"   27",",,W",,," 1355",",,W","  296","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-07-23","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  194",",,W",,,,,"   26",",,W",,," 1350",",,W","  299","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-07-24","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  389",",,W","  200",",,W",,,,,"   22",",,W",,," 0820",",,W","  301","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-07-25","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  394",",,W","  206",",,W",,,,,"   24",",,W",,," 1640",",,W","  303","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-07-26","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  211",",,W",,,,,"   18",",,W",,," 1537",",,W","  306","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-07-27","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  417",",,W","  178",",,W",,,,,"   20",",,W",,," 1035",",,W","  302","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-07-28","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  417",",,W","  211",",,W",,,,,"   26",",,W",,," 1441",",,W","  327","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-07-29","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  206",",,W",,,,,"   26",",,W",,," 1359",",,W","  311","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-07-30","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  200",",,W",,,,,"   24",",,W",,," 1341",",,W","  286","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-07-31","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  183",",,W",,,,,"   21",",,W",,," 1522",",,W","  277","H,,S",,,,,"  170",",,W","  150",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-08-01","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  178",",,W",,,,,"   20",",,W",,,,,"  278","H,,S",,,,,"  180",",,W","  200",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-08-02","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  189",",,W",,,,,"   18",",,W",,,,,"  284","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-08-03","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  400",",,W","  211",",,W",,,,,"   26",",,W",,,,,"  306","H,,S",,,,,"  160",",,W","  130",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-08-04","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  211",",,W",,,,,"   23",",,W",,,,,"  302","H,,S",,,,,"  160",",,W","  140",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-08-05","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  178",",,W",,,,,"   17",",,W",,,,,"  284","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-08-06","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  389",",,W","  211",",,W",,,,,"   21",",,W",,,,,"  291","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-08-07","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  189",",,W",,,,,"   23",",,W",,,,,"  292","H,,S",,,,,"  170",",,W","  130",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-08-08","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  178",",,W",,,,,"   28",",,W",,,,,"  267","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-08-09","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","  229",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  156",",,W",,,,,"   30",",,W",,,,,"  244","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,"  174",",,W","  215",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-08-10","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","   28",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  161",",,W",,,,,"   25",",,W",,,,,"  218","H,,S",,,,,"   60",",,W","   90",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-08-11","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  150",",,W",,,,,"   16",",,W",,,,,"  223","H,,S",,,,,"   80",",,W","   20",",,W",,,,,,,"   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-08-12","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  189",",,W",,,,,"   20",",,W",,,,,"  271","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-08-13","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  194",",,W",,,,,"   21",",,W",,,,,"  285","H,,S",,,,,"  180",",,W","  160",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-08-14","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  417",",,W","  194",",,W",,,,,"   20",",,W",,,,,"  304","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-08-15","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  428",",,W","  206",",,W",,,,,"   30",",,W",,,,,"  324","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-08-16","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  411",",,W","  278",",,W",,,,,"   33",",,W",,,,,"  342","H,,S",,,,,"  350",",,W","  330",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-08-17","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  222",",,W",,,,,"   27",",,W",,,,,"  320","H,,S",,,,,"  150",",,W","  170",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-08-18","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  183",",,W",,,,,"   26",",,W",,,,,"  276","H,,S",,,,,"  160",",,W","  200",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-08-19","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  167",",,W",,,,,"   16",",,W",,,,,"  251","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-08-20","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  167",",,W",,,,,"   12",",,W",,,,,"  254","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-08-21","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  178",",,W",,,,,"   23",",,W",,,,,"  270","H,,S",,,,,"  150",",,W","  360",",,W",,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-08-22","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  244",",,W",,,,,"   38",",,W",,,,,"  303","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   89",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-08-23","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  389",",,W","  239",",,W",,,,,"   27",",,W",,,,,"  317","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-08-24","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  200",",,W",,,,,"   21",",,W",,,,,"  290","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-08-25","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  206",",,W",,,,,"   18",",,W",,,,,"  293","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-08-26","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  422",",,W","  217",",,W",,,,,"   19",",,W",,,,,"  312","H,,S",,,,,"  350",",,W","   10",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-08-27","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  411",",,W","  211",",,W",,,,,"   20",",,W",,,,,"  314","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-08-28","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  222",",,W",,,,,"   15",",,W",,,,,"  301","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-08-29","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  206",",,W",,,,,"   25",",,W",,,,,"  278","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-08-30","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  189",",,W",,,,,"   11",",,W",,,,,"  272","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-08-31","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  167",",,W",,,,,"   14",",,W",,,,,"  269","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-09-01","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  172",",,W",,,,,"   21",",,W",,,,,"  279","H,,S",,,,,"  160",",,W","  180",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-09-02","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  183",",,W",,,,,"   20",",,W",,,,,"  282","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-09-03","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  161",",,W",,,,,"   13",",,W",,,,,"  271","H,,S",,,,,"  160",",,W","  210",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-09-04","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  378",",,W","  156",",,W",,,,,"   14",",,W",,,,,"  268","H,,S",,,,,"  150",",,W","  160",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-09-05","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  189",",,W",,,,,"   26",",,W",,,,,"  283","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-09-06","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  150",",,W",,,,,"   15",",,W",,,,,"  255","H,,S",,,,,"  150",",,W","  170",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-09-07","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  150",",,W",,,,,"   30",",,W",,,,,"  242","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-09-08","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  139",",,W",,,,,"   28",",,W",,,,,"  226","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-09-09","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  139",",,W",,,,,"   17",",,W",,,,,"  223","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-09-10","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  161",",,W",,,,,"   19",",,W",,,,,"  224","H,,S",,,,,"  130",",,W","  260",",,W",,,,,,,"   58",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-09-11","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  150",",,W",,,,,"   23",",,W",,,,,"  234","H,,S",,,,,"   20",",,W",,,,,,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-09-12","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  172",",,W",,,,,"   22",",,W",,,,,"  261","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,"   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-09-13","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  144",",,W",,,,,"   18",",,W",,,,,"  263","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-09-14","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  144",",,W",,,,,"   18",",,W",,,,,"  258","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-09-15","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  128",",,W",,,,,"   36",",,W",,,,,"  241","H,,S",,,,,"  180",",,W","  210",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-09-16","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","   30",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  133",",,W",,,,,"   27",",,W",,,,,"  224","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,"   94",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024257","2019-09-17","40.5175","-122.2986","151.5","REDDING MUNICIPAL AIRPORT, CA US","    3",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  106",",,W",,,,,"   24",",,W",,,,,"  177","H,,S",,,,,"  170",",,W",,,,,,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
