"USC00385509","2020-05-04","34.1652","-79.3875","22.9","MARION, SC US","    0",",,H,0800",,,,,"  294",",,H","  189",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2020-05-09","34.1652","-79.3875","22.9","MARION, SC US","    0",",,H,0800",,,,,"  217",",,H","   83",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2020-05-10","34.1652","-79.3875","22.9","MARION, SC US","    0",",,H,0800",,,,,"  189",",,H","   50",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2020-05-11","34.1652","-79.3875","22.9","MARION, SC US","    0",",,H,0800",,,,,"  228",",,H","   50",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2020-05-13","34.1652","-79.3875","22.9","MARION, SC US","    0",",,H,0800",,,,,"  200",",,H","   83",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2020-05-25","34.1652","-79.3875","22.9","MARION, SC US","  140",",,H,0800",,,,,"  311",",,H","  172",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2020-05-26","34.1652","-79.3875","22.9","MARION, SC US","    0",",,H,0800",,,,,"  261",",,H","  183",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2020-05-28","34.1652","-79.3875","22.9","MARION, SC US","  437",",,H,0800",,,,,"  250",",,H","  189",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2020-05-29","34.1652","-79.3875","22.9","MARION, SC US","  825",",,H,0800",,,,,"  294",",,H","  206",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2020-05-30","34.1652","-79.3875","22.9","MARION, SC US","  310",",,H,0800",,,,,"  294",",,H","  206",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00385509","2020-05-31","34.1652","-79.3875","22.9","MARION, SC US","    0",",,H,0800",,,,,"  289",",,H","  200",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,
