"USW00014858","2019-12-21","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"   67",",,W","  -16",",,W","   40",",,W",,," 2355",",,W",,,,,"  270",",,W","  280",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-12-22","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"   67",",,W","  -32",",,W","   38",",,W",,," 2348",",,W",,,,,"  280",",,W","  280",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-12-23","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"   56",",,W","  -43",",,W","   54",",,W",,," 0334",",,W",,,,,"  280",",,W","  280",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-12-24","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"   22",",,W","  -21",",,W","   34",",,W",,," 0501",",,W",,,,,"  120",",,W","  120",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-12-25","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"   22",",,W","   11",",,W","   35",",,W",,," 2119",",,W",,,,,"  110",",,W","  110",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-12-26","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    5",",,W,",,,,,"   44",",,W","   11",",,W","   63",",,W",,," 1701",",,W",,,,,"  260",",,W","  260",",,W",,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-12-27","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"   11",",,W","  -60",",,W","   77",",,W",,," 0753",",,W",,,,,"  270",",,W","  280",",,W",,,"  139",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-12-28","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   10",",,W,",,,,,"   17",",,W","  -88",",,W","   28",",,W",,," 2328",",,W",,,,,"   80",",,W","   60",",,W",,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-12-29","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","  173",",,W,",,,,,"   17",",,W","    6",",,W","   91",",,W",,," 1001",",,W",,,,,"  100",",,W","   90",",,W",,,"  161",",,W","  241",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-12-30","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","  109",",,W,",,,,,"   17",",,W","  -43",",,W","   60",",,W",,," 1946",",,W",,,,,"   10",",,W","   10",",,W",,,"  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2019-12-31","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    5",",,W,",,,,,"  -43",",,W"," -110",",,W","   64",",,W",,," 0611",",,W",,,,,"  340",",,W","  330",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-01-01","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -21",",,W"," -171",",,W","   22",",,W",,," 2046",",,W",,,,,"  210",",,W","  240",",,W",,,"   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-01-02","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    3",",,W,",,,,,"   11",",,W","  -38",",,W","   55",",,W",,," 1843",",,W",,,,,"  280",",,W","  280",",,W",,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-01-03","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  -10",",,W","  -60",",,W","   47",",,W",,," 0432",",,W",,,,,"  290",",,W","  290",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-01-04","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"   -5",",,W","  -38",",,W","   42",",,W",,," 1735",",,W",,,,,"  290",",,W","  290",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-01-05","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   30",",,W,",,,,,"    0",",,W","  -38",",,W","   64",",,W",,," 2236",",,W",,,,,"  300",",,W","  310",",,W",,,"  179",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-01-06","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -16",",,W","  -82",",,W","   84",",,W",,," 0125",",,W",,,,,"  300",",,W","  300",",,W",,,"  161",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-01-07","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   13",",,W,",,,,,"   -5",",,W"," -127",",,W","  105",",,W",,," 1032",",,W",,,,,"  270",",,W","  270",",,W",,,"  161",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-01-08","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,," -116",",,W"," -143",",,W","   50",",,W",,," 0041",",,W",,,,,"  320",",,W","  310",",,W",,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-01-09","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   23",",,W,",,,,,"    0",",,W"," -116",",,W","   60",",,W",,," 0543",",,W",,,,,"  120",",,W","  130",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-01-10","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"    0",",,W","  -88",",,W","   80",",,W",,," 0334",",,W",,,,,"  290",",,W","  290",",,W",,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-01-11","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US",,,,,,,"  -88",",,W"," -127",",,W","   55",",,W",,," 1216",",,W",,,,,"   20",",,W","   40",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-01-12","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US",,,,,,,"  -66",",,W"," -110",",,W","   43",",,W",,," 0053",",,W",,,,,"   50",",,W","   50",",,W",,,"   72",",,W","  116",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-01-13","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -27",",,W"," -116",",,W","   22",",,W",,," 2300",",,W",,,,,"  120",",,W","  130",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-01-14","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   13",",,W,",,,,,"   -5",",,W","  -32",",,W","   67",",,W",,," 1554",",,W",,,,,"  280",",,W","  280",",,W",,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-01-15","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    5",",,W,",,,,,"  -27",",,W","  -49",",,W","   26",",,W",,," 0043",",,W",,,,,"  310",",,W","  300",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-01-16","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   20",",,W,",,,,,"  -49",",,W"," -116",",,W","   64",",,W",,," 0735",",,W",,,,,"  310",",,W","  330",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-01-17","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -49",",,W"," -160",",,W","   32",",,W",,," 2343",",,W",,,,,"  110",",,W","  110",",,W",,,"   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-01-18","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   58",",,W,",,,,,"  -27",",,W","  -55",",,W","   51",",,W",,," 0117",",,W",,,,,"  120",",,W","  140",",,W",,,"  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-01-19","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US",,,,,,,"  -55",",,W","  -82",",,W","   43",",,W",,," 0514",",,W",,,,,"   20",",,W","   30",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-01-20","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  -60",",,W"," -177",",,W","   41",",,W",,," 1204",",,W",,,,,"  320",",,W","  340",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-01-21","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  -10",",,W","  -99",",,W","   54",",,W",,," 0915",",,W",,,,,"  250",",,W","  260",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-01-22","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"    6",",,W","  -43",",,W","   42",",,W",,," 1214",",,W",,,,,"  250",",,W","  250",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-01-23","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   23",",,W,",,,,,"    6",",,W","  -10",",,W","   35",",,W",,," 2313",",,W",,,,,"   90",",,W","   80",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-01-24","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US",,,,,,,"    6",",,W","   -5",",,W","   50",",,W",,," 0016",",,W",,,,,"  110",",,W","   80",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-01-25","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   33",",,W,",,,,,"    6",",,W","  -10",",,W","   47",",,W",,," 2242",",,W",,,,,"  330",",,W","  350",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-01-26","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US",,,,,,,"   -5",",,W","  -21",",,W","   44",",,W",,," 0415",",,W",,,,,"  330",",,W","  330",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-01-27","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -16",",,W","  -43",",,W","   38",",,W",,," 1739",",,W",,,,,"  300",",,W","  330",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-01-28","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    8",",,W,",,,,,"  -43",",,W","  -66",",,W","   28",",,W",,," 0126",",,W",,,,,"  310",",,W","  320",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-01-29","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  -27",",,W","  -60",",,W","   12",",,W",,," 0849",",,W",,,,,"   40",",,W","   40",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-01-30","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -43",",,W","  -99",",,W","   14",",,W",,," 0623",",,W",,,,,"  250",",,W","  250",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-01-31","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  -10",",,W","  -60",",,W","   22",",,W",,," 2354",",,W",,,,,"  200",",,W","  190",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-02-01","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"   11",",,W","  -16",",,W","   68",",,W",,," 1326",",,W",,,,,"  280",",,W","  280",",,W",,,"  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-02-02","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   36",",,W,",,,,,"   11",",,W","  -27",",,W","   53",",,W",,," 2055",",,W",,,,,"  310",",,W","  300",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-02-03","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"    0",",,W","  -60",",,W","   67",",,W",,," 1136",",,W",,,,,"  300",",,W","  290",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-02-04","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -60",",,W"," -116",",,W","   68",",,W",,," 1211",",,W",,,,,"  320",",,W","  300",",,W",,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-02-05","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"    6",",,W"," -160",",,W","   43",",,W",,," 1621",",,W",,,,,"  250",",,W","  240",",,W",,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-02-06","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    3",",,W,",,,,,"   -5",",,W"," -105",",,W","   42",",,W",,," 1525",",,W",,,,,"  300",",,W","  310",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-02-07","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -55",",,W"," -127",",,W","   40",",,W",,," 1037",",,W",,,,,"   40",",,W","   50",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-02-08","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  -60",",,W"," -127",",,W","   25",",,W",,," 1554",",,W",,,,,"  250",",,W","  270",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-02-09","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -49",",,W","  -77",",,W","   35",",,W",,," 0456",",,W",,,,,"  250",",,W","  260",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-02-10","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"   17",",,W","  -88",",,W","   40",",,W",,," 2239",",,W",,,,,"  270",",,W","  270",",,W",,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-02-11","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -21",",,W","  -55",",,W","   77",",,W",,," 1553",",,W",,,,,"  270",",,W","  270",",,W",,,"  130",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-02-12","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -10",",,W"," -160",",,W","   56",",,W",,," 1309",",,W",,,,,"  360",",,W","   10",",,W",,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-02-13","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,," -132",",,W"," -171",",,W","   56",",,W",,," 2242",",,W",,,,,"  310",",,W","  290",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-02-14","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -77",",,W"," -166",",,W","   46",",,W",,," 2119",",,W",,,,,"  190",",,W","  190",",,W",,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-02-15","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    3",",,W,",,,,,"  -21",",,W"," -121",",,W","   70",",,W",,," 2253",",,W",,,,,"  280",",,W","  280",",,W",,,"  157",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-02-16","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -43",",,W"," -132",",,W","   50",",,W",,," 0109",",,W",,,,,"  320",",,W","  310",",,W",,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-02-17","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    3",",,W,",,,,,"    6",",,W"," -199",",,W","   33",",,W",,," 1324",",,W",,,,,"  160",",,W","  160",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-02-18","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    8",",,W,",,,,,"  -16",",,W"," -110",",,W","   82",",,W",,," 1850",",,W",,,,,"  310",",,W","  310",",,W",,,"  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-02-19","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,," -110",",,W"," -132",",,W","   77",",,W",,," 0004",",,W",,,,,"  310",",,W","  300",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-02-20","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -71",",,W"," -132",",,W","   67",",,W",,," 1913",",,W",,,,,"  270",",,W","  270",",,W",,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-02-21","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"   50",",,W"," -127",",,W","   82",",,W",,," 1641",",,W",,,,,"  280",",,W","  280",",,W",,,"  139",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-02-22","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"   83",",,W","  -43",",,W","   47",",,W",,," 0142",",,W",,,,,"  270",",,W","  280",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-02-23","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"   72",",,W","  -55",",,W","   68",",,W",,," 1521",",,W",,,,,"  280",",,W","  280",",,W",,,"  170",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-02-24","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"   22",",,W","  -38",",,W","   51",",,W",,," 0048",",,W",,,,,"  290",",,W","  280",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-02-25","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  -10",",,W","  -77",",,W","   42",",,W",,," 1107",",,W",,,,,"  360",",,W","  350",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-02-26","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    3",",,W,",,,,,"  -60",",,W","  -99",",,W","   35",",,W",,," 2237",",,W",,,,,"  320",",,W","  330",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-02-27","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   13",",,W,",,,,,"  -82",",,W"," -105",",,W","   62",",,W",,," 1518",",,W",,,,,"  320",",,W","  320",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-02-28","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  -60",",,W"," -105",",,W","   77",",,W",,," 1544",",,W",,,,,"  320",",,W","  310",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-02-29","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"    0",",,W"," -205",",,W","   30",",,W",,," 0038",",,W",,,,,"  330",",,W","  330",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-03-01","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"   72",",,W","  -43",",,W","   50",",,W",,," 2126",",,W",,,,,"  280",",,W","  260",",,W",,,"  139",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-03-02","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"   22",",,W","  -49",",,W","   77",",,W",,," 0344",",,W",,,,,"  280",",,W","  280",",,W",,,"  157",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-03-03","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"   17",",,W","  -77",",,W","   59",",,W",,," 1514",",,W",,,,,"  280",",,W","  270",",,W",,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-03-04","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -10",",,W","  -82",",,W","   59",",,W",,," 0753",",,W",,,,,"  290",",,W","  320",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-03-05","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    5",",,W,",,,,,"   -5",",,W","  -43",",,W","   78",",,W",,," 1846",",,W",,,,,"   20",",,W","   10",",,W",,,"  125",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-03-06","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -10",",,W","  -82",",,W","   34",",,W",,," 0136",",,W",,,,,"   30",",,W","   30",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2020-03-07","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  106",",,W","  -82",",,W","   35",",,W",,," 1326",",,W",,,,,"  210",",,W","  230",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
