"USC00363417","2019-03-04","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   58",",,7,0800","   46",",,7,0800","  127",",,7,0800","  -11",",,7","  -78",",,7","  -72",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-03-05","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0","T,,7,0800","    3",",,7,0800","  127",",,7,0800","  -50",",,7"," -167",",,7"," -156",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-03-06","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    5",",,7,0800","   10",",,7,0800","  127",",,7,0800","  -72",",,7"," -156",",,7"," -128",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-03-07","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0","T,,7,0800","    0","T,,7,0800","  127",",,7,0800","  -78",",,7"," -139",",,7"," -122",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-03-08","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -28",",,7"," -161",",,7"," -161",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-03-09","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   17",",,7"," -161",",,7","  -67",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-03-10","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  229",",,7,0800","    0",",,7,0800","   76",",,7,0800","   56",",,7","  -67",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-03-11","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  128",",,7","    0",",,7","    6",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-03-12","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -44",",,7","  -44",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-03-13","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -72",",,7","  -28",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-03-14","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -28",",,7","   61",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-03-15","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   61",",,7","   89",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-03-16","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  161",",,7","   -6",",,7","   -6",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-03-17","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -44",",,7","  -28",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-03-18","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -44",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-03-19","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -83",",,7","  -83",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-03-20","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -83",",,7","  -72",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-03-21","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -72",",,7","    6",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-03-22","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","    6",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-03-23","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   20",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   28",",,7","  -44",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-03-24","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -67",",,7","  -28",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-03-25","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -28",",,7","   39",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-03-26","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -72",",,7","  -72",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-03-27","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -78",",,7","  -44",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-03-28","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -72",",,7","  -44",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-03-29","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -50",",,7","   67",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-03-30","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   67",",,7","   72",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-03-31","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","    6",",,7","    6",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-04-01","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    3",",,7,0800","    3",",,7,0800","    0","T,,7,0800","   17",",,7","  -67",",,7","  -61",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-04-02","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -72",",,7","  -67",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-04-03","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -72",",,7","  -50",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-04-04","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -50",",,7","  -28",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-04-05","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   64",",,7,0800","    5",",,7,0800","    0","T,,7,0800","  117",",,7","  -33",",,7","    6",",,7,0800",,,,,"    1",",,7",,,,,,
"USC00363417","2019-04-06","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   48",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   39",",,7","    6",",,7","   39",",,7,0800","    1",",,7",,,"    1",",,7",,,,,,
"USC00363417","2019-04-07","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    0",",,7","   56",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-04-08","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   56",",,7","  144",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00363417","2019-04-09","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   61",",,7","   94",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-04-10","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","    0",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-04-11","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  133",",,7","   17",",,7","   17",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-04-12","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   17",",,7","   56",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-04-13","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   17",",,7","  111",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00363417","2019-04-14","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   72",",,7","  106",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-04-15","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  292",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   39",",,7","   67",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,"    1",",,7"
"USC00363417","2019-04-16","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","    0",",,7","   17",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-04-17","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   17",",,7","   67",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-04-18","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   67",",,7","   89",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-04-19","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   89",",,7","  122",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-04-20","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  272",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  122",",,7","  150",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-04-21","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   78",",,7","  106",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00363417","2019-04-22","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   83",",,7","   83",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-04-23","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   50",",,7","   50",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-04-24","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   44",",,7","   50",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00363417","2019-04-25","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   50",",,7","   61",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-04-26","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   61",",,7","  128",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-04-27","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  193",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   28",",,7","   44",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-04-28","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   39",",,7","   56",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-04-29","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    0",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-04-30","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -22",",,7","  128",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-05-01","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  100",",,7","  100",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-05-02","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  100",",,7","  100",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-05-03","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  100",",,7","  122",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-05-04","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  122",",,7","  144",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-05-05","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  117",",,7","  128",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-05-06","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  117",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   94",",,7","  111",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-05-07","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   83",",,7","   94",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-05-08","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   89",",,7","  100",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-05-09","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   89",",,7","  100",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-05-10","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  279",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  100",",,7","  144",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-05-11","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   61",",,7","   78",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-05-12","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  206",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   78",",,7","   78",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-05-13","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  178",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   61",",,7","   61",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-05-14","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   99",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   50",",,7","   50",",,7,0800",,,,,,,"    1",",,7",,,,
"USC00363417","2019-05-15","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   28",",,7","   28",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-05-16","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   28",",,7","   28",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-05-17","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   28",",,7","   78",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-05-18","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   78",",,7","  172",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-05-19","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  144",",,7","  161",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-05-20","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  150",",,7","  161",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-05-21","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   61",",,7","   61",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-05-22","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   50",",,7","   50",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-05-23","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   50",",,7","  122",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-05-24","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  106",",,7","  111",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-05-25","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  111",",,7","  133",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-05-26","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  133",",,7","  178",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-05-27","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  161",",,7","  161",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-05-28","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  117",",,7","  128",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-05-29","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  128",",,7","  128",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-05-30","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  128",",,7","  161",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-05-31","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  279",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  150",",,7","  167",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-06-01","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   94",",,7","  128",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-06-02","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  122",",,7","  139",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-06-03","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   72",",,7","   78",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-06-04","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   33",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-06-05","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   33",",,7","  122",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-06-06","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  122",",,7","  189",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-06-07","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  150",",,7","  156",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-06-08","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  106",",,7","  156",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-06-09","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  111",",,7","  144",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-06-10","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  139",",,7","  189",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-06-11","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  111",",,7","  111",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00363417","2019-06-12","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  111",",,7","  122",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-06-13","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  117",",,7","  144",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-06-14","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  168",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  106",",,7","  111",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-06-15","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  106",",,7","  122",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-06-16","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  122",",,7","  178",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-06-17","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  257",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  167",",,7","  178",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-06-18","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  272",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  178",",,7","  183",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-06-19","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  178",",,7","  183",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-06-20","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  183",",,7","  194",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-06-21","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  167",",,7","  172",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-06-22","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  106",",,7","  111",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-06-23","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  111",",,7","  217",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-06-24","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  106",",,7","  128",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-06-25","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  128",",,7","  156",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00363417","2019-06-26","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  156",",,7","  156",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-06-27","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  128",",,7","  156",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-06-28","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  144",",,7","  161",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-06-29","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  161",",,7","  183",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-06-30","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  161",",,7","  178",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-07-01","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  111",",,7","  117",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-07-02","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  100",",,7","  139",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-07-03","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  139",",,7","  139",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-07-04","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  139",",,7","  200",",,7,0800",,,,,,,,,,,,
