"USW00004854","2019-01-13","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"  -77",",,W"," -143",",,W","   17",",,W",,,,,,,,,"  120",",,W","  120",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2019-01-14","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"  -21",",,W"," -166",",,W","   36",",,W",,,,,,,,,"  250",",,W","  260",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2019-01-15","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    5",",,W",,,,,"  -16",",,W","  -43",",,W","   47",",,W",,,,,,,,,"  250",",,W","  240",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00004854","2019-01-16","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    5",",,W",,,,,"  -16",",,W"," -116",",,W","   27",",,W",,,,,,,,,"  310",",,W","  350",",,W","   89",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2019-01-17","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"  -66",",,W"," -182",",,W","   14",",,W",,,,,,,,,"  180",",,W","  160",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2019-01-18","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"  -60",",,W"," -149",",,W","   31",",,W",,,,,,,,,"  290",",,W","  280",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2019-01-19","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,," -138",",,W"," -205",",,W","   37",",,W",,,,,,,,,"   50",",,W","   40",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2019-01-20","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,," -182",",,W"," -232",",,W","   23",",,W",,,,,,,,,"  320",",,W","  340",",,W","   54",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2019-01-21","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"  -99",",,W"," -316",",,W","   10",",,W",,,,,,,,,"  180",",,W","  180",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2019-01-22","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   23",",,W",,,,,"  -71",",,W"," -166",",,W","   47",",,W",,,,,,,,,"  170",",,W","  160",",,W","   98",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00004854","2019-01-23","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   46",",,W",,,,,"  -49",",,W","  -71",",,W","   18",",,W",,,,,,,,,"  310",",,W","  310",",,W","   45",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004854","2019-01-24","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   10",",,W",,,,,"  -55",",,W","  -82",",,W","   38",",,W",,,,,,,,,"  270",",,W","  260",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2019-01-25","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   15",",,W",,,,,"  -82",",,W"," -182",",,W","   48",",,W",,,,,,,,,"  250",",,W","  250",",,W","  107",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004854","2019-01-26","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,," -138",",,W"," -249",",,W","   33",",,W",,,,,,,,,"  240",",,W","  220",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2019-01-27","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,," -143",",,W"," -216",",,W","   32",",,W",,,,,,,,,"  260",",,W","  270",",,W","   76",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004854","2019-01-28","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,," -138",",,W"," -210",",,W","   43",",,W",,,,,,,,,"   50",",,W","   80",",,W","   72",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00004854","2019-01-29","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,," -127",",,W"," -227",",,W","   47",",,W",,,,,,,,,"  250",",,W","  230",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00004854","2019-01-30","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,," -166",",,W"," -210",",,W","   64",",,W",,,,,,,,,"  240",",,W","  250",",,W","  116",",,W","  183",",,W",,,,,,,,,,,,,,,,
"USW00004854","2019-01-31","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,," -166",",,W"," -243",",,W","   55",",,W",,,,,,,,,"  270",",,W","  240",",,W","   94",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W"
"USW00004854","2019-02-01","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,," -110",",,W"," -249",",,W","   24",",,W",,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2019-02-02","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"  -21",",,W"," -110",",,W","   46",",,W",,,,,,,,,"  250",",,W","  250",",,W","  107",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00004854","2019-02-03","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"   44",",,W","  -21",",,W","   31",",,W",,,,,,,,,"  210",",,W","  220",",,W","   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004854","2019-02-04","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   15",",,W",,,,,"   67",",,W","  -21",",,W","   47",",,W",,,,,,,,,"  260",",,W","  270",",,W","  112",",,W","  165",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004854","2019-02-05","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    3",",,W",,,,,"  -21",",,W"," -116",",,W","   31",",,W",,,,,,,,,"  290",",,W","  280",",,W","   76",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00004854","2019-02-06","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   38",",,W",,,,,"  -55",",,W","  -99",",,W","   30",",,W",,,,,,,,,"  120",",,W","  130",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2019-02-07","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   56",",,W",,,,,"   11",",,W","  -82",",,W","   43",",,W",,,,,,,,,"  260",",,W","  250",",,W","  165",",,W","  246",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00004854","2019-02-08","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   25",",,W",,,,,"  -49",",,W"," -143",",,W","   69",",,W",,,,,,,,,"  250",",,W","  250",",,W","  134",",,W","  206",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004854","2019-02-09","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,," -110",",,W"," -160",",,W","   31",",,W",,,,,,,,,"  280",",,W","  300",",,W","   72",",,W","  125",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2019-02-10","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    3",",,W",,,,,"  -77",",,W"," -182",",,W","   11",",,W",,,,,,,,,"   60",",,W","   60",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2019-02-11","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    3",",,W",,,,,"  -55",",,W","  -99",",,W","   34",",,W",,,,,,,,,"   90",",,W","   70",",,W","   63",",,W","  112",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2019-02-12","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   61",",,W",,,,,"  -60",",,W","  -77",",,W","   46",",,W",,,,,,,,,"   80",",,W","   70",",,W","   81",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00004854","2019-02-13","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   23",",,W",,,,,"  -66",",,W"," -116",",,W","   43",",,W",,,,,,,,,"  270",",,W","  260",",,W","   94",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00004854","2019-02-14","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   25",",,W",,,,,"    0",",,W"," -132",",,W","   31",",,W",,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00004854","2019-02-15","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   10",",,W",,,,,"    0",",,W","  -93",",,W","   70",",,W",,,,,,,,,"  270",",,W","  270",",,W","  112",",,W","  188",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00004854","2019-02-16","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"  -55",",,W"," -216",",,W","   17",",,W",,,,,,,,,"  340",",,W","  310",",,W","   58",",,W","  103",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2019-02-17","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"  -55",",,W"," -227",",,W","   25",",,W",,,,,,,,,"   50",",,W","   60",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2019-02-18","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"  -77",",,W"," -160",",,W","   19",",,W",,,,,,,,,"  280",",,W","  280",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2019-02-19","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"  -43",",,W"," -238",",,W","   20",",,W",,,,,,,,,"  250",",,W","  240",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2019-02-20","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   20",",,W",,,,,"  -21",",,W"," -155",",,W","   34",",,W",,,,,,,,,"  130",",,W","  120",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2019-02-21","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"   -5",",,W","  -55",",,W","   67",",,W",,,,,,,,,"  260",",,W","  250",",,W","  116",",,W","  170",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2019-02-22","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"   11",",,W"," -105",",,W","    9",",,W",,,,,,,,,"  240",",,W","  160",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2019-02-23","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    5",",,W",,,,,"    0",",,W","  -88",",,W","   34",",,W",,,,,,,,,"  130",",,W","  120",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00004854","2019-02-24","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   69",",,W",,,,,"   33",",,W","  -93",",,W","   84",",,W",,,,,,,,,"  260",",,W","  290",",,W","  161",",,W","  241",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004854","2019-02-25","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    3",",,W",,,,,"  -93",",,W"," -149",",,W","   54",",,W",,,,,,,,,"  280",",,W","  320",",,W","  130",",,W","  224",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004854","2019-02-26","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,," -110",",,W"," -182",",,W","   13",",,W",,,,,,,,,"  320",",,W","  310",",,W","   36",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2019-02-27","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   25",",,W",,,,,"  -71",",,W"," -221",",,W","   12",",,W",,,,,,,,,"  130",",,W","  130",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2019-02-28","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"  -49",",,W"," -266",",,W","   20",",,W",,,,,,,,,"  220",",,W","  220",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004854","2019-03-01","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"  -16",",,W"," -149",",,W","   25",",,W",,,,,,,,,"  260",",,W","  270",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00004854","2019-03-02","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   20",",,W",,,,,"  -49",",,W"," -155",",,W","   22",",,W",,,,,,,,,"  300",",,W","  300",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2019-03-03","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    3",",,W",,,,," -105",",,W"," -210",",,W","   20",",,W",,,,,,,,,"  260",",,W","  250",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2019-03-04","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,," -143",",,W"," -238",",,W","   35",",,W",,,,,,,,,"  250",",,W","  250",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,"    1",",,W","    1",",,W"
"USW00004854","2019-03-05","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   20",",,W",,,,," -110",",,W"," -188",",,W","   34",",,W",,,,,,,,,"  260",",,W","  260",",,W","   89",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004854","2019-03-06","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"  -99",",,W"," -260",",,W","   22",",,W",,,,,,,,,"  260",",,W","  250",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2019-03-07","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"  -88",",,W"," -216",",,W","   23",",,W",,,,,,,,,"  260",",,W","  260",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2019-03-08","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"  -21",",,W"," -210",",,W","   22",",,W",,,,,,,,,"  260",",,W","  260",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2019-03-09","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"   17",",,W"," -177",",,W","   34",",,W",,,,,,,,,"  130",",,W","  110",",,W","   81",",,W","  157",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2019-03-10","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   61",",,W",,,,,"    0",",,W","  -27",",,W","   67",",,W",,,,,,,,,"  250",",,W","  260",",,W","  143",",,W","  224",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W",,
"USW00004854","2019-03-11","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"  -16",",,W"," -149",",,W","   48",",,W",,,,,,,,,"  260",",,W","  250",",,W","  107",",,W","  174",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2019-03-12","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"   44",",,W"," -177",",,W","   31",",,W",,,,,,,,,"  230",",,W","  270",",,W","   81",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004854","2019-03-13","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   43",",,W",,,,,"   39",",,W","    0",",,W","   44",",,W",,,,,,,,,"  210",",,W","  220",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2019-03-14","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   58",",,W",,,,,"   94",",,W","   22",",,W","   57",",,W",,,,,,,,,"  240",",,W","  230",",,W","  134",",,W","  197",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00004854","2019-03-15","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   20",",,W",,,,,"   22",",,W","  -55",",,W","   53",",,W",,,,,,,,,"  230",",,W","  220",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2019-03-16","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"  -43",",,W"," -127",",,W","   36",",,W",,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","  134",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2019-03-17","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"   17",",,W"," -138",",,W","   19",",,W",,,,,,,,,"  260",",,W","  270",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2019-03-18","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"   22",",,W"," -138",",,W","   20",",,W",,,,,,,,,"  250",",,W","  250",",,W","   81",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00004854","2019-03-19","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"   56",",,W","  -66",",,W","   31",",,W",,,,,,,,,"  250",",,W","  250",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2019-03-20","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    5",",,W",,,,,"   56",",,W","  -10",",,W","   45",",,W",,,,,,,,,"  230",",,W","  230",",,W","   72",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2019-03-21","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"   22",",,W","   -5",",,W","   26",",,W",,,,,,,,,"  250",",,W","  240",",,W","   98",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00004854","2019-03-22","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    5",",,W",,,,,"    0",",,W","  -66",",,W","   37",",,W",,,,,,,,,"  300",",,W","  350",",,W","   72",",,W","  139",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2019-03-23","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"   50",",,W"," -116",",,W","   37",",,W",,,,,,,,,"  250",",,W","  240",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00004854","2019-03-24","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"   56",",,W","  -49",",,W","   35",",,W",,,,,,,,,"  250",",,W","  250",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00004854","2019-03-25","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"    0",",,W","  -88",",,W","   19",",,W",,,,,,,,,"  320",",,W","  310",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00004854","2019-03-26","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"   33",",,W"," -149",",,W","   10",",,W",,,,,,,,,"  250",",,W","  250",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00004854","2019-03-27","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"   67",",,W","  -60",",,W","   60",",,W",,,,,,,,,"  210",",,W","  220",",,W","  112",",,W","  170",",,W",,,,,,,,,,,,,,,,
"USW00004854","2019-03-28","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"   67",",,W","    6",",,W","   37",",,W",,,,,,,,,"  220",",,W","  230",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00004854","2019-03-29","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"   61",",,W","  -21",",,W","   14",",,W",,,,,,,,,"   60",",,W","   40",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00004854","2019-03-30","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    8",",,W",,,,,"    6",",,W","  -66",",,W","   27",",,W",,,,,,,,,"  300",",,W","  320",",,W","   72",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2019-03-31","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"  -27",",,W","  -93",",,W","   37",",,W",,,,,,,,,"  310",",,W","  320",",,W","   89",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2019-04-01","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"   28",",,W"," -121",",,W","   39",",,W",,,,,,,,,"  220",",,W","  210",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2019-04-02","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   20",",,W",,,,,"   28",",,W","    0",",,W","   55",",,W",,,,,,,,,"  230",",,W","  240",",,W","   98",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2019-04-03","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    8",",,W",,,,,"   17",",,W","  -43",",,W","   57",",,W",,,,,,,,,"  250",",,W","  300",",,W","  139",",,W","  206",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2019-04-04","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"   50",",,W","  -99",",,W","   19",",,W",,,,,,,,,"  140",",,W","  150",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00004854","2019-04-05","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   10",",,W",,,,,"   33",",,W","  -21",",,W","   32",",,W",,,,,,,,,"  140",",,W","  140",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00004854","2019-04-06","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    8",",,W",,,,,"  111",",,W","   11",",,W","    8",",,W",,,,,,,,,"  240",",,W","  250",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004854","2019-04-07","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   28",",,W",,,,,"  167",",,W","   44",",,W","   27",",,W",,,,,,,,,"  160",",,W","  140",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2019-04-08","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   23",",,W",,,,,"  133",",,W","   33",",,W","   31",",,W",,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00004854","2019-04-09","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   13",",,W",,,,,"   56",",,W","   -5",",,W","   37",",,W",,,,,,,,,"  260",",,W","  280",",,W","   81",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00004854","2019-04-10","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0","T,,W",,,,,"   56",",,W","  -21",",,W","   26",",,W",,,,,,,,,"   50",",,W","  350",",,W","   63",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00004854","2019-04-11","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","  140",",,W",,,,,"  -10",",,W","  -38",",,W","   42",",,W",,,,,,,,,"   90",",,W","  100",",,W","   76",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004854","2019-04-12","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","  112",",,W",,,,,"   83",",,W","  -16",",,W","   69",",,W",,,,,,,,,"  230",",,W","  220",",,W","  157",",,W","  215",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00004854","2019-04-13","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","    0",",,W",,,,,"   28",",,W","    0",",,W","   69",",,W",,,,,,,,,"  230",",,W","  250",",,W","  134",",,W","  197",",,W",,,,,,,,,,,,,,,,
"USW00004854","2019-04-14","45.01333","-84.70139","406.9","GAYLORD OTSEGO CO AIRPORT, MI US","   43",",,W",,,,,"   11",",,W","  -27",",,W","   43",",,W",,,,,,,,,"   50",",,W","   50",",,W","   89",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
