"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0007K11S","2019-06-10","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 1499",",,T","  146",",,T","    4",",,T","  187",",,T","    5",",,T","   67",",,T","   22",",,T"," 7696",",,T","   38",",,T"
"USS0007K11S","2019-06-11","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 1448",",,T","  142",",,T","    5",",,T","  177",",,T","    6",",,T","   71",",,T","   38",",,T"," 7214",",,T","   46",",,T"
"USS0007K11S","2019-06-12","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 1372",",,T","  163",",,T","   16",",,T","  147",",,T","    3",",,T","   82",",,T","   39",",,T"," 6655",",,T","   27",",,T"
"USS0007K11S","2019-06-13","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 1270",",,T","  175",",,T","   27",",,T","  157",",,T","    4",",,T","   84",",,T","   34",",,T"," 6172",",,T","   30",",,T"
"USS0007K11S","2019-06-14","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 1219",",,T","  162",",,T","   27",",,T","  180",",,T","    5",",,T","   82",",,T","   39",",,T"," 5740",",,T","   38",",,T"
"USS0007K11S","2019-06-15","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 1168",",,T","  151",",,T","   12",",,T","  142",",,T","    3",",,T","   70",",,T","   33",",,T"," 5461",",,T","   27",",,T"
"USS0007K11S","2019-06-16","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 1092",",,T","  147",",,T","   24",",,T","  179",",,T","    4",",,T","   79",",,T","   40",",,T"," 5207",",,T","   45",",,T"
"USS0007K11S","2019-06-17","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T"," 1041",",,T","  138",",,T","   31",",,T","  190",",,T","    3",",,T","   65",",,T","   36",",,T"," 5004",",,T","   36",",,T"
"USS0007K11S","2019-06-18","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T","  965",",,T","  109",",,T","   20",",,T","  173",",,T","    4",",,T","   50",",,T","   23",",,T"," 4826",",,T","   36",",,T"
"USS0007K11S","2019-06-19","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   76",",,T","  914",",,T","  135",",,T","   15",",,T","  205",",,T","    5",",,T","   78",",,T","   78",",,T"," 4445",",,T","   40",",,T"
"USS0007K11S","2019-06-20","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","  864",",,T","  149",",,T","   50",",,T","  176",",,T","    6",",,T","   94",",,T","   72",",,T"," 4140",",,T","   54",",,T"
"USS0007K11S","2019-06-21","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","  813",",,T","  123",",,T","   17",",,T","  224",",,T","    7",",,T","   73",",,T","   18",",,T"," 3861",",,T","   43",",,T"
"USS0007K11S","2019-06-22","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","  152",",,T","  864",",,T","   99",",,T","  -26",",,T","  251",",,T","    4",",,T","   24",",,T","  -24",",,T"," 4013",",,T","   51",",,T"
"USS0007K11S","2019-06-23","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   51",",,T","  813",",,T","   81",",,T","  -37",",,T","  222",",,T","    5",",,T","   19",",,T","    0",",,T"," 3861",",,T","   36",",,T"
"USS0007K11S","2019-06-24","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T","  737",",,T","  139",",,T","   -7",",,T","  142",",,T","    4",",,T","   62",",,T","   35",",,T"," 3607",",,T","   32",",,T"
"USS0007K11S","2019-06-25","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","  660",",,T","  167",",,T","   31",",,T","  153",",,T","    4",",,T","   89",",,T","   41",",,T"," 3277",",,T","   33",",,T"
"USS0007K11S","2019-06-26","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","  610",",,T","  173",",,T","   41",",,T","  140",",,T","    4",",,T","   97",",,T","   47",",,T"," 2870",",,T","   41",",,T"
"USS0007K11S","2019-06-27","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","  559",",,T","  183",",,T","   40",",,T","  137",",,T","    4",",,T","  103",",,T","   58",",,T"," 2464",",,T","   38",",,T"
"USS0007K11S","2019-06-28","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","  381",",,T","  198",",,T","   48",",,T","  169",",,T","    4",",,T","  116",",,T","   64",",,T"," 2007",",,T","   41",",,T"
"USS0007K11S","2019-06-29","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","  330",",,T","  188",",,T","   54",",,T","  168",",,T","    2",",,T","  109",",,T","   69",",,T"," 1575",",,T","   32",",,T"
"USS0007K11S","2019-06-30","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T","  203",",,T","  194",",,T","   52",",,T","  130",",,T","    3",",,T","  103",",,T","   63",",,T"," 1067",",,T","   37",",,T"
"USS0007K11S","2019-07-01","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T","  102",",,T","  172",",,T","   49",",,T","  142",",,T","    4",",,T","   98",",,T","   55",",,T","  584",",,T","   31",",,T"
"USS0007K11S","2019-07-02","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   51",",,T","   25",",,T","  185",",,T","   42",",,T","  150",",,T","    4",",,T","  105",",,T","   63",",,T","  102",",,T","   44",",,T"
"USS0007K11S","2019-07-03","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  182",",,T","   45",",,T","  153",",,T","    4",",,T","  109",",,T","   48",",,T","    0",",,T","   34",",,T"
"USS0007K11S","2019-07-04","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T","    0",",,T","  182",",,T","   43",",,T","  154",",,T","    4",",,T","  109",",,T","   59",",,T","    0",",,T","   34",",,T"
"USS0007K11S","2019-07-05","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  188",",,T","   46",",,T","  171",",,T","    4",",,T","  110",",,T","   60",",,T","    0",",,T","   41",",,T"
"USS0007K11S","2019-07-06","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  185",",,T","   49",",,T","  165",",,T","    4",",,T","  110",",,T","   54",",,T","    0",",,T","   34",",,T"
"USS0007K11S","2019-07-07","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  179",",,T","   43",",,T","  156",",,T","    3",",,T","   97",",,T","   56",",,T","    0",",,T","   34",",,T"
"USS0007K11S","2019-07-08","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  158",",,T","   46",",,T","  154",",,T","    4",",,T","   88",",,T","   54",",,T","    0",",,T","   34",",,T"
"USS0007K11S","2019-07-09","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  173",",,T","   31",",,T","  158",",,T","    5",",,T","   98",",,T","   49",",,T","    0",",,T","   41",",,T"
"USS0007K11S","2019-07-10","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  210",",,T","   44",",,T","  142",",,T","    4",",,T","  119",",,T","   67",",,T","    0",",,T","   34",",,T"
"USS0007K11S","2019-07-11","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  222",",,T","   59",",,T","  142",",,T","    4",",,T","  125",",,T","   71",",,T","    0",",,T","   39",",,T"
"USS0007K11S","2019-07-12","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  218",",,T","   61",",,T","  145",",,T","    4",",,T","  133",",,T","   74",",,T","    0",",,T","   38",",,T"
"USS0007K11S","2019-07-13","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  218",",,T","   71",",,T","  151",",,T","    4",",,T","  132",",,T","   77",",,T","    0",",,T","   35",",,T"
"USS0007K11S","2019-07-14","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  208",",,T","   67",",,T","  178",",,T","    4",",,T","  125",",,T","   78",",,T","    0",",,T","   35",",,T"
"USS0007K11S","2019-07-15","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  217",",,T","   70",",,T","  151",",,T","    4",",,T","  126",",,T","   83",",,T","    0",",,T","   46",",,T"
"USS0007K11S","2019-07-16","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  216",",,T","   70",",,T","  174",",,T","    5",",,T","  145",",,T","  117",",,T","    0",",,T","   52",",,T"
"USS0007K11S","2019-07-17","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  210",",,T","   77",",,T","  176",",,T","    6",",,T","  138",",,T","   92",",,T","    0",",,T","   44",",,T"
"USS0007K11S","2019-07-18","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  204",",,T","   67",",,T","  167",",,T","    5",",,T","  132",",,T","   75",",,T","    0",",,T","   38",",,T"
"USS0007K11S","2019-07-19","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  217",",,T","   63",",,T","  210",",,T","    4",",,T","  136",",,T","   84",",,T","    0",",,T","   40",",,T"
"USS0007K11S","2019-07-20","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  211",",,T","   72",",,T","  183",",,T","    4",",,T","  122",",,T","   77",",,T","    0",",,T","   47",",,T"
"USS0007K11S","2019-07-21","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  224",",,T","   68",",,T","  209",",,T","    5",",,T","  139",",,T","  113",",,T","    0",",,T","   40",",,T"
"USS0007K11S","2019-07-22","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  215",",,T","   89",",,T","  173",",,T","    5",",,T","  141",",,T","  101",",,T","    0",",,T","   42",",,T"
"USS0007K11S","2019-07-23","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  214",",,T","   65",",,T","  173",",,T","    5",",,T","  137",",,T","   88",",,T","    0",",,T","   42",",,T"
"USS0007K11S","2019-07-24","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  204",",,T","   71",",,T","  175",",,T","    4",",,T","  131",",,T","   84",",,T","    0",",,T","   34",",,T"
"USS0007K11S","2019-07-25","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  190",",,T","   65",",,T","  186",",,T","    4",",,T","  119",",,T","   83",",,T","    0",",,T","   31",",,T"
"USS0007K11S","2019-07-26","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  178",",,T","   80",",,T","  213",",,T","    4",",,T","  119",",,T","   81",",,T","    0",",,T","   27",",,T"
"USS0007K11S","2019-07-27","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  180",",,T","   59",",,T","  185",",,T","    4",",,T","  116",",,T","   95",",,T","    0",",,T","   34",",,T"
"USS0007K11S","2019-07-28","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  197",",,T","   69",",,T","  192",",,T","    4",",,T","  118",",,T","   69",",,T","    0",",,T","   39",",,T"
"USS0007K11S","2019-07-29","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  213",",,T","   62",",,T","  215",",,T","    5",",,T","  132",",,T","   79",",,T","    0",",,T","   43",",,T"
"USS0007K11S","2019-07-30","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  216",",,T","   66",",,T","  163",",,T","    4",",,T","  115",",,T","   70",",,T","    0",",,T","   47",",,T"
"USS0007K11S","2019-07-31","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  196",",,T","   63",",,T",,,,,"  128",",,T","   99",",,T","    0",",,T",,
"USS0007K11S","2019-08-01","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   51",",,T","    0",",,T","  175",",,T","   71",",,T",,,,,"  107",",,T","   72",",,T","    0",",,T",,
"USS0007K11S","2019-08-02","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  208",",,T","   67",",,T",,,,,"  125",",,T","  104",",,T","    0",",,T",,
"USS0007K11S","2019-08-03","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  207",",,T","   81",",,T",,,,,"  131",",,T","  110",",,T","    0",",,T",,
"USS0007K11S","2019-08-04","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","  127",",,T","    0",",,T","  204",",,T","   71",",,T",,,,,"  115",",,T","   74",",,T","    0",",,T",,
"USS0007K11S","2019-08-05","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  200",",,T","   53",",,T",,,,,"  119",",,T","   81",",,T","    0",",,T",,
"USS0007K11S","2019-08-06","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  216",",,T","   69",",,T",,,,,"  137",",,T","  101",",,T","    0",",,T",,
"USS0007K11S","2019-08-07","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  211",",,T","   70",",,T",,,,,"  119",",,T","   80",",,T","    0",",,T",,
"USS0007K11S","2019-08-08","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  190",",,T","   74",",,T",,,,,"  128",",,T","   89",",,T","    0",",,T",,
"USS0007K11S","2019-08-09","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  192",",,T","   62",",,T",,,,,"  117",",,T","   92",",,T","    0",",,T",,
"USS0007K11S","2019-08-10","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  195",",,T","   83",",,T",,,,,"  130",",,T","   98",",,T","    0",",,T",,
"USS0007K11S","2019-08-11","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   76",",,T","    0",",,T","  147",",,T","   66",",,T",,,,,"   96",",,T","   66",",,T","    0",",,T",,
"USS0007K11S","2019-08-12","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  183",",,T","   61",",,T",,,,,"  111",",,T","   65",",,T","    0",",,T",,
"USS0007K11S","2019-08-13","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  192",",,T","   43",",,T",,,,,"  110",",,T","   77",",,T","    0",",,T",,
"USS0007K11S","2019-08-14","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  202",",,T","   52",",,T",,,,,"  117",",,T","   74",",,T","    0",",,T",,
"USS0007K11S","2019-08-15","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  200",",,T","   57",",,T",,,,,"  119",",,T","   72",",,T","    0",",,T",,
"USS0007K11S","2019-08-16","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  204",",,T","   58",",,T",,,,,"  122",",,T","   73",",,T","    0",",,T",,
"USS0007K11S","2019-08-17","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  195",",,T","   54",",,T",,,,,"  120",",,T","   67",",,T","    0",",,T",,
"USS0007K11S","2019-08-18","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  204",",,T","   52",",,T",,,,,"  123",",,T","   83",",,T","    0",",,T",,
"USS0007K11S","2019-08-19","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  208",",,T","   64",",,T",,,,,"  128",",,T","   77",",,T","    0",",,T",,
"USS0007K11S","2019-08-20","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  216",",,T","   69",",,T",,,,,"  133",",,T","   87",",,T","    0",",,T",,
"USS0007K11S","2019-08-21","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  215",",,T","   68",",,T",,,,,"  132",",,T","   78",",,T","    0",",,T",,
"USS0007K11S","2019-08-22","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  202",",,T","   59",",,T",,,,,"  110",",,T","   71",",,T","    0",",,T",,
"USS0007K11S","2019-08-23","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  182",",,T","   58",",,T",,,,,"  109",",,T","   80",",,T","    0",",,T",,
"USS0007K11S","2019-08-24","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  190",",,T","   36",",,T",,,,,"  115",",,T","   99",",,T","    0",",,T",,
"USS0007K11S","2019-08-25","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  205",",,T","   69",",,T",,,,,"  131",",,T","   95",",,T","    0",",,T",,
"USS0007K11S","2019-08-26","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  203",",,T","   60",",,T",,,,,"  125",",,T","   62",",,T","    0",",,T",,
"USS0007K11S","2019-08-27","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  200",",,T","   38",",,T",,,,,"  108",",,T","   52",",,T","    0",",,T",,
"USS0007K11S","2019-08-28","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  212",",,T","   34",",,T",,,,,"  113",",,T","   67",",,T","    0",",,T",,
"USS0007K11S","2019-08-29","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  202",",,T","   51",",,T",,,,,"  118",",,T","   76",",,T","    0",",,T",,
"USS0007K11S","2019-08-30","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  201",",,T","   57",",,T",,,,,"  111",",,T","   70",",,T","    0",",,T",,
"USS0007K11S","2019-08-31","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  217",",,T","   62",",,T",,,,,"  124",",,T","   86",",,T","    0",",,T",,
"USS0007K11S","2019-09-01","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  220",",,T","   74",",,T",,,,,"  128",",,T","   80",",,T","    0",",,T",,
"USS0007K11S","2019-09-02","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  232",",,T","   62",",,T",,,,,"  136",",,T","   80",",,T","    0",",,T",,
"USS0007K11S","2019-09-03","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  241",",,T","   70",",,T",,,,,"  144",",,T","  125",",,T","    0",",,T",,
"USS0007K11S","2019-09-04","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  212",",,T","   88",",,T",,,,,"  134",",,T","   97",",,T","    0",",,T",,
"USS0007K11S","2019-09-05","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   51",",,T","    0",",,T","  223",",,T","   73",",,T",,,,,"  114",",,T","   73",",,T","    0",",,T",,
"USS0007K11S","2019-09-06","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  216",",,T","   68",",,T",,,,,"  123",",,T","   70",",,T","    0",",,T",,
"USS0007K11S","2019-09-07","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  179",",,T","   53",",,T",,,,,"  101",",,T","   67",",,T","    0",",,T",,
"USS0007K11S","2019-09-08","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T","    0",",,T","  163",",,T","   54",",,T",,,,,"   88",",,T","   72",",,T","    0",",,T",,
"USS0007K11S","2019-09-09","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T","    0",",,T","  159",",,T","   34",",,T",,,,,"   85",",,T","   39",",,T","    0",",,T",,
"USS0007K11S","2019-09-10","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T","    0",",,T","  165",",,T","   33",",,T",,,,,"   85",",,T","   63",",,T","    0",",,T",,
"USS0007K11S","2019-09-11","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  119",",,T","    8",",,T",,,,,"   70",",,T","    8",",,T","    0",",,T",,
"USS0007K11S","2019-09-12","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  126",",,T","  -13",",,T",,,,,"   41",",,T","   22",",,T","    0",",,T",,
"USS0007K11S","2019-09-13","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T","    0",",,T","  165",",,T","    6",",,T",,,,,"   74",",,T","   30",",,T","    0",",,T",,
"USS0007K11S","2019-09-14","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T","    0",",,T","  181",",,T","   18",",,T",,,,,"   89",",,T","   56",",,T","    0",",,T",,
"USS0007K11S","2019-09-15","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  172",",,T","   45",",,T",,,,,"   98",",,T","   72",",,T","    0",",,T",,
"USS0007K11S","2019-09-16","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  157",",,T","   41",",,T",,,,,"   90",",,T","   60",",,T","    0",",,T",,
"USS0007K11S","2019-09-17","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  118",",,T","   53",",,T",,,,,"   78",",,T","   55",",,T","    0",",,T",,
"USS0007K11S","2019-09-18","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  150",",,T","   38",",,T",,,,,"   84",",,T","   54",",,T","    0",",,T",,
"USS0007K11S","2019-09-19","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  160",",,T","   20",",,T",,,,,"   90",",,T","   67",",,T","    0",",,T",,
"USS0007K11S","2019-09-20","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  140",",,T","   24",",,T",,,,,"   77",",,T","   24",",,T","    0",",,T",,
"USS0007K11S","2019-09-21","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  125",",,T","  -13",",,T",,,,,"   42",",,T","   15",",,T","    0",",,T",,
"USS0007K11S","2019-09-22","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  133",",,T","  -22",",,T",,,,,"   49",",,T","   20",",,T","    0",",,T",,
"USS0007K11S","2019-09-23","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  143",",,T","    6",",,T",,,,,"   65",",,T","   10",",,T","    0",",,T",,
"USS0007K11S","2019-09-24","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  163",",,T","    0",",,T",,,,,"   67",",,T","   31",",,T","    0",",,T",,
"USS0007K11S","2019-09-25","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  187",",,T","   15",",,T",,,,,"   85",",,T","   43",",,T","    0",",,T",,
"USS0007K11S","2019-09-26","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  153",",,T","   23",",,T",,,,,"   93",",,T","   84",",,T","    0",",,T",,
"USS0007K11S","2019-09-27","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  156",",,T","   53",",,T",,,,,"   89",",,T","   70",",,T","    0",",,T",,
"USS0007K11S","2019-09-28","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  169",",,T","   57",",,T",,,,,"  103",",,T","   86",",,T","    0",",,T",,
"USS0007K11S","2019-09-29","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  142",",,T","   55",",,T",,,,,"   92",",,T","   68",",,T","    0",",,T",,
"USS0007K11S","2019-09-30","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  154",",,T","   34",",,T",,,,,"   84",",,T","   52",",,T","    0",",,T",,
"USS0007K11S","2019-10-01","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  156",",,T","   22",",,T",,,,,"   75",",,T","   45",",,T","    0",",,T",,
"USS0007K11S","2019-10-02","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  103",",,T","  -12",",,T",,,,,"   38",",,T","   -5",",,T","    0",",,T",,
"USS0007K11S","2019-10-03","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  156",",,T","  -14",",,T",,,,,"   61",",,T","   51",",,T","    0",",,T",,
"USS0007K11S","2019-10-04","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  137",",,T","    7",",,T",,,,,"   80",",,T","    7",",,T","    0",",,T",,
"USS0007K11S","2019-10-05","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  105",",,T","  -35",",,T",,,,,"   36",",,T","    7",",,T","    0",",,T",,
"USS0007K11S","2019-10-06","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  101",",,T","  -32",",,T",,,,,"   24",",,T","  -31",",,T","    0",",,T",,
"USS0007K11S","2019-10-07","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  139",",,T","  -34",",,T",,,,,"   39",",,T","    2",",,T","    0",",,T",,
"USS0007K11S","2019-10-08","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  129",",,T","  -13",",,T",,,,,"   50",",,T","   10",",,T","    0",",,T",,
"USS0007K11S","2019-10-09","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  128",",,T","   -5",",,T",,,,,"   60",",,T","    4",",,T","    0",",,T",,
"USS0007K11S","2019-10-10","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","    4",",,T"," -139",",,T",,,,,"  -68",",,T"," -120",",,T","    0",",,T",,
"USS0007K11S","2019-10-11","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","   29",",,T"," -149",",,T",,,,,"  -63",",,T","  -68",",,T","    0",",,T",,
"USS0007K11S","2019-10-12","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","   25",",,T","    0",",,T","   86",",,T","  -74",",,T",,,,,"   -6",",,T","  -51",",,T","    0",",,T",,
"USS0007K11S","2019-10-13","39.02","-107.05","3261.4","SCHOFIELD PASS, CO US","    0",",,T","    0",",,T","  102",",,T","  -61",",,T",,,,,"   13",",,T","   19",",,T","    0",",,T",,
