"USW00023157","2019-12-28","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","    0",",,W",,,"   68",",,W",,,,,,,,,,,,,"   50","H,,S",,,"  350",",,W","  360",",,W",,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-12-29","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -27",",,W",,,"   26",",,W",,,,,,,,,,,,,"   42","H,,S",,,"  150",",,W","  140",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-12-30","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -21",",,W",,,"   19",",,W",,,,,,,,,,,,,"   36","H,,S",,,"  320",",,W","  310",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2019-12-31","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  -21",",,W",,,"   41",",,W",,,,,,,,,,,,,"   47","H,,S",,,"  350",",,W","  340",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-01-01","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  -38",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,,"  350",",,W","  350",",,W",,,,,,,"  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-01-02","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   22",",,W",,,"   68",",,W",,,,,,,,,,,,,"  107","H,,S",,,"  350",",,W","  360",",,W",,,,,,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-01-03","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  -27",",,W",,,"   19",",,W",,,,,,,,,,,,,"   73","H,,S",,,"  300",",,W","  310",",,W",,,,,,,"   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-01-04","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -49",",,W",,,"   27",",,W",,,,,,,,,,,,,"   39","H,,S",,,"  160",",,W","  150",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-01-05","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -60",",,W",,,"   52",",,W",,,,,,,,,,,,,"   41","H,,S",,,"  360",",,W","  360",",,W",,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-01-06","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -60",",,W",,,"   24",",,W",,,,,,,,,,,,,"   47","H,,S",,,"  320",",,W","  140",",,W",,,,,,,"   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-01-07","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -77",",,W",,,"   26",",,W",,,,,,,,,,,,,"   13","H,,S",,,"  160",",,W","  160",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-01-08","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -71",",,W",,,"   39",",,W",,,,,,,,,,,,,"   43","H,,S",,,"  350",",,W","  340",",,W",,,,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-01-09","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -77",",,W",,,"   39",",,W",,,,,,,,,,,,,"   12","H,,S",,,"  340",",,W","  350",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-01-10","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -82",",,W",,,"   28",",,W",,,,,,,,,,,,,"   19","H,,S",,,"  160",",,W","  150",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-01-11","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -93",",,W",,,"   52",",,W",,,,,,,,,,,,,"   18","H,,S",,,"  350",",,W","  360",",,W",,,,,,,"  161",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-01-12","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -71",",,W",,,"   15",",,W",,,,,,,,,,,,,"   24","H,,S",,,"  330",",,W","  150",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-01-13","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -93",",,W",,,"   24",",,W",,,,,,,,,,,,,"   -1","H,,S",,,"  170",",,W","  170",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-01-14","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -77",",,W",,,"   42",",,W",,,,,,,,,,,,,"   27","H,,S",,,"   10",",,W","   20",",,W",,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-01-15","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W"," -105",",,W",,,"   31",",,W",,,,,,,,,,,,,"   16","H,,S",,,"  150",",,W","  160",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-01-16","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","   15",",,W,2400","    0","T,,W","    0",",,W","  167",",,W","  -99",",,W",,,"   45",",,W",,,,,,,,,,,,,"   26","H,,S",,,"  190",",,W","  180",",,W",,,,,,,"  165",",,W","  233",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-01-17","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -82",",,W",,,"   20",",,W",,,,,,,,,,,,,"   14","H,,S",,,"  330",",,W","  320",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-01-18","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -55",",,W",,,"   16",",,W",,,,,,,,,,,,,"    2","H,,S",,,"  290",",,W","  290",",,W",,,,,,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-01-19","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -55",",,W",,,"   15",",,W",,,,,,,,,,,,,"   11","H,,S",,,"  300",",,W","  290",",,W",,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-01-20","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -21",",,W",,,"   30",",,W",,,,,,,,,,,,,"   43","H,,S",,,"  160",",,W","  150",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-01-21","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -60",",,W",,,"   14",",,W",,,,,,,,,,,,,"   56","H,,S",,,"  160",",,W","  160",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-01-22","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  -16",",,W",,,"   16",",,W",,,,,,,,,,,,,"   53","H,,S",,,"  310",",,W","  310",",,W",,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-01-23","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  -43",",,W",,,"   21",",,W",,,,,,,,,,,,,"   48","H,,S",,,"  300",",,W","  330",",,W",,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-01-24","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  -32",",,W",,,"   20",",,W",,,,,,,,,,,,,"   62","H,,S",,,"  170",",,W","   20",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-01-25","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -38",",,W",,,"   23",",,W",,,,,,,,,,,,,"   61","H,,S",,,"  160",",,W","  160",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-01-26","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -27",",,W",,,"   36",",,W",,,,,,,,,,,,,"   69","H,,S",,,"  320",",,W","  350",",,W",,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-01-27","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  -32",",,W",,,"   31",",,W",,,,,,,,,,,,,"   77","H,,S",,,"  360",",,W","  330",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-01-28","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -49",",,W",,,"   28",",,W",,,,,,,,,,,,,"   52","H,,S",,,"  330",",,W","  330",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-01-29","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   -5",",,W",,,"   61",",,W",,,,,,,,,,,,,"   77","H,,S",,,"   10",",,W","  360",",,W",,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-01-30","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  -10",",,W",,,"   38",",,W",,,,,,,,,,,,,"   69","H,,S",,,"  360",",,W","  360",",,W",,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-01-31","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  -10",",,W",,,"   24",",,W",,,,,,,,,,,,,"   93","H,,S",,,"  340",",,W","  340",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-02-01","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  -32",",,W",,,"   23",",,W",,,,,,,,,,,,,"   74","H,,S",,,"  320",",,W","  180",",,W",,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-02-02","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  -32",",,W",,,"   62",",,W",,,,,,,,,,,,,"   64","H,,S",,,"  350",",,W","   10",",,W",,,,,,,"  170",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-02-03","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -66",",,W",,,"   72",",,W",,,,,,,,,,,,,"   14","H,,S",,,"  340",",,W","  350",",,W",,,,,,,"  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-02-04","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W"," -138",",,W",,,"   53",",,W",,,,,,,,,,,,,"  -26","H,,S",,,"  360",",,W","   10",",,W",,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-02-05","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  -38",",,W",,,"   65",",,W",,,,,,,,,,,,,"   52","H,,S",,,"   10",",,W","  360",",,W",,,,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-02-06","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   50",",,W",,,"   47",",,W",,,,,,,,,,,,,"  126","H,,S",,,"  330",",,W","  340",",,W",,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-02-07","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  -27",",,W",,,"   25",",,W",,,,,,,,,,,,,"   98","H,,S",,,"  310",",,W","  300",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-02-08","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  -55",",,W",,,"   46",",,W",,,,,,,,,,,,,"   70","H,,S",,,"  350",",,W","  350",",,W",,,,,,,"  157",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-02-09","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","    6",",,W",,,"   46",",,W",,,,,,,,,,,,,"   73","H,,S",,,"  340",",,W","  340",",,W",,,,,,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-02-10","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  -32",",,W",,,"   62",",,W",,,,,,,,,,,,,"   43","H,,S",,,"   10",",,W","   20",",,W",,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-02-11","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -16",",,W",,,"   57",",,W",,,,,,,,,,,,,"   82","H,,S",,,"  360",",,W","  360",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-02-12","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  -49",",,W",,,"   38",",,W",,,,,,,,,,,,,"   81","H,,S",,,"  350",",,W","  350",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-02-13","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -77",",,W",,,"   33",",,W",,,,,,,,,,,,,"   57","H,,S",,,"  160",",,W","  150",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-02-14","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -71",",,W",,,"   22",",,W",,,,,,,,,,,,,"   51","H,,S",,,"  140",",,W","  170",",,W",,,,,,,"   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-02-15","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  -49",",,W",,,"   25",",,W",,,,,,,,,,,,,"   54","H,,S",,,"  160",",,W","  160",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-02-16","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  -21",",,W",,,"   47",",,W",,,,,,,,,,,,,"   84","H,,S",,,"  330",",,W","  360",",,W",,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-02-17","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   33",",,W",,,"   50",",,W",,,,,,,,,,,,,"  127","H,,S",,,"  360",",,W","  350",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-02-18","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -32",",,W",,,"   38",",,W",,,,,,,,,,,,,"   72","H,,S",,,"  150",",,W","  150",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-02-19","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -66",",,W",,,"   33",",,W",,,,,,,,,,,,,"   42","H,,S",,,"  100",",,W","  140",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-02-20","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -66",",,W",,,"   38",",,W",,,,,,,,,,,,,"   60","H,,S",,,"  160",",,W","  150",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-02-21","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -55",",,W",,,"   24",",,W",,,,,,,,,,,,,"   58","H,,S",,,"  170",",,W","  180",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023157","2020-02-22","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","   41",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   22",",,W",,,"   21",",,W",,,,,,,,,,,,,"   64","H,,S",,,"  320",",,W","  300",",,W",,,,,,,"   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-02-23","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  -10",",,W",,,"   31",",,W",,,,,,,,,,,,,"   73","H,,S",,,"  160",",,W","  160",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-02-24","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   17",",,W",,,"   63",",,W",,,,,,,,,,,,,"  111","H,,S",,,"  360",",,W","   10",",,W",,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-02-25","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   28",",,W",,,"   41",",,W",,,,,,,,,,,,,"  113","H,,S",,,"  350",",,W","  350",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-02-26","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  -38",",,W",,,"   25",",,W",,,,,,,,,,,,,"   85","H,,S",,,"  160",",,W","  150",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-02-27","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  -38",",,W",,,"   33",",,W",,,,,,,,,,,,,"   77","H,,S",,,"  170",",,W","  150",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-02-28","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  -10",",,W",,,"   26",",,W",,,,,,,,,,,,,"  103","H,,S",,,"  150",",,W","  180",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-02-29","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   -5",",,W",,,"   45",",,W",,,,,,,,,,,,,"  110","H,,S",,,"  270",",,W","  240",",,W",,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-03-01","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  100",",,W","   11",",,W",,,"   67",",,W",,,,,,,,,,,,,"   93","H,,S",,,"  360",",,W","  350",",,W",,,,,,,"  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-03-02","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","    0",",,W",,,"   72",",,W",,,,,,,,,,,,,"   46","H,,S",,,"  360",",,W","  350",",,W",,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-03-03","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  -16",",,W",,,"   52",",,W",,,,,,,,,,,,,"   89","H,,S",,,"  360",",,W","  340",",,W",,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-03-04","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  -21",",,W",,,"   31",",,W",,,,,,,,,,,,,"  116","H,,S",,,"  160",",,W","  160",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-03-05","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  -16",",,W",,,"   50",",,W",,,,,,,,,,,,,"  114","H,,S",,,"  170",",,W","  170",",,W",,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-03-06","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   -5",",,W",,,"   56",",,W",,,,,,,,,,,,,"  132","H,,S",,,"  140",",,W","  160",",,W",,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-03-07","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  -10",",,W",,,"   70",",,W",,,,,,,,,,,,,"  149","H,,S",,,"  140",",,W","  160",",,W",,,,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-03-08","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -66",",,W",,,"   47",",,W",,,,,,,,,,,,,"   57","H,,S",,,"  150",",,W","  150",",,W",,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-03-09","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -49",",,W",,,"   47",",,W",,,,,,,,,,,,,"   71","H,,S",,,"  170",",,W","  170",",,W",,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2020-03-10","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","   48",",,W,2400","    0",",,W","    0",",,W","  139",",,W","    0",",,W",,,"   34",",,W",,,,,,,,,,,,,"   83","H,,S",,,"  150",",,W","  150",",,W",,,,,,,"  130",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
