"USW00003935","2019-06-08","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   61",",,W,2400",,,"    0",",,H","  256",",,W","  200",",,W",,,,,"   36",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-06-09","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  222",",,W",,,,,"   30",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,,,"   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-06-10","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0","T,,W,2400","    0",",,H","    0",",,H","  261",",,W","  150",",,W",,,,,"   62",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,,,"  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-06-11","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  267",",,W","  122",",,W",,,,,"   20",",,W",,,,,,,,,,,"   60",",,W","   70",",,W",,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-06-12","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  239",",,W","  128",",,W",,,,,"   28",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-06-13","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  244",",,W","  117",",,W",,,,,"   33",",,W",,,,,,,,,,,"  290",",,W","  310",",,W",,,,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-06-14","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  267",",,W","  106",",,W",,,,,"   31",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-06-15","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  306",",,W","  200",",,W",,,,,"   58",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,,,"  130",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-06-16","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  114",",,W,2400",,,,,"  322",",,W","  217",",,W",,,,,"   39",",,W",,,,,,,,,,,"  180",",,W","  200",",,W",,,,,"  148",",,W","  210",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-06-17","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  278",",,W","  206",",,W",,,,,"   25",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-06-18","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   33",",,W,2400",,,,,"  300",",,W","  211",",,W",,,,,"   15",",,W",,,,,,,,,,,"  110",",,W","   90",",,W",,,,,"   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-06-19","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  124",",,W,2400",,,,,"  306",",,W","  189",",,W",,,,,"   21",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,,,"  148",",,W","  215",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-06-20","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  283",",,W","  206",",,W",,,,,"   28",",,W",,,,,,,,,,,"  290",",,W","  310",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-06-21","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   53",",,W,2400",,,,,"  328",",,W","  200",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  310",",,W",,,,,"  165",",,W","  322",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-06-22","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US",,,,,,,,,,,,,,,"   25",",,W",,,,,,,,,,,"  180",",,W",,,,,,,"   45",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-06-23","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  404",",,W,2400",,,,,"  283",",,W","  206",",,W",,,,,"   28",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,,,"  134",",,W","  206",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-06-24","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   18",",,W,2400",,,,,"  289",",,W","  194",",,W",,,,,"   43",",,W",,,,,,,,,,,"  280",",,W","  270",",,W",,,,,"   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-06-25","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  300",",,W","  167",",,W",,,,,"   19",",,W",,,,,,,,,,,"  210",",,W","  240",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-06-26","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   38",",,W,2400",,,,,"  322",",,W","  206",",,W",,,,,"   25",",,W",,,,,,,,,,,"  310",",,W","  290",",,W",,,,,"  112",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-06-27","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  294",",,W","  200",",,W",,,,,"   17",",,W",,,,,,,,,,,"  220",",,W","  230",",,W",,,,,"   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-06-28","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  311",",,W","  200",",,W",,,,,"   17",",,W",,,,,,,,,,,"  130",",,W","  110",",,W",,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-06-29","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    5",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  206",",,W",,,,,"   10",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,,,"   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-06-30","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  339",",,W","  217",",,W",,,,,"   13",",,W",,,,,,,,,,,"   70",",,W","   60",",,W",,,,,"   72",",,W","   89",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-07-01","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  339",",,W","  217",",,W",,,,,"   20",",,W",,,,,,,,,,,"   10",",,W","   20",",,W",,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-07-02","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  328",",,W","  228",",,W",,,,,"   27",",,W",,,,,,,,,,,"  230",",,W","  200",",,W",,,,,"   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-07-03","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  152",",,W,2400",,,,,"  311",",,W","  217",",,W",,,,,"   31",",,W",,,,,,,,,,,"  210",",,W","  220",",,W",,,,,"  134",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-07-04","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  333",",,W","  217",",,W",,,,,"   22",",,W",,,,,,,,,,,"  180",",,W","  190",",,W",,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-07-05","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   15",",,W,2400",,,,,"  322",",,W","  233",",,W",,,,,"   32",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"   98",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-07-06","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  328",",,W","  233",",,W",,,,,"   20",",,W",,,,,,,,,,,"  340",",,W","  310",",,W",,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-07-07","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  350",",,W","  233",",,W",,,,,"   21",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-07-08","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  328",",,W","  233",",,W",,,,,"   23",",,W",,,,,,,,,,,"   50",",,W","   70",",,W",,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-07-09","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  339",",,W","  239",",,W",,,,,"   17",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"   58",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-07-10","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  356",",,W","  233",",,W",,,,,"   19",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,,,"  103",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-07-11","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  322",",,W","  217",",,W",,,,,"   34",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-07-12","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  322",",,W","  206",",,W",,,,,"   27",",,W",,,,,,,,,,,"   60",",,W","   50",",,W",,,,,"   58",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-07-13","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  292",",,W,2400",,,,,"  328",",,W","  206",",,W",,,,,"   26",",,W",,,,,,,,,,,"  110",",,W","  120",",,W",,,,,"  116",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-07-14","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   23",",,W,2400",,,,,"  294",",,W","  222",",,W",,,,,"   29",",,W",,,,,,,,,,,"  200",",,W","  180",",,W",,,,,"   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-07-15","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  427",",,W,2400",,,,,"  250",",,W","  217",",,W",,,,,"   49",",,W",,,,,,,,,,,"  110",",,W","   90",",,W",,,,,"  103",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-07-16","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  257",",,W,2400",,,,,"  283",",,W","  228",",,W",,,,,"   38",",,W",,,,,,,,,,,"  220",",,W","  200",",,W",,,,,"   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-07-17","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  165",",,W,2400",,,,,"  328",",,W","  228",",,W",,,,,"   38",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"  107",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-07-18","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  322",",,W","  228",",,W",,,,,"   32",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-07-19","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  328",",,W","  250",",,W",,,,,"   40",",,W",,,,,,,,,,,"  210",",,W","  200",",,W",,,,,"   67",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-07-20","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  328",",,W","  244",",,W",,,,,"   26",",,W",,,,,,,,,,,"  230",",,W","  210",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-07-21","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  157",",,W,2400",,,,,"  328",",,W","  233",",,W",,,,,"   27",",,W",,,,,,,,,,,"  260",",,W","  240",",,W",,,,,"   94",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-07-22","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  150",",,W,2400",,,,,"  261",",,W","  211",",,W",,,,,"   37",",,W",,,,,,,,,,,"   30",",,W","   20",",,W",,,,,"   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-07-23","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  278",",,W","  172",",,W",,,,,"   43",",,W",,,,,,,,,,,"   20",",,W","   30",",,W",,,,,"   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-07-24","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  289",",,W","  167",",,W",,,,,"   21",",,W",,,,,,,,,,,"   60",",,W","   70",",,W",,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-07-25","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  300",",,W","  167",",,W",,,,,"   10",",,W",,,,,,,,,,,"  100",",,W","   80",",,W",,,,,"   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-07-26","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  306",",,W","  167",",,W",,,,,"   11",",,W",,,,,,,,,,,"  230",",,W","  190",",,W",,,,,"   40",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-07-27","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  300",",,W","  189",",,W",,,,,"   19",",,W",,,,,,,,,,,"  230",",,W","  240",",,W",,,,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-07-28","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  317",",,W","  189",",,W",,,,,"   26",",,W",,,,,,,,,,,"  200",",,W","  210",",,W",,,,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-07-29","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  338",",,W,2400",,,,,"  278",",,W","  222",",,W",,,,,"   30",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,,,"  125",",,W","  170",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-07-30","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  317",",,W","  194",",,W",,,,,"   20",",,W",,,,,,,,,,,"   10",",,W","  350",",,W",,,,,"   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-07-31","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  311",",,W","  178",",,W",,,,,"   13",",,W",,,,,,,,,,,"   70",",,W","   20",",,W",,,,,"   45",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-08-01","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  300",",,W","  189",",,W",,,,,"   24",",,W",,,,,,,,,,,"   20",",,W","  340",",,W",,,,,"   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-08-02","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  311",",,W","  161",",,W",,,,,"   16",",,W",,,,,,,,,,,"   70",",,W","   50",",,W",,,,,"   40",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-08-03","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  328",",,W","  200",",,W",,,,,"   21",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,,,"   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-08-04","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  322",",,W","  211",",,W",,,,,"   22",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-08-05","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  328",",,W","  189",",,W",,,,,"   12",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-08-06","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  145",",,W,2400",,,,,"  339",",,W","  211",",,W",,,,,"   22",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,,,"  103",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-08-07","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  200",",,W",,,,,"   10",",,W",,,,,,,,,,,"  220",",,W","  360",",,W",,,,,"   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-08-08","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  300",",,W","  189",",,W",,,,,"   13",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-08-09","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  294",",,W","  211",",,W",,,,,"   16",",,W",,,,,,,,,,,"  220",",,W","  200",",,W",,,,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-08-10","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  328",",,W","  206",",,W",,,,,"   13",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,,,"   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-08-11","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  311",",,W","  206",",,W",,,,,"   16",",,W",,,,,,,,,,,"  240",",,W","  250",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-08-12","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  339",",,W","  250",",,W",,,,,"   26",",,W",,,,,,,,,,,"  210",",,W","  220",",,W",,,,,"   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-08-13","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  350",",,W","  228",",,W",,,,,"   29",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"   67",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-08-14","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  339",",,W","  194",",,W",,,,,"   14",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,,,"   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2019-08-15","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  311",",,W","  178",",,W",,,,,"   19",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
