"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00094988","2019-12-12","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -99",",,W","   63",",,W",,,,,,,,,"  210",",,W","  210",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2019-12-13","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   -5",",,W","  -82",",,W","   23",",,W",,,,,,,,,"  310",",,W","  310",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2019-12-14","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  -38",",,W"," -143",",,W","   67",",,W",,,,,,,,,"  320",",,W","  300",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2019-12-15","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,"    0",",,H","  -77",",,W"," -160",",,W","   16",",,W",,,,,,,,,"  340",",,W","  340",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00094988","2019-12-16","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"  -16",",,W"," -127",",,W","   23",",,W",,,,,,,,,"  320",",,W","  360",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00094988","2019-12-17","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   11",",,W","  -99",",,W","   48",",,W",,,,,,,,,"  260",",,W","  260",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2019-12-18","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  -43",",,W"," -149",",,W","   39",",,W",,,,,,,,,"  160",",,W","  150",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00094988","2019-12-19","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   61",",,W","  -71",",,W","   34",",,W",,,,,,,,,"  180",",,W","  170",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2019-12-20","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","  -21",",,W","   48",",,W",,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00094988","2019-12-21","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -77",",,W","   35",",,W",,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2019-12-22","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","    0",",,W","   55",",,W",,,,,,,,,"  200",",,W","  210",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00094988","2019-12-23","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","  -21",",,W","   26",",,W",,,,,,,,,"  190",",,W","  200",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2019-12-24","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -10",",,W","   35",",,W",,,,,,,,,"  200",",,W","  210",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2019-12-25","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","    0",",,W","   39",",,W",,,,,,,,,"  150",",,W","  160",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00094988","2019-12-26","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -16",",,W","   48",",,W",,,,,,,,,"  300",",,W","  300",",,W","   94",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2019-12-27","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   44",",,W","  -60",",,W","   31",",,W",,,,,,,,,"  310",",,W","  310",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2019-12-28","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","  213",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   -5",",,W","   60",",,W",,,,,,,,,"  120",",,W","  120",",,W","   98",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094988","2019-12-29","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    3",",,W,2400","    0",",,H","    0",",,H","  111",",,W","  -10",",,W","   72",",,W",,,,,,,,,"  220",",,W","  210",",,W","  107",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2019-12-30","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"  -10",",,W","  -55",",,W","   87",",,W",,,,,,,,,"  290",",,W","  280",",,W","  125",",,W","  179",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00094988","2019-12-31","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"  -10",",,W","  -93",",,W","   64",",,W",,,,,,,,,"  290",",,W","  290",",,W","  130",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2020-01-01","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","  -88",",,W","   52",",,W",,,,,,,,,"  190",",,W","  210",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00094988","2020-01-02","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","   -5",",,W","   42",",,W",,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00094988","2020-01-03","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US",,,,,"    0",",,H","   11",",,W","  -10",",,W","   31",",,W",,,,,,,,,"  260",",,W","  250",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2020-01-04","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US",,,,,,,"    0",",,W","  -60",",,W","   51",",,W",,,,,,,,,"  320",",,W","  320",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2020-01-05","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"   50",",,W","  -38",",,W","   83",",,W",,,,,,,,,"  290",",,W","  290",",,W","  174",",,W","  224",",,W",,,,,,,,,,,,
"USW00094988","2020-01-06","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   44",",,W","  -77",",,W","   26",",,W",,,,,,,,,"  220",",,W","  270",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00094988","2020-01-07","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   11",",,W","  -88",",,W","   51",",,W",,,,,,,,,"  340",",,W","  340",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00094988","2020-01-08","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  -32",",,W"," -127",",,W","   64",",,W",,,,,,,,,"  120",",,W","  110",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,
"USW00094988","2020-01-09","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -32",",,W","   74",",,W",,,,,,,,,"  250",",,W","  240",",,W","  130",",,W","  192",",,W",,,,,,,,,,,,
"USW00094988","2020-01-10","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US",,,,,"    0",",,H","  -27",",,W","  -77",",,W","   74",",,W",,,,,,,,,"  360",",,W","  360",",,W","  134",",,W","  170",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094988","2020-01-11","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"  -60",",,W"," -116",",,W","   64",",,W",,,,,,,,,"  350",",,W","  350",",,W","  134",",,W","  170",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094988","2020-01-12","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US",,,,,,,"  -32",",,W"," -116",",,W","   42",",,W",,,,,,,,,"  100",",,W","  110",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2020-01-13","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US",,,,,"    0",",,H","    0",",,W","  -43",",,W","   55",",,W",,,,,,,,,"  130",",,W","  130",",,W","  130",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094988","2020-01-14","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   11",",,W"," -116",",,W","   48",",,W",,,,,,,,,"  290",",,W","  290",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2020-01-15","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US",,,,,"    0",",,H","  -32",",,W"," -171",",,W","   72",",,W",,,,,,,,,"  320",",,W","  320",",,W","  130",",,W","  161",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094988","2020-01-16","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H"," -138",",,W"," -221",",,W","   41",",,W",,,,,,,,,"  310",",,W","  310",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,
"USW00094988","2020-01-17","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US",,,,,"    0",",,H","  -16",",,W"," -171",",,W","   78",",,W",,,,,,,,,"  130",",,W","  110",",,W","  134",",,W","  179",",,W","    1",",,W","    1",",,W",,,"    1",",,W","    1",",,W","    1",",,W"
"USW00094988","2020-01-18","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US",,,,,,,"  -10",",,W"," -188",",,W","  109",",,W",,,,,,,,,"  300",",,W","  290",",,W","  183",",,W","  233",",,W","    1",",,W","    1",",,W",,,"    1",",,W","    1",",,W","    1",",,W"
"USW00094988","2020-01-19","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US",,,,,,," -143",",,W"," -199",",,W","   80",",,W",,,,,,,,,"  300",",,W","  300",",,W","  134",",,W","  170",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094988","2020-01-20","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US",,,,,,," -110",",,W"," -199",",,W","   30",",,W",,,,,,,,,"  300",",,W","  300",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094988","2020-01-21","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"  -49",",,W"," -221",",,W","   47",",,W",,,,,,,,,"  160",",,W","  170",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2020-01-22","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US",,,,,"    0",",,H","    0",",,W","  -49",",,W","   62",",,W",,,,,,,,,"  180",",,W","  180",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2020-01-23","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US",,,,,,,"    0",",,W","  -10",",,W","   38",",,W",,,,,,,,,"   30",",,W","   20",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094988","2020-01-24","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US",,,,,,,"   -5",",,W","  -21",",,W","   66",",,W",,,,,,,,,"  300",",,W","  340",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2020-01-25","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"   -5",",,W","  -66",",,W","   64",",,W",,,,,,,,,"  290",",,W","  300",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2020-01-26","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  -16",",,W","  -71",",,W","   34",",,W",,,,,,,,,"  240",",,W","  260",",,W","   63",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094988","2020-01-27","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"  -16",",,W","  -55",",,W","   31",",,W",,,,,,,,,"  350",",,W","  350",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094988","2020-01-28","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"  -55",",,W","  -88",",,W","   31",",,W",,,,,,,,,"  300",",,W","  300",",,W","   72",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2020-01-29","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US",,,,,"    0",",,H","  -49",",,W","  -82",",,W","    9",",,W",,,,,,,,,"   50",",,W","   50",",,W","   40",",,W","   45",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094988","2020-01-30","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  -27",",,W","  -60",",,W","   22",",,W",,,,,,,,,"  150",",,W","  150",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2020-01-31","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US",,,,,,,"    6",",,W","  -38",",,W","   30",",,W",,,,,,,,,"  150",",,W","  150",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094988","2020-02-01","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   33",",,W","   -5",",,W","   51",",,W",,,,,,,,,"  290",",,W","  200",",,W","   81",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094988","2020-02-02","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -32",",,W","   38",",,W",,,,,,,,,"  260",",,W","  250",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00094988","2020-02-03","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"   17",",,W","  -43",",,W","   75",",,W",,,,,,,,,"   10",",,W","  360",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,
"USW00094988","2020-02-04","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"  -21",",,W","  -82",",,W","   77",",,W",,,,,,,,,"   10",",,W","   10",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,
"USW00094988","2020-02-05","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  -32",",,W","  -99",",,W","   30",",,W",,,,,,,,,"   30",",,W","   30",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00094988","2020-02-06","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   -5",",,W"," -138",",,W","   13",",,W",,,,,,,,,"  320",",,W","  110",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,
"USW00094988","2020-02-07","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US",,,,,"    0",",,H","  -21",",,W","  -82",",,W","   33",",,W",,,,,,,,,"  310",",,W","  310",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2020-02-08","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  -55",",,W"," -182",",,W","   37",",,W",,,,,,,,,"  300",",,W","  290",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00094988","2020-02-09","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,"    0",",,H","   22",",,W","  -88",",,W","   66",",,W",,,,,,,,,"  340",",,W","  340",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2020-02-10","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"   -5",",,W"," -132",",,W","   25",",,W",,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2020-02-11","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   -5",",,W","  -88",",,W","   40",",,W",,,,,,,,,"  300",",,W","  300",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00094988","2020-02-12","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US",,,,,,,"   17",",,W"," -166",",,W","   71",",,W",,,,,,,,,"  320",",,W","  330",",,W","  139",",,W","  170",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094988","2020-02-13","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,," -166",",,W"," -221",",,W","   77",",,W",,,,,,,,,"  320",",,W","  330",",,W","  139",",,W","  179",",,W",,,,,,,,,"    1",",,W","    1",",,W"
"USW00094988","2020-02-14","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,,,"  -99",",,W"," -232",",,W","   61",",,W",,,,,,,,,"  160",",,W","  160",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,
"USW00094988","2020-02-15","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"   28",",,W","  -99",",,W","   54",",,W",,,,,,,,,"  240",",,W","  170",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2020-02-16","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"   44",",,W","  -66",",,W","   35",",,W",,,,,,,,,"  130",",,W","  130",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2020-02-17","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","   97",",,W,2400",,,"    0",",,H","   17",",,W","  -27",",,W","   49",",,W",,,,,,,,,"  310",",,W","  310",",,W","  139",",,W","  179",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2020-02-18","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  -10",",,W"," -105",",,W","   68",",,W",,,,,,,,,"  320",",,W","  320",",,W","  139",",,W","  179",",,W",,,,,,,,,,,,
"USW00094988","2020-02-19","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US",,,,,"    0",",,H","  -82",",,W"," -143",",,W","   46",",,W",,,,,,,,,"  350",",,W","  360",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094988","2020-02-20","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  -71",",,W"," -182",",,W","   29",",,W",,,,,,,,,"  350",",,W","  360",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00094988","2020-02-21","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   50",",,W"," -110",",,W","   67",",,W",,,,,,,,,"  200",",,W","  220",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,
"USW00094988","2020-02-22","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","  -27",",,W","   53",",,W",,,,,,,,,"  210",",,W","  210",",,W","   81",",,W","  116",",,W",,,,,,,,,"    1",",,W",,
"USW00094988","2020-02-23","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -21",",,W","   37",",,W",,,,,,,,,"  320",",,W","  220",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00094988","2020-02-24","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"   39",",,W","  -16",",,W","   56",",,W",,,,,,,,,"   20",",,W","   40",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00094988","2020-02-25","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   28",",,W","  -16",",,W","   77",",,W",,,,,,,,,"   30",",,W","   30",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,
"USW00094988","2020-02-26","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","    6",",,W","  -49",",,W","   53",",,W",,,,,,,,,"  330",",,W","  320",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00094988","2020-02-27","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,"    0",",,H","    6",",,W","  -55",",,W","   31",",,W",,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2020-02-28","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,"    0",",,H","   -5",",,W","  -82",",,W","   32",",,W",,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2020-02-29","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"   89",",,W"," -105",",,W","   51",",,W",,,,,,,,,"  170",",,W","  160",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00094988","2020-03-01","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -10",",,W","   47",",,W",,,,,,,,,"  340",",,W","  350",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00094988","2020-03-02","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   11",",,W","  -27",",,W","   39",",,W",,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00094988","2020-03-03","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,"    0",",,H","  100",",,W","  -10",",,W","   62",",,W",,,,,,,,,"  290",",,W","  290",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,
"USW00094988","2020-03-04","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    3",",,W,2400",,,"    0",",,H","  111",",,W","  -32",",,W","   37",",,W",,,,,,,,,"  190",",,W","  190",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00094988","2020-03-05","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,H","    0",",,H","   78",",,W","    0",",,W","  112",",,W",,,,,,,,,"  310",",,W","  310",",,W","  192",",,W","  241",",,W",,,,,,,,,,,,
"USW00094988","2020-03-06","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   72",",,W","  -43",",,W","   41",",,W",,,,,,,,,"  320",",,W","  320",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,
"USW00094988","2020-03-07","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  -16",",,W","   76",",,W",,,,,,,,,"  190",",,W","  190",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,
"USW00094988","2020-03-08","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   61",",,W","   80",",,W",,,,,,,,,"  200",",,W","  180",",,W","  134",",,W","  183",",,W",,,,,,,,,"    1",",,W",,
