"USC00299851","2019-02-09","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-02-10","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-02-11","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-02-12","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-02-13","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-02-14","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-02-15","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-02-16","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7",,,"  150",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-02-17","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7",,,"   94",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-02-18","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7",,,"  -11",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-02-19","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7",,,"  -17",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-02-20","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0","T,,7,1900","    0",",,7",,,"   78",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-02-21","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7",,,"  139",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-02-22","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-02-23","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-02-24","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-02-25","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-02-26","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-02-27","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-02-28","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-03-01","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-03-02","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-03-03","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-03-04","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-03-05","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-03-06","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-03-07","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-03-08","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-03-09","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-03-10","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-03-11","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-03-12","34.403","-104.6128","1478.3","YESO 2 S, NM US","   38",",,7,1900","    0",",,7","    0",",,7","  122",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-03-13","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  144",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-03-14","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-03-15","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   78",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-03-16","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   89",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-03-17","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  133",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-03-18","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  144",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-03-19","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-03-20","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-03-21","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-03-22","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-03-23","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-03-24","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  211",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-03-25","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  211",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-03-26","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  206",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-03-27","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  261",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-03-28","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  278",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-03-29","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  272",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-03-30","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  244",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-03-31","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   78",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-04-01","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  178",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-04-02","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  222",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-04-03","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  222",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-04-04","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-04-05","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  222",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-04-06","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  228",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-04-07","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-04-08","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  267",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-04-09","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-04-10","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  272",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-04-11","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-04-12","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-04-13","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-04-14","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  239",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-04-15","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  272",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-04-16","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  267",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-04-17","34.403","-104.6128","1478.3","YESO 2 S, NM US","   74",",,7,1900","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-04-18","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-04-19","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  228",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-04-20","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  289",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-04-21","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  283",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-04-22","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  261",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-04-23","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  156",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-04-24","34.403","-104.6128","1478.3","YESO 2 S, NM US","  147",",,7,1900","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-04-25","34.403","-104.6128","1478.3","YESO 2 S, NM US","   13",",,7,1900","    0",",,7","    0",",,7","  233",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-04-26","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-04-27","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  283",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-04-28","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  289",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-04-29","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-04-30","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-05-01","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  267",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-05-02","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  256",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-05-03","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-05-04","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-05-05","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-05-06","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  300",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-05-07","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  272",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-05-08","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-05-09","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-05-10","34.403","-104.6128","1478.3","YESO 2 S, NM US","  112",",,7,1900","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-05-11","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-05-12","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-05-13","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-05-14","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  272",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-05-15","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  289",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-05-16","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-05-17","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-05-18","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  256",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-05-19","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  250",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-05-20","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  239",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-05-21","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-05-22","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  289",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-05-23","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  300",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-05-24","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  283",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-05-25","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  311",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-05-26","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-05-27","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-05-28","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  289",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-05-29","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-05-30","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-05-31","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  283",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-06-01","34.403","-104.6128","1478.3","YESO 2 S, NM US","  102",",,7,1900","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-06-02","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-06-03","34.403","-104.6128","1478.3","YESO 2 S, NM US","   46",",,7,1900","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-06-04","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-06-05","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-06-06","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  289",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-06-07","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  317",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-06-08","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  350",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-06-09","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  344",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-06-10","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-06-11","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  333",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-06-12","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  322",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-06-13","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-06-14","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-06-15","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  339",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-06-16","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  317",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299851","2019-06-17","34.403","-104.6128","1478.3","YESO 2 S, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
