"USC00255565","2019-06-02","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","  106",",,7",,,,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-06-03","40.5155","-98.9513","658.4","MINDEN, NE US","  249",",,7,0830","    0",",,7,0830","    0",",,7,0830","  256",",,7","  144",",,7",,,,,,,,,"  172",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00255565","2019-06-04","40.5155","-98.9513","658.4","MINDEN, NE US","  127",",,7,0830","    0",",,7,0830","    0",",,7,0830","  283",",,7","  156",",,7",,,,,,,,,"  194",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-06-05","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  306",",,7","  156",",,7",,,,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-06-06","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  172",",,7",,,,,,,,,"  194",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-06-07","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  161",",,7",,,,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-06-08","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  178",",,7",,,,,,,,,"  222",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-06-09","40.5155","-98.9513","658.4","MINDEN, NE US","  185",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  122",",,7",,,,,,,,,"  122",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00255565","2019-06-10","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  189",",,7","   78",",,7",,,,,,,,,"  156",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-06-11","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  139",",,7",,,,,,,,,"  178",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-06-12","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","  106",",,7",,,,,,,,,"  144",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-06-13","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  211",",,7","   94",",,7",,,,,,,,,"  144",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-06-14","40.5155","-98.9513","658.4","MINDEN, NE US","   46",",,7,0830","    0",",,7,0830","    0",",,7,0830","  256",",,7","   94",",,7",,,,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-06-15","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  161",",,7",,,,,,,,,"  194",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-06-16","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  133",",,7",,,,,,,,,"  178",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-06-17","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  178",",,7",,,,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-06-18","40.5155","-98.9513","658.4","MINDEN, NE US","  155",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  161",",,7",,,,,,,,,"  167",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-06-19","40.5155","-98.9513","658.4","MINDEN, NE US","  140",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  139",",,7",,,,,,,,,"  150",",,7,0830","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-06-20","40.5155","-98.9513","658.4","MINDEN, NE US","   53",",,7,0830","    0","T,,7,0830","    0",",,7,0830","  233",",,7","  150",",,7",,,,,,,,,"  200",",,7,0830",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00255565","2019-06-21","40.5155","-98.9513","658.4","MINDEN, NE US","  343",",,7,0830","    0","T,,7,0830","    0",",,7,0830","  289",",,7","  150",",,7",,,,,,,,,"  172",",,7,0830",,,"    1",",,7",,,"    1",",,7",,,,,,,"    1",",,7",,,,,,
"USC00255565","2019-06-22","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  150",",,7",,,,,,,,,"  167",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-06-23","40.5155","-98.9513","658.4","MINDEN, NE US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  194",",,7","  133",",,7",,,,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-06-24","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","   94",",,7",,,,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-06-25","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  283",",,7","  156",",,7",,,,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-06-26","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  317",",,7","  161",",,7",,,,,,,,,"  189",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-06-27","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  189",",,7",,,,,,,,,"  233",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-06-28","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  339",",,7","  183",",,7",,,,,,,,,"  228",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-06-29","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  344",",,7","  228",",,7",,,,,,,,,"  256",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-06-30","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  350",",,7","  217",",,7",,,,,,,,,"  239",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-07-01","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  333",",,7","  194",",,7",,,,,,,,,"  233",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-07-02","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  317",",,7","  206",",,7",,,,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-07-03","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  311",",,7","  206",",,7",,,,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-07-04","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  311",",,7","  183",",,7",,,,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-07-05","40.5155","-98.9513","658.4","MINDEN, NE US","  584",",,7,0830","    0","T,,7,0830","    0",",,7,0830","  300",",,7","  172",",,7",,,,,,,,,"  178",",,7,0830",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00255565","2019-07-06","40.5155","-98.9513","658.4","MINDEN, NE US","  272",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  172",",,7",,,,,,,,,"  172",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-07-07","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  167",",,7",,,,,,,,,"  217",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-07-08","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  183",",,7",,,,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-07-09","40.5155","-98.9513","658.4","MINDEN, NE US"," 1036",",,7,0830","    0",",,7,0830","    0",",,7,0830","  283",",,7","  156",",,7",,,,,,,,,"  194",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00255565","2019-07-10","40.5155","-98.9513","658.4","MINDEN, NE US","   64",",,7,0830","    0",",,7,0830","    0",",,7,0830","  306",",,7","  178",",,7",,,,,,,,,"  183",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00255565","2019-07-11","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  150",",,7",,,,,,,,,"  222",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-07-12","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  311",",,7","  172",",,7",,,,,,,,,"  222",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-07-13","40.5155","-98.9513","658.4","MINDEN, NE US","   18",",,7,0830","    0",",,7,0830","    0",",,7,0830","  306",",,7","  189",",,7",,,,,,,,,"  211",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00255565","2019-07-14","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  306",",,7","  200",",,7",,,,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-07-15","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  306",",,7","  211",",,7",,,,,,,,,"  233",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-07-16","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  317",",,7","  200",",,7",,,,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-07-17","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  317",",,7","  200",",,7",,,,,,,,,"  250",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-07-18","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  356",",,7","  222",",,7",,,,,,,,,"  239",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-07-19","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  344",",,7","  239",",,7",,,,,,,,,"  261",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-07-20","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  350",",,7","  228",",,7",,,,,,,,,"  244",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-07-21","40.5155","-98.9513","658.4","MINDEN, NE US","  112",",,7,0830","    0",",,7,0830","    0",",,7,0830","  311",",,7","  172",",,7",,,,,,,,,"  189",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00255565","2019-07-22","40.5155","-98.9513","658.4","MINDEN, NE US","   41",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  144",",,7",,,,,,,,,"  178",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-07-23","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  111",",,7",,,,,,,,,"  178",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-07-24","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  256",",,7","  150",",,7",,,,,,,,,"  183",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-07-25","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  172",",,7",,,,,,,,,"  194",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-07-26","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  283",",,7","  183",",,7",,,,,,,,,"  222",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-07-27","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  306",",,7","  178",",,7",,,,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-07-28","40.5155","-98.9513","658.4","MINDEN, NE US","   13",",,7,0830","    0",",,7,0830","    0",",,7,0830","  317",",,7","  200",",,7",,,,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-07-29","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  150",",,7",,,,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-07-30","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  161",",,7",,,,,,,,,"  194",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-07-31","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  183",",,7",,,,,,,,,"  222",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-08-01","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  317",",,7","  178",",,7",,,,,,,,,"  189",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-08-02","40.5155","-98.9513","658.4","MINDEN, NE US","   20",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  189",",,7",,,,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-08-03","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  183",",,7",,,,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-08-04","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  189",",,7",,,,,,,,,"  222",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-08-05","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  306",",,7","  211",",,7",,,,,,,,,"  217",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-08-06","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  178",",,7",,,,,,,,,"  217",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-08-07","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  172",",,7",,,,,,,,,"  189",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-08-08","40.5155","-98.9513","658.4","MINDEN, NE US","   13",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  189",",,7",,,,,,,,,"  222",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-08-09","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  206",",,7",,,,,,,,,"  233",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-08-10","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  211",",,7",,,,,,,,,"  233",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-08-11","40.5155","-98.9513","658.4","MINDEN, NE US","   41",",,7,0830","    0",",,7,0830","    0",",,7,0830","  328",",,7","  200",",,7",,,,,,,,,"  228",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-08-12","40.5155","-98.9513","658.4","MINDEN, NE US","   81",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  183",",,7",,,,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-08-13","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  167",",,7",,,,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-08-14","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  150",",,7",,,,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-08-15","40.5155","-98.9513","658.4","MINDEN, NE US","   10",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  133",",,7",,,,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-08-16","40.5155","-98.9513","658.4","MINDEN, NE US","  119",",,7,0830","    0",",,7,0830","    0",",,7,0830","  261",",,7","  156",",,7",,,,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-08-17","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  200",",,7",,,,,,,,,"  228",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-08-18","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  311",",,7","  172",",,7",,,,,,,,,"  178",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-08-19","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  261",",,7","  161",",,7",,,,,,,,,"  194",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-08-20","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  311",",,7","  194",",,7",,,,,,,,,"  250",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-08-21","40.5155","-98.9513","658.4","MINDEN, NE US","    8",",,7,0830","    0",",,7,0830","    0",",,7,0830","  328",",,7","  183",",,7",,,,,,,,,"  189",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-08-22","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  256",",,7","  161",",,7",,,,,,,,,"  178",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-08-23","40.5155","-98.9513","658.4","MINDEN, NE US","   10",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","  178",",,7",,,,,,,,,"  211",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00255565","2019-08-24","40.5155","-98.9513","658.4","MINDEN, NE US","   86",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  189",",,7",,,,,,,,,"  189",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-08-25","40.5155","-98.9513","658.4","MINDEN, NE US","  157",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","  167",",,7",,,,,,,,,"  172",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00255565","2019-08-26","40.5155","-98.9513","658.4","MINDEN, NE US","  122",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  172",",,7",,,,,,,,,"  189",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-08-27","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  106",",,7",,,,,,,,,"  144",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-08-28","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  200",",,7","   94",",,7",,,,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-08-29","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  161",",,7",,,,,,,,,"  222",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-08-30","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  306",",,7","  128",",,7",,,,,,,,,"  156",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-08-31","40.5155","-98.9513","658.4","MINDEN, NE US","   58",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","  156",",,7",,,,,,,,,"  172",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-09-01","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","  150",",,7",,,,,,,,,"  167",",,7,0830","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-09-02","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  167",",,7",,,,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-09-03","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  322",",,7","  167",",,7",,,,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-09-04","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  283",",,7","  133",",,7",,,,,,,,,"  156",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-09-05","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  256",",,7","  156",",,7",,,,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-09-06","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  333",",,7","  161",",,7",,,,,,,,,"  167",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-09-07","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  156",",,7",,,,,,,,,"  167",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-09-08","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  144",",,7",,,,,,,,,"  156",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-09-09","40.5155","-98.9513","658.4","MINDEN, NE US","   53",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  144",",,7",,,,,,,,,"  183",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-09-10","40.5155","-98.9513","658.4","MINDEN, NE US","   25",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  183",",,7",,,,,,,,,"  217",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-09-11","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  200",",,7",,,,,,,,,"  217",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-09-12","40.5155","-98.9513","658.4","MINDEN, NE US","  112",",,7,0830","    0",",,7,0830","    0",",,7,0830","  317",",,7","  156",",,7",,,,,,,,,"  167",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-09-13","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","   83",",,7",,,,,,,,,"  144",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-09-14","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  144",",,7",,,,,,,,,"  189",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-09-15","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  133",",,7",,,,,,,,,"  139",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-09-16","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  311",",,7","  139",",,7",,,,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-09-17","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  322",",,7","  206",",,7",,,,,,,,,"  222",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-09-18","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  322",",,7","  167",",,7",,,,,,,,,"  217",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-09-19","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  172",",,7",,,,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-09-20","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  311",",,7","  189",",,7",,,,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
"USC00255565","2019-09-21","40.5155","-98.9513","658.4","MINDEN, NE US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  283",",,7","  200",",,7",,,,,,,,,"  206",",,7,0830",,,,,,,,,,,,,,,,,,,,,,
