"USC00256290","2019-01-27","42.4594","-98.6563","606.6","O NEILL, NE US","    3",",,7,0700",,,,,"   17",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-01-28","42.4594","-98.6563","606.6","O NEILL, NE US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   83",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-01-29","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700",,,,,"  -61",",,7"," -161",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-01-30","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700",,,,," -144",",,7"," -228",",,7",,,,,,,,," -228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-01-31","42.4594","-98.6563","606.6","O NEILL, NE US","    0","T,,7,0700","    0","T,,7,0700",,," -144",",,7"," -228",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-02-01","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"   39",",,7"," -144",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-02-02","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"  144",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-02-03","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"  139",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-02-04","42.4594","-98.6563","606.6","O NEILL, NE US","    0","T,,7,0700","    0",",,7,0700",,,"   11",",,7"," -178",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-02-05","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,," -122",",,7"," -183",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-02-06","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,," -117",",,7"," -178",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-02-07","42.4594","-98.6563","606.6","O NEILL, NE US","   13",",,7,0700","   25",",,7,0700",,," -150",",,7"," -200",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-02-08","42.4594","-98.6563","606.6","O NEILL, NE US","   10",",,7,0700","    0","T,,7,0700",,," -172",",,7"," -244",",,7",,,,,,,,," -244",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-02-09","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"  -83",",,7"," -244",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-02-10","42.4594","-98.6563","606.6","O NEILL, NE US","    0","T,,7,0700","    0","T,,7,0700",,,"    0",",,7"," -133",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-02-11","42.4594","-98.6563","606.6","O NEILL, NE US","    0","T,,7,0700","    0","T,,7,0700",,,"  -89",",,7"," -122",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-02-12","42.4594","-98.6563","606.6","O NEILL, NE US","    0","T,,7,0700","    0","T,,7,0700",,,"  -50",",,7"," -150",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-02-13","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"  -50",",,7"," -156",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-02-14","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"  100",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-02-15","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"  -89",",,7"," -172",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-02-16","42.4594","-98.6563","606.6","O NEILL, NE US","   20",",,7,0700","   25",",,7,0700",,," -106",",,7"," -167",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-02-17","42.4594","-98.6563","606.6","O NEILL, NE US","   43",",,7,0700","   76",",,7,0700",,,"  -78",",,7"," -122",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-02-18","42.4594","-98.6563","606.6","O NEILL, NE US","    8",",,7,0700","   25",",,7,0700","  102",",,7,0700","  -94",",,7"," -161",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-02-19","42.4594","-98.6563","606.6","O NEILL, NE US","    3",",,7,0700","    0","T,,7,0700","  102",",,7,0700"," -117",",,7"," -189",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-02-20","42.4594","-98.6563","606.6","O NEILL, NE US","   58",",,7,0700","  127",",,7,0700",,,"  -61",",,7"," -150",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-02-21","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -56",",,7"," -189",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-02-22","42.4594","-98.6563","606.6","O NEILL, NE US","   51",",,7,0700","   76",",,7,0700","  178",",,7,0700","  -50",",,7"," -189",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-02-23","42.4594","-98.6563","606.6","O NEILL, NE US","   76",",,7,0700","    3",",,7,0700","  178",",,7,0700","  -33",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-02-24","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -39",",,7"," -144",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-02-25","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -61",",,7"," -194",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-02-26","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700"," -150",",,7"," -194",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-02-27","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700"," -128",",,7"," -194",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-02-28","42.4594","-98.6563","606.6","O NEILL, NE US","   18",",,7,0700","   25",",,7,0700","  203",",,7,0700"," -122",",,7"," -172",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-03-01","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -56",",,7"," -139",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-03-02","42.4594","-98.6563","606.6","O NEILL, NE US","   25",",,7,0700","    3",",,7,0700","  203",",,7,0700","  -33",",,7"," -161",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-03-03","42.4594","-98.6563","606.6","O NEILL, NE US","   10",",,7,0700","   51",",,7,0700","  229",",,7,0700"," -128",",,7"," -256",",,7",,,,,,,,," -256",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-03-04","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700"," -172",",,7"," -256",",,7",,,,,,,,," -211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-03-05","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700"," -111",",,7"," -211",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-03-06","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700",,,,,"  -83",",,7"," -189",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-03-07","42.4594","-98.6563","606.6","O NEILL, NE US","   28",",,7,0700","   38",",,7,0700",,,"  -22",",,7"," -178",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-03-08","42.4594","-98.6563","606.6","O NEILL, NE US","    0","T,,7,0700","    0","T,,7,0700","  127",",,7,0700","  -61",",,7"," -111",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-03-09","42.4594","-98.6563","606.6","O NEILL, NE US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00256290","2019-03-10","42.4594","-98.6563","606.6","O NEILL, NE US","    3",",,7,0700",,,,,"  -11",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-03-11","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700",,,,,"   28",",,7"," -117",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-03-12","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700",,,,,"   67",",,7","  -50",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-03-13","42.4594","-98.6563","606.6","O NEILL, NE US","  124",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-03-14","42.4594","-98.6563","606.6","O NEILL, NE US","  582",",,7,0700","   76",",,7,0700",,,"   33",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-03-15","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700",,,"    0",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-03-16","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700",,,,,"   33",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-03-17","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700",,,,,"   44",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-03-18","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700",,,,,"   72",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-03-19","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700",,,,,"   72",",,7","  -56",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-03-20","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700",,,,,"   83",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-03-21","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700",,,,,"   94",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-03-22","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700",,,,,"  144",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-03-23","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700",,,,,"  150",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-03-24","42.4594","-98.6563","606.6","O NEILL, NE US","   38",",,7,0700",,,,,"   89",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-03-25","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700",,,,,"  111",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-03-26","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700",,,,,"   44",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-03-27","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700",,,,,"  178",",,7","   28",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-03-28","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700",,,,,"  211",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-03-29","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700",,,,,"  100",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-03-30","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-03-31","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700",,,,,"   33",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-04-01","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-04-02","42.4594","-98.6563","606.6","O NEILL, NE US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   94",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-04-03","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -44",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-04-04","42.4594","-98.6563","606.6","O NEILL, NE US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-04-05","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-04-06","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   39",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-04-07","42.4594","-98.6563","606.6","O NEILL, NE US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   89",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-04-08","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-04-09","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   61",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-04-10","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-04-11","42.4594","-98.6563","606.6","O NEILL, NE US","  206",",,7,0700","   76",",,7,0700","   76",",,7,0700","   39",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-04-12","42.4594","-98.6563","606.6","O NEILL, NE US","   43",",,7,0700","   51",",,7,0700","  127",",,7,0700","  -33",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-04-13","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-04-14","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-04-15","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-04-16","42.4594","-98.6563","606.6","O NEILL, NE US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   22",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-04-17","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   39",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-04-18","42.4594","-98.6563","606.6","O NEILL, NE US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-04-19","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-04-20","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","    0",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-04-21","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","   67",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-04-22","42.4594","-98.6563","606.6","O NEILL, NE US","  137",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00256290","2019-04-23","42.4594","-98.6563","606.6","O NEILL, NE US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-04-24","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   22",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-04-25","42.4594","-98.6563","606.6","O NEILL, NE US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   94",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-04-26","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-04-27","42.4594","-98.6563","606.6","O NEILL, NE US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-04-28","42.4594","-98.6563","606.6","O NEILL, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-04-29","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-04-30","42.4594","-98.6563","606.6","O NEILL, NE US","   97",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   89",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-05-01","42.4594","-98.6563","606.6","O NEILL, NE US","   84",",,H,0700",,,,,"   61",",,H","   -6",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-05-02","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   61",",,H","  -11",",,H",,,,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-05-03","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  167",",,H","  -11",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-05-05","42.4594","-98.6563","606.6","O NEILL, NE US","   41",",,H,0700",,,,,"  228",",,H","   78",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-05-06","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  172",",,H","   28",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-05-07","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"   94",",,H","   39",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-05-08","42.4594","-98.6563","606.6","O NEILL, NE US","  112",",,H,0700",,,,,"  106",",,H","   39",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-05-09","42.4594","-98.6563","606.6","O NEILL, NE US","  191",",,H,0700",,,,,"   78",",,H","   28",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-05-10","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  106",",,H","  -11",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-05-11","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   61",",,H","    0",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-05-12","42.4594","-98.6563","606.6","O NEILL, NE US","  206",",,H,0700",,,,,"  144",",,H","   50",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-05-13","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  156",",,H","   44",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-05-14","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  272",",,H","   44",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-05-15","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  261",",,H","  106",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-05-16","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  300",",,H","  139",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-05-17","42.4594","-98.6563","606.6","O NEILL, NE US","   30",",,H,0700",,,,,"  283",",,H","  106",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-05-18","42.4594","-98.6563","606.6","O NEILL, NE US","  206",",,H,0700",,,,,"  283",",,H","   89",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-05-19","42.4594","-98.6563","606.6","O NEILL, NE US","    0",",,H,0700",,,,,"  144",",,H","   56",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-05-20","42.4594","-98.6563","606.6","O NEILL, NE US","   15",",,H,0700",,,,,"   83",",,H","   39",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-05-21","42.4594","-98.6563","606.6","O NEILL, NE US","   97",",,H,0700",,,,,"   72",",,H","   33",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-05-22","42.4594","-98.6563","606.6","O NEILL, NE US","  302",",,H,0700",,,,,"   78",",,H","   61",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00256290","2019-05-23","42.4594","-98.6563","606.6","O NEILL, NE US","   15",",,H,0700",,,,,"  133",",,H","   44",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
