"USC00414577","2019-03-12","32.7692","-94.3591","64.3","JEFFERSON, TX US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   89",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-03-13","32.7692","-94.3591","64.3","JEFFERSON, TX US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  133",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-03-14","32.7692","-94.3591","64.3","JEFFERSON, TX US","  213",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  128",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,"    1",",,7",,
"USC00414577","2019-03-15","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-03-16","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-03-17","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-03-18","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-03-19","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   22",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-03-20","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-03-21","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-03-22","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-03-23","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   33",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-03-24","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   89",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-03-25","32.7692","-94.3591","64.3","JEFFERSON, TX US","  686",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  139",",,7",,,,,,,,,"  150",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2019-03-26","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-03-27","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-03-28","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-03-29","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   67",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-03-30","32.7692","-94.3591","64.3","JEFFERSON, TX US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  150",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-03-31","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-04-01","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  133",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-04-02","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  122",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-04-03","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  206",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-04-04","32.7692","-94.3591","64.3","JEFFERSON, TX US","   25",",,7,0800",,,,,"  206",",,7","   44",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-04-05","32.7692","-94.3591","64.3","JEFFERSON, TX US","   13",",,7,0800",,,,,"  189",",,7","  139",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-04-06","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  239",",,7","  139",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-04-07","32.7692","-94.3591","64.3","JEFFERSON, TX US","   84",",,7,0800",,,,,"  194",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2019-04-08","32.7692","-94.3591","64.3","JEFFERSON, TX US","  343",",,7,0800",,,,,"  239",",,7","  161",",,7",,,,,,,,,"  161",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2019-04-09","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  267",",,7","  100",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-04-10","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  267",",,7","  100",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-04-11","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  311",",,7","  122",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-04-12","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  267",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-04-13","32.7692","-94.3591","64.3","JEFFERSON, TX US","  371",",,7,0800",,,,,"  233",",,7","   67",",,7",,,,,,,,,"  144",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2019-04-14","32.7692","-94.3591","64.3","JEFFERSON, TX US","  297",",,7,0800",,,,,"  161",",,7","   67",",,7",,,,,,,,,"   78",",,7,0800",,,"    1",",,7",,,,,,,,,"    1",",,7",,
"USC00414577","2019-04-15","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  194",",,7","   56",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-04-16","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  261",",,7","  111",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-04-17","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  267",",,7","  111",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-04-18","32.7692","-94.3591","64.3","JEFFERSON, TX US","  343",",,7,0800",,,,,"  222",",,7","  156",",,7",,,,,,,,,"  156",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2019-04-19","32.7692","-94.3591","64.3","JEFFERSON, TX US","  127",",,7,0800",,,,,"  189",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-04-20","32.7692","-94.3591","64.3","JEFFERSON, TX US","    5",",,7,0800",,,,,"  194",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-04-21","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  244",",,7","   56",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-04-22","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  278",",,7","   56",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-04-24","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  256",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-04-25","32.7692","-94.3591","64.3","JEFFERSON, TX US","  536",",,7,0800",,,,,"  233",",,7","  161",",,7",,,,,,,,,"  161",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2019-04-26","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  250",",,7","  139",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-04-27","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  267",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-04-28","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  289",",,7","  106",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-04-29","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  289",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-04-30","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  294",",,7","  172",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-05-01","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  294",",,7","  211",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-05-02","32.7692","-94.3591","64.3","JEFFERSON, TX US","  833",",,7,0800",,,,,"  294",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2019-05-03","32.7692","-94.3591","64.3","JEFFERSON, TX US","    3",",,7,0800",,,,,"  261",",,7","  172",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-05-04","32.7692","-94.3591","64.3","JEFFERSON, TX US","   13",",,7,0800",,,,,"  239",",,7","  172",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-05-05","32.7692","-94.3591","64.3","JEFFERSON, TX US","   99",",,7,0800",,,,,"  267",",,7","  156",",,7",,,,,,,,,"  167",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00414577","2019-05-06","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  272",",,7","  156",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-05-07","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  294",",,7","  183",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-05-08","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  294",",,7","  189",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-05-09","32.7692","-94.3591","64.3","JEFFERSON, TX US","  704",",,7,0800",,,,,"  228",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,"    1",",,7",,
"USC00414577","2019-05-10","32.7692","-94.3591","64.3","JEFFERSON, TX US","  119",",,7,0800",,,,,"  272",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-05-11","32.7692","-94.3591","64.3","JEFFERSON, TX US","   56",",,7,0800",,,,,"  194",",,7","  133",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-05-12","32.7692","-94.3591","64.3","JEFFERSON, TX US","  180",",,7,0800",,,,,"  189",",,7","  139",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-05-13","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  244",",,7","  117",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-05-14","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  283",",,7","  133",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-05-15","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  294",",,7","  133",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-05-16","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  306",",,7","  161",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-05-17","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  306",",,7","  172",",,7",,,,,,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-05-18","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  300",",,7","  222",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-05-19","32.7692","-94.3591","64.3","JEFFERSON, TX US","  160",",,7,0800",,,,,"  289",",,7","  183",",,7",,,,,,,,,"  206",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2019-05-20","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  322",",,7","  206",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-05-21","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  311",",,7","  217",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-05-22","32.7692","-94.3591","64.3","JEFFERSON, TX US","  157",",,7,0800",,,,,"  300",",,7","  178",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,"    1",",,7",,
"USC00414577","2019-05-23","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  322",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414577","2019-05-24","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  317",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414577","2019-05-25","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  322",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414577","2019-05-26","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-05-27","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414577","2019-05-28","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  311",",,7","  206",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-05-29","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  322",",,7","  222",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-05-30","32.7692","-94.3591","64.3","JEFFERSON, TX US","  147",",,7,0800",,,,,"  311",",,7","  206",",,7",,,,,,,,,"  211",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2019-05-31","32.7692","-94.3591","64.3","JEFFERSON, TX US","    5",",,7,0800",,,,,"  294",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-06-01","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  300",",,7","  178",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-06-02","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  322",",,7","  178",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-06-03","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-06-04","32.7692","-94.3591","64.3","JEFFERSON, TX US","  996",",,7,0800",,,,,"  328",",,7","  211",",,7",,,,,,,,,"  217",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2019-06-05","32.7692","-94.3591","64.3","JEFFERSON, TX US","    5",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-06-06","32.7692","-94.3591","64.3","JEFFERSON, TX US","  140",",,7,0800",,,,,"  272",",,7","  222",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-06-07","32.7692","-94.3591","64.3","JEFFERSON, TX US","   13",",,7,0800",,,,,"  311",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-06-08","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  289",",,7","  200",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-06-09","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  311",",,7","  189",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-06-10","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  311",",,7","  211",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-06-11","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  294",",,7","  161",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-06-12","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  278",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-06-13","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  300",",,7","  161",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-06-14","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  294",",,7","  161",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-06-15","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  311",",,7","  183",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-06-16","32.7692","-94.3591","64.3","JEFFERSON, TX US","   25",",,7,0800",,,,,"  339",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2019-06-17","32.7692","-94.3591","64.3","JEFFERSON, TX US","  152",",,7,0800",,,,,"  211",",,7","  189",",,7",,,,,,,,,"  194",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2019-06-18","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  294",",,7","  183",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-06-19","32.7692","-94.3591","64.3","JEFFERSON, TX US","  267",",,7,0800",,,,,"  328",",,7","  194",",,7",,,,,,,,,"  206",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2019-06-20","32.7692","-94.3591","64.3","JEFFERSON, TX US","  300",",,7,0800",,,,,"  333",",,7","  194",",,7",,,,,,,,,"  206",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2019-06-21","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  339",",,7","  206",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-06-22","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  344",",,7","  261",",,7",,,,,,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-06-23","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  339",",,7","  261",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-06-24","32.7692","-94.3591","64.3","JEFFERSON, TX US","  582",",,7,0800",,,,,"  333",",,7","  194",",,7",,,,,,,,,"  194",",,7,0800",,,"    1",",,7",,,,,,,,,"    1",",,7",,
"USC00414577","2019-06-25","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  300",",,7","  194",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-06-26","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0","T,,7,0800",,,,,"  317",",,7","  206",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-06-27","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  328",",,7","  200",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-06-28","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  328",",,7","  206",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-06-29","32.7692","-94.3591","64.3","JEFFERSON, TX US","   25",",,7,0800",,,,,"  339",",,7","  211",",,7",,,,,,,,,"  222",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2019-06-30","32.7692","-94.3591","64.3","JEFFERSON, TX US","  178",",,7,0800",,,,,"  272",",,7","  206",",,7",,,,,,,,,"  211",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,
"USC00414577","2019-07-01","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  317",",,7","  211",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-07-02","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  300",",,7","  206",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-07-03","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  328",",,7","  211",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-07-04","32.7692","-94.3591","64.3","JEFFERSON, TX US","   33",",,7,0800",,,,,"  317",",,7","  233",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-07-05","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  317",",,7","  239",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-07-06","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  333",",,7","  228",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-07-07","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  333",",,7","  228",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-07-08","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  317",",,7","  222",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-07-09","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  344",",,7","  233",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-07-10","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  344",",,7","  233",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-07-11","32.7692","-94.3591","64.3","JEFFERSON, TX US","  114",",,7,0800",,,,,"  350",",,7","  217",",,7",,,,,,,,,"  217",",,7,0800",,,"    1",",,7",,,,,,,,,"    1",",,7",,
"USC00414577","2019-07-12","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  339",",,7","  211",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-07-13","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  328",",,7","  211",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-07-14","32.7692","-94.3591","64.3","JEFFERSON, TX US","   64",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,,,,,"  217",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2019-07-15","32.7692","-94.3591","64.3","JEFFERSON, TX US","   28",",,7,0800",,,,,"  250",",,7","  211",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-07-16","32.7692","-94.3591","64.3","JEFFERSON, TX US","   13",",,7,0800",,,,,"  322",",,7","  211",",,7",,,,,,,,,"  244",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2019-07-17","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0","T,,7,0800",,,,,"  350",",,7","  239",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-07-18","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  344",",,7","  244",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-07-19","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
