"USW00014740","2019-05-28","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","  109",",,W,2400","    0",",,W,2400","    0",",,W,2400","  178",",,W","   94",",,W",,,,,"   32",",,W",,,,,,,,,,,"  163","H,,S",,,,,"  130",",,W","  120",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-05-29","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","   58",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","   83",",,W",,,,,"   30",",,W",,,,,,,,,,,"  124","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-05-30","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","   13",",,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","  122",",,W",,,,,"   34",",,W",,,,,,,,,,,"  146","H,,S",,,,,"  170",",,W","  200",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-05-31","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  150",",,W",,,,,"   23",",,W",,,,,,,,,,,"  199","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-06-01","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  117",",,W",,,,,"   28",",,W",,,,,,,,,,,"  196","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-06-02","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","   38",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  144",",,W",,,,,"   38",",,W",,,,,,,,,,,"  202","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-06-03","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","  100",",,W",,,,,"   41",",,W",,,,,,,,,,,"  177","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-06-04","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","   89",",,W",,,,,"   38",",,W",,,,,,,,,,,"  154","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-06-05","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  167",",,W",,,,,"   50",",,W",,,,,,,,,,,"  211","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-06-06","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  178",",,W",,,,,"   37",",,W",,,,,,,,,,,"  239","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-06-07","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  144",",,W",,,,,"   30",",,W",,,,,,,,,,,"  221","H,,S",,,,,"  170",",,W","  190",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-06-08","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  128",",,W",,,,,"   26",",,W",,,,,,,,,,,"  216","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-06-09","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  100",",,W",,,,,"   25",",,W",,,,,,,,,,,"  197","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-06-10","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","   89",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","   94",",,W",,,,,"   27",",,W",,,,,,,,,,,"  184","H,,S",,,,,"  140",",,W","  120",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-06-11","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","  109",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  144",",,W",,,,,"   47",",,W",,,,,,,,,,,"  211","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-06-12","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  111",",,W",,,,,"   31",",,W",,,,,,,,,,,"  191","H,,S",,,,,"  170",",,W","  190",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-06-13","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","   61",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","  122",",,W",,,,,"   31",",,W",,,,,,,,,,,"  146","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-06-14","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  122",",,W",,,,,"   49",",,W",,,,,,,,,,,"  168","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-06-15","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  111",",,W",,,,,"   53",",,W",,,,,,,,,,,"  198","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-06-16","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","   64",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","  178",",,W",,,,,"   26",",,W",,,,,,,,,,,"  204","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-06-17","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  172",",,W",,,,,"   18",",,W",,,,,,,,,,,"  213","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-06-18","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","   28",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","  183",",,W",,,,,"   14",",,W",,,,,,,,,,,"  203","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-06-19","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  189",",,W",,,,,"   23",",,W",,,,,,,,,,,"  212","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-06-20","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","   25",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  183",",,W",,,,,"   28",",,W",,,,,,,,,,,"  208","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-06-21","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","   51",",,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","  172",",,W",,,,,"   42",",,W",,,,,,,,,,,"  217","H,,S",,,,,"  340",",,W","  310",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-06-22","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  133",",,W",,,,,"   34",",,W",,,,,,,,,,,"  208","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-06-23","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  128",",,W",,,,,"   37",",,W",,,,,,,,,,,"  222","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-06-24","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  144",",,W",,,,,"   22",",,W",,,,,,,,,,,"  242","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-06-25","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","   71",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  178",",,W",,,,,"   23",",,W",,,,,,,,,,,"  218","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-06-26","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  200",",,W",,,,,"   21",",,W",,,,,,,,,,,"  251","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-06-27","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  172",",,W",,,,,"   24",",,W",,,,,,,,,,,"  258","H,,S",,,,,"  330",",,W","  280",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-06-28","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  161",",,W",,,,,"   19",",,W",,,,,,,,,,,"  254","H,,S",,,,,"  270",",,W","  300",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-06-29","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","   25",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  217",",,W",,,,,"   25",",,W",,,,,,,,,,,"  259","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-06-30","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  183",",,W",,,,,"   39",",,W",,,,,,,,,,,"  236","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-07-01","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  161",",,W",,,,,"   26",",,W",,,,,,,,,,,"  236","H,,S",,,,,"  310",",,W","   30",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-07-02","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  183",",,W",,,,,"   26",",,W",,,,,,,,,,,"  239","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-07-03","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  178",",,W",,,,,"   17",",,W",,,,,,,,,,,"  260","H,,S",,,,,"  170",",,W","  300",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-07-04","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  189",",,W",,,,,"   23",",,W",,,,,,,,,,,"  271","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-07-05","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  183",",,W",,,,,"   33",",,W",,,,,,,,,,,"  264","H,,S",,,,,"  170",",,W","  200",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-07-06","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","   84",",,W,2400","    0",",,W,2400","    0",",,W,2400","  356",",,W","  233",",,W",,,,,"   40",",,W",,,,,,,,,,,"  281","H,,S",,,,,"  280",",,W","  300",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-07-07","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  194",",,W",,,,,"   31",",,W",,,,,,,,,,,"  251","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-07-08","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  156",",,W",,,,,"   21",",,W",,,,,,,,,,,"  230","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-07-09","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  144",",,W",,,,,"   22",",,W",,,,,,,,,,,"  239","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-07-10","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  156",",,W",,,,,"   16",",,W",,,,,,,,,,,"  248","H,,S",,,,,"  280",",,W","  180",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-07-11","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","   30",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  189",",,W",,,,,"   33",",,W",,,,,,,,,,,"  253","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-07-12","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  228",",,W",,,,,"   34",",,W",,,,,,,,,,,"  264","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-07-13","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  200",",,W",,,,,"   26",",,W",,,,,,,,,,,"  259","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-07-14","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  211",",,W",,,,,"   39",",,W",,,,,,,,,,,"  276","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-07-15","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  183",",,W",,,,,"   29",",,W",,,,,,,,,,,"  253","H,,S",,,,,"  320",",,W","  280",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-07-16","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  150",",,W",,,,,"   27",",,W",,,,,,,,,,,"  243","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-07-17","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","   64",",,W,2400","    0",",,W,2400","    0",",,W,2400","  356",",,W","  233",",,W",,,,,"   32",",,W",,,,,,,,,,,"  286","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  139",",,W","  179",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-07-18","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","   18",",,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","  206",",,W",,,,,"   24",",,W",,,,,,,,,,,"  236","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-07-19","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  200",",,W",,,,,"   29",",,W",,,,,,,,,,,"  247","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-07-20","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  367",",,W","  250",",,W",,,,,"   29",",,W",,,,,,,,,,,"  303","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-07-21","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  378",",,W","  233",",,W",,,,,"   31",",,W",,,,,,,,,,,"  307","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-07-22","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","  196",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  178",",,W",,,,,"   31",",,W",,,,,,,,,,,"  248","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-07-23","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","  231",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  172",",,W",,,,,"   30",",,W",,,,,,,,,,,"  196","H,,S",,,,,"  330",",,W","   10",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-07-24","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  167",",,W",,,,,"   30",",,W",,,,,,,,,,,"  228","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-07-25","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  133",",,W",,,,,"   14",",,W",,,,,,,,,,,"  219","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014740","2019-07-26","41.9375","-72.6819","53.3","HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  150",",,W",,,,,"   17",",,W",,,,,,,,,,,"  233","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
