"USC00036562","2019-07-29","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-07-30","34.3019","-92.3914","76.2","SHERIDAN, AR US","    5",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-07-31","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-08-01","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-08-02","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-08-03","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-08-04","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-08-05","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-08-06","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-08-07","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-08-08","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-08-09","34.3019","-92.3914","76.2","SHERIDAN, AR US","    3",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-08-10","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-08-11","34.3019","-92.3914","76.2","SHERIDAN, AR US","   38",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-08-12","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  239",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-08-13","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-08-14","34.3019","-92.3914","76.2","SHERIDAN, AR US","    5",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-08-15","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-08-16","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-08-17","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-08-18","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  206",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-08-19","34.3019","-92.3914","76.2","SHERIDAN, AR US","   84",",,7,0700","    0","T,,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  233",",,7,0700",,,"    1",",,7",,,"    1",",,Z",,,,
"USC00036562","2019-08-20","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-08-21","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-08-22","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-08-23","34.3019","-92.3914","76.2","SHERIDAN, AR US","  292",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-08-24","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-08-25","34.3019","-92.3914","76.2","SHERIDAN, AR US","  406",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-08-26","34.3019","-92.3914","76.2","SHERIDAN, AR US","   38",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-08-27","34.3019","-92.3914","76.2","SHERIDAN, AR US","   38",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  211",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00036562","2019-08-28","34.3019","-92.3914","76.2","SHERIDAN, AR US","   20",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  211",",,7",,,,,"  217",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00036562","2019-08-29","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-08-30","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-08-31","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-09-01","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-09-02","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-09-03","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-09-04","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-09-05","34.3019","-92.3914","76.2","SHERIDAN, AR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00036562","2019-09-06","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-09-07","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-09-08","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-09-09","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-09-10","34.3019","-92.3914","76.2","SHERIDAN, AR US","  249",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  206",",,7",,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00036562","2019-09-11","34.3019","-92.3914","76.2","SHERIDAN, AR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00036562","2019-09-12","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-09-13","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-09-14","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-09-15","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-09-16","34.3019","-92.3914","76.2","SHERIDAN, AR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00036562","2019-09-17","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-09-18","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-09-19","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-09-20","34.3019","-92.3914","76.2","SHERIDAN, AR US","   51",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-09-21","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-09-22","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-09-23","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-09-24","34.3019","-92.3914","76.2","SHERIDAN, AR US","   13",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-09-25","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-09-26","34.3019","-92.3914","76.2","SHERIDAN, AR US","    3",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-09-27","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-09-28","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-09-29","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-09-30","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-10-01","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-10-02","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00036562","2019-10-03","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  183",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-10-04","34.3019","-92.3914","76.2","SHERIDAN, AR US","   66",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-10-05","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-10-06","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-10-07","34.3019","-92.3914","76.2","SHERIDAN, AR US","  996",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-10-08","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-10-09","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-10-10","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   89",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-10-11","34.3019","-92.3914","76.2","SHERIDAN, AR US","    5",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  150",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-10-12","34.3019","-92.3914","76.2","SHERIDAN, AR US","   38",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-10-13","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-10-14","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-10-15","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-10-16","34.3019","-92.3914","76.2","SHERIDAN, AR US","  193",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-10-17","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-10-18","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-10-19","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-10-20","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   67",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-10-21","34.3019","-92.3914","76.2","SHERIDAN, AR US","  196",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,"  172",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00036562","2019-10-22","34.3019","-92.3914","76.2","SHERIDAN, AR US","   23",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   72",",,7",,,,,"   89",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00036562","2019-10-23","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-10-24","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   39",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-10-25","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   39",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-10-26","34.3019","-92.3914","76.2","SHERIDAN, AR US","  229",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  106",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-10-27","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-10-28","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-10-29","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-10-30","34.3019","-92.3914","76.2","SHERIDAN, AR US","   33",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-10-31","34.3019","-92.3914","76.2","SHERIDAN, AR US","  310",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,"   28",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00036562","2019-11-01","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-11-02","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-11-03","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-11-04","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-11-05","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-11-06","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-11-07","34.3019","-92.3914","76.2","SHERIDAN, AR US","   15",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-11-08","34.3019","-92.3914","76.2","SHERIDAN, AR US","  127",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-11-09","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-11-10","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -28",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-11-11","34.3019","-92.3914","76.2","SHERIDAN, AR US","    8",",,7,0700","    0",",,7","    0",",,7","  211",",,7","    6",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-11-12","34.3019","-92.3914","76.2","SHERIDAN, AR US","  137",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-11-13","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -94",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-11-14","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7"," -100",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-11-15","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-11-16","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-11-17","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -44",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-11-18","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-11-19","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-11-20","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-11-21","34.3019","-92.3914","76.2","SHERIDAN, AR US","   46",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-11-22","34.3019","-92.3914","76.2","SHERIDAN, AR US","  305",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  117",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-11-23","34.3019","-92.3914","76.2","SHERIDAN, AR US","  140",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-11-24","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-11-25","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -28",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-11-26","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00036562","2019-11-27","34.3019","-92.3914","76.2","SHERIDAN, AR US","   51",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  106",",,7",,,,,"  122",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00036562","2019-11-28","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00036562","2019-11-29","34.3019","-92.3914","76.2","SHERIDAN, AR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00036562","2019-11-30","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-12-01","34.3019","-92.3914","76.2","SHERIDAN, AR US","   51",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-12-02","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-12-03","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-12-04","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-12-05","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -11",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-12-06","34.3019","-92.3914","76.2","SHERIDAN, AR US","   25",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,"  111",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00036562","2019-12-07","34.3019","-92.3914","76.2","SHERIDAN, AR US","   76",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,"   28",",,7,0700",,,"    1",",,7",,,,,,,,
