"USC00413341","2019-09-19","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  378",",,7","  239",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-09-20","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  372",",,7","  250",",,7",,,,,"  261",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-09-21","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  361",",,7","  244",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-09-22","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  344",",,7","  233",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-09-23","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  361",",,7","  228",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-09-24","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  361",",,7","  228",",,7",,,,,"  239",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-09-25","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  356",",,7","  233",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-09-26","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  361",",,7","  228",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-09-27","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  361",",,7","  228",",,7",,,,,"  228",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-09-28","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  361",",,7","  217",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-09-29","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  350",",,7","  239",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-09-30","27.8722","-98.6176","171.3","FREER, TX US","   25",",,7,0900",,,,,"  350",",,7","  244",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-10-01","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  356",",,7","  250",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-10-02","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  350",",,7","  228",",,7",,,,,"  228",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-10-03","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  356",",,7","  228",",,7",,,,,"  228",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-10-04","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  333",",,7","  222",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-10-05","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  328",",,7","  206",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-10-06","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  350",",,7","  206",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-10-07","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  361",",,7","  206",",,7",,,,,"  206",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-10-08","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  339",",,7","  189",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-10-09","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  339",",,7","  183",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-10-10","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  344",",,7","  222",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-10-11","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  361",",,7","  244",",,7",,,,,"  250",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-10-12","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  294",",,7","  122",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-10-13","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  228",",,7","  139",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-10-14","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  267",",,7","  183",",,7",,,,,"  211",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-10-15","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  333",",,7","  211",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-10-16","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  356",",,7","  206",",,7",,,,,"  206",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-10-17","27.8722","-98.6176","171.3","FREER, TX US","  102",",,7,0900",,,,,"  206",",,7","  150",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-10-18","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  244",",,7","  150",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-10-19","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  306",",,7","  139",",,7",,,,,"  222",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-10-20","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  350",",,7","  217",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-10-21","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  339",",,7","  244",",,7",,,,,"  256",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-10-22","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  317",",,7","  161",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-10-23","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  306",",,7","  150",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-10-24","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  311",",,7","  183",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-10-25","27.8722","-98.6176","171.3","FREER, TX US","  297",",,7,0900",,,,,"  322",",,7","   78",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-10-26","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  189",",,7","   67",",,7",,,,,"   67",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-10-27","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  239",",,7","   56",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-10-28","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  283",",,7","  106",",,7",,,,,"  178",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-10-29","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  306",",,7","  172",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-10-30","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  289",",,7","  228",",,7",,,,,"  244",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-10-31","27.8722","-98.6176","171.3","FREER, TX US","   23",",,7,0900",,,,,"  244",",,7","   50",",,7",,,,,"   50",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-11-01","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  144",",,7","   39",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-11-02","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  211",",,7","   67",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-11-03","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  233",",,7","   83",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-11-04","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  244",",,7","   83",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-11-05","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  300",",,7","  139",",,7",,,,,"  206",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-11-06","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  294",",,7","  200",",,7",,,,,"  206",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-11-07","27.8722","-98.6176","171.3","FREER, TX US","    5",",,7,0900",,,,,"  294",",,7","  206",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-11-08","27.8722","-98.6176","171.3","FREER, TX US","   18",",,7,0900",,,,,"  283",",,7","   78",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-11-09","27.8722","-98.6176","171.3","FREER, TX US","   25",",,7,0900",,,,,"  106",",,7","   78",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-11-10","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  211",",,7","   89",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-11-11","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  222",",,7","  106",",,7",,,,,"  178",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-11-12","27.8722","-98.6176","171.3","FREER, TX US","   56",",,7,0900",,,,,"  250",",,7","    6",",,7",,,,,"    6",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-11-13","27.8722","-98.6176","171.3","FREER, TX US","   58",",,7,0900",,,,,"   39",",,7","    0",",,7",,,,,"   22",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-11-14","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"   67",",,7","   22",",,7",,,,,"   39",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-11-15","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"   83",",,7","   39",",,7",,,,,"   56",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-11-16","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  183",",,7","   44",",,7",,,,,"   50",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-11-17","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  200",",,7","   50",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-11-18","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  228",",,7","   94",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-11-19","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  267",",,7","   89",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-11-20","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  267",",,7","  144",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-11-21","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  289",",,7","  194",",,7",,,,,"  200",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-11-22","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  278",",,7","  189",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-11-23","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  217",",,7","   89",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-11-24","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  228",",,7","   72",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-11-25","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  261",",,7","   78",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-11-26","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  317",",,7","  150",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-11-27","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  256",",,7","  183",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-11-28","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  189",",,7","  117",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-11-29","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  206",",,7","  111",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-11-30","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  272",",,7","  167",",,7",,,,,"  233",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-12-01","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  350",",,7","  144",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-12-02","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  217",",,7","   56",",,7",,,,,"   56",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-12-03","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  222",",,7","   50",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-12-04","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  256",",,7","   78",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-12-05","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  267",",,7","   78",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-12-06","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  278",",,7","  150",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-12-07","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  278",",,7","   94",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-12-08","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  250",",,7","   89",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-12-09","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  267",",,7","  117",",,7",,,,,"  178",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-12-10","27.8722","-98.6176","171.3","FREER, TX US","   18",",,7,0900",,,,,"  278",",,7","  106",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-12-11","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  106",",,7","   67",",,7",,,,,"   67",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-12-12","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  122",",,7","   17",",,7",,,,,"   22",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-12-13","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  200",",,7","   11",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-12-14","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  272",",,7","   72",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-12-15","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  322",",,7","  156",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-12-16","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  306",",,7","  156",",,7",,,,,"  206",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-12-17","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  261",",,7","   39",",,7",,,,,"   39",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-12-18","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  139",",,7","  -28",",,7",,,,,"  -17",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-12-19","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  161",",,7","  -22",",,7",,,,,"   39",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-12-20","27.8722","-98.6176","171.3","FREER, TX US","   43",",,7,0900",,,,,"  178",",,7","   39",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-12-21","27.8722","-98.6176","171.3","FREER, TX US","  315",",,7,0900",,,,,"  150",",,7","  117",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-12-22","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  172",",,7","   22",",,7",,,,,"   22",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-12-23","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  200",",,7","   17",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-12-24","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  239",",,7","   56",",,7",,,,,"   67",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-12-25","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  217",",,7","   56",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-12-26","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  244",",,7","  100",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-12-27","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  222",",,7","  117",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-12-28","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  244",",,7","  156",",,7",,,,,"  178",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-12-29","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  244",",,7","  150",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-12-30","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  222",",,7","   50",",,7",,,,,"   56",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2019-12-31","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  200",",,7","   50",",,7",,,,,"   67",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-01-01","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  133",",,7","   61",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-01-02","27.8722","-98.6176","171.3","FREER, TX US","   36",",,7,0900",,,,,"  150",",,7","   89",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-01-03","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  200",",,7","  106",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-01-04","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  200",",,7","   50",",,7",,,,,"   50",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-01-05","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  222",",,7","   44",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-01-06","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  239",",,7","   94",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-01-07","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  261",",,7","   89",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-01-08","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  206",",,7","   78",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-01-09","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  222",",,7","   83",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-01-10","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  267",",,7","  172",",,7",,,,,"  200",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-01-11","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  278",",,7","  128",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-01-12","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  206",",,7","   78",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-01-13","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  233",",,7","   89",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-01-14","27.8722","-98.6176","171.3","FREER, TX US","   10",",,7,0900",,,,,"  189",",,7","  150",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-01-15","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  300",",,7","  183",",,7",,,,,"  206",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-01-16","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  278",",,7","  206",",,7",,,,,"  211",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-01-17","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  267",",,7","  194",",,7",,,,,"  200",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-01-18","27.8722","-98.6176","171.3","FREER, TX US","   25",",,7,0900",,,,,"  228",",,7","  139",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-01-19","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  217",",,7","   67",",,7",,,,,"   67",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-01-20","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  183",",,7","   44",",,7",,,,,"   44",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-01-21","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  172",",,7","   44",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-01-22","27.8722","-98.6176","171.3","FREER, TX US","    8",",,7,0900",,,,,"  172",",,7","   78",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-01-23","27.8722","-98.6176","171.3","FREER, TX US","   15",",,7,0900",,,,,"  172",",,7","   83",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-01-24","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  244",",,7","   61",",,7",,,,,"   61",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-01-25","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  206",",,7","   56",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-01-26","27.8722","-98.6176","171.3","FREER, TX US","    8",",,7,0900",,,,,"  183",",,7","  122",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-01-27","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  272",",,7","  133",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-01-28","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  250",",,7","  133",",,7",,,,,"  178",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-01-29","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  261",",,7","   56",",,7",,,,,"   61",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-01-30","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  228",",,7","   56",",,7",,,,,"   67",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-01-31","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  122",",,7","   67",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-02-01","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  167",",,7","   44",",,7",,,,,"   56",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-02-02","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  217",",,7","   22",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-02-03","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  261",",,7","  100",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-02-04","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  228",",,7","  156",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-02-05","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  294",",,7","   78",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-02-06","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  106",",,7","  -11",",,7",,,,,"  -11",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-02-07","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  167",",,7","  -17",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-02-08","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  278",",,7","   83",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-02-09","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  261",",,7","  117",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-02-10","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  294",",,7","  194",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-02-11","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  322",",,7","  100",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-02-12","27.8722","-98.6176","171.3","FREER, TX US","   38",",,7,0900",,,,,"  100",",,7","   72",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,,,
