"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"USR0000MFOR","2020-01-05","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   61","H,,U","  -11","H,,U","   11",",,U"
"USR0000MFOR","2020-01-06","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   33","H,,U","  -22","H,,U","    9",",,U"
"USR0000MFOR","2020-01-07","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -28","H,,U","  -56","H,,U","  -42",",,U"
"USR0000MFOR","2020-01-08","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   50","H,,U"," -100","H,,U","  -21",",,U"
"USR0000MFOR","2020-01-09","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US"," -106","H,,U"," -172","H,,U"," -125",",,U"
"USR0000MFOR","2020-01-10","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -50","H,,U"," -189","H,,U"," -118",",,U"
"USR0000MFOR","2020-01-11","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   39","H,,U","  -67","H,,U","  -29",",,U"
"USR0000MFOR","2020-01-12","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -61","H,,U"," -211","H,,U"," -152",",,U"
"USR0000MFOR","2020-01-13","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US"," -189","H,,U"," -283","H,,U"," -228",",,U"
"USR0000MFOR","2020-01-14","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US"," -217","H,,U"," -289","H,,U"," -244",",,U"
"USR0000MFOR","2020-01-15","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US"," -211","H,,U"," -289","H,,U"," -253",",,U"
"USR0000MFOR","2020-01-16","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US"," -156","H,,U"," -267","H,,U"," -209",",,U"
"USR0000MFOR","2020-01-17","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US"," -172","H,,U"," -222","H,,U"," -207",",,U"
"USR0000MFOR","2020-01-18","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US"," -161","H,,U"," -217","H,,U"," -198",",,U"
"USR0000MFOR","2020-01-19","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US"," -111","H,,U"," -211","H,,U"," -164",",,U"
"USR0000MFOR","2020-01-20","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -33","H,,U"," -178","H,,U"," -107",",,U"
"USR0000MFOR","2020-01-21","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   89","H,,U","  -67","H,,U","    6",",,U"
"USR0000MFOR","2020-01-22","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   67","H,,U","  -44","H,,U","   27",",,U"
"USR0000MFOR","2020-01-23","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   67","H,,U","  -28","H,,U","   18",",,U"
"USR0000MFOR","2020-01-24","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  117","H,,U","   22","H,,U","   58",",,U"
"USR0000MFOR","2020-01-25","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   72","H,,U","   -6","H,,U","   42",",,U"
"USR0000MFOR","2020-01-26","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","    0","H,,U","  -39","H,,U","  -19",",,U"
"USR0000MFOR","2020-01-27","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   72","H,,U","  -22","H,,U","   20",",,U"
"USR0000MFOR","2020-01-28","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   78","H,,U","  -22","H,,U","   22",",,U"
"USR0000MFOR","2020-01-29","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   56","H,,U","  -56","H,,U","    1",",,U"
"USR0000MFOR","2020-01-30","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   78","H,,U","  -11","H,,U","   28",",,U"
"USR0000MFOR","2020-01-31","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  133","H,,U","   17","H,,U","   78",",,U"
"USR0000MFOR","2020-02-01","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  189","H,,U","   33","H,,U","  113",",,U"
"USR0000MFOR","2020-02-02","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   39","H,,U","  -72","H,,U","  -20",",,U"
"USR0000MFOR","2020-02-03","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","    6","H,,U"," -100","H,,U","  -50",",,U"
"USR0000MFOR","2020-02-04","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   17","H,,U"," -128","H,,U","  -49",",,U"
"USR0000MFOR","2020-02-05","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   50","H,,U","  -33","H,,U","   11",",,U"
"USR0000MFOR","2020-02-06","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   44","H,,U","  -22","H,,U","    7",",,U"
"USR0000MFOR","2020-02-07","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   33","H,,U","  -50","H,,U","  -17",",,U"
"USR0000MFOR","2020-02-08","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -17","H,,U","  -67","H,,U","  -37",",,U"
"USR0000MFOR","2020-02-09","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   17","H,,U"," -100","H,,U","  -38",",,U"
"USR0000MFOR","2020-02-10","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -17","H,,U","  -94","H,,U","  -44",",,U"
"USR0000MFOR","2020-02-11","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   39","H,,U","  -72","H,,U","   -7",",,U"
"USR0000MFOR","2020-02-12","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -44","H,,U"," -156","H,,U"," -112",",,U"
"USR0000MFOR","2020-02-13","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   17","H,,U"," -172","H,,U","  -78",",,U"
"USR0000MFOR","2020-02-14","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   44","H,,U","  -44","H,,U","    7",",,U"
"USR0000MFOR","2020-02-15","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   -6","H,,U","  -89","H,,U","  -29",",,U"
"USR0000MFOR","2020-02-16","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   39","H,,U","  -39","H,,U","   -3",",,U"
"USR0000MFOR","2020-02-17","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   28","H,,U"," -139","H,,U","  -52",",,U"
"USR0000MFOR","2020-02-18","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US"," -111","H,,U"," -183","H,,U"," -154",",,U"
"USR0000MFOR","2020-02-19","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -17","H,,U"," -178","H,,U","  -97",",,U"
"USR0000MFOR","2020-02-20","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   56","H,,U","  -89","H,,U","  -11",",,U"
"USR0000MFOR","2020-02-21","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  106","H,,U","    0","H,,U","   45",",,U"
"USR0000MFOR","2020-02-22","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  111","H,,U","  -22","H,,U","   49",",,U"
"USR0000MFOR","2020-02-23","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   56","H,,U","  -39","H,,U","   -1",",,U"
"USR0000MFOR","2020-02-24","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   33","H,,U","  -83","H,,U","  -25",",,U"
"USR0000MFOR","2020-02-25","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   11","H,,U"," -128","H,,U","  -48",",,U"
"USR0000MFOR","2020-02-26","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   67","H,,U","  -28","H,,U","   14",",,U"
"USR0000MFOR","2020-02-27","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   94","H,,U","  -11","H,,U","   33",",,U"
"USR0000MFOR","2020-02-28","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  144","H,,U","   28","H,,U","   75",",,U"
"USR0000MFOR","2020-02-29","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  106","H,,U","    0","H,,U","   58",",,U"
"USR0000MFOR","2020-03-01","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   39","H,,U","  -44","H,,U","  -11",",,U"
"USR0000MFOR","2020-03-02","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   72","H,,U","  -11","H,,U","   32",",,U"
"USR0000MFOR","2020-03-03","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  106","H,,U","    0","H,,U","   55",",,U"
"USR0000MFOR","2020-03-04","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   94","H,,U","  -11","H,,U","   47",",,U"
"USR0000MFOR","2020-03-05","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  100","H,,U","  -50","H,,U","   37",",,U"
"USR0000MFOR","2020-03-06","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  167","H,,U","   22","H,,U","   88",",,U"
"USR0000MFOR","2020-03-07","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   56","H,,U","  -28","H,,U","   14",",,U"
"USR0000MFOR","2020-03-08","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   -6","H,,U","  -94","H,,U","  -53",",,U"
"USR0000MFOR","2020-03-09","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   50","H,,U","  -61","H,,U","  -21",",,U"
"USR0000MFOR","2020-03-10","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   94","H,,U","  -22","H,,U","   42",",,U"
"USR0000MFOR","2020-03-11","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  100","H,,U","  -28","H,,U","   34",",,U"
"USR0000MFOR","2020-03-12","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   22","H,,U","  -44","H,,U","  -11",",,U"
"USR0000MFOR","2020-03-13","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -44","H,,U","  -83","H,,U","  -66",",,U"
"USR0000MFOR","2020-03-14","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -44","H,,U"," -133","H,,U","  -89",",,U"
"USR0000MFOR","2020-03-15","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US"," -111","H,,U"," -150","H,,U"," -129",",,U"
"USR0000MFOR","2020-03-16","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -44","H,,U"," -139","H,,U","  -92",",,U"
"USR0000MFOR","2020-03-17","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -17","H,,U"," -139","H,,U","  -65",",,U"
"USR0000MFOR","2020-03-18","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -44","H,,U"," -100","H,,U","  -65",",,U"
"USR0000MFOR","2020-03-19","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -44","H,,U"," -133","H,,U","  -78",",,U"
"USR0000MFOR","2020-03-20","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","    0","H,,U"," -139","H,,U","  -69",",,U"
"USR0000MFOR","2020-03-21","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   56","H,,U"," -117","H,,U","  -30",",,U"
"USR0000MFOR","2020-03-22","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   50","H,,U","  -39","H,,U","    6",",,U"
"USR0000MFOR","2020-03-23","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  133","H,,U","    6","H,,U","   64",",,U"
"USR0000MFOR","2020-03-24","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   56","H,,U","  -33","H,,U","    9",",,U"
"USR0000MFOR","2020-03-25","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   22","H,,U","  -50","H,,U","  -16",",,U"
"USR0000MFOR","2020-03-26","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  100","H,,U","  -39","H,,U","   32",",,U"
"USR0000MFOR","2020-03-27","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  117","H,,U","    6","H,,U","   58",",,U"
"USR0000MFOR","2020-03-28","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  139","H,,U","   17","H,,U","   74",",,U"
"USR0000MFOR","2020-03-29","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  172","H,,U","    6","H,,U","   86",",,U"
"USR0000MFOR","2020-03-30","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  161","H,,U","   33","H,,U","   99",",,U"
"USR0000MFOR","2020-03-31","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   72","H,,U","  -56","H,,U","   22",",,U"
"USR0000MFOR","2020-04-01","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -61","H,,U"," -156","H,,U"," -109",",,U"
"USR0000MFOR","2020-04-02","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -61","H,,U"," -189","H,,U"," -117",",,U"
"USR0000MFOR","2020-04-03","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   44","H,,U"," -133","H,,U","  -43",",,U"
"USR0000MFOR","2020-04-04","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   11","H,,U","  -67","H,,U","  -22",",,U"
"USR0000MFOR","2020-04-05","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  111","H,,U","  -67","H,,U","   15",",,U"
"USR0000MFOR","2020-04-06","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  133","H,,U","  -22","H,,U","   49",",,U"
"USR0000MFOR","2020-04-07","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  156","H,,U","  -11","H,,U","   64",",,U"
"USR0000MFOR","2020-04-08","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   72","H,,U","  -56","H,,U","   21",",,U"
"USR0000MFOR","2020-04-09","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  117","H,,U","  -61","H,,U","   32",",,U"
"USR0000MFOR","2020-04-10","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  139","H,,U","  -22","H,,U","   63",",,U"
"USR0000MFOR","2020-04-11","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","    0","H,,U","  -78","H,,U","  -27",",,U"
"USR0000MFOR","2020-04-12","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -11","H,,U"," -106","H,,U","  -60",",,U"
"USR0000MFOR","2020-04-13","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  -17","H,,U"," -122","H,,U","  -62",",,U"
"USR0000MFOR","2020-04-14","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   78","H,,U","  -44","H,,U","   18",",,U"
"USR0000MFOR","2020-04-15","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   44","H,,U","  -61","H,,U","    4",",,U"
"USR0000MFOR","2020-04-16","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   61","H,,U","  -83","H,,U","   -3",",,U"
"USR0000MFOR","2020-04-17","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  172","H,,U","  -17","H,,U","   87",",,U"
"USR0000MFOR","2020-04-18","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   83","H,,U","  -22","H,,U","   48",",,U"
"USR0000MFOR","2020-04-19","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  161","H,,U","  -11","H,,U","   81",",,U"
"USR0000MFOR","2020-04-20","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  194","H,,U","   56","H,,U","  121",",,U"
"USR0000MFOR","2020-04-21","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  222","H,,U","   78","H,,U","  157",",,U"
"USR0000MFOR","2020-04-22","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  183","H,,U","  106","H,,U","  143",",,U"
"USR0000MFOR","2020-04-23","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  167","H,,U","   83","H,,U","  125",",,U"
"USR0000MFOR","2020-04-24","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  150","H,,U","   28","H,,U","   81",",,U"
"USR0000MFOR","2020-04-25","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  189","H,,U","   33","H,,U","  127",",,U"
"USR0000MFOR","2020-04-26","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  194","H,,U","   78","H,,U","  136",",,U"
"USR0000MFOR","2020-04-27","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  211","H,,U","   83","H,,U","  137",",,U"
"USR0000MFOR","2020-04-28","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  183","H,,U","   67","H,,U","  120",",,U"
"USR0000MFOR","2020-04-29","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  239","H,,U","   83","H,,U","  158",",,U"
"USR0000MFOR","2020-04-30","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  261","H,,U","   83","H,,U","  182",",,U"
"USR0000MFOR","2020-05-01","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  172","H,,U","   50","H,,U","  114",",,U"
"USR0000MFOR","2020-05-02","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  206","H,,U","   44","H,,U","  132",",,U"
"USR0000MFOR","2020-05-03","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  200","H,,U","   56","H,,U","  116",",,U"
"USR0000MFOR","2020-05-04","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  156","H,,U","   22","H,,U","   92",",,U"
"USR0000MFOR","2020-05-05","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  156","H,,U","   39","H,,U","   91",",,U"
"USR0000MFOR","2020-05-06","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  194","H,,U","   28","H,,U","  124",",,U"
"USR0000MFOR","2020-05-07","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  183","H,,U","   39","H,,U","  116",",,U"
"USR0000MFOR","2020-05-08","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  178","H,,U","   33","H,,U","   91",",,U"
"USR0000MFOR","2020-05-09","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  144","H,,U","    6","H,,U","   75",",,U"
"USR0000MFOR","2020-05-10","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   89","H,,U","    0","H,,U","   46",",,U"
"USR0000MFOR","2020-05-11","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  117","H,,U","  -11","H,,U","   49",",,U"
"USR0000MFOR","2020-05-12","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","   50","H,,U","  -11","H,,U","   32",",,U"
"USR0000MFOR","2020-05-13","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  128","H,,U","   17","H,,U","   69",",,U"
"USR0000MFOR","2020-05-14","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  206","H,,U","   39","H,,U","  128",",,U"
"USR0000MFOR","2020-05-15","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  206","H,,U","   28","H,,U","  126",",,U"
"USR0000MFOR","2020-05-16","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  217","H,,U","   39","H,,U","  147",",,U"
"USR0000MFOR","2020-05-17","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  228","H,,U","  117","H,,U","  178",",,U"
"USR0000MFOR","2020-05-18","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  261","H,,U","  117","H,,U","  183",",,U"
"USR0000MFOR","2020-05-19","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  244","H,,U","  111","H,,U","  182",",,U"
"USR0000MFOR","2020-05-20","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  217","H,,U","  117","H,,U","  157",",,U"
"USR0000MFOR","2020-05-21","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  161","H,,U","   61","H,,U","  124",",,U"
"USR0000MFOR","2020-05-22","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  189","H,,U","   72","H,,U","  129",",,U"
"USR0000MFOR","2020-05-23","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  156","H,,U","   44","H,,U","  106",",,U"
"USR0000MFOR","2020-05-24","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  194","H,,U","   67","H,,U","  129",",,U"
"USR0000MFOR","2020-05-25","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  228","H,,U","   72","H,,U","  162",",,U"
"USR0000MFOR","2020-05-26","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  244","H,,U","  106","H,,U","  172",",,U"
"USR0000MFOR","2020-05-27","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  200","H,,U","   67","H,,U","  133",",,U"
"USR0000MFOR","2020-05-28","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  228","H,,U","   61","H,,U","  151",",,U"
"USR0000MFOR","2020-05-29","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  239","H,,U","   67","H,,U","  168",",,U"
"USR0000MFOR","2020-05-30","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  267","H,,U","   67","H,,U","  186",",,U"
"USR0000MFOR","2020-05-31","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  311","H,,U","  128","H,,U","  212",",,U"
"USR0000MFOR","2020-06-01","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  261","H,,U","  122","H,,U","  191",",,U"
"USR0000MFOR","2020-06-02","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  250","H,,U","  122","H,,U","  189",",,U"
"USR0000MFOR","2020-06-03","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  244","H,,U","  100","H,,U","  186",",,U"
"USR0000MFOR","2020-06-04","48.3042","-108.7189","812.3","FORT BELKNAP MONTANA, MT US","  222","H,,U","   72","H,,U","  157",",,U"
