"USW00054786","2019-01-27","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   72",",,W","  -66",",,W","   24",",,W",,," 1158",",,W",,,"  210",",,W","  200",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00054786","2019-01-28","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"    6",",,W","  -71",",,W","   20",",,W",,," 0241",",,W",,,"   10",",,W","  320",",,W","   63",",,W","  107",",,W",,,,,,,,
"USW00054786","2019-01-29","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   41",",,W,2400",,,"   28",",,W","  -77",",,W","   12",",,W",,," 2346",",,W",,,"  300",",,W","  310",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00054786","2019-01-30","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  -10",",,W"," -171",",,W","   50",",,W",,," 1620",",,W",,,"  290",",,W","  300",",,W","  125",",,W","  192",",,W",,,,,,,,
"USW00054786","2019-01-31","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  -99",",,W"," -182",",,W","   26",",,W",,," 1554",",,W",,,"  260",",,W","  280",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00054786","2019-02-01","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  -88",",,W"," -160",",,W","    9",",,W",,," 1009",",,W",,,"   20",",,W","  320",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00054786","2019-02-02","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   -5",",,W"," -143",",,W","   23",",,W",,," 1421",",,W",,,"  230",",,W","  220",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054786","2019-02-03","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  100",",,W","  -71",",,W","    5",",,W",,," 1337",",,W",,,"  150",",,W","  150",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00054786","2019-02-04","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  156",",,W","  -27",",,W","    7",",,W",,," 1518",",,W",,,"  200",",,W","  210",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00054786","2019-02-05","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  189",",,W","    0",",,W","   17",",,W",,," 1352",",,W",,,"  310",",,W","  320",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054786","2019-02-06","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   91",",,W,2400",,,"   83",",,W","  -10",",,W","   15",",,W",,," 1342",",,W",,,"   30",",,W","  150",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00054786","2019-02-07","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    5",",,W,2400",,,"   83",",,W","   33",",,W","   15",",,W",,," 0007",",,W",,,"   20",",,W","   50",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00054786","2019-02-08","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   38",",,W,2400",,,"  111",",,W","  -21",",,W","   47",",,W",,," 1235",",,W",,,"  290",",,W","  280",",,W","  125",",,W","  201",",,W",,,,,,,,
"USW00054786","2019-02-09","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"    6",",,W","  -55",",,W","   45",",,W",,," 0221",",,W",,,"  310",",,W","  310",",,W","  107",",,W","  152",",,W",,,,,,,,
"USW00054786","2019-02-10","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"   11",",,W","  -93",",,W","   11",",,W",,," 2320",",,W",,,"  210",",,W","  210",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054786","2019-02-11","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    5",",,W,2400",,,"   17",",,W","  -27",",,W","    8",",,W",,," 1322",",,W",,,"   40",",,W","   60",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00054786","2019-02-12","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   89",",,W,2400",,,"   17",",,W","  -27",",,W","   17",",,W",,," 1805",",,W",,,"   40",",,W","   90",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00054786","2019-02-13","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   41",",,W,2400",,,"   39",",,W","    0",",,W","   42",",,W",,," 1454",",,W",,,"  250",",,W","  240",",,W","  103",",,W","  148",",,W",,,,,,,,
"USW00054786","2019-02-14","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   67",",,W","   -5",",,W","   31",",,W",,," 1129",",,W",,,"  260",",,W","  270",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00054786","2019-02-15","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  167",",,W","   22",",,W","   29",",,W",,," 2213",",,W",,,"  300",",,W","  320",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00054786","2019-02-16","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   67",",,W","  -27",",,W","   38",",,W",,," 0156",",,W",,,"  320",",,W","  290",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00054786","2019-02-17","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   18",",,W,2400",,,"   22",",,W","  -60",",,W","   19",",,W",,," 2211",",,W",,,"  150",",,W","  160",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00054786","2019-02-18","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"   56",",,W","  -32",",,W","   38",",,W",,," 1307",",,W",,,"  290",",,W","  310",",,W","  107",",,W","  152",",,W",,,,,,,,
"USW00054786","2019-02-19","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   28",",,W","  -60",",,W","   30",",,W",,," 0942",",,W",,,"  320",",,W","  320",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00054786","2019-02-20","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    5",",,W,2400",,,"    0",",,W","  -43",",,W","   10",",,W",,," 2345",",,W",,,"   10",",,W","   40",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00054786","2019-02-21","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   13",",,W,2400",,,"  106",",,W","    0",",,W","   26",",,W",,," 1316",",,W",,,"  290",",,W","  280",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00054786","2019-02-22","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   67",",,W","    0",",,W","   22",",,W",,," 0952",",,W",,,"  320",",,W","  330",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054786","2019-02-23","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   20",",,W,2400",,,"   39",",,W","  -16",",,W","    9",",,W",,," 0909",",,W",,,"  150",",,W","   50",",,W","   31",",,W","   54",",,W",,,,,,,,
"USW00054786","2019-02-24","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  119",",,W,2400",,,"   72",",,W","   22",",,W","   36",",,W",,," 2039",",,W",,,"  260",",,W","  280",",,W","  103",",,W","  165",",,W",,,,,,,,
"USW00054786","2019-02-25","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   50",",,W","  -21",",,W","   80",",,W",,," 1156",",,W",,,"  290",",,W","  300",",,W","  161",",,W","  228",",,W",,,,,,,,
"USW00054786","2019-02-26","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   39",",,W","  -43",",,W","   49",",,W",,," 1452",",,W",,,"  290",",,W","  260",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00054786","2019-02-27","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   11",",,W","  -49",",,W","   26",",,W",,," 1857",",,W",,,"  150",",,W","  160",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054786","2019-02-28","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"   39",",,W","  -21",",,W","   29",",,W",,," 0814",",,W",,,"  350",",,W","  350",",,W","   98",",,W","  143",",,W",,,,,,,,
"USW00054786","2019-03-01","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    5",",,W,2400",,,"    6",",,W","  -43",",,W","   16",",,W",,," 2313",",,W",,,"   40",",,W","   50",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054786","2019-03-02","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"   39",",,W","  -10",",,W","   27",",,W",,," 0250",",,W",,,"   20",",,W","   30",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054786","2019-03-03","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   23",",,W,2400",,,"   50",",,W","   -5",",,W","   14",",,W",,," 1446",",,W",,,"  160",",,W","  130",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00054786","2019-03-04","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"   17",",,W","  -55",",,W","   38",",,W",,," 0939",",,W",,,"  320",",,W","  330",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00054786","2019-03-05","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  -16",",,W"," -121",",,W","   29",",,W",,," 2226",",,W",,,"  290",",,W","  290",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00054786","2019-03-06","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  -38",",,W"," -105",",,W","   41",",,W",,," 1214",",,W",,,"  290",",,W","  290",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00054786","2019-03-07","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"    6",",,W"," -127",",,W","   18",",,W",,," 1423",",,W",,,"  260",",,W","  260",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00054786","2019-03-08","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   28",",,W"," -105",",,W","    9",",,W",,," 1510",",,W",,,"  200",",,W","  210",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054786","2019-03-09","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   89",",,W","  -16",",,W","   10",",,W",,," 1942",",,W",,,"  160",",,W","  140",",,W","   40",",,W","   76",",,W",,,,,,,,
"USW00054786","2019-03-10","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  226",",,W,2400",,,"   56",",,W","    6",",,W","   12",",,W",,," 0441",",,W",,,"  300",",,W","   80",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054786","2019-03-11","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  117",",,W","   33",",,W","   45",",,W",,," 2235",",,W",,,"  300",",,W","  300",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00054786","2019-03-12","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   67",",,W","  -27",",,W","   39",",,W",,," 1255",",,W",,,"  310",",,W","  300",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00054786","2019-03-13","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   94",",,W","  -55",",,W","   15",",,W",,," 1310",",,W",,,"  230",",,W","  220",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00054786","2019-03-14","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  189",",,W","    6",",,W","   25",",,W",,," 1609",",,W",,,"  160",",,W","  150",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00054786","2019-03-15","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  170",",,W,2400",,,"  233",",,W","  106",",,W","   47",",,W",,," 1905",",,W",,,"  260",",,W","  260",",,W","  125",",,W","  192",",,W",,,,,,,,
"USW00054786","2019-03-16","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  106",",,W","    6",",,W","   60",",,W",,," 1059",",,W",,,"  290",",,W","  300",",,W","  116",",,W","  165",",,W",,,,,,,,
"USW00054786","2019-03-17","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   83",",,W","  -21",",,W","   30",",,W",,," 1115",",,W",,,"  290",",,W","  290",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00054786","2019-03-18","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   72",",,W","  -32",",,W","   10",",,W",,," 1721",",,W",,,"  280",",,W","  280",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054786","2019-03-19","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  100",",,W","  -38",",,W","   11",",,W",,," 1408",",,W",,,"  250",",,W","  260",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00054786","2019-03-20","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  111",",,W","  -38",",,W","   23",",,W",,," 1740",",,W",,,"  150",",,W","  140",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00054786","2019-03-21","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  328",",,W,2400",,,"   89",",,W","   44",",,W","   23",",,W",,," 2325",",,W",,,"   40",",,W","   50",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00054786","2019-03-22","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  142",",,W,2400",,,"  100",",,W","   28",",,W","   60",",,W",,," 1628",",,W",,,"  290",",,W","  280",",,W","  112",",,W","  174",",,W",,,,,,,,
"USW00054786","2019-03-23","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  106",",,W","    6",",,W","   61",",,W",,," 0815",",,W",,,"  300",",,W","  320",",,W","  130",",,W","  179",",,W",,,,,,,,
"USW00054786","2019-03-24","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  156",",,W","   -5",",,W","   29",",,W",,," 1515",",,W",,,"  250",",,W","  230",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00054786","2019-03-25","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   10",",,W,2400",,,"  111",",,W","   33",",,W","   26",",,W",,," 1040",",,W",,,"   20",",,W","   20",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00054786","2019-03-26","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  100",",,W","  -16",",,W","   38",",,W",,," 0842",",,W",,,"   20",",,W","   30",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00054786","2019-03-27","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   94",",,W","  -32",",,W","   18",",,W",,," 2027",",,W",,,"  150",",,W","  150",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054786","2019-03-28","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,,,,,"   21",",,W",,," 1512",",,W",,,"  220",",,W","  160",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00054786","2019-03-29","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  150",",,W","   83",",,W","   14",",,W",,," 1206",",,W",,,"  240",",,W","  260",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00054786","2019-03-30","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  239",",,W","   78",",,W","   33",",,W",,," 1246",",,W",,,"  160",",,W","  150",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00054786","2019-03-31","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   15",",,W,2400",,,"  161",",,W","   11",",,W","   52",",,W",,," 2241",",,W",,,"  290",",,W","  300",",,W","  103",",,W","  148",",,W",,,,,,,,
"USW00054786","2019-04-01","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"   94",",,W","  -16",",,W","   40",",,W",,," 0104",",,W",,,"  290",",,W","  320",",,W","   89",",,W","  134",",,W",,,,,,,,
"USW00054786","2019-04-02","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  111",",,W","  -32",",,W","   17",",,W",,," 1152",",,W",,,"  140",",,W","  150",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054786","2019-04-03","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  194",",,W","   22",",,W","   47",",,W",,," 1618",",,W",,,"  290",",,W","  300",",,W","  125",",,W","  174",",,W",,,,,,,,
"USW00054786","2019-04-04","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  178",",,W","   44",",,W","   26",",,W",,," 1500",",,W",,,"  300",",,W","  280",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00054786","2019-04-05","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   71",",,W,2400",,,"   78",",,W","   28",",,W","   17",",,W",,," 0610",",,W",,,"   40",",,W","   40",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00054786","2019-04-06","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US",,,,,"  206",",,W","   39",",,W","   17",",,W",,," 1035",",,W",,,"  330",",,W","  320",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00054786","2019-04-07","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   10",",,W,2400",,,"  217",",,W","   50",",,W","   22",",,W",,," 2235",",,W",,,"  180",",,W","  210",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00054786","2019-04-08","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   36",",,W,2400",,,"  261",",,W","  106",",,W","   27",",,W",,," 1445",",,W",,,"  280",",,W","  270",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00054786","2019-04-09","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  200",",,W","   83",",,W","   23",",,W",,," 1518",",,W",,,"   30",",,W","  150",",,W","   58",",,W","  103",",,W",,,,,,,,
"USW00054786","2019-04-10","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  172",",,W","   56",",,W","   34",",,W",,," 0949",",,W",,,"  320",",,W","  320",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00054786","2019-04-11","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  122",",,W","   39",",,W","   13",",,W",,," 1435",",,W",,,"   40",",,W","  160",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00054786","2019-04-12","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   81",",,W,2400",,,"  233",",,W","   72",",,W","   25",",,W",,," 1433",",,W",,,"  150",",,W","  140",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00054786","2019-04-13","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    3",",,W,2400",,,"  256",",,W","  161",",,W","   22",",,W",,," 1507",",,W",,,"  220",",,W","  220",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00054786","2019-04-14","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   13",",,W,2400",,,"  217",",,W","  122",",,W","   28",",,W",,," 2300",",,W",,,"  170",",,W","  190",",,W","   72",",,W","  116",",,W",,,,,,,,
"USW00054786","2019-04-15","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  371",",,W,2400",,,"  217",",,W","   61",",,W","   63",",,W",,," 1344",",,W",,,"  290",",,W","  280",",,W","  139",",,W","  192",",,W",,,,,,,,
"USW00054786","2019-04-16","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  189",",,W","   50",",,W","   47",",,W",,," 1522",",,W",,,"  300",",,W","  320",",,W","   94",",,W","  139",",,W",,,,,,,,
"USW00054786","2019-04-17","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  161",",,W","   94",",,W","   15",",,W",,," 1740",",,W",,,"  150",",,W","  150",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054786","2019-04-18","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  256",",,W","   89",",,W","   23",",,W",,," 1337",",,W",,,"  170",",,W","  140",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00054786","2019-04-19","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   33",",,W,2400",,,"  244",",,W","  183",",,W","   45",",,W",,," 1847",",,W",,,"  170",",,W","  190",",,W","   81",",,W","  125",",,W",,,,,,,,
"USW00054786","2019-04-20","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  147",",,W,2400",,,"  222",",,W","  117",",,W","   33",",,W",,," 0804",",,W",,,"  170",",,W","  160",",,W","   89",",,W","  157",",,W",,,,,,,,
"USW00054786","2019-04-21","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  206",",,W","  100",",,W","    9",",,W",,," 1401",",,W",,,"  290",",,W","  260",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00054786","2019-04-22","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    5",",,W,2400",,,"  211",",,W","  111",",,W","   28",",,W",,," 1207",",,W",,,"  310",",,W","  340",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00054786","2019-04-23","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  267",",,W","   89",",,W","   20",",,W",,," 2138",",,W",,,"  190",",,W","  180",",,W","   45",",,W","   81",",,W",,,,,,,,
"USW00054786","2019-04-24","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  222",",,W","  106",",,W","   31",",,W",,," 0916",",,W",,,"  310",",,W","  320",",,W","   81",",,W","  125",",,W",,,,,,,,
"USW00054786","2019-04-25","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    3",",,W,2400",,,"  178",",,W","  100",",,W","   11",",,W",,," 1246",",,W",,,"  150",",,W","  140",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00054786","2019-04-26","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  198",",,W,2400",,,"  194",",,W","  111",",,W","   28",",,W",,," 2113",",,W",,,"  290",",,W","  290",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00054786","2019-04-27","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  189",",,W","   94",",,W","   60",",,W",,," 0724",",,W",,,"  290",",,W","  300",",,W","  130",",,W","  210",",,W",,,,,,,,
"USW00054786","2019-04-28","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  161",",,W","   56",",,W","   23",",,W",,," 1912",",,W",,,"  330",",,W","  320",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00054786","2019-04-29","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    3",",,W,2400",,,"  167",",,W","   22",",,W","   24",",,W",,," 1926",",,W",,,"  150",",,W","  130",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00054786","2019-04-30","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    5",",,W,2400",,,"  244",",,W","   89",",,W","   20",",,W",,," 1528",",,W",,,"   40",",,W","  290",",,W","   45",",,W","   85",",,W",,,,,,,,
"USW00054786","2019-05-01","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  139",",,W","  100",",,W","    9",",,W",,," 1521",",,W",,,"  150",",,W","  150",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00054786","2019-05-02","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  278",",,W","  100",",,W","   13",",,W",,," 1539",",,W",,,"   40",",,W","  280",",,W","   54",",,W","   89",",,W",,,,,,,,
"USW00054786","2019-05-03","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   18",",,W,2400",,,"  161",",,W","   94",",,W","   11",",,W",,," 2250",",,W",,,"  290",",,W","  280",",,W","   40",",,W","   72",",,W",,,,,,,,
"USW00054786","2019-05-04","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    8",",,W,2400",,,"  228",",,W","  122",",,W","    4",",,W",,," 2046",",,W",,,"   20",",,W","  130",",,W","   27",",,W","   40",",,W",,,,,,,,
"USW00054786","2019-05-05","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  384",",,W,2400",,,"  150",",,W","  111",",,W","   26",",,W",,," 1749",",,W",,,"   30",",,W","   20",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00054786","2019-05-06","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  233",",,W","  117",",,W","   19",",,W",,," 0549",",,W",,,"   20",",,W","   20",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054786","2019-05-07","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","  150",",,W,2400",,,"  244",",,W","  111",",,W","   16",",,W",,," 1957",",,W",,,"  360",",,W","   10",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00054786","2019-05-08","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0",",,W,2400",,,"  217",",,W","  117",",,W","   16",",,W",,," 0938",",,W",,,"   40",",,W","   40",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00054786","2019-05-09","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","    0","T,,W,2400",,,"  144",",,W","  117",",,W","    9",",,W",,," 1056",",,W",,,"  100",",,W","   40",",,W","   31",",,W","   67",",,W",,,,,,,,
"USW00054786","2019-05-10","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   18",",,W,2400",,,"  256",",,W","  128",",,W","   23",",,W",,," 1332",",,W",,,"  210",",,W","  220",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00054786","2019-05-11","40.33015","-75.12292","120.1","DOYLESTOWN AIRPORT, PA US","   10",",,W,2400",,,"  222",",,W","  117",",,W","   23",",,W",,," 1035",",,W",,,"   10",",,W","   30",",,W","   58",",,W","   89",",,W",,,,,,,,
