"RQC00660061","2018-06-05","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,,,,,,,,,,,"   81",",,7",,,,,,,,,,,,,"   63",",,7"
"RQC00660061","2018-06-06","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,,,,,,,,,,,"   43",",,7",,,,,,,,,,,,,"   80",",,7"
"RQC00660061","2018-06-07","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,,,,,,,,,,,"   76",",,7",,,,,,,,,,,,,"   69",",,7"
"RQC00660061","2018-06-08","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,,,,,,,,,,,"   41",",,7",,,,,,,,,,,,,,
"RQC00660061","2018-06-11","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,,,,,,,"    3",",,7",,,,,,,"    0",",,7",,,,,,,,,"   10",",,7"
"RQC00660061","2018-06-12","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,,,,,,,,,,,"   64",",,7",,,,,,,,,,,,,"   10",",,7"
"RQC00660061","2018-06-13","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,,,,,,,,,,,"   64",",,7",,,,,,,,,,,,,"    8",",,7"
"RQC00660061","2018-06-14","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,,,,,,,,,,,"   61",",,7",,,,,,,,,,,,,"    5",",,7"
"RQC00660061","2018-06-15","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","  330",",,7",,,,,,,,,,,,,,,"   58",",,7",,,,,,,,,,,,,,
"RQC00660061","2018-06-18","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,,,,,,,"    3",",,7",,,,,,,"    5",",,7",,,,,,,,,,
"RQC00660061","2018-06-19","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,,,,,,,,,,,"   38",",,7",,,,,,,,,,,,,,
"RQC00660061","2018-06-20","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","   46",",,7",,,,,,,,,,,,,,,"   48",",,7",,,,,,,,,,,,,,
"RQC00660061","2018-06-21","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","  257",",,7",,,,,,,,,,,,,,,"   48",",,7",,,,,,,,,,,,,,
"RQC00660061","2018-06-22","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","   13",",,7",,,,,,,,,,,,,,,"   71",",,7",,,,,,,,,,,,,,
"RQC00660061","2018-06-25","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,,,,,,,"    3",",,7",,,,,,,"    0",",,7",,,,,,,,,,
"RQC00660061","2018-06-26","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,,,,,,,,,,,"   53",",,7",,,,,,,,,,,,,"    5",",,7"
"RQC00660061","2018-06-27","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,,,,,,,,,,,"   25",",,7",,,,,,,,,,,,,"    3",",,7"
"RQC00660061","2018-06-28","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    3",",,7",,,,,,,,,,,,,,,"   61",",,7",,,,,,,,,,,,,"    5",",,7"
"RQC00660061","2018-06-29","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,,,,,,,,,,,"   46",",,7",,,,,,,,,,,,,,
"RQC00660061","2018-07-02","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQC00660061","2018-07-03","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,,,,,,,,,,,"   46",",,7",,,,,,,,,,,,,,
"RQC00660061","2018-07-04","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    5",",,7"
"RQC00660061","2018-07-05","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQC00660061","2018-07-06","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,,,,,,,,,,,"    5",",,7",,,,,,,,,,,,,,
"RQC00660061","2018-07-07","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   13",",,7"
"RQC00660061","2018-07-10","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,,,,,,,"    4",",,7",,,,,,,"  292",",,7",,,,,,,,,,
"RQC00660061","2018-07-11","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,,,,,,,,,,,"   46",",,7",,,,,,,,,,,,,,
"RQC00660061","2018-07-12","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","   20",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQC00660061","2018-07-15","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,,,,,,,"    3",",,7",,,,,,,"    8",",,7",,,,,,,,,,
"RQC00660061","2018-07-16","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","   51",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQC00660061","2018-07-17","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,,,,,,,,,,,"   38",",,7",,,,,,,,,,,,,"    6",",,7"
"RQC00660061","2018-07-18","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,,,,,,,,,,,"   33",",,7",,,,,,,,,,,,,"    5",",,7"
"RQC00660061","2018-07-19","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","   97",",,7",,,,,,,,,,,,,,,"   28",",,7",,,,,,,,,,,,,"    5",",,7"
"RQC00660061","2018-07-20","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,,,,,,,,,,,"   91",",,7",,,,,,,,,,,,,"    5",",,7"
"RQC00660061","2018-07-22","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,,,,,,,"    3",",,7",,,,,,,"   51",",,7",,,,,,,,,,
"RQC00660061","2018-07-23","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    8",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQC00660061","2018-07-24","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,,,,,,,,,,,"   66",",,7",,,,,,,,,,,,,"   11",",,7"
"RQC00660061","2018-07-25","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQC00660061","2018-07-26","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQC00660061","2018-07-27","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,,,,,,,,,,,"   41",",,7",,,,,,,,,,,,,"   53",",,7"
"RQC00660061","2018-07-29","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,,,,,,,"    3",",,7",,,,,,,"   18",",,7",,,,,,,,,,
"RQC00660061","2018-08-01","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,,,,,,,,,,,"  310",",,7",,,,,,,,,,,,,,
"RQC00660061","2018-08-02","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","   76",",,7",,,,,,,,,,,,,,,"   41",",,7",,,,,,,,,,,,,"    5",",,7"
"RQC00660061","2018-08-03","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","   51",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    3",",,7"
"RQC00660061","2018-08-06","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,,,,,,,"    3",",,7",,,,,,,"  622",",,7",,,,,,,,,,
"RQC00660061","2018-08-07","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,,,,,,,,,,,"   46",",,7",,,,,,,,,,,,,"    3",",,7"
"RQC00660061","2018-08-08","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,,,,,,,,,,,"    3",",,7",,,,,,,,,,,,,"    2",",,7"
"RQC00660061","2018-08-09","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,,,,,,,,,,,"   53",",,7",,,,,,,,,,,,,"    3",",,7"
"RQC00660061","2018-08-10","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,,,,,,,,,,,"   38",",,7",,,,,,,,,,,,,"    5",",,7"
"RQC00660061","2018-08-11","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQC00660061","2018-08-13","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,,,,,,,"    2",",,7",,,,,,,"   81",",,7",,,,,,,,,,
"RQC00660061","2018-08-14","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","  178",",,7",,,,,,,,,,,,,,,"   46",",,7",,,,,,,,,,,,,"    5",",,7"
"RQC00660061","2018-08-15","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,,,,,,,,,,,"   56",",,7",,,,,,,,,,,,,"    6",",,7"
"RQC00660061","2018-08-16","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","  224",",,7",,,,,,,,,,,,,,,"   41",",,7",,,,,,,,,,,,,"    3",",,7"
"RQC00660061","2018-08-17","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","   51",",,7",,,,,,,,,,,,,,,"   36",",,7",,,,,,,,,,,,,"    3",",,7"
"RQC00660061","2018-08-20","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,,,,,,,"    3",",,7",,,,,,,"  516",",,7",,,,,,,,,,
"RQC00660061","2018-08-21","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    8",",,7",,,,,"  289",",,7",,,,,,,,,"   48",",,7",,,,,,,,,,,"  233",",,7","    3",",,7"
"RQC00660061","2018-08-22","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","   48",",,7",,,,,"  300",",,7","  161",",,7",,,,,,,"   38",",,7",,,,,,,,,,,"  239",",,7","    2",",,7"
"RQC00660061","2018-08-23","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","   71",",,7",,,,,"  311",",,7","  189",",,7",,,,,,,"   41",",,7",,,,,,,,,,,"  239",",,7","    0",",,7"
"RQC00660061","2018-08-24","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","   28",",,7",,,,,"  294",",,7","  156",",,7",,,,,,,"   48",",,7",,,,,,,,,,,"  222",",,7","    0",",,7"
"RQC00660061","2018-08-25","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  289",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,"    2",",,7"
"RQC00660061","2018-08-26","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  294",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"RQC00660061","2018-08-27","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  294",",,7","  156",",,7",,,"    3",",,7",,,,,,,"  777",",,7",,,,,,,"  211",",,7",,
"RQC00660061","2018-08-28","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","   20",",,7",,,,,"  289",",,7","  167",",,7",,,,,,,"   33",",,7",,,,,,,,,,,"  233",",,7",,
"RQC00660061","2018-08-29","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","   46",",,7",,,,,"  306",",,7","  183",",,7",,,,,,,"   30",",,7",,,,,,,,,,,"  233",",,7","    0",",,7"
"RQC00660061","2018-08-30","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","   76",",,7",,,,,"  278",",,7","  178",",,7",,,,,,,"   23",",,7",,,,,,,,,,,"  206",",,7","    2",",,7"
"RQC00660061","2018-08-31","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","   51",",,7",,,,,"  267",",,7","  200",",,7",,,,,,,"   38",",,7",,,,,,,,,,,"  233",",,7","    0",",,7"
"RQC00660061","2018-09-01","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  294",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"RQC00660061","2018-09-02","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  294",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"RQC00660061","2018-09-03","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  294",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"RQC00660061","2018-09-04","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  294",",,7","  167",",,7",,,"    3",",,7",,,"    0",",,7",,,"   71",",,7",,,,,,,"  239",",,7",,
"RQC00660061","2018-09-05","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,"  306",",,7","  172",",,7",,,,,,,"   41",",,7",,,,,,,,,,,"  233",",,7","   97",",,7"
"RQC00660061","2018-09-06","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,"  272",",,7","  167",",,7",,,,,,,"   36",",,7",,,,,,,,,,,"  200",",,7","    2",",,7"
"RQC00660061","2018-09-07","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","  175",",,7",,,,,"  294",",,7","  156",",,7",,,,,,,"   38",",,7",,,,,,,,,,,"  206",",,7","    0",",,7"
"RQC00660061","2018-09-08","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  300",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"RQC00660061","2018-09-09","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  294",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"RQC00660061","2018-09-10","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  300",",,7","  150",",,7",,,"    3",",,7",,,,,,,"  241",",,7",,,,,,,"  228",",,7",,
"RQC00660061","2018-09-11","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    3",",,7",,,,,"  300",",,7","  150",",,7",,,,,,,"   38",",,7",,,,,,,,,,,"  211",",,7","    0",",,7"
"RQC00660061","2018-09-12","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","  203",",,7",,,,,"  300",",,7","  172",",,7",,,,,,,"   53",",,7",,,,,,,,,,,"  239",",,7","    0",",,7"
"RQC00660061","2018-09-13","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    3",",,7",,,,,"  300",",,7","  189",",,7",,,,,,,"   64",",,7",,,,,,,,,,,"  233",",,7","    0",",,7"
"RQC00660061","2018-09-14","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,"  300",",,7","  217",",,7",,,,,,,"   36",",,7",,,,,,,,,,,"  239",",,7","    2",",,7"
"RQC00660061","2018-09-15","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  294",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"RQC00660061","2018-09-16","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  272",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"RQC00660061","2018-09-17","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  289",",,7","  183",",,7",,,"    3",",,7",,,,,,,"  356",",,7",,,,,,,"  228",",,7",,
"RQC00660061","2018-09-18","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,"  289",",,7","  189",",,7",,,,,,,"   64",",,7",,,,,,,,,,,"  256",",,7","    3",",,7"
"RQC00660061","2018-09-19","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    5",",,7",,,,,"  306",",,7","  167",",,7",,,,,,,"   30",",,7",,,,,,,,,,,"  239",",,7","    2",",,7"
"RQC00660061","2018-09-20","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,"  300",",,7","  206",",,7",,,,,,,"   43",",,7",,,,,,,,,,,"  250",",,7","    6",",,7"
"RQC00660061","2018-09-21","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,"  283",",,7","  156",",,7",,,,,,,"   43",",,7",,,,,,,,,,,"  206",",,7","    5",",,7"
"RQC00660061","2018-09-22","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  294",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"RQC00660061","2018-09-23","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  289",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"RQC00660061","2018-09-24","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  294",",,7","  156",",,7",,,"    3",",,7",,,,,,,"  284",",,7",,,,,,,"  239",",,7",,
"RQC00660061","2018-09-25","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","   30",",,7",,,,,"  278",",,7","  172",",,7",,,,,,,"   25",",,7",,,,,,,,,,,"  211",",,7","    0",",,7"
"RQC00660061","2018-09-26","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","   41",",,7",,,,,"  289",",,7","  172",",,7",,,,,,,"   30",",,7",,,,,,,,,,,"  228",",,7","    2",",,7"
"RQC00660061","2018-09-27","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","  132",",,7",,,,,"  294",",,7","  172",",,7",,,,,,,"   64",",,7",,,,,,,,,,,"  217",",,7","    0",",,7"
"RQC00660061","2018-09-28","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","  107",",,7",,,,,"  283",",,7","  183",",,7",,,,,,,"   36",",,7",,,,,,,,,,,"  261",",,7","    0",",,7"
"RQC00660061","2018-09-29","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  283",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"RQC00660061","2018-09-30","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  278",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"RQC00660061","2018-10-01","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","  124",",,7",,,,,"  289",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7","    3",",,7"
"RQC00660061","2018-10-02","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","   28",",,7",,,,,"  300",",,7","  161",",,7",,,,,,,"   58",",,7",,,,,,,,,,,"  200",",,7","    3",",,7"
"RQC00660061","2018-10-03","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    3",",,7",,,,,"  278",",,7","  156",",,7",,,,,,,"   13",",,7",,,,,,,,,,,"  189",",,7","    3",",,7"
"RQC00660061","2018-10-04","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","   86",",,7",,,,,"  289",",,7","  178",",,7",,,,,,,"   15",",,7",,,,,,,,,,,"  194",",,7","    3",",,7"
"RQC00660061","2018-10-05","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","  119",",,7",,,,,"  289",",,7","  178",",,7",,,,,,,"   33",",,7",,,,,,,,,,,"  200",",,7","    5",",,7"
"RQC00660061","2018-10-06","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  272",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"RQC00660061","2018-10-07","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  283",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"RQC00660061","2018-10-08","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  278",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"RQC00660061","2018-10-09","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  289",",,7","  150",",,7",,,"    4",",,7",,,,,,,"  234",",,7",,,,,,,"  222",",,7",,
"RQC00660061","2018-10-10","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","   89",",,7",,,,,"  289",",,7","  150",",,7",,,,,,,"   23",",,7",,,,,,,,,,,"  200",",,7","    5",",,7"
"RQC00660061","2018-10-11","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,"  283",",,7","  150",",,7",,,,,,,"   36",",,7",,,,,,,,,,,"  200",",,7","    3",",,7"
"RQC00660061","2018-10-12","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","  226",",,7",,,,,"  283",",,7","  183",",,7",,,,,,,"   46",",,7",,,,,,,,,,,"  239",",,7","    2",",,7"
"RQC00660061","2018-10-13","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  267",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,"    3",",,7"
"RQC00660061","2018-10-14","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  283",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"RQC00660061","2018-10-15","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  283",",,7",,,,,"    3",",,7",,,,,,,"  333",",,7",,,,,,,"  217",",,7",,
"RQC00660061","2018-10-16","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    5",",,7",,,,,"  289",",,7","  150",",,7",,,,,,,"   18",",,7",,,,,,,,,,,"  233",",,7","    5",",,7"
"RQC00660061","2018-10-17","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    3",",,7",,,,,"  278",",,7","  172",",,7",,,,,,,"   28",",,7",,,,,,,,,,,"  250",",,7","    2",",,7"
"RQC00660061","2018-10-18","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","   15",",,7",,,,,"  283",",,7","  167",",,7",,,,,,,"   38",",,7",,,,,,,,,,,"  194",",,7","    2",",,7"
"RQC00660061","2018-10-19","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,"  278",",,7",,,,,,,,,"   43",",,7",,,,,,,,,,,"  233",",,7","    2",",,7"
"RQC00660061","2018-10-20","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  256",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,"    2",",,7"
"RQC00660061","2018-10-21","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  289",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"RQC00660061","2018-10-22","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  289",",,7","  139",",,7",,,"    3",",,7",,,,,,,"   79",",,7",,,,,,,"  228",",,7",,
"RQC00660061","2018-10-23","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","  127",",,7",,,,,"  272",",,7",,,,,,,,,"   36",",,7",,,,,,,,,,,"  222",",,7","    2",",,7"
"RQC00660061","2018-10-24","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","  249",",,7",,,,,"  283",",,7",,,,,,,,,"   41",",,7",,,,,,,,,,,"  211",",,7","    2",",,7"
"RQC00660061","2018-10-25","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","   53",",,7",,,,,"  289",",,7",,,,,,,,,"   36",",,7",,,,,,,,,,,"  206",",,7","    3",",,7"
"RQC00660061","2018-10-26","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,"  289",",,7",,,,,,,,,"   38",",,7",,,,,,,,,,,"  228",",,7","    3",",,7"
"RQC00660061","2018-10-27","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  294",",,7",,,,,,,,,,,,,,,,,,,,,,,"    2",",,7"
"RQC00660061","2018-10-28","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  278",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"RQC00660061","2018-10-29","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  289",",,7",,,,,"    3",",,7",,,,,,,"   38",",,7",,,,,,,"  194",",,7","    3",",,7"
"RQC00660061","2018-10-30","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,"  267",",,7",,,,,,,,,"   30",",,7",,,,,,,,,,,"  194",",,7","    2",",,7"
"RQC00660061","2018-10-31","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,"  278",",,7",,,,,,,,,"   20",",,7",,,,,,,,,,,"  178",",,7","    2",",,7"
"RQC00660061","2018-11-01","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","   18",",,7",,,,,"  278",",,7","  167",",,7",,,,,,,"   30",",,7",,,,,,,,,,,"  200",",,7",,
"RQC00660061","2018-11-02","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","    0",",,7",,,,,"  289",",,7","  156",",,7",,,,,,,"   33",",,7",,,,,,,,,,,"  217",",,7","    0",",,7"
"RQC00660061","2018-11-03","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  267",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"RQC00660061","2018-11-04","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  250",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"RQC00660061","2018-11-05","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US",,,,,,,"  278",",,7","  167",",,7",,,"    3",",,7",,,,,,,"   84",",,7",,,,,,,"  200",",,7",,
"RQC00660061","2018-11-06","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","  157",",,7",,,,,"  267",",,7",,,,,,,,,"   23",",,7",,,,,,,,,,,"  217",",,7","    0",",,7"
"RQC00660061","2018-11-07","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","  124",",,7",,,,,"  278",",,7","  139",",,7",,,,,,,"   30",",,7",,,,,,,,,,,"  183",",,7","    0",",,7"
"RQC00660061","2018-11-08","18.1747","-66.7977","557.8","ADJUNTAS SUBSTATION, PR US","  211",",,7",,,,,"  272",",,7",,,,,,,,,"   15",",,7",,,,,,,,,,,"  200",",,7","    0",",,7"
